Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
190,99.56,0.7070768272390041,0.947080973773879,199.12,2017_kk_130,Kusko,2017,0.7087278955710464
191,100.084,0.7098170495604862,0.9560489742913714,200.168,2017_kk_130,Kusko,2017,0.708751739529765
192,100.608,0.7085931556214052,0.9534472432407504,201.216,2017_kk_130,Kusko,2017,0.70874862967669106
193,101.132,0.7094021132765057,0.9555841838527732,202.264,2017_kk_130,Kusko,2017,0.708761230441649
194,101.656,0.7071867640973561,0.9519863617377664,203.312,2017_kk_130,Kusko,2017,0.7087563410118242
195,102.18,0.707924302815068,0.9408991518299958,204.36,2017_kk_130,Kusko,2017,0.7087554481295475
196,102.704,0.7096857880993311,0.9239231002316078,205.408,2017_kk_130,Kusko,2017,0.7087471655402117
197,103.228,0.7086969760859223,0.902918930265462,206.456,2017_kk_130,Kusko,2017,0.7087649206593585
198,103.752,0.7099018336123408,0.9205283673858548,207.504,2017_kk_130,Kusko,2017,0.708785849336757
199,104.276,0.7092429908349643,0.9272201195404496,208.552,2017_kk_130,Kusko,2017,0.7087963474470805
200,104.8,0.7084198800235513,0.925427290653382,209.6,2017_kk_130,Kusko,2017,0.7088208578175619
201,105.324,0.7084722835409514,0.9324212400963494,210.648,2017_kk_130,Kusko,2017,0.7088461283602379
202,105.848,0.7089832672326575,0.9126546627650488,211.696,2017_kk_130,Kusko,2017,0.7088258902522367
203,106.372,0.7071470201158508,0.9165299195177372,212.744,2017_kk_130,Kusko,2017,0.708814006264798
204,106.896,0.7075943056870585,0.9166952941169274,213.792,2017_kk_130,Kusko,2017,0.7087945435554983
205,107.42,0.7090256509660914,0.928222925283458,214.84,2017_kk_130,Kusko,2017,0.708776698164947
206,107.944,0.7073918645005194,0.9334486833380904,215.888,2017_kk_130,Kusko,2017,0.7087538384189519
207,108.468,0.7083183993700504,0.942970783362712,216.936,2017_kk_130,Kusko,2017,0.7087399485231408
208,108.992,0.7085892418857639,0.9418509492877062,217.984,2017_kk_130,Kusko,2017,0.7087012364467884
209,109.516,0.7094433510672604,0.938710259452632,219.032,2017_kk_130,Kusko,2017,0.7086769532069529
210,110.04,0.7101050037558294,0.936313381076234,220.08,2017_kk_130,Kusko,2017,0.7086732992173176
211,110.564,0.7079469903418547,0.933470618356426,221.128,2017_kk_130,Kusko,2017,0.7086786405230072
212,111.088,0.7087163382588699,0.9344893925744532,222.176,2017_kk_130,Kusko,2017,0.7086585246588264
213,111.612,0.7089007427187979,0.9411920273029496,223.224,2017_kk_130,Kusko,2017,0.708627681789883
214,112.136,0.7080853541969042,0.9423731991267542,224.272,2017_kk_130,Kusko,2017,0.7086466381788212
215,112.66,0.7080916725885121,0.9225364032877544,225.32,2017_kk_130,Kusko,2017,0.7086454424129284
216,113.184,0.7091879764891164,0.921611433462334,226.368,2017_kk_130,Kusko,2017,0.7086433411963218
217,113.708,0.7081579215896675,0.9258765934651132,227.416,2017_kk_130,Kusko,2017,0.7086681110939674
218,114.232,0.7096775186850168,0.9327215324082176,228.464,2017_kk_130,Kusko,2017,0.7086467748701618
219,114.756,0.7100017470308994,0.931849707012172,229.512,2017_kk_130,Kusko,2017,0.7086584766813979
220,115.28,0.7091580937628434,0.9242494834343956,230.56,2017_kk_130,Kusko,2017,0.7087031433154212
221,115.804,0.7096838479315691,0.9228014823549998,231.608,2017_kk_130,Kusko,2017,0.7086873369817984
222,116.328,0.708869158252042,0.9268934179500792,232.656,2017_kk_130,Kusko,2017,0.7086912500796764
223,116.852,0.7086850785150582,0.9167817946057908,233.704,2017_kk_130,Kusko,2017,0.7086760104775881
224,117.376,0.7089992364806182,0.9245336108152032,234.752,2017_kk_130,Kusko,2017,0.7086916218071243
225,117.9,0.7086794624794522,0.9432354121108988,235.8,2017_kk_130,Kusko,2017,0.708715153106405
226,118.424,0.7088490657700007,0.9449919695586,236.848,2017_kk_130,Kusko,2017,0.7086716000741601
227,118.948,0.7095320887324303,0.9480776989512928,237.896,2017_kk_130,Kusko,2017,0.7086671329537713
228,119.472,0.7094058746401619,0.9148304092856868,238.944,2017_kk_130,Kusko,2017,0.7086409383847775
229,119.996,0.7096007960841793,0.9186829909583148,239.992,2017_kk_130,Kusko,2017,0.7086213032433447
230,120.52,0.708814265960783,0.921077597750484,241.04,2017_kk_130,Kusko,2017,0.7086235398520919
231,121.044,0.7088983946313392,0.9333282206943256,242.088,2017_kk_130,Kusko,2017,0.7086345621959025
232,121.568,0.7087264752047637,0.9347340040830764,243.136,2017_kk_130,Kusko,2017,0.7086425221929086
233,122.092,0.707749066235075,0.9361475510693344,244.18400000000003,2017_kk_130,Kusko,2017,0.7086383870500335
234,122.616,0.7086364614100565,0.9435657413892264,245.232,2017_kk_130,Kusko,2017,0.7086517581585643
235,123.14,0.7069709429358938,0.9279881153021584,246.28,2017_kk_130,Kusko,2017,0.7086266011387322
236,123.664,0.7075048241723962,0.9214276886806788,247.328,2017_kk_130,Kusko,2017,0.7086642252861721
237,124.188,0.7077273659251939,0.915138728003421,248.376,2017_kk_130,Kusko,2017,0.708640918681417
238,124.712,0.7074688989177006,0.9225513213776207,249.424,2017_kk_130,Kusko,2017,0.708633842948536
239,125.236,0.7084575546043459,0.92823959961892,250.472,2017_kk_130,Kusko,2017,0.7086454231882308
240,125.76,0.7083938999788193,0.9353392248548018,251.52,2017_kk_130,Kusko,2017,0.7085925254096072
241,126.284,0.7097316514421954,0.9144740730324356,252.568,2017_kk_130,Kusko,2017,0.70857582626621185
242,126.808,0.7087553448170435,0.9108777627614107,253.616,2017_kk_130,Kusko,2017,0.7085760343391653
243,127.332,0.7076523271854155,0.9098989152109882,254.664,2017_kk_130,Kusko,2017,0.7085288003389308
244,127.856,0.7093021852149471,0.8994840851714998,255.712,2017_kk_130,Kusko,2017,0.7085312371869485
245,128.38,0.7083066475994875,0.9018433939503082,256.76,2017_kk_130,Kusko,2017,0.7085269395707646
246,128.904,0.7092800875886983,0.8968647559930769,257.808,2017_kk_130,Kusko,2017,0.7085150972273598
247,129.428,0.7089574279021061,0.883637536947657,258.856,2017_kk_130,Kusko,2017,0.7085195604282407
248,129.952,0.7072290734151754,0.8718659756168803,259.904,2017_kk_130,Kusko,2017,0.708506427578594
249,130.476,0.7096986718064593,0.8660367374950972,260.952,2017_kk_130,Kusko,2017,0.7085055302224781
250,131,0.7097568252803979,0.86876091082432,262,2017_kk_130,Kusko,2017,0.7084770196611984
251,131.524,0.7088686695431233,0.8594302308291203,263.048,2017_kk_130,Kusko,2017,0.7084647366191652
252,132.048,0.7088279414940862,0.8532970838801288,264.096,2017_kk_130,Kusko,2017,0.7084377907624602
253,132.572,0.7084877371512147,0.8606917071889972,265.144,2017_kk_130,Kusko,2017,0.7084027675817957
254,133.096,0.7081234438695254,0.8490116125520228,266.192,2017_kk_130,Kusko,2017,0.7084109984968081
255,133.62,0.7093361807719054,0.8417483772645432,267.24,2017_kk_130,Kusko,2017,0.7083845264792569
256,134.144,0.707072606164639,0.8632557815767525,268.288,2017_kk_130,Kusko,2017,0.7083653503870914
257,134.668,0.7084289488625941,0.8538175810021102,269.336,2017_kk_130,Kusko,2017,0.708317629106622
258,135.192,0.7083301594727115,0.843178107927862,270.384,2017_kk_130,Kusko,2017,0.7083115605424966
259,135.716,0.7080648823489971,0.8333671332204571,271.432,2017_kk_130,Kusko,2017,0.7082810973560002
260,136.24,0.7085540765483866,0.8282371459637817,272.48,2017_kk_130,Kusko,2017,0.7082464171848426
261,136.764,0.7091336241695827,0.8306542818659964,273.528,2017_kk_130,Kusko,2017,0.7082463094252283
262,137.288,0.7094608670530238,0.8071594884681084,274.576,2017_kk_130,Kusko,2017,0.7082123228988303
263,137.812,0.7068989115433411,0.8034975778571558,275.624,2017_kk_130,Kusko,2017,0.7082200300295918
264,138.336,0.7083965721989093,0.8155416402668236,276.672,2017_kk_130,Kusko,2017,0.7082342521409782
265,138.86,0.7075162297761706,0.816203343246458,277.72,2017_kk_130,Kusko,2017,0.7082468092393045
266,139.384,0.7096493133469126,0.8013858038871545,278.76800000000003,2017_kk_130,Kusko,2017,0.7082835748281445
267,139.90800000000002,0.7069200030847507,0.7892934815762392,279.81600000000003,2017_kk_130,Kusko,2017,0.708285967850164
268,140.43200000000002,0.7081646979128986,0.7776836880362336,280.86400000000003,2017_kk_130,Kusko,2017,0.7082852943401491
269,140.95600000000002,0.710138165448946,0.761534846613156,281.91200000000003,2017_kk_130,Kusko,2017,0.7082857969080507
270,141.48000000000002,0.7069311370384115,0.7705225197661681,282.96000000000004,2017_kk_130,Kusko,2017,0.7082813736154477
271,142.00400000000002,0.7069450417381329,0.7612259683784042,284.00800000000004,2017_kk_130,Kusko,2017,0.7082546458354372
272,142.52800000000002,0.7087288226360808,0.76711351091262725,285.05600000000004,2017_kk_130,Kusko,2017,0.7082704710787168
273,143.05200000000002,0.7060667027047312,0.7599281810029179,286.10400000000004,2017_kk_130,Kusko,2017,0.7082539429303217
274,143.576,0.7082315650779679,0.7589711056269816,287.152,2017_kk_130,Kusko,2017,0.7082325410732933
275,144.1,0.7078338156174692,0.7546598620192666,288.2,2017_kk_130,Kusko,2017,0.7082073305634172
276,144.624,0.7084774358848296,0.7625730284920414,289.248,2017_kk_130,Kusko,2017,0.7082234103536211
277,145.148,0.7084257136425199,0.7486212649010838,290.296,2017_kk_130,Kusko,2017,0.7082409716356686
278,145.672,0.7088895477062076,0.7368024206783454,291.344,2017_kk_130,Kusko,2017,0.7082705542575652
279,146.196,0.7099479056639489,0.7366409739687612,292.392,2017_kk_130,Kusko,2017,0.708226263985615
280,146.72,0.7074474600860542,0.7252297203742891,293.44,2017_kk_130,Kusko,2017,0.7082069760178965
281,147.244,0.7089468654095846,0.7222979554636432,294.488,2017_kk_130,Kusko,2017,0.7081996311645132
282,147.768,0.7072524068497402,0.7208933363484608,295.536,2017_kk_130,Kusko,2017,0.7081638389470478
283,148.292,0.7065836876751871,0.7137621545034966,296.584,2017_kk_130,Kusko,2017,0.708165361399797
284,148.816,0.709493091381365,0.7305412120880856,297.632,2017_kk_130,Kusko,2017,0.708154927518778
285,149.34,0.7070911414263775,0.7372309806463649,298.68,2017_kk_130,Kusko,2017,0.7081451778857009
286,149.864,0.7076985002400714,0.7298789336169579,299.728,2017_kk_130,Kusko,2017,0.7081773760327612
287,150.388,0.7066688119042679,0.7380876503867608,300.776,2017_kk_130,Kusko,2017,0.708158311940679
288,150.912,0.7090417607926408,0.7441102953358523,301.824,2017_kk_130,Kusko,2017,0.7081322981013988
289,151.436,0.7077730048943933,0.7314835387028429,302.872,2017_kk_130,Kusko,2017,0.7081202013699837
290,151.96,0.7067334556913317,0.7200899210025543,303.92,2017_kk_130,Kusko,2017,0.7081088564120079
291,152.484,0.7088919290544802,0.7199940852536864,304.968,2017_kk_130,Kusko,2017,0.7081192401395341
292,153.008,0.7066872836208776,0.7232011862407594,306.016,2017_kk_130,Kusko,2017,0.7080897790134276
293,153.532,0.7082114940807658,0.7299956802955523,307.064,2017_kk_130,Kusko,2017,0.7081024209938718
294,154.056,0.7094897880932488,0.724004350557406,308.112,2017_kk_130,Kusko,2017,0.708095768872207
295,154.58,0.7077243688354706,0.7336479498603616,309.16,2017_kk_130,Kusko,2017,0.7080938945095707
296,155.104,0.7097107595027963,0.722880505708931,310.208,2017_kk_130,Kusko,2017,0.7080716353051572
297,155.628,0.707870947246358,0.7133206432424363,311.25600000000003,2017_kk_130,Kusko,2017,0.70809559565429
298,156.15200000000002,0.7074284883168115,0.7142440848794753,312.30400000000003,2017_kk_130,Kusko,2017,0.7080890733440702
299,156.67600000000002,0.7084877086784424,0.7131686756585828,313.35200000000003,2017_kk_130,Kusko,2017,0.7080618181025191
300,157.20000000000002,0.7081285024226412,0.7106957944996428,314.40000000000003,2017_kk_130,Kusko,2017,0.708093518593173
301,157.72400000000002,0.7081279846415612,0.7234618555903203,315.44800000000004,2017_kk_130,Kusko,2017,0.7081072866465913
302,158.24800000000002,0.7097048594138228,0.721170074583404,316.49600000000004,2017_kk_130,Kusko,2017,0.7081066233566158
303,158.77200000000002,0.7066606382817093,0.7091580935417491,317.54400000000004,2017_kk_130,Kusko,2017,0.7081422475454265
304,159.29600000000002,0.7080180737932331,0.7057725114611306,318.59200000000004,2017_kk_130,Kusko,2017,0.708142250669286
305,159.82,0.7067940170069302,0.711507484532339,319.64,2017_kk_130,Kusko,2017,0.708152675066616
306,160.344,0.7102448750009304,0.6914910981098684,320.688,2017_kk_130,Kusko,2017,0.7081374597525282
307,160.868,0.7100111048249557,0.6954066262579359,321.736,2017_kk_130,Kusko,2017,0.7081251366751189
308,161.392,0.7090040307289722,0.6918755101827233,322.784,2017_kk_130,Kusko,2017,0.7081001519977119
309,161.916,0.7070412554894384,0.6825507503866162,323.832,2017_kk_130,Kusko,2017,0.7080763852753055
310,162.44,0.7085995472172908,0.6838598158320952,324.88,2017_kk_130,Kusko,2017,0.7080708620328814
311,162.964,0.7084279783401272,0.6867473465861837,325.928,2017_kk_130,Kusko,2017,0.7080705595542266
312,163.488,0.7066804084461633,0.6918812628214963,326.976,2017_kk_130,Kusko,2017,0.7080836938246756
313,164.012,0.7085790843161708,0.678207344225061,328.024,2017_kk_130,Kusko,2017,0.7081076809728052
314,164.536,0.7074974110083787,0.6885998810094378,329.072,2017_kk_130,Kusko,2017,0.7080900804432047
315,165.06,0.7087512027872832,0.6806367497571487,330.12,2017_kk_130,Kusko,2017,0.7080730155306685
316,165.584,0.7090044949882587,0.678850507621602,331.168,2017_kk_130,Kusko,2017,0.7080586479465814
317,166.108,0.707285103337666,0.6825316540842012,332.216,2017_kk_130,Kusko,2017,0.7080931413218116
318,166.632,0.7067693291158971,0.6649945357533826,333.264,2017_kk_130,Kusko,2017,0.7081205616866111
319,167.156,0.707339078464089,0.6823852581678942,334.312,2017_kk_130,Kusko,2017,0.7081465092403029
320,167.68,0.7078733790698467,0.6847170411739383,335.36,2017_kk_130,Kusko,2017,0.7081451431670401
321,168.204,0.7097566478211489,0.6734991769721157,336.408,2017_kk_130,Kusko,2017,0.7081271220072661
322,168.728,0.7076931994866404,0.67425707742854335,337.456,2017_kk_130,Kusko,2017,0.7081533521067288
323,169.252,0.7076574303699927,0.6750201702451615,338.504,2017_kk_130,Kusko,2017,0.7081435582721571
324,169.776,0.7079974448990263,0.6690216028977098,339.552,2017_kk_130,Kusko,2017,0.708132871650554
325,170.3,0.7074037680179911,0.6630674370423084,340.6,2017_kk_130,Kusko,2017,0.7081668466939195
326,170.824,0.7083137610820971,0.6641994579933009,341.648,2017_kk_130,Kusko,2017,0.7081547197416103
327,171.348,0.7083576240327216,0.6671379290441058,342.696,2017_kk_130,Kusko,2017,0.7081806643772645
328,171.872,0.7077733592997165,0.6656756422905328,343.744,2017_kk_130,Kusko,2017,0.7081572483074922
329,172.39600000000002,0.7085028509558752,0.6726688802968409,344.79200000000003,2017_kk_130,Kusko,2017,0.7081831332925207
330,172.92000000000002,0.7088331664776477,0.6701017253481665,345.84000000000003,2017_kk_130,Kusko,2017,0.7081828362561365
331,173.44400000000002,0.7077711249432302,0.6594532601551863,346.88800000000003,2017_kk_130,Kusko,2017,0.7081625930335641
332,173.96800000000002,0.7086890252375512,0.6633081713258083,347.93600000000004,2017_kk_130,Kusko,2017,0.7081422868796121
333,174.49200000000002,0.7082041540333761,0.6587379284376175,348.98400000000004,2017_kk_130,Kusko,2017,0.708154368645129
334,175.01600000000002,0.7082317525095344,0.6557639054107632,350.03200000000004,2017_kk_130,Kusko,2017,0.7081701673036053
335,175.54000000000002,0.7084592794572752,0.673358109246067,351.08000000000004,2017_kk_130,Kusko,2017,0.7082200949838325
336,176.06400000000002,0.7075645170395571,0.671214005201451,352.12800000000004,2017_kk_130,Kusko,2017,0.7081539630775134
337,176.58800000000002,0.707686328997964,0.663859307735492,353.17600000000004,2017_kk_130,Kusko,2017,0.7081138916331666
338,177.112,0.7073904670617885,0.659956873468151,354.224,2017_kk_130,Kusko,2017,0.7081133626923245
339,177.636,0.708521902319566,0.6515287785094519,355.272,2017_kk_130,Kusko,2017,0.7081352181042095
340,178.16,0.7071160655406076,0.6598208537542911,356.32,2017_kk_130,Kusko,2017,0.7081420531969377
341,178.684,0.7089287166902983,0.6606299189514996,357.368,2017_kk_130,Kusko,2017,0.7081457566234043
342,179.208,0.7080404630766769,0.6615529512509623,358.416,2017_kk_130,Kusko,2017,0.7081664252479446
343,179.732,0.7080229165629652,0.6536543376537987,359.464,2017_kk_130,Kusko,2017,0.7081354566273858
344,180.256,0.7084370596053313,0.659130240663031,360.512,2017_kk_130,Kusko,2017,0.7081264000056275
345,180.78,0.7060672466742031,0.6483968386794596,361.56,2017_kk_130,Kusko,2017,0.7080838076549074
346,181.304,0.7068364451948439,0.6469506899080772,362.608,2017_kk_130,Kusko,2017,0.7080744157172476
347,181.828,0.708738414418084,0.6493879185637127,363.656,2017_kk_130,Kusko,2017,0.7080598468422853
348,182.352,0.7106869826806133,0.6467683460086263,364.704,2017_kk_130,Kusko,2017,0.7080640796113791
349,182.876,0.7093298581159002,0.6436861953317384,365.752,2017_kk_130,Kusko,2017,0.7080708551114075
350,183.4,0.706651491295563,0.6474667876763218,366.8,2017_kk_130,Kusko,2017,0.7080650717114756
351,183.924,0.7078106594680444,0.6576180775639997,367.848,2017_kk_130,Kusko,2017,0.7080362946067503
352,184.448,0.7082610895886362,0.6551055920079656,368.896,2017_kk_130,Kusko,2017,0.7080719026444214
353,184.972,0.7076238640064668,0.6542880389419645,369.944,2017_kk_130,Kusko,2017,0.7080634865580833
354,185.496,0.7088485907970625,0.6533081857773005,370.992,2017_kk_130,Kusko,2017,0.708060408400193
355,186.02,0.7097628714373977,0.6493244017407332,372.04,2017_kk_130,Kusko,2017,0.7080836447284253
356,186.544,0.7089831423642349,0.6508669122623504,373.088,2017_kk_130,Kusko,2017,0.7080570921386978
357,187.068,0.709427625385609,0.6582461255819209,374.136,2017_kk_130,Kusko,2017,0.7080651150983396
358,187.592,0.7060235241304788,0.650996115186228,375.184,2017_kk_130,Kusko,2017,0.7080770668618109
359,188.116,0.7100408077801519,0.6454249900257069,376.232,2017_kk_130,Kusko,2017,0.7080626359870791
360,188.64,0.7081106802395892,0.6564405142274625,377.28,2017_kk_130,Kusko,2017,0.708061597003602
361,189.164,0.7069133912872222,0.645827856917285,378.328,2017_kk_130,Kusko,2017,0.7080654549318048
362,189.688,0.7084864901766988,0.645965104715331,379.376,2017_kk_130,Kusko,2017,0.7080736424752729
363,190.212,0.7073855442127227,0.6368363123524293,380.424,2017_kk_130,Kusko,2017,0.7080780491713993
364,190.736,0.7089659933018091,0.6458843874593855,381.472,2017_kk_130,Kusko,2017,0.7080740990995068
365,191.26,0.7097896778205622,0.6273530202986506,382.52,2017_kk_130,Kusko,2017,0.70803715171115
366,191.784,0.7062769606217827,0.640694155712439,383.568,2017_kk_130,Kusko,2017,0.7080500353254038
367,192.308,0.7076068181641519,0.6370102489597631,384.616,2017_kk_130,Kusko,2017,0.7080497995803199
368,192.832,0.7089722942784449,0.6354787722120206,385.664,2017_kk_130,Kusko,2017,0.7080474702326502
369,193.356,0.7083525802025453,0.633140132235746,386.712,2017_kk_130,Kusko,2017,0.7080569040448669
370,193.88,0.7090096527809805,0.6250006770162367,387.76,2017_kk_130,Kusko,2017,0.7080652309024824
371,194.404,0.7086501839281197,0.6397872058527885,388.808,2017_kk_130,Kusko,2017,0.7080651825364604
372,194.928,0.7079205259185839,0.6366298707464074,389.856,2017_kk_130,Kusko,2017,0.708055862539167
373,195.452,0.7067209670826388,0.6350188652480986,390.904,2017_kk_130,Kusko,2017,0.708039206925219
374,195.976,0.7069540137028884,0.6275118750882086,391.952,2017_kk_130,Kusko,2017,0.7080738741011722
375,196.5,0.7061956617440743,0.6259575040490589,393,2017_kk_130,Kusko,2017,0.7081100390137441
376,197.024,0.7084409787286668,0.6263604405363999,394.048,2017_kk_130,Kusko,2017,0.7081379174737603
377,197.548,0.7064109708399261,0.6286113049307405,395.096,2017_kk_130,Kusko,2017,0.7080963166414466
378,198.072,0.7070232952615252,0.6375447163520493,396.144,2017_kk_130,Kusko,2017,0.7080508055732557
379,198.596,0.7077456084657976,0.6459726427660195,397.192,2017_kk_130,Kusko,2017,0.7080217810566988
380,199.12,0.7075263750739258,0.6474865691660743,398.24,2017_kk_130,Kusko,2017,0.7080333535767912
381,199.644,0.7080300215376361,0.6430611419774539,399.288,2017_kk_130,Kusko,2017,0.7080501072565583
382,200.168,0.7098296817469011,0.6395511758186193,400.336,2017_kk_130,Kusko,2017,0.7080528833251336
383,200.692,0.707152465189701,0.6481194194573602,401.384,2017_kk_130,Kusko,2017,0.7080581640063264
384,201.216,0.7078127554256143,0.652016036028887,402.432,2017_kk_130,Kusko,2017,0.7080328395163963
385,201.74,0.7087979477119308,0.6502625614386129,403.48,2017_kk_130,Kusko,2017,0.7079919880875231
386,202.264,0.7067206056984435,0.6613247898072732,404.528,2017_kk_130,Kusko,2017,0.7079671015610669
387,202.788,0.7088390016112325,0.664381265501614,405.576,2017_kk_130,Kusko,2017,0.7079430019159471
388,203.312,0.7084904651079958,0.6584620549772725,406.624,2017_kk_130,Kusko,2017,0.7079576424136467
389,203.836,0.7076369984719642,0.6559170338775127,407.672,2017_kk_130,Kusko,2017,0.7079252613157856
390,204.36,0.7087708274690228,0.6564862222255683,408.72,2017_kk_130,Kusko,2017,0.707900727763588
391,204.884,0.7080026006353988,0.6498785475479667,409.768,2017_kk_130,Kusko,2017,0.7078944451129755
392,205.408,0.7091802778456363,0.6571726625706352,410.816,2017_kk_130,Kusko,2017,0.707847489390398
393,205.932,0.7084685558009575,0.6529388261602527,411.864,2017_kk_130,Kusko,2017,0.7078525154129134
394,206.456,0.7079947481959875,0.6479523049032264,412.912,2017_kk_130,Kusko,2017,0.7078130818267885
395,206.98,0.7062424361558708,0.655318484311621,413.96,2017_kk_130,Kusko,2017,0.7077508507430503
396,207.504,0.7083375338947854,0.6513218506992622,415.008,2017_kk_130,Kusko,2017,0.7077970648482891
397,208.028,0.7076721842929276,0.6447015206265865,416.056,2017_kk_130,Kusko,2017,0.70780246281513
398,208.552,0.7072507062016093,0.6444342043074566,417.104,2017_kk_130,Kusko,2017,0.7077855955450859
399,209.076,0.7090879310525655,0.6408689783194073,418.152,2017_kk_130,Kusko,2017,0.7078009673461081
400,209.6,0.7076156769975412,0.6405597648870811,419.2000000000001,2017_kk_130,Kusko,2017,0.7078126899132721
401,210.124,0.7089258147289847,0.6527489909380922,420.2480000000001,2017_kk_130,Kusko,2017,0.707805411099925
402,210.648,0.7074812632390667,0.6470219395594535,421.296,2017_kk_130,Kusko,2017,0.7078096552387315
403,211.172,0.7070235797260918,0.6537296274565748,422.344,2017_kk_130,Kusko,2017,0.7078219652093292
404,211.696,0.7105170901625187,0.6566202030436931,423.392,2017_kk_130,Kusko,2017,0.7078223257338464
405,212.22,0.7082371414285219,0.6597081983494972,424.44,2017_kk_130,Kusko,2017,0.7078384755606717
406,212.744,0.7085091527958212,0.6525821599507108,425.488,2017_kk_130,Kusko,2017,0.7078088525173923
407,213.268,0.7062423644792587,0.6510388712499848,426.536,2017_kk_130,Kusko,2017,0.7078203902672493
408,213.792,0.7079563185891637,0.6597706783148678,427.584,2017_kk_130,Kusko,2017,0.7078098521097862
409,214.316,0.7075883871224845,0.6408053752905223,428.632,2017_kk_130,Kusko,2017,0.7077900496846734
410,214.84,0.7073458425011114,0.6455289134958079,429.68,2017_kk_130,Kusko,2017,0.7077735620559509
411,215.364,0.7088158802540736,0.6502352260559873,430.728,2017_kk_130,Kusko,2017,0.7077780591001177
412,215.888,0.7084276537031543,0.6429947044109707,431.776,2017_kk_130,Kusko,2017,0.7077264554311242
413,216.412,0.707940704878037,0.6375140443071782,432.824,2017_kk_130,Kusko,2017,0.7077052380379005
414,216.936,0.7073291214012564,0.6358888251860237,433.872,2017_kk_130,Kusko,2017,0.7076833099061837
415,217.46,0.7073117857050099,0.6366486368238313,434.92,2017_kk_130,Kusko,2017,0.7076866557605433
416,217.984,0.7074899507768658,0.64558794316601,435.968,2017_kk_130,Kusko,2017,0.7077071462108585
417,218.508,0.7079816466784196,0.6436037364955541,437.016,2017_kk_130,Kusko,2017,0.7076813012963826
