Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
561,293.964,0.7071411709786943,0.7981118100139744,587.928,2017_kk_163,Kusko,2017,0.7083956206525649
562,294.488,0.7069916881547436,0.8034647521062833,588.976,2017_kk_163,Kusko,2017,0.7083886020808412
563,295.012,0.7087964612339775,0.8004163229892172,590.024,2017_kk_163,Kusko,2017,0.7084098697608248
564,295.536,0.7066900579640901,0.8103267006818368,591.072,2017_kk_163,Kusko,2017,0.7084227313326107
565,296.06,0.7092412105293358,0.7985254429213161,592.12,2017_kk_163,Kusko,2017,0.7084123507854744
566,296.584,0.7080094227162134,0.7874817215160238,593.168,2017_kk_163,Kusko,2017,0.7084157882037018
567,297.108,0.7097763480622863,0.7925779994919095,594.216,2017_kk_163,Kusko,2017,0.7084320798946115
568,297.632,0.7094499971892453,0.7656503802890977,595.264,2017_kk_163,Kusko,2017,0.7084158600541709
569,298.156,0.7094202878543525,0.7524854856410086,596.312,2017_kk_163,Kusko,2017,0.7084326511130425
570,298.68,0.7102054396952867,0.7840286166051665,597.36,2017_kk_163,Kusko,2017,0.7084194561015402
571,299.204,0.7064310154035054,0.7995194494602372,598.408,2017_kk_163,Kusko,2017,0.7083841910404018
572,299.728,0.7090891326326478,0.8082589866596064,599.456,2017_kk_163,Kusko,2017,0.70838388140730435
573,300.252,0.7070471558500259,0.8018641631887456,600.504,2017_kk_163,Kusko,2017,0.7083783902907856
574,300.776,0.7081442941296583,0.8083756273925036,601.552,2017_kk_163,Kusko,2017,0.7083752979224457
575,301.3,0.7090080727025112,0.796943337686851,602.6,2017_kk_163,Kusko,2017,0.708393415612412
576,301.824,0.7083046435945234,0.7823680463429691,603.648,2017_kk_163,Kusko,2017,0.7084146900844276
577,302.348,0.7086286569299283,0.7957615847259801,604.696,2017_kk_163,Kusko,2017,0.7083962101072475
578,302.872,0.707719201378686,0.7873452074650957,605.744,2017_kk_163,Kusko,2017,0.7083525404284534
579,303.396,0.7081848444400677,0.7924680055549713,606.792,2017_kk_163,Kusko,2017,0.7083162628822207
580,303.92,0.7088078997891153,0.7799728643171185,607.84,2017_kk_163,Kusko,2017,0.7082918851658966
581,304.444,0.7082866366639172,0.7956892921435734,608.888,2017_kk_163,Kusko,2017,0.7082929968986524
582,304.968,0.7057829301812925,0.7951306435121637,609.936,2017_kk_163,Kusko,2017,0.7082599787971495
583,305.492,0.7086282514491,0.7793107442530676,610.984,2017_kk_163,Kusko,2017,0.7082974484421207
584,306.016,0.708031288576153,0.772105197104871,612.032,2017_kk_163,Kusko,2017,0.7082641574553937
585,306.54,0.7083341972101709,0.7828354228931232,613.08,2017_kk_163,Kusko,2017,0.7083027888046939
586,307.064,0.7072305144668951,0.7828129587887328,614.128,2017_kk_163,Kusko,2017,0.7083119309247099
587,307.588,0.7085646878806405,0.7638551571857792,615.176,2017_kk_163,Kusko,2017,0.7083340767414925
588,308.112,0.7096155627113825,0.7671048417121723,616.224,2017_kk_163,Kusko,2017,0.7083603948412092
589,308.636,0.7078953195380308,0.7831595411574235,617.272,2017_kk_163,Kusko,2017,0.7083354880891051
590,309.16,0.7089048492218598,0.7862492616221051,618.32,2017_kk_163,Kusko,2017,0.7083240787806173
591,309.684,0.7096481692470982,0.7623480415830799,619.368,2017_kk_163,Kusko,2017,0.7083352286742597
592,310.208,0.7078808938308725,0.7670936754744997,620.416,2017_kk_163,Kusko,2017,0.7083608992559737
593,310.732,0.7080926472300002,0.7803388521033365,621.464,2017_kk_163,Kusko,2017,0.7083631707462754
594,311.25600000000003,0.7094316437536448,0.7633358750720799,622.5120000000001,2017_kk_163,Kusko,2017,0.7083704828308977
595,311.78000000000003,0.7085462914855101,0.7677115671479168,623.5600000000001,2017_kk_163,Kusko,2017,0.7083412817426797
596,312.30400000000003,0.7092860206408259,0.7697741032378179,624.6080000000001,2017_kk_163,Kusko,2017,0.7083520711487999
597,312.82800000000003,0.7096394946071193,0.779480359294499,625.6560000000001,2017_kk_163,Kusko,2017,0.7083372199394369
598,313.35200000000003,0.7084524221941343,0.7478690472440093,626.7040000000001,2017_kk_163,Kusko,2017,0.7083208844409474
599,313.87600000000003,0.7080496410064507,0.7375163126149994,627.7520000000001,2017_kk_163,Kusko,2017,0.708298081957379
600,314.40000000000003,0.7069972080893709,0.7339454302803001,628.8000000000001,2017_kk_163,Kusko,2017,0.7082625368473393
601,314.92400000000004,0.7076381646715788,0.7225477788086597,629.8480000000001,2017_kk_163,Kusko,2017,0.7082747628866606
602,315.44800000000004,0.7092184441329499,0.6983488440387547,630.8960000000001,2017_kk_163,Kusko,2017,0.708277432830865
603,315.97200000000004,0.7089580056079793,0.7023614521388096,631.9440000000001,2017_kk_163,Kusko,2017,0.7082982585943984
604,316.49600000000004,0.7086696738924263,0.7066984941948863,632.9920000000001,2017_kk_163,Kusko,2017,0.7083017923929507
605,317.02000000000004,0.7086480269594247,0.6901218985821923,634.0400000000001,2017_kk_163,Kusko,2017,0.708284000077656
606,317.54400000000004,0.7090844817487956,0.6819554092091153,635.0880000000001,2017_kk_163,Kusko,2017,0.7083273955210686
607,318.06800000000004,0.7085338660208043,0.6869287210299421,636.1360000000001,2017_kk_163,Kusko,2017,0.7082850203459352
608,318.59200000000004,0.7069108108380532,0.6795010633705368,637.1840000000001,2017_kk_163,Kusko,2017,0.7082819219509577
609,319.116,0.7063364581398814,0.6733457285270764,638.232,2017_kk_163,Kusko,2017,0.7082861986155673
610,319.64,0.7080320153192093,0.6800852847756679,639.28,2017_kk_163,Kusko,2017,0.70827819397293
611,320.164,0.7078911925993543,0.696638850698822,640.328,2017_kk_163,Kusko,2017,0.7082970396242779
612,320.688,0.7065041815679133,0.6913223757611392,641.376,2017_kk_163,Kusko,2017,0.7083512137520114
613,321.212,0.709755460922585,0.6673963979815603,642.424,2017_kk_163,Kusko,2017,0.7083413990480641
614,321.736,0.7074813112886787,0.689319519866535,643.472,2017_kk_163,Kusko,2017,0.7083275744282751
615,322.26,0.7089174636436866,0.6908861205465571,644.52,2017_kk_163,Kusko,2017,0.708331059675251
616,322.784,0.7086480498985818,0.6765777510138272,645.568,2017_kk_163,Kusko,2017,0.7083650422410136
617,323.308,0.709353220373953,0.6592859063015494,646.616,2017_kk_163,Kusko,2017,0.7083689344260549
618,323.832,0.7087745077665714,0.6767216845212977,647.664,2017_kk_163,Kusko,2017,0.7083441674418294
619,324.356,0.7075161839655102,0.6795210950353798,648.712,2017_kk_163,Kusko,2017,0.708331879727308
620,324.88,0.708187536265753,0.6469570169788423,649.76,2017_kk_163,Kusko,2017,0.7083099275894756
621,325.404,0.7078101645972342,0.6508079340745953,650.808,2017_kk_163,Kusko,2017,0.7082919382938797
