Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
271,142.00400000000002,0.7086124734729247,1.256123073406505,284.00800000000004,2017_kk_167,Kusko,2017,0.7084668148187944
272,142.52800000000002,0.7079690739960054,1.195053831994744,285.05600000000004,2017_kk_167,Kusko,2017,0.7084834823889042
273,143.05200000000002,0.7085793883743168,1.1932600409012843,286.10400000000004,2017_kk_167,Kusko,2017,0.7085139919205061
274,143.576,0.7084872466126128,1.1698337089132331,287.152,2017_kk_167,Kusko,2017,0.7085274730180419
275,144.1,0.7079451771900135,1.1716957391577183,288.2,2017_kk_167,Kusko,2017,0.7085178723947048
276,144.624,0.7078414293375432,1.1614753819890966,289.248,2017_kk_167,Kusko,2017,0.708531801484049
277,145.148,0.7077100657095585,1.1720194773224202,290.296,2017_kk_167,Kusko,2017,0.7085393370609161
278,145.672,0.7081047643341535,1.1274277378911604,291.344,2017_kk_167,Kusko,2017,0.7085396900383063
279,146.196,0.7095049335729311,1.1033111865897414,292.392,2017_kk_167,Kusko,2017,0.7085375579290327
280,146.72,0.7082578758609757,1.0924019502658686,293.44,2017_kk_167,Kusko,2017,0.7085212187694866
281,147.244,0.7094248782295862,1.0882391527703057,294.488,2017_kk_167,Kusko,2017,0.7085363497439702
282,147.768,0.7083700383801476,1.1202303306014614,295.536,2017_kk_167,Kusko,2017,0.7085199844376641
283,148.292,0.7090584464803604,1.1204856104443484,296.584,2017_kk_167,Kusko,2017,0.7084947631311267
284,148.816,0.7088225446708866,1.1841095472696297,297.632,2017_kk_167,Kusko,2017,0.7084901670401158
285,149.34,0.7075585060454994,1.1977861173112696,298.68,2017_kk_167,Kusko,2017,0.7084875140035479
286,149.864,0.7086350355996106,1.167938115924655,299.728,2017_kk_167,Kusko,2017,0.7084571666669994
287,150.388,0.7091096513981109,1.135819277151388,300.776,2017_kk_167,Kusko,2017,0.7084526828696388
288,150.912,0.7074931897053427,1.1825365603577682,301.824,2017_kk_167,Kusko,2017,0.7084219502365274
289,151.436,0.7086418819930014,1.1876611188525767,302.872,2017_kk_167,Kusko,2017,0.7083989057239097
290,151.96,0.7087341250808069,1.166330186176133,303.92,2017_kk_167,Kusko,2017,0.7083904134105945
291,152.484,0.7085933786061613,1.051921020200208,304.968,2017_kk_167,Kusko,2017,0.7083602155913468
292,153.008,0.7096433642998609,1.0078139873482457,306.016,2017_kk_167,Kusko,2017,0.708355189219137
293,153.532,0.7087076249581561,0.9910979673028252,307.064,2017_kk_167,Kusko,2017,0.7083405950956022
294,154.056,0.7073462023083265,0.9960861451131594,308.112,2017_kk_167,Kusko,2017,0.7083211519134521
295,154.58,0.7091602550628011,0.9864812803853648,309.16,2017_kk_167,Kusko,2017,0.7082911332846236
296,155.104,0.7090893812249107,0.9834608276769408,310.208,2017_kk_167,Kusko,2017,0.7082616714342486
297,155.628,0.7084250039496067,0.9694610650549896,311.25600000000003,2017_kk_167,Kusko,2017,0.7082399906375988
298,156.15200000000002,0.7086717067395649,0.9376556835019932,312.30400000000003,2017_kk_167,Kusko,2017,0.70821141392385
299,156.67600000000002,0.7076969628904043,0.9269589043007166,313.35200000000003,2017_kk_167,Kusko,2017,0.7081872950809597
300,157.20000000000002,0.7077746258477653,0.9138716731471312,314.40000000000003,2017_kk_167,Kusko,2017,0.7081660795806397
301,157.72400000000002,0.7075382971635211,0.8973060919001992,315.44800000000004,2017_kk_167,Kusko,2017,0.7081611814063167
302,158.24800000000002,0.7092556598137996,0.891461860732463,316.49600000000004,2017_kk_167,Kusko,2017,0.7081751002769276
303,158.77200000000002,0.7091067942524454,0.8919711635671708,317.54400000000004,2017_kk_167,Kusko,2017,0.7081815373800867
304,159.29600000000002,0.7081747932139344,0.8902346456565494,318.59200000000004,2017_kk_167,Kusko,2017,0.708151924247403
305,159.82,0.7084819084040811,0.9039764957205234,319.64,2017_kk_167,Kusko,2017,0.7081563976507508
306,160.344,0.7084302152912185,0.9051892679212644,320.688,2017_kk_167,Kusko,2017,0.7081599569959283
307,160.868,0.7079150422951912,0.912964341427231,321.736,2017_kk_167,Kusko,2017,0.7081570343519981
308,161.392,0.7091477937265191,0.92904243204667,322.784,2017_kk_167,Kusko,2017,0.7081642458807978
309,161.916,0.7088030045903595,0.929719639708248,323.832,2017_kk_167,Kusko,2017,0.7081344810919552
310,162.44,0.7066173258769886,0.9253171105111944,324.88,2017_kk_167,Kusko,2017,0.7080943907367799
311,162.964,0.7092855943825435,0.9239690738116686,325.928,2017_kk_167,Kusko,2017,0.7080299833419189
312,163.488,0.708222124301128,0.9250630356859796,326.976,2017_kk_167,Kusko,2017,0.7080105660177859
