Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
479,250.996,0.7089154358917803,0.6537819545735718,501.992,2017_kk_026,Kusko,2017,0.7084686923301615
480,251.52,0.7075816471784606,0.657485473426589,503.04,2017_kk_026,Kusko,2017,0.7085148595749045
481,252.044,0.7074181487556341,0.6547685207154669,504.088,2017_kk_026,Kusko,2017,0.708479214251687
482,252.568,0.7076306548472678,0.661501559862538,505.136,2017_kk_026,Kusko,2017,0.7084785743308178
483,253.092,0.7064069651655916,0.6651894827675785,506.184,2017_kk_026,Kusko,2017,0.7084557474501044
484,253.616,0.7067879377885933,0.6582065487284954,507.232,2017_kk_026,Kusko,2017,0.7084670725089393
485,254.14,0.707476271528296,0.6658791573230584,508.28,2017_kk_026,Kusko,2017,0.7084663840910455
486,254.664,0.7093447635316751,0.6519807160423243,509.328,2017_kk_026,Kusko,2017,0.708447481783772
487,255.188,0.7067255747532157,0.6394048314305216,510.376,2017_kk_026,Kusko,2017,0.7084264708290026
488,255.712,0.708511307800843,0.6329821632472651,511.424,2017_kk_026,Kusko,2017,0.7084271959567391
489,256.236,0.7073565776090761,0.6414642370160839,512.472,2017_kk_026,Kusko,2017,0.7084060255639276
490,256.76,0.7083096728450471,0.6454810309219873,513.52,2017_kk_026,Kusko,2017,0.7084125727066327
491,257.284,0.7092434650504247,0.6318596941347056,514.568,2017_kk_026,Kusko,2017,0.7084556107168962
492,257.808,0.7088998174718796,0.6321732514486477,515.616,2017_kk_026,Kusko,2017,0.7084429565594544
493,258.332,0.709030413689353,0.6357134541828229,516.664,2017_kk_026,Kusko,2017,0.7084687988913292
494,258.856,0.7088490568208133,0.630176809117182,517.712,2017_kk_026,Kusko,2017,0.7084755147533729
495,259.38,0.7083078823680237,0.6348421476614405,518.76,2017_kk_026,Kusko,2017,0.7084367495966112
496,259.904,0.7103073971516,0.6331906427830002,519.808,2017_kk_026,Kusko,2017,0.7084350312814361
497,260.428,0.7073749934151361,0.6345830869726153,520.856,2017_kk_026,Kusko,2017,0.7084182595494932
498,260.952,0.7119524551951251,0.6376814132641148,521.904,2017_kk_026,Kusko,2017,0.7084102378446603
499,261.476,0.7077550981329203,0.635553968414512,522.952,2017_kk_026,Kusko,2017,0.7084105503608419
500,262,0.7086056011923902,0.634354693493604,524,2017_kk_026,Kusko,2017,0.7083992071592786
501,262.524,0.7083322754886732,0.6405634183601351,525.048,2017_kk_026,Kusko,2017,0.7084205379473151
502,263.048,0.7069917238988424,0.6513024938852608,526.096,2017_kk_026,Kusko,2017,0.7084108962133537
503,263.572,0.7080908943550855,0.6513707724139494,527.144,2017_kk_026,Kusko,2017,0.7083996952857794
504,264.096,0.7078544682237975,0.6436407223991377,528.192,2017_kk_026,Kusko,2017,0.7084013316288418
505,264.62,0.7097208042156165,0.6411274160368334,529.24,2017_kk_026,Kusko,2017,0.7083635695478601
506,265.144,0.7085408211248428,0.6345602770819126,530.288,2017_kk_026,Kusko,2017,0.7083472881872803
507,265.668,0.7093096691662555,0.6349834182196159,531.336,2017_kk_026,Kusko,2017,0.7083557639550021
508,266.192,0.7088781641739523,0.6400281734670857,532.384,2017_kk_026,Kusko,2017,0.708347537049428
509,266.716,0.7088381174021464,0.6409110681607014,533.432,2017_kk_026,Kusko,2017,0.7083385004657234
510,267.24,0.7095178211084924,0.6407837844425328,534.48,2017_kk_026,Kusko,2017,0.7083144671196802
511,267.764,0.7065258310599726,0.6511036567142557,535.528,2017_kk_026,Kusko,2017,0.7082972200010491
512,268.288,0.7078375285769152,0.6493063576838964,536.576,2017_kk_026,Kusko,2017,0.7083172465444858
513,268.812,0.7069132115261825,0.6429676525213872,537.624,2017_kk_026,Kusko,2017,0.7083400796638121
514,269.336,0.7091940170212828,0.6424466204048547,538.672,2017_kk_026,Kusko,2017,0.7083657629478858
515,269.86,0.707504603148177,0.6464343940602126,539.72,2017_kk_026,Kusko,2017,0.7083658324138877
516,270.384,0.7077293256853335,0.6492735134628945,540.768,2017_kk_026,Kusko,2017,0.7083469641135651
