Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
222,116.328,0.7085231607111754,0.6718132105475475,232.656,2017_kk_109,Kusko,2017,0.7089862305164323
223,116.852,0.7095561154338171,0.6770068209885413,233.704,2017_kk_109,Kusko,2017,0.708988072368974
224,117.376,0.7090729361228261,0.6682186900948635,234.752,2017_kk_109,Kusko,2017,0.7089562764158442
225,117.9,0.7099872500477572,0.6760875606050322,235.8,2017_kk_109,Kusko,2017,0.7089708996498828
226,118.424,0.7096798992372515,0.6724210549405034,236.848,2017_kk_109,Kusko,2017,0.7089872909965768
227,118.948,0.7073690626724956,0.6767991170450004,237.896,2017_kk_109,Kusko,2017,0.708968005811104
228,119.472,0.7084914276869305,0.666351716992296,238.944,2017_kk_109,Kusko,2017,0.7090099374447054
229,119.996,0.7095055715514945,0.6591802700091295,239.992,2017_kk_109,Kusko,2017,0.7089782393600453
230,120.52,0.7077709625858009,0.64446373453893,241.04,2017_kk_109,Kusko,2017,0.7089870756140304
231,121.044,0.7079230189489686,0.6424522613724546,242.088,2017_kk_109,Kusko,2017,0.7089726244545128
232,121.568,0.7098483802952273,0.6424121166914337,243.136,2017_kk_109,Kusko,2017,0.7089403340883609
233,122.092,0.7096776171999287,0.6404856719858787,244.18400000000003,2017_kk_109,Kusko,2017,0.7089488812358719
234,122.616,0.7096515880957192,0.6388653050459344,245.232,2017_kk_109,Kusko,2017,0.7089554457639176
235,123.14,0.7094822807046205,0.643296176891984,246.28,2017_kk_109,Kusko,2017,0.7089716077002933
236,123.664,0.7091246865301761,0.6388734491356058,247.328,2017_kk_109,Kusko,2017,0.7089703238649356
237,124.188,0.7091039408014965,0.636340254714385,248.376,2017_kk_109,Kusko,2017,0.7089666271411628
238,124.712,0.7103710028129596,0.6378345456864912,249.424,2017_kk_109,Kusko,2017,0.7090113991673828
239,125.236,0.7077805213713992,0.6378107588478091,250.472,2017_kk_109,Kusko,2017,0.7089973166031609
240,125.76,0.7078189812633175,0.6316105663050501,251.52,2017_kk_109,Kusko,2017,0.7089582405775372
241,126.284,0.7084519446119744,0.6321453705899076,252.568,2017_kk_109,Kusko,2017,0.7089928216598141
242,126.808,0.71191387375571,0.6174369337868695,253.616,2017_kk_109,Kusko,2017,0.7089905925812272
243,127.332,0.7092307759711141,0.6152267951104133,254.664,2017_kk_109,Kusko,2017,0.7089649102448274
244,127.856,0.7079780192430631,0.617482562111549,255.712,2017_kk_109,Kusko,2017,0.7089545419634148
245,128.38,0.7082802494333126,0.6061158709985518,256.76,2017_kk_109,Kusko,2017,0.7089330252805893
246,128.904,0.7117625014494134,0.6122013723246097,257.808,2017_kk_109,Kusko,2017,0.7089636369591046
