Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
249,130.476,0.7085424048542428,0.7478047386769872,260.952,2017_kk_102redo,Kusko,2017,0.7091835246772887
250,131,0.7083888432609776,0.7518263844248515,262,2017_kk_102redo,Kusko,2017,0.7091869183881355
251,131.524,0.7082984382085151,0.7123055403840818,263.048,2017_kk_102redo,Kusko,2017,0.7092127078523158
252,132.048,0.7083905741169354,0.6990504414546508,264.096,2017_kk_102redo,Kusko,2017,0.709216130507966
253,132.572,0.7088715505023284,0.6982207763246359,265.144,2017_kk_102redo,Kusko,2017,0.70919569330891
254,133.096,0.7090871529105675,0.7004153822546096,266.192,2017_kk_102redo,Kusko,2017,0.7091699653116456
255,133.62,0.7077220663165372,0.6902715181339252,267.24,2017_kk_102redo,Kusko,2017,0.709150929439942
256,134.144,0.7094164269176343,0.6661565156247873,268.288,2017_kk_102redo,Kusko,2017,0.709198951175096
257,134.668,0.709689825922946,0.6729126005812528,269.336,2017_kk_102redo,Kusko,2017,0.7092154593276426
258,135.192,0.7095929507949302,0.6563634590390618,270.384,2017_kk_102redo,Kusko,2017,0.7091979571430963
259,135.716,0.7093652015247854,0.6185065817245736,271.432,2017_kk_102redo,Kusko,2017,0.7092336327280464
260,136.24,0.7102335869492595,0.6240369934549289,272.48,2017_kk_102redo,Kusko,2017,0.7092658529505881
261,136.764,0.7101048549413601,0.6306110869974247,273.528,2017_kk_102redo,Kusko,2017,0.7092790869202062
262,137.288,0.7083872047478624,0.6293132872662657,274.576,2017_kk_102redo,Kusko,2017,0.7092740907231079
263,137.812,0.7085213533475712,0.6459725429421177,275.624,2017_kk_102redo,Kusko,2017,0.7092718152310231
264,138.336,0.7096343525442149,0.6381097936571923,276.672,2017_kk_102redo,Kusko,2017,0.7093129471708317
265,138.86,0.7097341690518401,0.6435230767819254,277.72,2017_kk_102redo,Kusko,2017,0.7093269225546673
