Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
187,97.988,0.7089979990637233,0.47142606651183616,195.976,2017_kk_174,Kusko,2017,0.7086178923970254
188,98.512,0.7095106735142906,0.46628122146414264,197.024,2017_kk_174,Kusko,2017,0.7086148443762781
189,99.036,0.7092991920855528,0.4625106952209158,198.072,2017_kk_174,Kusko,2017,0.7085789866463998
190,99.56,0.7095295903707248,0.4691789733545405,199.12,2017_kk_174,Kusko,2017,0.7086593252957468
191,100.084,0.7104089761799689,0.4742401563454736,200.168,2017_kk_174,Kusko,2017,0.7086925451443131
192,100.608,0.7088203778864948,0.46747082882550495,201.216,2017_kk_174,Kusko,2017,0.7087273212046632
193,101.132,0.7065746319751679,0.4591647391228928,202.264,2017_kk_174,Kusko,2017,0.7087213462827839
194,101.656,0.7081195594672551,0.45515805632902506,203.312,2017_kk_174,Kusko,2017,0.7087288296304948
195,102.18,0.7094692110283981,0.460144416709634,204.36,2017_kk_174,Kusko,2017,0.7087023212494675
196,102.704,0.7072751672451899,0.4595271022040961,205.408,2017_kk_174,Kusko,2017,0.7087715647829957
197,103.228,0.7083386074791769,0.457896146906448,206.456,2017_kk_174,Kusko,2017,0.7087817350921823
198,103.752,0.7091721351917096,0.45787254273943834,207.504,2017_kk_174,Kusko,2017,0.7087729122857441
199,104.276,0.709298595104539,0.4572007434886285,208.552,2017_kk_174,Kusko,2017,0.7088286524545395
200,104.8,0.7095690519405276,0.45471694881825314,209.6,2017_kk_174,Kusko,2017,0.708911624987336
201,105.324,0.7076077859214824,0.4552422196776243,210.648,2017_kk_174,Kusko,2017,0.7089027177104478
202,105.848,0.7065602110619497,0.4495655066743112,211.696,2017_kk_174,Kusko,2017,0.7089002998651809
203,106.372,0.7109631302182599,0.4459797569916832,212.744,2017_kk_174,Kusko,2017,0.7088616347203934
204,106.896,0.7093443329052626,0.4548476630884541,213.792,2017_kk_174,Kusko,2017,0.7088268028172084
205,107.42,0.7094221561430601,0.46449736285618687,214.84,2017_kk_174,Kusko,2017,0.7088508359968102
206,107.944,0.7075951559005155,0.4662388090282242,215.888,2017_kk_174,Kusko,2017,0.708853910879773
207,108.468,0.70953296745232,0.4614355137546109,216.936,2017_kk_174,Kusko,2017,0.7088289287430165
208,108.992,0.7094703739313113,0.44085397231188783,217.984,2017_kk_174,Kusko,2017,0.7088680968933642
209,109.516,0.7076906972591567,0.42889761982520014,219.032,2017_kk_174,Kusko,2017,0.7088526255364971
210,110.04,0.7067779053363269,0.4318721358389198,220.08,2017_kk_174,Kusko,2017,0.7088838595877313
211,110.564,0.7085966505885192,0.44396538452796114,221.128,2017_kk_174,Kusko,2017,0.7088854862953243
212,111.088,0.7117156955682433,0.45213591811271353,222.176,2017_kk_174,Kusko,2017,0.7089408578545994
213,111.612,0.7085763329449277,0.45399957942881486,223.224,2017_kk_174,Kusko,2017,0.7089074850668677
214,112.136,0.7083341724654638,0.4576889703186008,224.272,2017_kk_174,Kusko,2017,0.7089008005131159
215,112.66,0.708798111041248,0.4497463975339045,225.32,2017_kk_174,Kusko,2017,0.70889208426968
216,113.184,0.7075769108263441,0.44295664679975016,226.368,2017_kk_174,Kusko,2017,0.7088731745076766
217,113.708,0.7080489148948101,0.4382733451557887,227.416,2017_kk_174,Kusko,2017,0.708866163758822
218,114.232,0.7086321507022373,0.43382933443176114,228.464,2017_kk_174,Kusko,2017,0.7088459789583599
219,114.756,0.7082405070231925,0.4304374262470664,229.512,2017_kk_174,Kusko,2017,0.7088333680682359
220,115.28,0.7123522104355481,0.43174496651845246,230.56,2017_kk_174,Kusko,2017,0.7088097199119581
221,115.804,0.7093915508589755,0.4353683204327973,231.608,2017_kk_174,Kusko,2017,0.7088187327638777
222,116.328,0.7107253555145289,0.4421895695866845,232.656,2017_kk_174,Kusko,2017,0.708843442358298
223,116.852,0.7085000330649615,0.43735264928172807,233.704,2017_kk_174,Kusko,2017,0.7088963873648112
224,117.376,0.7087940670412269,0.4378419437910034,234.752,2017_kk_174,Kusko,2017,0.708871301825741
225,117.9,0.7067297305607008,0.42385392958718704,235.8,2017_kk_174,Kusko,2017,0.7088845614836948
226,118.424,0.7120492793967689,0.42231400280184894,236.848,2017_kk_174,Kusko,2017,0.7088982262666839
227,118.948,0.7099326857474527,0.4392844016112623,237.896,2017_kk_174,Kusko,2017,0.7089106924602636
228,119.472,0.7082221457213701,0.4479438853694898,238.944,2017_kk_174,Kusko,2017,0.7089055086616399
229,119.996,0.7106544751426987,0.443440771266693,239.992,2017_kk_174,Kusko,2017,0.7089013346230862
230,120.52,0.7114472895568958,0.4369934021733168,241.04,2017_kk_174,Kusko,2017,0.7088771935596385
231,121.044,0.7085474093072653,0.435846025609511,242.088,2017_kk_174,Kusko,2017,0.7088731740096672
232,121.568,0.7086366894556573,0.43436731000887535,243.136,2017_kk_174,Kusko,2017,0.7088674814624962
233,122.092,0.7066410102259267,0.42852657175691133,244.18400000000003,2017_kk_174,Kusko,2017,0.708857842993807
234,122.616,0.7070129777723697,0.43011601716989745,245.232,2017_kk_174,Kusko,2017,0.7088590294517829
235,123.14,0.7098683231359285,0.42863401417933433,246.28,2017_kk_174,Kusko,2017,0.7089016610741444
236,123.664,0.7073912243220921,0.4364629307229057,247.328,2017_kk_174,Kusko,2017,0.7089404948392516
237,124.188,0.7085727986569839,0.4405580212465096,248.376,2017_kk_174,Kusko,2017,0.7089046627411375
238,124.712,0.7086374680879372,0.44542727323738945,249.424,2017_kk_174,Kusko,2017,0.708889356778651
239,125.236,0.7080785568884478,0.44920525668528216,250.472,2017_kk_174,Kusko,2017,0.708903413953035
240,125.76,0.7104587660839128,0.45579918346676934,251.52,2017_kk_174,Kusko,2017,0.7089351808176584
241,126.284,0.7081446777539997,0.44745524137637854,252.568,2017_kk_174,Kusko,2017,0.7089476780383107
242,126.808,0.7112754145502959,0.44152105228379707,253.616,2017_kk_174,Kusko,2017,0.7088717977178977
243,127.332,0.7076100389220786,0.4434036801099605,254.664,2017_kk_174,Kusko,2017,0.7088794455995132
244,127.856,0.7092478756879437,0.43813318790703737,255.712,2017_kk_174,Kusko,2017,0.7088805245236579
245,128.38,0.7085304828326188,0.4345912243955603,256.76,2017_kk_174,Kusko,2017,0.7088894945789822
246,128.904,0.7070700030186653,0.444621904513696,257.808,2017_kk_174,Kusko,2017,0.7089287294578576
247,129.428,0.7085773541324472,0.4429355015306159,258.856,2017_kk_174,Kusko,2017,0.7089423159434616
248,129.952,0.7082995854865594,0.4416009077377081,259.904,2017_kk_174,Kusko,2017,0.7089205646396444
249,130.476,0.7085425386781203,0.4560969952138883,260.952,2017_kk_174,Kusko,2017,0.7089644979023997
250,131,0.7081107009940548,0.4597518095180212,262,2017_kk_174,Kusko,2017,0.7089355210863016
251,131.524,0.7109497472951523,0.4462479730276214,263.048,2017_kk_174,Kusko,2017,0.7089029135212338
252,132.048,0.7103029535517057,0.43776885480265953,264.096,2017_kk_174,Kusko,2017,0.7088404905957731
253,132.572,0.7097513323659602,0.43999325021938385,265.144,2017_kk_174,Kusko,2017,0.7088283084828048
254,133.096,0.7066144271230407,0.44742331068315977,266.192,2017_kk_174,Kusko,2017,0.7088247298987126
255,133.62,0.7102647905056313,0.44681185428239656,267.24,2017_kk_174,Kusko,2017,0.708841907137359
