Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
150,78.60000000000001,0.7082397159578223,0.6775897744358506,157.20000000000002,2017_kk_246,Kusko,2017,0.7082121613232213
151,79.12400000000001,0.707773645172847,0.6956049567184881,158.24800000000002,2017_kk_246,Kusko,2017,0.708198913797679
152,79.64800000000001,0.7083183346340429,0.6999692922174535,159.29600000000002,2017_kk_246,Kusko,2017,0.7081772127488419
153,80.172,0.708494370269024,0.7035547736446293,160.344,2017_kk_246,Kusko,2017,0.7081808764078071
154,80.696,0.7058279111706159,0.728394020959986,161.392,2017_kk_246,Kusko,2017,0.7081925639212184
155,81.22,0.7089240630994428,0.7358815780009405,162.44,2017_kk_246,Kusko,2017,0.7081876405477306
156,81.744,0.7084443243029295,0.7403534575130584,163.488,2017_kk_246,Kusko,2017,0.7081986210626372
157,82.268,0.7079574723857098,0.7444753401675996,164.536,2017_kk_246,Kusko,2017,0.7082047312570828
158,82.792,0.7083364381963432,0.7548441829846548,165.584,2017_kk_246,Kusko,2017,0.7081664758608676
159,83.316,0.707473754785717,0.7618373601782912,166.632,2017_kk_246,Kusko,2017,0.7081852709459643
160,83.84,0.7092941157155543,0.75728288440966,167.68,2017_kk_246,Kusko,2017,0.7081816283243625
161,84.364,0.70887102514297,0.7504243911389664,168.728,2017_kk_246,Kusko,2017,0.7081536436538935
162,84.888,0.7083371585739611,0.7517951166580713,169.776,2017_kk_246,Kusko,2017,0.7082005976661646
163,85.412,0.7073758047300781,0.7602028826626496,170.824,2017_kk_246,Kusko,2017,0.7081927470944679
164,85.936,0.7072144244392969,0.7753899453259239,171.872,2017_kk_246,Kusko,2017,0.7081892337508828
165,86.46000000000001,0.707791306483589,0.7637058415398916,172.92000000000002,2017_kk_246,Kusko,2017,0.7082180952096688
166,86.98400000000001,0.7068828755560164,0.7959695112490132,173.96800000000002,2017_kk_246,Kusko,2017,0.708218137246045
167,87.50800000000001,0.708227265348612,0.7867878513625587,175.01600000000002,2017_kk_246,Kusko,2017,0.7082274260657085
168,88.03200000000001,0.7080713008909999,0.7847806098086028,176.06400000000002,2017_kk_246,Kusko,2017,0.7082237871335502
169,88.55600000000001,0.707951808661341,0.8017266924978704,177.11200000000002,2017_kk_246,Kusko,2017,0.7081813501050712
170,89.08,0.708022070683138,0.7978667795565098,178.16,2017_kk_246,Kusko,2017,0.7082027004644692
171,89.604,0.7071037187597123,0.7728876097366085,179.208,2017_kk_246,Kusko,2017,0.7082066159395326
172,90.128,0.7084827125081783,0.7793930777031097,180.256,2017_kk_246,Kusko,2017,0.7081966040608594
173,90.652,0.7073660633542961,0.7940995689484474,181.304,2017_kk_246,Kusko,2017,0.7082057191117627
174,91.176,0.7087696196812471,0.8043425907739088,182.352,2017_kk_246,Kusko,2017,0.7082098469279328
175,91.7,0.707965231425991,0.8060614885828193,183.4,2017_kk_246,Kusko,2017,0.7081695837073797
176,92.224,0.7107026653740763,0.8081867497189127,184.448,2017_kk_246,Kusko,2017,0.708223108800378
177,92.748,0.7082323555330071,0.8129543810353517,185.496,2017_kk_246,Kusko,2017,0.7082448095165808
178,93.272,0.7083972730788558,0.8166462480333411,186.544,2017_kk_246,Kusko,2017,0.7082207298944879
179,93.796,0.7085225796010829,0.8315953337911557,187.592,2017_kk_246,Kusko,2017,0.7082144280956011
180,94.32,0.7065767935477826,0.8323726342109736,188.64,2017_kk_246,Kusko,2017,0.7082143270470752
181,94.844,0.7082221885808438,0.8095967703837874,189.688,2017_kk_246,Kusko,2017,0.7081985806026453
