Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
910,476.84,0.7082952884653618,0.9140766071397094,953.68,2017_kk_084,Kusko,2017,0.709256929542812
911,477.364,0.7097095630222268,0.8919866544164037,954.728,2017_kk_084,Kusko,2017,0.7092334803403593
912,477.888,0.708521859073422,0.8752272841672248,955.776,2017_kk_084,Kusko,2017,0.7092188337572505
913,478.412,0.7101101319354163,0.8958140000621952,956.824,2017_kk_084,Kusko,2017,0.7092518262542223
914,478.936,0.7091750494083894,0.9104762974542704,957.872,2017_kk_084,Kusko,2017,0.7092559678732766
915,479.46,0.7102337153149143,0.8888732837819788,958.92,2017_kk_084,Kusko,2017,0.7092473659682995
916,479.984,0.709222162174674,0.8700834437664877,959.968,2017_kk_084,Kusko,2017,0.7092249986289232
917,480.508,0.7108026806278372,0.860220333182935,961.016,2017_kk_084,Kusko,2017,0.7092501196733859
918,481.032,0.7103093760020602,0.8533411781667706,962.064,2017_kk_084,Kusko,2017,0.7092890414406284
919,481.556,0.7094984424153911,0.8539517826440739,963.112,2017_kk_084,Kusko,2017,0.709297483429898
920,482.08,0.7079627646787238,0.8718202507712329,964.16,2017_kk_084,Kusko,2017,0.7093032101444773
921,482.604,0.7084929219851362,0.8863542532158784,965.208,2017_kk_084,Kusko,2017,0.7092805884501926
922,483.128,0.7081676730531775,0.8823831313059154,966.256,2017_kk_084,Kusko,2017,0.7092386070508361
923,483.652,0.7093792345207204,0.8592915747647301,967.304,2017_kk_084,Kusko,2017,0.7092345582711851
924,484.176,0.709822431618053,0.8340252663965042,968.352,2017_kk_084,Kusko,2017,0.7092330784147202
925,484.7000000000001,0.7090249960103591,0.8651353125869883,969.4,2017_kk_084,Kusko,2017,0.7092579905776384
926,485.2240000000001,0.7085245225609756,0.8986807676600478,970.448,2017_kk_084,Kusko,2017,0.70924834731827
927,485.7480000000001,0.7093453256451618,0.8603679455215743,971.496,2017_kk_084,Kusko,2017,0.7092438587547839
928,486.2720000000001,0.7084510577782325,0.8655658674026964,972.544,2017_kk_084,Kusko,2017,0.7092505976922248
929,486.7960000000001,0.7089453293281605,0.8571025558319993,973.592,2017_kk_084,Kusko,2017,0.7092491435080335
930,487.32,0.7084191239806269,0.8448020019816869,974.64,2017_kk_084,Kusko,2017,0.7092761833904163
931,487.844,0.7094255888097416,0.8294035379124749,975.688,2017_kk_084,Kusko,2017,0.7092811814779112
932,488.368,0.7089617360788852,0.8189405692938915,976.736,2017_kk_084,Kusko,2017,0.7092897422097137
933,488.892,0.7097005754087244,0.8139502269574241,977.784,2017_kk_084,Kusko,2017,0.7092671462217525
934,489.416,0.7082225253075344,0.8182447182468611,978.832,2017_kk_084,Kusko,2017,0.7092778734078451
935,489.94,0.7105768843078756,0.8278315178514557,979.88,2017_kk_084,Kusko,2017,0.7092921367999278
936,490.464,0.7084888987550564,0.8281548136349814,980.928,2017_kk_084,Kusko,2017,0.7092891906298344
937,490.988,0.7093028376644231,0.8304368954783032,981.976,2017_kk_084,Kusko,2017,0.7092718368634793
938,491.512,0.7084659352642556,0.837153309031909,983.024,2017_kk_084,Kusko,2017,0.7093015257822693
939,492.036,0.7097530266823714,0.8226137324060061,984.072,2017_kk_084,Kusko,2017,0.7092939806713212
940,492.56,0.7122202872290786,0.7911636840295414,985.12,2017_kk_084,Kusko,2017,0.7093050698498489
941,493.084,0.7082885358439579,0.7855795662264091,986.168,2017_kk_084,Kusko,2017,0.7093050028470925
942,493.608,0.7083490134831398,0.7691813549365268,987.216,2017_kk_084,Kusko,2017,0.7093159753628696
943,494.132,0.7096235169017195,0.77905658443538,988.264,2017_kk_084,Kusko,2017,0.7093177656611948
944,494.656,0.7094436506305557,0.7992353696235072,989.312,2017_kk_084,Kusko,2017,0.7093221992027562
945,495.18,0.7073369559654324,0.7993280103742004,990.36,2017_kk_084,Kusko,2017,0.7092912351810927
946,495.704,0.7087567823281036,0.779105086955234,991.408,2017_kk_084,Kusko,2017,0.709267810781512
947,496.228,0.7108870517027469,0.7758120995847437,992.456,2017_kk_084,Kusko,2017,0.7092444654057333
948,496.752,0.7103530009092813,0.7789256031299926,993.504,2017_kk_084,Kusko,2017,0.7092217910576728
