Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
472,247.328,0.7085386135051691,0.641945057312803,494.656,2017_kk_171,Kusko,2017,0.7081841743554173
473,247.852,0.709236926759918,0.6174368976630866,495.704,2017_kk_171,Kusko,2017,0.7082264509305694
474,248.376,0.7092686565933813,0.6161423806741215,496.752,2017_kk_171,Kusko,2017,0.7081954690001465
475,248.9,0.7078222297214257,0.6146520400528591,497.8,2017_kk_171,Kusko,2017,0.7082007067607706
476,249.424,0.7078360163428165,0.6214180077568682,498.848,2017_kk_171,Kusko,2017,0.7082536795390504
477,249.948,0.7066702291828795,0.6181520396572558,499.896,2017_kk_171,Kusko,2017,0.7082859883147686
478,250.472,0.7071908621052694,0.6185400511158768,500.944,2017_kk_171,Kusko,2017,0.708287070224813
479,250.996,0.7086158436366222,0.6192604617932224,501.992,2017_kk_171,Kusko,2017,0.7082391297339675
480,251.52,0.7081031249094725,0.6144811143768313,503.04,2017_kk_171,Kusko,2017,0.7082526964357118
481,252.044,0.7065364638284598,0.6239243132610794,504.088,2017_kk_171,Kusko,2017,0.7082363892015151
482,252.568,0.7074617791938611,0.6158513220919406,505.136,2017_kk_171,Kusko,2017,0.7082659068364163
483,253.092,0.7094916710206713,0.6252361797505414,506.184,2017_kk_171,Kusko,2017,0.7082781275488039
484,253.616,0.7082099529213409,0.6218907174038222,507.232,2017_kk_171,Kusko,2017,0.7082530921269214
485,254.14,0.70602502217745,0.617239161689738,508.28,2017_kk_171,Kusko,2017,0.7082729887981177
486,254.664,0.70895510436835385,0.6134823770315408,509.328,2017_kk_171,Kusko,2017,0.7081896269265138
487,255.188,0.7070666260601717,0.6067063922625966,510.376,2017_kk_171,Kusko,2017,0.7081722967421972
488,255.712,0.7061254806711854,0.6208665222568311,511.424,2017_kk_171,Kusko,2017,0.7081946081864522
489,256.236,0.7086834862854294,0.6198692177736841,512.472,2017_kk_171,Kusko,2017,0.7081963295210344
490,256.76,0.7103146369850964,0.6234073420947558,513.52,2017_kk_171,Kusko,2017,0.7081966278567963
491,257.284,0.7095103944078739,0.6185990861983529,514.568,2017_kk_171,Kusko,2017,0.7082007800270452
492,257.808,0.7069673211684931,0.6079015466264389,515.616,2017_kk_171,Kusko,2017,0.7081788307810354
493,258.332,0.7076258714545235,0.6060194369547945,516.664,2017_kk_171,Kusko,2017,0.7081636262030868
494,258.856,0.7090876206902298,0.613372348852609,517.712,2017_kk_171,Kusko,2017,0.7081671574286034
495,259.38,0.7099534449579693,0.6105227005955952,518.76,2017_kk_171,Kusko,2017,0.7082051231773431
496,259.904,0.7097234086397046,0.6069185500555032,519.808,2017_kk_171,Kusko,2017,0.7082010384681907
497,260.428,0.7067124763576271,0.5970965671571504,520.856,2017_kk_171,Kusko,2017,0.7081749985508796
498,260.952,0.7081065569409675,0.6052497495541541,521.904,2017_kk_171,Kusko,2017,0.7082203355507828
499,261.476,0.7068145108081132,0.6079786212557535,522.952,2017_kk_171,Kusko,2017,0.708189293272509
500,262,0.7092427578501382,0.602360978942276,524,2017_kk_171,Kusko,2017,0.7082013270305816
501,262.524,0.7096437674270341,0.5984638742482132,525.048,2017_kk_171,Kusko,2017,0.7081601044595621
502,263.048,0.7074120028165469,0.5872750454017724,526.096,2017_kk_171,Kusko,2017,0.7081455024352384
503,263.572,0.7091732166899536,0.5804676869944679,527.144,2017_kk_171,Kusko,2017,0.7080907067352538
504,264.096,0.7077005107926637,0.5961428758729086,528.192,2017_kk_171,Kusko,2017,0.7080715723163148
505,264.62,0.7068458916666178,0.5999134601610006,529.24,2017_kk_171,Kusko,2017,0.7080756385243409
506,265.144,0.7097525574764495,0.6040130541363229,530.288,2017_kk_171,Kusko,2017,0.7080760013180314
507,265.668,0.7091167534202322,0.5998246066639075,531.336,2017_kk_171,Kusko,2017,0.7081142896026582
508,266.192,0.7074619890877586,0.6060182006394379,532.384,2017_kk_171,Kusko,2017,0.7081508013088248
509,266.716,0.7067168077700507,0.6053594121523113,533.432,2017_kk_171,Kusko,2017,0.7081190510836184
510,267.24,0.7090431386351377,0.5993193683635385,534.48,2017_kk_171,Kusko,2017,0.7081388310026867
511,267.764,0.70916434971563,0.6033364030737595,535.528,2017_kk_171,Kusko,2017,0.7081488136407792
512,268.288,0.7088935808358915,0.588899446351417,536.576,2017_kk_171,Kusko,2017,0.7081658175266086
513,268.812,0.7092980346731547,0.5836118364173598,537.624,2017_kk_171,Kusko,2017,0.7081364347427608
514,269.336,0.7076846045981887,0.5870857164334605,538.672,2017_kk_171,Kusko,2017,0.7081522489258683
515,269.86,0.7086193492354145,0.5900878556307414,539.72,2017_kk_171,Kusko,2017,0.7081545699288221
516,270.384,0.7048004329849705,0.5850713972973273,540.768,2017_kk_171,Kusko,2017,0.7081260999105116
517,270.908,0.7076988269176381,0.5883541685827528,541.816,2017_kk_171,Kusko,2017,0.708150862038006
518,271.432,0.7082995883572116,0.5795293426296844,542.864,2017_kk_171,Kusko,2017,0.7081947038278262
519,271.956,0.7092583160844946,0.585406164428413,543.912,2017_kk_171,Kusko,2017,0.7081398458074759
520,272.48,0.7087097618153219,0.5817863450271613,544.96,2017_kk_171,Kusko,2017,0.7081028167959106
521,273.004,0.7078395487482663,0.5799323243802733,546.008,2017_kk_171,Kusko,2017,0.7080740623481652
522,273.528,0.708632913781258,0.5703396506452381,547.056,2017_kk_171,Kusko,2017,0.708088728443418
523,274.052,0.7090073246383103,0.557979716975305,548.104,2017_kk_171,Kusko,2017,0.7080866824823154
524,274.576,0.7086945462824372,0.5734362274382517,549.152,2017_kk_171,Kusko,2017,0.7080480512710005
525,275.1,0.7093348272969147,0.5742321527484799,550.2,2017_kk_171,Kusko,2017,0.7080045347404373
526,275.624,0.7064756914443434,0.5701906537916094,551.248,2017_kk_171,Kusko,2017,0.7079494788862758
527,276.148,0.7062888090859032,0.5727068574416841,552.296,2017_kk_171,Kusko,2017,0.7079339737701955
528,276.672,0.7093908727211008,0.5620782605869042,553.344,2017_kk_171,Kusko,2017,0.7079315958630638
529,277.196,0.7072097827504201,0.5767669093556828,554.392,2017_kk_171,Kusko,2017,0.7079538251887229
530,277.72,0.7081037480678116,0.5764080311395257,555.44,2017_kk_171,Kusko,2017,0.707935039540538
531,278.244,0.7074376322119859,0.5687786544894664,556.488,2017_kk_171,Kusko,2017,0.7079388073500664
532,278.76800000000003,0.7076624920457497,0.5705410419639707,557.5360000000001,2017_kk_171,Kusko,2017,0.7079329097777486
533,279.29200000000003,0.7059491847608346,0.5833924322241046,558.5840000000001,2017_kk_171,Kusko,2017,0.7079614513136652
534,279.81600000000003,0.7081205914570433,0.5813944618946587,559.6320000000001,2017_kk_171,Kusko,2017,0.7079229342551048
535,280.34000000000003,0.7080662022029941,0.576799623010298,560.6800000000001,2017_kk_171,Kusko,2017,0.707934414968736
536,280.86400000000003,0.7078577839642411,0.5659950319290145,561.7280000000001,2017_kk_171,Kusko,2017,0.7079163114854062
537,281.38800000000003,0.7089675262604932,0.5672835927299752,562.7760000000001,2017_kk_171,Kusko,2017,0.7078795778899291
538,281.91200000000003,0.7093815644752615,0.5737172174125741,563.8240000000001,2017_kk_171,Kusko,2017,0.7078879509429978
539,282.43600000000004,0.7067108301242365,0.5836219495240259,564.8720000000001,2017_kk_171,Kusko,2017,0.7078959146093006
540,282.96000000000004,0.7092899200535745,0.577668215673554,565.9200000000001,2017_kk_171,Kusko,2017,0.7078793571603121
541,283.48400000000004,0.7071354221140134,0.5675368596862623,566.9680000000001,2017_kk_171,Kusko,2017,0.707828231901481
542,284.00800000000004,0.7084820123436175,0.5708610176991377,568.0160000000001,2017_kk_171,Kusko,2017,0.7077992019121608
543,284.53200000000004,0.7077287039898079,0.5700814434230373,569.0640000000001,2017_kk_171,Kusko,2017,0.7077801123372651
544,285.05600000000004,0.709158803907787,0.5682604080414018,570.1120000000001,2017_kk_171,Kusko,2017,0.7077695627476472
545,285.58000000000004,0.7061642823546804,0.5740321826724726,571.1600000000001,2017_kk_171,Kusko,2017,0.707767296559978
546,286.104,0.7072469032697246,0.5655136718432171,572.208,2017_kk_171,Kusko,2017,0.7078150844357458
547,286.628,0.708552353709842,0.575313675361916,573.256,2017_kk_171,Kusko,2017,0.7077915948780056
548,287.152,0.7087559880603891,0.5772488322140589,574.304,2017_kk_171,Kusko,2017,0.7078193122007542
549,287.676,0.7053920050644106,0.5756997400742612,575.352,2017_kk_171,Kusko,2017,0.7078002443551301
550,288.2,0.7080928962911782,0.5736665124913009,576.4,2017_kk_171,Kusko,2017,0.7077733277166585
551,288.724,0.7077851275431467,0.5776773940870126,577.448,2017_kk_171,Kusko,2017,0.7077827778467952
552,289.248,0.707847286883663,0.5837831570496905,578.496,2017_kk_171,Kusko,2017,0.7077568224995283
553,289.772,0.7075031137883698,0.5706629280496565,579.544,2017_kk_171,Kusko,2017,0.7077481898351935
554,290.296,0.7067697480113327,0.5716460588667438,580.592,2017_kk_171,Kusko,2017,0.707741762345103
555,290.82,0.7073424531241793,0.5677262338741007,581.64,2017_kk_171,Kusko,2017,0.7077364002468267
556,291.344,0.706420057390011,0.5699996942752934,582.688,2017_kk_171,Kusko,2017,0.7077693701685237
557,291.868,0.705782169392809,0.5748675855386051,583.736,2017_kk_171,Kusko,2017,0.7078110115175084
558,292.392,0.7079638825130582,0.5716143430191352,584.784,2017_kk_171,Kusko,2017,0.7077698734101506
559,292.916,0.7081482703476637,0.5828287718381542,585.832,2017_kk_171,Kusko,2017,0.7077788184253913
