Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
693,363.132,0.7087605399508209,0.752851679004992,726.264,2017_kk_025,Kusko,2017,0.7093463269047898
694,363.656,0.7088405187064778,0.7481007708543408,727.312,2017_kk_025,Kusko,2017,0.7093262986251231
695,364.18,0.7100201330296294,0.75375436541468,728.36,2017_kk_025,Kusko,2017,0.7093703866808224
696,364.704,0.7078868908420839,0.7560542611061539,729.408,2017_kk_025,Kusko,2017,0.7093954676388222
697,365.228,0.7107626272101917,0.7451275976652222,730.456,2017_kk_025,Kusko,2017,0.709402789903083
698,365.752,0.7083511536536033,0.7507875432743847,731.504,2017_kk_025,Kusko,2017,0.7094192299583776
699,366.276,0.7078183150798479,0.7490575231887577,732.552,2017_kk_025,Kusko,2017,0.7093735756274188
700,366.8,0.707990018204384,0.7406415181112485,733.6,2017_kk_025,Kusko,2017,0.7093950476271432
701,367.324,0.7119231648361629,0.7460084796649432,734.648,2017_kk_025,Kusko,2017,0.7093833928177272
702,367.848,0.708744702793809,0.7492420676148625,735.696,2017_kk_025,Kusko,2017,0.7093522005371663
703,368.372,0.7096740165822771,0.7562764767717988,736.744,2017_kk_025,Kusko,2017,0.7093751225121857
704,368.896,0.7096414227513844,0.7691231290184343,737.792,2017_kk_025,Kusko,2017,0.7093643721553099
705,369.42,0.7094736398827283,0.7600966592063506,738.84,2017_kk_025,Kusko,2017,0.7093120921211151
706,369.944,0.7093005636825636,0.7644206311686456,739.888,2017_kk_025,Kusko,2017,0.7093289421841499
707,370.468,0.7088719377264286,0.7635431089712192,740.936,2017_kk_025,Kusko,2017,0.7093167162091264
708,370.992,0.7097733039227917,0.7510141115922456,741.984,2017_kk_025,Kusko,2017,0.7092902086797996
709,371.516,0.7094660028663563,0.7390627058310606,743.032,2017_kk_025,Kusko,2017,0.7093384070330823
710,372.04,0.7097594329311598,0.7278455108932252,744.08,2017_kk_025,Kusko,2017,0.7093721638131177
711,372.564,0.7095103918564216,0.7475491882372266,745.128,2017_kk_025,Kusko,2017,0.7093319848309244
712,373.088,0.7086760146838427,0.7298845628090589,746.176,2017_kk_025,Kusko,2017,0.7093350883545881
713,373.612,0.7092705209109589,0.7272157549801169,747.224,2017_kk_025,Kusko,2017,0.7093064005805566
714,374.136,0.708063213070107,0.7256649741576712,748.272,2017_kk_025,Kusko,2017,0.7092799290368444
715,374.66,0.7084859873711234,0.7264847500431423,749.32,2017_kk_025,Kusko,2017,0.7092550850574075
716,375.184,0.7099499714356079,0.7191953407376259,750.368,2017_kk_025,Kusko,2017,0.7091914758181779
717,375.708,0.7081178939247679,0.6980778102646223,751.416,2017_kk_025,Kusko,2017,0.7091491282872907
718,376.232,0.7103399445014474,0.712843011804187,752.464,2017_kk_025,Kusko,2017,0.7091740943795799
719,376.756,0.7086189980890221,0.7132274474030983,753.5120000000001,2017_kk_025,Kusko,2017,0.7091751863436787
720,377.28,0.7095672286346751,0.7060161015908191,754.5600000000001,2017_kk_025,Kusko,2017,0.7091942741476747
721,377.804,0.7100418233764951,0.7102099106135938,755.6080000000001,2017_kk_025,Kusko,2017,0.7091687831190266
722,378.328,0.7098956094557112,0.6934608366980366,756.6560000000001,2017_kk_025,Kusko,2017,0.709164977821138
723,378.852,0.7086185588887135,0.6979183501267153,757.7040000000001,2017_kk_025,Kusko,2017,0.7091327464107224
724,379.376,0.7084523266703728,0.696955587477915,758.7520000000001,2017_kk_025,Kusko,2017,0.7091551116382712
725,379.9,0.7106589209877084,0.6953156402232513,759.8000000000001,2017_kk_025,Kusko,2017,0.7091230801792447
726,380.424,0.7093007710234246,0.6847707602735559,760.8480000000001,2017_kk_025,Kusko,2017,0.7091350352262737
727,380.948,0.7087468057785692,0.6960523448604702,761.8960000000001,2017_kk_025,Kusko,2017,0.709125756750208
728,381.472,0.7099400200886117,0.6802883468104518,762.9440000000001,2017_kk_025,Kusko,2017,0.7091401198956553
729,381.996,0.7076686216786937,0.6702026185375757,763.9920000000001,2017_kk_025,Kusko,2017,0.7091570718182638
730,382.52,0.7095554987178203,0.6583983604574535,765.0400000000001,2017_kk_025,Kusko,2017,0.7091611974230937
731,383.044,0.7094885592202211,0.6468202542197556,766.0880000000001,2017_kk_025,Kusko,2017,0.7091059580897406
732,383.568,0.7079172225298371,0.6398815914093244,767.1360000000001,2017_kk_025,Kusko,2017,0.7090940580909678
733,384.092,0.7099815370140738,0.6221292850797373,768.1840000000001,2017_kk_025,Kusko,2017,0.7091024374351107
734,384.616,0.7089008093854927,0.6290710252354126,769.2320000000001,2017_kk_025,Kusko,2017,0.7091060439501093
735,385.14,0.7068613909124335,0.6398812782640049,770.2800000000001,2017_kk_025,Kusko,2017,0.7091173772526517
736,385.664,0.7095299554661771,0.635727572908392,771.3280000000001,2017_kk_025,Kusko,2017,0.7091220990689345
737,386.188,0.7086703377036135,0.6381813393666275,772.376,2017_kk_025,Kusko,2017,0.7091200445538401
738,386.712,0.7078213226111066,0.6433367786730577,773.424,2017_kk_025,Kusko,2017,0.7091125050141256
739,387.236,0.710486516928767,0.6464602679533925,774.472,2017_kk_025,Kusko,2017,0.7091294572142206
740,387.76,0.7102589268466822,0.648619775580862,775.52,2017_kk_025,Kusko,2017,0.7091221835580374
741,388.284,0.7081421777266571,0.6528377173644432,776.568,2017_kk_025,Kusko,2017,0.7091003070456812
742,388.808,0.71060852078455,0.6435606480426201,777.616,2017_kk_025,Kusko,2017,0.709115734607124
743,389.332,0.7083839604194064,0.6545334622780963,778.664,2017_kk_025,Kusko,2017,0.7091458822869952
744,389.856,0.7091320822512749,0.654499776389955,779.712,2017_kk_025,Kusko,2017,0.7091850102921479
745,390.38,0.7088383846915353,0.6557621669024893,780.76,2017_kk_025,Kusko,2017,0.7091854449546028
746,390.904,0.7071149544664052,0.6660888923733835,781.808,2017_kk_025,Kusko,2017,0.7091896563558061
747,391.428,0.7093713763280609,0.6777708560637938,782.856,2017_kk_025,Kusko,2017,0.7092097295800822
748,391.952,0.7097738841139174,0.6721761532755652,783.904,2017_kk_025,Kusko,2017,0.7092057136001763
749,392.476,0.7092034127838771,0.6828696043241699,784.952,2017_kk_025,Kusko,2017,0.7092118056642769
750,393,0.7115638043241312,0.6782407364625503,786,2017_kk_025,Kusko,2017,0.7091876681639147
751,393.524,0.7082680313394395,0.6723078052533588,787.048,2017_kk_025,Kusko,2017,0.7091781426948045
752,394.048,0.7090439956238087,0.6834017692713347,788.096,2017_kk_025,Kusko,2017,0.70918834186182
753,394.572,0.7068266553258912,0.678933945422802,789.144,2017_kk_025,Kusko,2017,0.7091913972153477
754,395.096,0.7101824323593969,0.6699891477046747,790.192,2017_kk_025,Kusko,2017,0.7092032594289986
755,395.62,0.7080982454880468,0.6657455214729173,791.24,2017_kk_025,Kusko,2017,0.7091704788159624
756,396.144,0.7086041936638282,0.6812966423283511,792.288,2017_kk_025,Kusko,2017,0.7091795489233357
757,396.668,0.7102059186462398,0.6742909852177683,793.336,2017_kk_025,Kusko,2017,0.7092119717780919
758,397.192,0.7092129423804399,0.6874723115514492,794.384,2017_kk_025,Kusko,2017,0.7091996537408038
759,397.716,0.7088354304363579,0.6977182512270107,795.432,2017_kk_025,Kusko,2017,0.7092476739091718
760,398.24,0.7082375544941832,0.7029799861349457,796.48,2017_kk_025,Kusko,2017,0.7092351906427046
761,398.764,0.7086088048349798,0.7081493727337539,797.528,2017_kk_025,Kusko,2017,0.7091981625122032
762,399.288,0.7080307028674383,0.7230894316630205,798.576,2017_kk_025,Kusko,2017,0.7092264464082108
763,399.812,0.7101767772308477,0.7184836927027293,799.624,2017_kk_025,Kusko,2017,0.7092014821054153
764,400.336,0.7098578136512974,0.7144916397409212,800.672,2017_kk_025,Kusko,2017,0.7091846515173429
765,400.86,0.7101536380352726,0.7022057916038466,801.72,2017_kk_025,Kusko,2017,0.709205741198634
766,401.384,0.7095838726595282,0.7041746017628964,802.768,2017_kk_025,Kusko,2017,0.7092296469759577
767,401.908,0.7087486668207668,0.7090000201490629,803.816,2017_kk_025,Kusko,2017,0.7092313317120992
768,402.432,0.7093209315399208,0.7112028238054904,804.864,2017_kk_025,Kusko,2017,0.7092908610336813
769,402.956,0.710483134872059,0.715319236815959,805.912,2017_kk_025,Kusko,2017,0.7092788466871646
770,403.48,0.7093230135601679,0.7218892506695541,806.96,2017_kk_025,Kusko,2017,0.7092467214261806
771,404.004,0.7081978011150535,0.7130934942761684,808.008,2017_kk_025,Kusko,2017,0.7092430955170851
772,404.528,0.709601668370407,0.709060135288504,809.056,2017_kk_025,Kusko,2017,0.7091942734014508
773,405.052,0.7110793817032292,0.7080998993665903,810.104,2017_kk_025,Kusko,2017,0.709207086941607
774,405.576,0.710410893379268,0.7187938440069225,811.152,2017_kk_025,Kusko,2017,0.7092008102804418
775,406.1,0.7085120671184167,0.7052210301339372,812.2,2017_kk_025,Kusko,2017,0.7092234414099431
776,406.624,0.7102026555078101,0.708910977511771,813.248,2017_kk_025,Kusko,2017,0.7092587416702278
777,407.148,0.7093222873813292,0.708365277756622,814.296,2017_kk_025,Kusko,2017,0.7092602416228172
778,407.672,0.7100989857070917,0.7203405019286675,815.344,2017_kk_025,Kusko,2017,0.7092201802839853
779,408.196,0.708984521935065,0.7046288847906618,816.392,2017_kk_025,Kusko,2017,0.709236436275454
780,408.72,0.7081189786129343,0.6940205253559517,817.44,2017_kk_025,Kusko,2017,0.7091761916644721
781,409.244,0.7094702952298877,0.7076563264308153,818.488,2017_kk_025,Kusko,2017,0.7091839137926601
782,409.768,0.7105075594766419,0.7059525043036172,819.5360000000001,2017_kk_025,Kusko,2017,0.7091791891945964
783,410.292,0.7088018801003813,0.690556886139535,820.5840000000001,2017_kk_025,Kusko,2017,0.7092127252213061
784,410.816,0.70916405948943,0.6781485900025503,821.6320000000001,2017_kk_025,Kusko,2017,0.7092107130037557
785,411.34,0.7086920842055247,0.6651639538958736,822.6800000000001,2017_kk_025,Kusko,2017,0.7092089473531001
786,411.864,0.7098449774658229,0.6692438521759574,823.7280000000001,2017_kk_025,Kusko,2017,0.7092501783563995
787,412.388,0.7106921770639395,0.669682620458515,824.7760000000001,2017_kk_025,Kusko,2017,0.7092424495926172
788,412.912,0.709200937851327,0.6640493387820271,825.8240000000001,2017_kk_025,Kusko,2017,0.7092270749472871
789,413.436,0.7105498317807692,0.6493529778181087,826.8720000000001,2017_kk_025,Kusko,2017,0.7092272251497926
790,413.96,0.7088065027297864,0.6705586906497801,827.9200000000001,2017_kk_025,Kusko,2017,0.7092793286142126
791,414.484,0.707266871390144,0.6749539252537358,828.9680000000001,2017_kk_025,Kusko,2017,0.7092764286915647
792,415.008,0.709614256290285,0.6799685485068768,830.0160000000001,2017_kk_025,Kusko,2017,0.7092815845113775
793,415.532,0.7084836788463522,0.6767357337624503,831.0640000000001,2017_kk_025,Kusko,2017,0.7092367904629621
794,416.056,0.7078909741011461,0.668885007924483,832.1120000000001,2017_kk_025,Kusko,2017,0.7092481006433161
795,416.58,0.7081267717899042,0.6615257222711928,833.1600000000001,2017_kk_025,Kusko,2017,0.7091904794646432
796,417.104,0.7109643021055995,0.6574144170827697,834.2080000000001,2017_kk_025,Kusko,2017,0.7091908665875544
797,417.628,0.7087714218721018,0.6462779584543309,835.2560000000001,2017_kk_025,Kusko,2017,0.709211131315975
798,418.152,0.7113930819060353,0.6449247532812289,836.3040000000001,2017_kk_025,Kusko,2017,0.7092194417840005
799,418.676,0.7097656561377624,0.637969011621443,837.3520000000001,2017_kk_025,Kusko,2017,0.7091488705181539
800,419.2000000000001,0.7083314111876404,0.620737810291294,838.4000000000001,2017_kk_025,Kusko,2017,0.7091353338990386
801,419.7240000000001,0.7079246231809312,0.6084227162518485,839.4480000000001,2017_kk_025,Kusko,2017,0.7091635062397134
802,420.248,0.7076791938464914,0.6101316396937352,840.496,2017_kk_025,Kusko,2017,0.7091352915667021
803,420.772,0.709152772828777,0.6180878306425115,841.544,2017_kk_025,Kusko,2017,0.7091277574745186
804,421.296,0.7087554825813722,0.6109925227452812,842.592,2017_kk_025,Kusko,2017,0.7091006370550836
805,421.82,0.7101962524616109,0.5981721404504818,843.64,2017_kk_025,Kusko,2017,0.709110623697513
806,422.344,0.7092329700834886,0.6087001628639697,844.688,2017_kk_025,Kusko,2017,0.7090912137020708
807,422.868,0.7094613734834244,0.6016720824831369,845.736,2017_kk_025,Kusko,2017,0.7090581450991279
808,423.392,0.7073702037839984,0.5896735360557989,846.784,2017_kk_025,Kusko,2017,0.709017822609162
809,423.916,0.7101787722720027,0.5915227992443783,847.832,2017_kk_025,Kusko,2017,0.7090237871647793
810,424.44,0.7079491276652158,0.604875892609798,848.88,2017_kk_025,Kusko,2017,0.709023760306108
811,424.964,0.7087313590307202,0.5992475462641917,849.928,2017_kk_025,Kusko,2017,0.7090408071696858
812,425.488,0.7087605197399865,0.6141029504319064,850.976,2017_kk_025,Kusko,2017,0.7089830336117094
813,426.012,0.7088388169284686,0.6159627226764948,852.024,2017_kk_025,Kusko,2017,0.7090245146774241
814,426.536,0.7100616993063729,0.6085980853134695,853.072,2017_kk_025,Kusko,2017,0.7090134951178936
815,427.06,0.7079923064487181,0.6061775464190916,854.12,2017_kk_025,Kusko,2017,0.709027346343825
816,427.584,0.7110780538617901,0.6180959080668623,855.168,2017_kk_025,Kusko,2017,0.7090143599452514
817,428.108,0.7097421928192992,0.6141615743549861,856.216,2017_kk_025,Kusko,2017,0.7090132039103856
818,428.632,0.7082904636606349,0.612046891088348,857.264,2017_kk_025,Kusko,2017,0.7090017618282206
819,429.156,0.7088444425866919,0.6063958526899484,858.312,2017_kk_025,Kusko,2017,0.7089608898802364
820,429.68,0.7113637623593846,0.6192269306943413,859.36,2017_kk_025,Kusko,2017,0.7089587106226579
821,430.204,0.7084348094761028,0.6201339726087101,860.408,2017_kk_025,Kusko,2017,0.7090162849434939
822,430.728,0.7083400520562085,0.6179660540018354,861.456,2017_kk_025,Kusko,2017,0.7090027447512137
823,431.252,0.7074891343259251,0.6164717996300616,862.504,2017_kk_025,Kusko,2017,0.7090053185604116
824,431.776,0.7105364244725383,0.6242233167981603,863.552,2017_kk_025,Kusko,2017,0.7090452683578667
825,432.3,0.7066963673148968,0.6183531691421651,864.6,2017_kk_025,Kusko,2017,0.7090818753105642
826,432.824,0.7096071000341965,0.6079773499242553,865.648,2017_kk_025,Kusko,2017,0.7090578730859353
827,433.348,0.7099645505260109,0.6157121350688926,866.696,2017_kk_025,Kusko,2017,0.7090558914582564
828,433.872,0.7098195596214509,0.6146232136654585,867.744,2017_kk_025,Kusko,2017,0.7089698896183823
829,434.396,0.7062488589212573,0.6167209816951589,868.792,2017_kk_025,Kusko,2017,0.7089522505840056
830,434.92,0.7085108164132573,0.608179032777031,869.84,2017_kk_025,Kusko,2017,0.7089335045331793
831,435.444,0.7098881415555339,0.6222861289129586,870.888,2017_kk_025,Kusko,2017,0.7089622479162406
832,435.968,0.7079087879897331,0.6238881697952279,871.936,2017_kk_025,Kusko,2017,0.708980616367341
833,436.492,0.7106273361722183,0.6318605650490856,872.984,2017_kk_025,Kusko,2017,0.7089689777154328
834,437.016,0.7087836682131722,0.6144693157063658,874.032,2017_kk_025,Kusko,2017,0.7089958388610419
835,437.54,0.709111265664178,0.6268882552346452,875.08,2017_kk_025,Kusko,2017,0.708984389830288
836,438.064,0.7090380557812803,0.6297106334953018,876.128,2017_kk_025,Kusko,2017,0.7089881826600225
837,438.588,0.707338171204748,0.6217926323813018,877.176,2017_kk_025,Kusko,2017,0.7089947503556716
838,439.112,0.7076796363091368,0.6161959861432174,878.224,2017_kk_025,Kusko,2017,0.7090068501055993
839,439.636,0.709342395272103,0.6213836010595226,879.272,2017_kk_025,Kusko,2017,0.7089801792752227
840,440.16,0.708117367092657,0.617415094759392,880.32,2017_kk_025,Kusko,2017,0.7090035610689587
841,440.684,0.71049310704455,0.6245470315258309,881.368,2017_kk_025,Kusko,2017,0.7089991055167923
842,441.208,0.7070411459980648,0.6239749823571125,882.416,2017_kk_025,Kusko,2017,0.7090125057408833
843,441.732,0.7112907440432623,0.6250371138664657,883.464,2017_kk_025,Kusko,2017,0.709002288894845
844,442.256,0.7085028859175938,0.6355690900249478,884.5120000000001,2017_kk_025,Kusko,2017,0.7089911798854514
845,442.78,0.7095231577614133,0.6288745254474826,885.5600000000001,2017_kk_025,Kusko,2017,0.7090261800918606
846,443.304,0.7090657935514062,0.6119363390329259,886.6080000000001,2017_kk_025,Kusko,2017,0.7090067709955371
847,443.828,0.7106228149719919,0.6103986104389707,887.6560000000001,2017_kk_025,Kusko,2017,0.7090050218665123
848,444.352,0.7085144129214285,0.6216134515570759,888.7040000000001,2017_kk_025,Kusko,2017,0.7090269837194967
849,444.876,0.7080975149017182,0.6280358342501571,889.7520000000001,2017_kk_025,Kusko,2017,0.7090173143506563
850,445.4,0.7086757472750759,0.6437234005153625,890.8000000000001,2017_kk_025,Kusko,2017,0.7089623833472983
851,445.924,0.7107213306402996,0.6381428171832454,891.8480000000001,2017_kk_025,Kusko,2017,0.709000574514695
852,446.448,0.7088018447534776,0.6470713926544329,892.8960000000001,2017_kk_025,Kusko,2017,0.7089955736887935
853,446.972,0.7086381073982255,0.6432565210558513,893.9440000000001,2017_kk_025,Kusko,2017,0.709006699772724
854,447.496,0.7102879619484509,0.6480506615541689,894.9920000000001,2017_kk_025,Kusko,2017,0.7089936308234208
855,448.02,0.7103231889517515,0.6486292052694558,896.0400000000001,2017_kk_025,Kusko,2017,0.7090254094320011
856,448.544,0.7095241686278658,0.6510498134732771,897.0880000000001,2017_kk_025,Kusko,2017,0.7090286942899772
857,449.068,0.7086525242113727,0.654073582380788,898.1360000000001,2017_kk_025,Kusko,2017,0.7089739690361391
858,449.592,0.7062329715135822,0.6616453347515694,899.1840000000001,2017_kk_025,Kusko,2017,0.7089563928505478
859,450.116,0.7087073140751597,0.6580799523181959,900.2320000000001,2017_kk_025,Kusko,2017,0.7090241065781802
860,450.64,0.7072066481380574,0.6483036057188687,901.28,2017_kk_025,Kusko,2017,0.70901332698545
861,451.164,0.7096492261646182,0.6546527864881764,902.328,2017_kk_025,Kusko,2017,0.7090104222163875
862,451.6880000000001,0.7087813009125125,0.6727553369700001,903.376,2017_kk_025,Kusko,2017,0.7090193068133288
863,452.2120000000001,0.7084544537142837,0.6545010356600484,904.424,2017_kk_025,Kusko,2017,0.7089698045036364
864,452.7360000000001,0.7103671513179148,0.6620437000439736,905.472,2017_kk_025,Kusko,2017,0.7089883428050219
865,453.26,0.7095093106163812,0.6643162275609001,906.52,2017_kk_025,Kusko,2017,0.7089998138242569
