Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
123,64.452,7.1167558595704283e-001,0.32028503884005427,128.904,2017_kk_142redoa,Kusko,2017
124,64.976,7.0920537391537775e-001,0.8640800247775356,129.952,2017_kk_142redoa,Kusko,2017
125,65.5,7.1020588471313906e-001,1.1314796680960195,131,2017_kk_142redoa,Kusko,2017
126,66.024,7.0920708540947908e-001,1.1034529361690355,132.048,2017_kk_142redoa,Kusko,2017
127,66.548,7.1045045754980118e-001,1.0821366153951588,133.096,2017_kk_142redoa,Kusko,2017
128,67.072,7.0992525120280059e-001,1.0599542822382009,134.144,2017_kk_142redoa,Kusko,2017
129,67.596,7.0889768681209919e-001,1.0236008348255816,135.192,2017_kk_142redoa,Kusko,2017
130,68.12,7.0921160933889937e-001,0.9887483460212194,136.24,2017_kk_142redoa,Kusko,2017
131,68.644,7.1021268052894482e-001,0.9699036418603048,137.288,2017_kk_142redoa,Kusko,2017
132,69.168,7.0938447329137166e-001,0.9747044212709212,138.336,2017_kk_142redoa,Kusko,2017
133,69.69200000000001,7.0950092969139311e-001,0.9824063080983195,139.38400000000001,2017_kk_142redoa,Kusko,2017
134,70.21600000000001,7.0967885940443876e-001,0.9813922059517323,140.43200000000002,2017_kk_142redoa,Kusko,2017
135,70.74000000000001,7.0963440540831935e-001,0.9833917044558905,141.48000000000002,2017_kk_142redoa,Kusko,2017
136,71.26400000000001,7.0824057975778376e-001,0.9770040769444313,142.52800000000002,2017_kk_142redoa,Kusko,2017
137,71.78800000000001,7.0958077874321124e-001,0.9780398157257392,143.57600000000002,2017_kk_142redoa,Kusko,2017
138,72.312,7.1052023686326793e-001,0.9581964635059138,144.624,2017_kk_142redoa,Kusko,2017
139,72.836,7.0860749954515678e-001,0.9528770256477267,145.672,2017_kk_142redoa,Kusko,2017
140,73.36,7.0876266873277871e-001,0.952494980229575,146.72,2017_kk_142redoa,Kusko,2017
141,73.884,7.0857888451296802e-001,0.9597532111848184,147.768,2017_kk_142redoa,Kusko,2017
142,74.408,7.0964658439118067e-001,0.9521081289362104,148.816,2017_kk_142redoa,Kusko,2017
143,74.932,7.0829004748867030e-001,0.943236536169193,149.864,2017_kk_142redoa,Kusko,2017
144,75.456,7.0911530160079117e-001,0.9483661555226292,150.912,2017_kk_142redoa,Kusko,2017
145,75.98,7.0995555463085946e-001,0.9446166949487492,151.96,2017_kk_142redoa,Kusko,2017
146,76.504,7.1100529077239361e-001,0.9498029455113542,153.008,2017_kk_142redoa,Kusko,2017
147,77.028,7.1012818617009066e-001,0.9476294006799475,154.056,2017_kk_142redoa,Kusko,2017
148,77.552,7.0939787771918572e-001,0.9392442579144813,155.104,2017_kk_142redoa,Kusko,2017
