Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
251,131.524,0.7107667918820577,0.6121490445935006,263.048,2017_kk_245,Kusko,2017,0.7100003867792879
252,132.048,0.7086051285945033,0.6013356392775492,264.096,2017_kk_245,Kusko,2017,0.7100176904665575
253,132.572,0.7118551843339131,0.6132217778743942,265.144,2017_kk_245,Kusko,2017,0.7100139601820741
254,133.096,0.7092289979277075,0.627690614485245,266.192,2017_kk_245,Kusko,2017,0.7100390665402415
255,133.62,0.709613342214584,0.6244309904713226,267.24,2017_kk_245,Kusko,2017,0.7100463775463617
256,134.144,0.710079672505193,0.6230818164699397,268.288,2017_kk_245,Kusko,2017,0.7100681883297705
257,134.668,0.710939923975602,0.6231820722810606,269.336,2017_kk_245,Kusko,2017,0.710084122332883
258,135.192,0.709608542028621,0.6284718638341638,270.384,2017_kk_245,Kusko,2017,0.7100911038271838
259,135.716,0.7087847060915715,0.6213960568298831,271.432,2017_kk_245,Kusko,2017,0.7100518710855194
260,136.24,0.7108556559112131,0.6209744905780868,272.48,2017_kk_245,Kusko,2017,0.7100462461005588
261,136.764,0.7083431634184221,0.6331049829419573,273.528,2017_kk_245,Kusko,2017,0.7100495836311282
262,137.288,0.7084787824451145,0.6289339147500623,274.576,2017_kk_245,Kusko,2017,0.710060524144329
263,137.812,0.7086614794480963,0.6136783372470928,275.624,2017_kk_245,Kusko,2017,0.710043868278849
264,138.336,0.7097632268270271,0.6143766590421559,276.672,2017_kk_245,Kusko,2017,0.7100080144248456
265,138.86,0.7095917749212295,0.6149180231350376,277.72,2017_kk_245,Kusko,2017,0.7099927373334053
266,139.384,0.7105676397369548,0.6140426457897881,278.76800000000003,2017_kk_245,Kusko,2017,0.7099621215036923
267,139.90800000000002,0.7119425628139515,0.6059662632733622,279.81600000000003,2017_kk_245,Kusko,2017,0.709989890909984
268,140.43200000000002,0.7090954176909707,0.6021063115195445,280.86400000000003,2017_kk_245,Kusko,2017,0.7099719624600829
269,140.95600000000002,0.7087100711920068,0.5971026117485566,281.91200000000003,2017_kk_245,Kusko,2017,0.7099631414188534
270,141.48000000000002,0.7106891970513423,0.5933575748590592,282.96000000000004,2017_kk_245,Kusko,2017,0.709889218275436
271,142.00400000000002,0.709197840456754,0.6123828454959276,284.00800000000004,2017_kk_245,Kusko,2017,0.7099094428993875
272,142.52800000000002,0.7118905654031178,0.6013640145917669,285.05600000000004,2017_kk_245,Kusko,2017,0.7098722197056471
273,143.05200000000002,0.709476426219867,0.5880932890722155,286.10400000000004,2017_kk_245,Kusko,2017,0.7098477433791521
274,143.576,0.7111913976880461,0.5897284325636822,287.152,2017_kk_245,Kusko,2017,0.7098302188844244
275,144.1,0.7101322614743693,0.5831618246786838,288.2,2017_kk_245,Kusko,2017,0.7098199694776128
276,144.624,0.7100563637796009,0.575241014327468,289.248,2017_kk_245,Kusko,2017,0.7098471051129763
277,145.148,0.7100683588012229,0.5777356101409882,290.296,2017_kk_245,Kusko,2017,0.7098660242735371
278,145.672,0.7088389510755138,0.576156246577681,291.344,2017_kk_245,Kusko,2017,0.7098831988203705
279,146.196,0.7095695229626755,0.5694394860864054,292.392,2017_kk_245,Kusko,2017,0.7098800265175782
280,146.72,0.7119205786062308,0.5670936122996867,293.44,2017_kk_245,Kusko,2017,0.7098589984591269
281,147.244,0.7099471333688658,0.5573299286470565,294.488,2017_kk_245,Kusko,2017,0.7098033300560316
282,147.768,0.7095647271440939,0.557126079063734,295.536,2017_kk_245,Kusko,2017,0.7097972020492046
283,148.292,0.7099421767221914,0.5518277672986279,296.584,2017_kk_245,Kusko,2017,0.7097727145994236
284,148.816,0.7115153657307295,0.5484970934577212,297.632,2017_kk_245,Kusko,2017,0.7098265964999396
285,149.34,0.7086086213387444,0.542663544862249,298.68,2017_kk_245,Kusko,2017,0.7098040087007577
286,149.864,0.7114466834993008,0.5457164568914954,299.728,2017_kk_245,Kusko,2017,0.7098080836665953
287,150.388,0.7121247891582858,0.5529499838173529,300.776,2017_kk_245,Kusko,2017,0.7098417459727554
288,150.912,0.7107428685647377,0.5500584744099448,301.824,2017_kk_245,Kusko,2017,0.7098530733154785
289,151.436,0.7084440710526028,0.5426182924064628,302.872,2017_kk_245,Kusko,2017,0.7098628110685973
290,151.96,0.7092947755193622,0.5376935930790794,303.92,2017_kk_245,Kusko,2017,0.7098537752428086
291,152.484,0.7097246486456151,0.5320912393394172,304.968,2017_kk_245,Kusko,2017,0.7099079020020724
292,153.008,0.7108319562447442,0.5209867432065414,306.016,2017_kk_245,Kusko,2017,0.7099599127927186
293,153.532,0.7092652076677727,0.5128331298695828,307.064,2017_kk_245,Kusko,2017,0.7099921772420001
294,154.056,0.7082778508161812,0.5037109028003087,308.112,2017_kk_245,Kusko,2017,0.710018586610372
295,154.58,0.709495644471891,0.4976210457173206,309.16,2017_kk_245,Kusko,2017,0.7100175482583001
296,155.104,0.7096929627003794,0.5005672245053009,310.208,2017_kk_245,Kusko,2017,0.7100454967330933
297,155.628,0.7108436900926075,0.507222139428996,311.25600000000003,2017_kk_245,Kusko,2017,0.7100705548961697
298,156.15200000000002,0.7085331504952521,0.5070696242183478,312.30400000000003,2017_kk_245,Kusko,2017,0.7100573543707884
299,156.67600000000002,0.708940617958796,0.4981682485989908,313.35200000000003,2017_kk_245,Kusko,2017,0.7101239287749761
300,157.20000000000002,0.7069127279970546,0.4966768111130774,314.40000000000003,2017_kk_245,Kusko,2017,0.71016960500633175
301,157.72400000000002,0.711880070132527,0.49402742280156026,315.44800000000004,2017_kk_245,Kusko,2017,0.7101996431170092
302,158.24800000000002,0.7077872101834071,0.4868043286151435,316.49600000000004,2017_kk_245,Kusko,2017,0.7102044440095219
303,158.77200000000002,0.709435446362295,0.48445679454173807,317.54400000000004,2017_kk_245,Kusko,2017,0.710250360599798
304,159.29600000000002,0.7109772482520345,0.46907638205263175,318.59200000000004,2017_kk_245,Kusko,2017,0.710240621114998
305,159.82,0.7087618027646767,0.46371484023442194,319.64,2017_kk_245,Kusko,2017,0.7102812351774087
306,160.344,0.7114499703005984,0.47648381156671954,320.688,2017_kk_245,Kusko,2017,0.7102685823503886
307,160.868,0.7100407778285058,0.47701507910309365,321.736,2017_kk_245,Kusko,2017,0.7102530039301062
308,161.392,0.710295514634563,0.4683909351179338,322.784,2017_kk_245,Kusko,2017,0.7102919742972643
309,161.916,0.7085635126352786,0.4692508779234521,323.832,2017_kk_245,Kusko,2017,0.7102730856834227
310,162.44,0.7096751577870196,0.4601100602472567,324.88,2017_kk_245,Kusko,2017,0.7102134552832735
311,162.964,0.7074266876963431,0.4575482496898507,325.928,2017_kk_245,Kusko,2017,0.7102002292400399
312,163.488,0.7082374481848881,0.45129943649395565,326.976,2017_kk_245,Kusko,2017,0.7102551703710537
313,164.012,0.7103859373470486,0.4554833779990013,328.024,2017_kk_245,Kusko,2017,0.7102668343302666
314,164.536,0.7124619119586775,0.4565667299189284,329.072,2017_kk_245,Kusko,2017,0.710275507368702
315,165.06,0.7082580742636667,0.4552395592633902,330.12,2017_kk_245,Kusko,2017,0.7103472826734335
316,165.584,0.7103241704554486,0.45095112499637147,331.168,2017_kk_245,Kusko,2017,0.7103207133922603
317,166.108,0.712959662345215,0.45302935100171143,332.216,2017_kk_245,Kusko,2017,0.7102774545916467
318,166.632,0.7102881825920041,0.4542330476087774,333.264,2017_kk_245,Kusko,2017,0.7102388480901165
319,167.156,0.7093689712786982,0.45211390807671903,334.312,2017_kk_245,Kusko,2017,0.7102367342056933
320,167.68,0.7103135063638866,0.4529133491806456,335.36,2017_kk_245,Kusko,2017,0.7102258510135913
321,168.204,0.7115907689742579,0.44977463747008506,336.408,2017_kk_245,Kusko,2017,0.710249357696711
322,168.728,0.7115994298838861,0.45752756266240424,337.456,2017_kk_245,Kusko,2017,0.7102437796829506
323,169.252,0.7105973464049892,0.45012435617146573,338.504,2017_kk_245,Kusko,2017,0.710202319456597
324,169.776,0.7113477889293338,0.4483099927345918,339.552,2017_kk_245,Kusko,2017,0.7102415776561681
325,170.3,0.7095294737969233,0.44256530467345945,340.6,2017_kk_245,Kusko,2017,0.7102369796830214
326,170.824,0.7122445482245454,0.4436619734199485,341.648,2017_kk_245,Kusko,2017,0.7102367570367325
327,171.348,0.713446052598531,0.43557721839668506,342.696,2017_kk_245,Kusko,2017,0.7102344854349052
328,171.872,0.7083033861680993,0.43796951101928433,343.744,2017_kk_245,Kusko,2017,0.7102295030400789
