Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
269,140.95600000000002,0.7090438484319869,0.7857906563723096,281.91200000000003,2017_kk_170,Kusko,2017,0.7093473918906633
270,141.48000000000002,0.7089110323316131,0.7958754565612093,282.96000000000004,2017_kk_170,Kusko,2017,0.709333901927034
271,142.00400000000002,0.7099378443466543,0.7990471443088195,284.00800000000004,2017_kk_170,Kusko,2017,0.7093546074855421
272,142.52800000000002,0.7102358866638567,0.7965405895117161,285.05600000000004,2017_kk_170,Kusko,2017,0.7093764666292565
273,143.05200000000002,0.7091147143960974,0.7934994768651782,286.10400000000004,2017_kk_170,Kusko,2017,0.7093869610916433
274,143.576,0.7091992928010132,0.7804314819136556,287.152,2017_kk_170,Kusko,2017,0.709388166701069
275,144.1,0.7097364049155089,0.7936954334888471,288.2,2017_kk_170,Kusko,2017,0.7093843206731312
276,144.624,0.7088324623571679,0.7940618900646584,289.248,2017_kk_170,Kusko,2017,0.709380288289048
277,145.148,0.7091057617060258,0.7891911576304421,290.296,2017_kk_170,Kusko,2017,0.7093626270736664
278,145.672,0.7099793213512805,0.8006095636132015,291.344,2017_kk_170,Kusko,2017,0.7093620243449218
279,146.196,0.7092582428614207,0.8048257838100702,292.392,2017_kk_170,Kusko,2017,0.7093640338152122
280,146.72,0.710251156339646,0.7968531956059108,293.44,2017_kk_170,Kusko,2017,0.7093451428518
281,147.244,0.7103245613359899,0.7812532306096309,294.488,2017_kk_170,Kusko,2017,0.7093242987411145
282,147.768,0.7098260063057175,0.7788623456027691,295.536,2017_kk_170,Kusko,2017,0.7093374662462523
283,148.292,0.7085673712367114,0.7897204807193929,296.584,2017_kk_170,Kusko,2017,0.709336998645049
284,148.816,0.7087621395428976,0.7862860035271305,297.632,2017_kk_170,Kusko,2017,0.7093647183606708
285,149.34,0.7103907277141627,0.7789309598681795,298.68,2017_kk_170,Kusko,2017,0.7093460665211815
286,149.864,0.7091377841218824,0.7840405022502349,299.728,2017_kk_170,Kusko,2017,0.7093508868585865
287,150.388,0.7090172107800146,0.7797180019134402,300.776,2017_kk_170,Kusko,2017,0.709387793364018
288,150.912,0.7095519701011088,0.7704934741270485,301.824,2017_kk_170,Kusko,2017,0.7093661929777763
289,151.436,0.7078741063418555,0.7880934305406824,302.872,2017_kk_170,Kusko,2017,0.7093506245361709
290,151.96,0.7095811201312858,0.7801373411780832,303.92,2017_kk_170,Kusko,2017,0.709325805788833
291,152.484,0.7102337900239434,0.7867858286214577,304.968,2017_kk_170,Kusko,2017,0.709310991556339
292,153.008,0.7086875742518954,0.789716176466376,306.016,2017_kk_170,Kusko,2017,0.7093151398882217
293,153.532,0.7097195611692775,0.7737749484803862,307.064,2017_kk_170,Kusko,2017,0.7093190557445539
294,154.056,0.7084248713949587,0.7701459978931992,308.112,2017_kk_170,Kusko,2017,0.7093138755070691
295,154.58,0.7075394309467846,0.7722319620003986,309.16,2017_kk_170,Kusko,2017,0.7092991935456198
296,155.104,0.7088711369027877,0.7796705375465536,310.208,2017_kk_170,Kusko,2017,0.7093239931123922
297,155.628,0.7095570660593966,0.776671777296004,311.25600000000003,2017_kk_170,Kusko,2017,0.7093437917760259
298,156.15200000000002,0.7092923912387112,0.7761752124545799,312.30400000000003,2017_kk_170,Kusko,2017,0.7093612236556572
299,156.67600000000002,0.7092637724644144,0.7776901611469496,313.35200000000003,2017_kk_170,Kusko,2017,0.709353724113802
300,157.20000000000002,0.7098387041847238,0.7782884941121112,314.40000000000003,2017_kk_170,Kusko,2017,0.7093714632219934
301,157.72400000000002,0.7098861279394297,0.7773428182100445,315.44800000000004,2017_kk_170,Kusko,2017,0.7093493076634726
302,158.24800000000002,0.7098946070116564,0.7752531076915917,316.49600000000004,2017_kk_170,Kusko,2017,0.7093201116193099
303,158.77200000000002,0.7099841328183539,0.7753951126435462,317.54400000000004,2017_kk_170,Kusko,2017,0.709287275349182
304,159.29600000000002,0.7104075784698914,0.7682451402004608,318.59200000000004,2017_kk_170,Kusko,2017,0.7093007139057766
305,159.82,0.7089356248010185,0.7580774362327566,319.64,2017_kk_170,Kusko,2017,0.7092827827818018
306,160.344,0.7104105097359887,0.7546135220167147,320.688,2017_kk_170,Kusko,2017,0.7092791302192386
307,160.868,0.7091422824921234,0.7426799837103824,321.736,2017_kk_170,Kusko,2017,0.7092883794661301
308,161.392,0.7083641359764862,0.7399405680601162,322.784,2017_kk_170,Kusko,2017,0.7092771788001792
309,161.916,0.7099391449797564,0.7380727214136138,323.832,2017_kk_170,Kusko,2017,0.7092938840052002
310,162.44,0.7084343658625651,0.7433604012783365,324.88,2017_kk_170,Kusko,2017,0.7092997472183158
311,162.964,0.7090929318358417,0.7403932128612136,325.928,2017_kk_170,Kusko,2017,0.7092807734586708
312,163.488,0.7102268360396297,0.74642154938652,326.976,2017_kk_170,Kusko,2017,0.7092488883230593
313,164.012,0.7086437447899592,0.7491746038829333,328.024,2017_kk_170,Kusko,2017,0.7092488644149681
314,164.536,0.710971834863941,0.7433952285106237,329.072,2017_kk_170,Kusko,2017,0.7092423558019338
315,165.06,0.7083901806860883,0.7460883368403763,330.12,2017_kk_170,Kusko,2017,0.7092258443543413
316,165.584,0.7089734470024882,0.74727530867017955,331.168,2017_kk_170,Kusko,2017,0.7092308108061576
317,166.108,0.7099697885764938,0.7593871056813148,332.216,2017_kk_170,Kusko,2017,0.709195766698872
318,166.632,0.7083439007202283,0.761490388618965,333.264,2017_kk_170,Kusko,2017,0.7091993508039512
319,167.156,0.7086866485372082,0.7692147856600892,334.312,2017_kk_170,Kusko,2017,0.7092541487636737
320,167.68,0.7082611230226178,0.7704458019145379,335.36,2017_kk_170,Kusko,2017,0.7092526056967393
321,168.204,0.7081453556309992,0.7575805404032119,336.408,2017_kk_170,Kusko,2017,0.7092064212756577
322,168.728,0.7097870419472281,0.7565508935348021,337.456,2017_kk_170,Kusko,2017,0.7092340287451372
323,169.252,0.7099242277635072,0.7555416408324169,338.504,2017_kk_170,Kusko,2017,0.7092199232607046
324,169.776,0.7093422723887114,0.7621548002019054,339.552,2017_kk_170,Kusko,2017,0.7092237088604725
325,170.3,0.7082986880706771,0.764266797135372,340.6,2017_kk_170,Kusko,2017,0.7092522253613197
326,170.824,0.7106916528857802,0.7659369678595989,341.648,2017_kk_170,Kusko,2017,0.7092707065987153
327,171.348,0.7101981845694416,0.7603758308606502,342.696,2017_kk_170,Kusko,2017,0.7092532654053066
328,171.872,0.7102597851704965,0.7586635398181412,343.744,2017_kk_170,Kusko,2017,0.7092684803286632
329,172.39600000000002,0.7085938759206751,0.7609127294031771,344.79200000000003,2017_kk_170,Kusko,2017,0.7092493685028742
330,172.92000000000002,0.7099753788230926,0.7570452455816361,345.84000000000003,2017_kk_170,Kusko,2017,0.7092186427094077
331,173.44400000000002,0.7086085108354057,0.7476564136932894,346.88800000000003,2017_kk_170,Kusko,2017,0.7092175298785757
332,173.96800000000002,0.7084841240140982,0.7443287337589812,347.93600000000004,2017_kk_170,Kusko,2017,0.709259563898666
333,174.49200000000002,0.7071445381884297,0.7515640473987372,348.98400000000004,2017_kk_170,Kusko,2017,0.7092212252290458
334,175.01600000000002,0.7100056061966894,0.7493776945039808,350.03200000000004,2017_kk_170,Kusko,2017,0.7091934523399478
335,175.54000000000002,0.7086605374770132,0.7529598956792377,351.08000000000004,2017_kk_170,Kusko,2017,0.7091541960407866
336,176.06400000000002,0.7086133086033758,0.7466759921173856,352.12800000000004,2017_kk_170,Kusko,2017,0.7091401361674079
337,176.58800000000002,0.7096607165195153,0.7435771908239206,353.17600000000004,2017_kk_170,Kusko,2017,0.7091385442217539
338,177.112,0.7093072813942252,0.741811325192058,354.224,2017_kk_170,Kusko,2017,0.7091197721884477
339,177.636,0.7102605551626805,0.7408352717455812,355.272,2017_kk_170,Kusko,2017,0.7091203599818934
340,178.16,0.7106029491265796,0.7403671947252431,356.32,2017_kk_170,Kusko,2017,0.7091227150686652
341,178.684,0.7091861357572881,0.7574144033683639,357.368,2017_kk_170,Kusko,2017,0.7091202861111789
342,179.208,0.7079128981690271,0.7459147597314736,358.416,2017_kk_170,Kusko,2017,0.7091184384254398
343,179.732,0.7085659367512446,0.740536321476423,359.464,2017_kk_170,Kusko,2017,0.7091073977358596
