Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
121,63.404,7.0220322543651215e-001,0.2816930838738535,126.808,2017_kk_240redoa,Kusko,2017
122,63.928000000000004,7.0626712734957320e-001,0.6037125978307414,127.85600000000001,2017_kk_240redoa,Kusko,2017
123,64.452,7.0406963331330219e-001,0.7046531697267823,128.904,2017_kk_240redoa,Kusko,2017
124,64.976,7.0406213569490494e-001,0.7076166598674777,129.952,2017_kk_240redoa,Kusko,2017
125,65.5,7.0476228618845926e-001,0.7128719642210785,131,2017_kk_240redoa,Kusko,2017
126,66.024,7.0739270966175738e-001,0.7022118230694261,132.048,2017_kk_240redoa,Kusko,2017
127,66.548,7.0671922504690099e-001,0.6963182183842567,133.096,2017_kk_240redoa,Kusko,2017
128,67.072,7.0539774307953607e-001,0.6961628117721871,134.144,2017_kk_240redoa,Kusko,2017
129,67.596,7.0381210673778261e-001,0.6877508766105557,135.192,2017_kk_240redoa,Kusko,2017
130,68.12,7.0438211738241474e-001,0.681911115463175,136.24,2017_kk_240redoa,Kusko,2017
131,68.644,7.0561854405359825e-001,0.6890836719937643,137.288,2017_kk_240redoa,Kusko,2017
132,69.168,7.0336999052355587e-001,0.697685676244399,138.336,2017_kk_240redoa,Kusko,2017
133,69.69200000000001,7.0653142309401551e-001,0.7003486716770847,139.38400000000001,2017_kk_240redoa,Kusko,2017
134,70.21600000000001,7.0480364372038984e-001,0.6885542915381562,140.43200000000002,2017_kk_240redoa,Kusko,2017
135,70.74000000000001,7.0681122021939058e-001,0.6997316091841819,141.48000000000002,2017_kk_240redoa,Kusko,2017
136,71.26400000000001,7.0672343171151308e-001,0.7164600317125009,142.52800000000002,2017_kk_240redoa,Kusko,2017
137,71.78800000000001,7.0463910512664174e-001,0.7150219580458447,143.57600000000002,2017_kk_240redoa,Kusko,2017
138,72.312,7.0559738394987226e-001,0.7147647221747931,144.624,2017_kk_240redoa,Kusko,2017
