Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
302,158.24800000000002,0.70888042249847,0.6263527630566226,316.49600000000004,2017_kk_189,Kusko,2017,0.7091155451745764
303,158.77200000000002,0.7074802287648877,0.6058435562106881,317.54400000000004,2017_kk_189,Kusko,2017,0.7091299930827516
304,159.29600000000002,0.7076131421841345,0.5915837103188157,318.59200000000004,2017_kk_189,Kusko,2017,0.7091548818431664
305,159.82,0.7083484063747392,0.5947553143220359,319.64,2017_kk_189,Kusko,2017,0.709160253278448
306,160.344,0.708303387400371,0.5945965399550109,320.688,2017_kk_189,Kusko,2017,0.7091761056866888
307,160.868,0.7096840412688226,0.6035137375997707,321.736,2017_kk_189,Kusko,2017,0.7091749375339761
308,161.392,0.7104741035035996,0.6115986119772603,322.784,2017_kk_189,Kusko,2017,0.7091750266316549
309,161.916,0.7079973371696349,0.6203409307932836,323.832,2017_kk_189,Kusko,2017,0.7091973353389995
310,162.44,0.7074556587525768,0.6239380105580006,324.88,2017_kk_189,Kusko,2017,0.7092096930672743
311,162.964,0.7107433812142195,0.6071568732469423,325.928,2017_kk_189,Kusko,2017,0.7092220423422909
312,163.488,0.7086377016248883,0.5865685755305536,326.976,2017_kk_189,Kusko,2017,0.7092200119734927
313,164.012,0.7092950339363554,0.5705913577611706,328.024,2017_kk_189,Kusko,2017,0.7092434380736221
314,164.536,0.7097348721264781,0.5820486748268274,329.072,2017_kk_189,Kusko,2017,0.7092773438022003
315,165.06,0.7074202857057696,0.5647373147607687,330.12,2017_kk_189,Kusko,2017,0.7092498757901914
316,165.584,0.7070972383559926,0.5501228838161962,331.168,2017_kk_189,Kusko,2017,0.7092158684440909
317,166.108,0.710224137251829,0.5544092850965379,332.216,2017_kk_189,Kusko,2017,0.7092179310528696
318,166.632,0.7073632953297547,0.5688024514073438,333.264,2017_kk_189,Kusko,2017,0.7092121699795633
319,167.156,0.7085239265098001,0.5631571084691767,334.312,2017_kk_189,Kusko,2017,0.7091767669627967
320,167.68,0.7103619753623605,0.5725971164499629,335.36,2017_kk_189,Kusko,2017,0.7091762379566328
321,168.204,0.7093082435586595,0.5907453458513859,336.408,2017_kk_189,Kusko,2017,0.7091889691262391
322,168.728,0.7093530972774605,0.6001521461992494,337.456,2017_kk_189,Kusko,2017,0.7092227228282352
323,169.252,0.7083572779710597,0.6063170380400003,338.504,2017_kk_189,Kusko,2017,0.7092272997296474
324,169.776,0.7087955843231754,0.6165050523288811,339.552,2017_kk_189,Kusko,2017,0.7092729823170454
325,170.3,0.70790871392892,0.6040819337563844,340.6,2017_kk_189,Kusko,2017,0.709261630076013
326,170.824,0.709068257070088,0.6094309570047015,341.648,2017_kk_189,Kusko,2017,0.7092489374684013
327,171.348,0.7090285641993276,0.6021083758044797,342.696,2017_kk_189,Kusko,2017,0.7092175922298032
328,171.872,0.709030925299177,0.5835470603104921,343.744,2017_kk_189,Kusko,2017,0.7092074838222975
329,172.39600000000002,0.7093018249767419,0.573430163956302,344.79200000000003,2017_kk_189,Kusko,2017,0.7091691733052078
