Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
298,156.15200000000002,0.7097582482831067,0.7293013631189238,312.30400000000003,2017_kk_230,Kusko,2017,0.7097519597480297
299,156.67600000000002,0.7102050805979363,0.757176355053408,313.35200000000003,2017_kk_230,Kusko,2017,0.7097799803913944
300,157.20000000000002,0.710367772474211,0.769048010346231,314.40000000000003,2017_kk_230,Kusko,2017,0.709793103183107
301,157.72400000000002,0.7091317797614056,0.7584334155123011,315.44800000000004,2017_kk_230,Kusko,2017,0.7097785242482118
302,158.24800000000002,0.7105185736743971,0.742092241980163,316.49600000000004,2017_kk_230,Kusko,2017,0.7097901803803942
303,158.77200000000002,0.7094433736613808,0.7676254131980867,317.54400000000004,2017_kk_230,Kusko,2017,0.7097769047453796
304,159.29600000000002,0.7094374049817601,0.7703899488638155,318.59200000000004,2017_kk_230,Kusko,2017,0.7097506022238335
305,159.82,0.7102792863398283,0.7505056392899537,319.64,2017_kk_230,Kusko,2017,0.7097255662271188
306,160.344,0.7092826677323947,0.7388434472143295,320.688,2017_kk_230,Kusko,2017,0.7097071781692991
307,160.868,0.7093013577795375,0.7503937331508885,321.736,2017_kk_230,Kusko,2017,0.7097027201161311
308,161.392,0.7096128181695577,0.7628308715401316,322.784,2017_kk_230,Kusko,2017,0.7097075240962444
309,161.916,0.708905092417519,0.7430895811573685,323.832,2017_kk_230,Kusko,2017,0.7096988617448835
310,162.44,0.7104567582560964,0.733627040120262,324.88,2017_kk_230,Kusko,2017,0.7096891109357717
311,162.964,0.7101303500172979,0.7584487965214296,325.928,2017_kk_230,Kusko,2017,0.709700505301795
312,163.488,0.7105536930479265,0.7631046524273352,326.976,2017_kk_230,Kusko,2017,0.7096791031989541
313,164.012,0.7104623645883259,0.7453673951291491,328.024,2017_kk_230,Kusko,2017,0.7096920442875889
314,164.536,0.708222979779057,0.7232559203996667,329.072,2017_kk_230,Kusko,2017,0.709675245450267
315,165.06,0.7101608745837362,0.7324641595289699,330.12,2017_kk_230,Kusko,2017,0.7096501854248355
316,165.584,0.7105778924889493,0.7196354015765358,331.168,2017_kk_230,Kusko,2017,0.7096437889595075
317,166.108,0.710569397810671,0.7071800862367301,332.216,2017_kk_230,Kusko,2017,0.7096625858972997
318,166.632,0.7101549403266094,0.7273762883995606,333.264,2017_kk_230,Kusko,2017,0.7096775230359289
319,167.156,0.7090241330127298,0.7272847477965626,334.312,2017_kk_230,Kusko,2017,0.7096671132042502
320,167.68,0.7091922587065188,0.7149217439175182,335.36,2017_kk_230,Kusko,2017,0.709651133859895
321,168.204,0.7101936401826647,0.704378313479982,336.408,2017_kk_230,Kusko,2017,0.709697827285751
322,168.728,0.7101507520419014,0.7198924880204697,337.456,2017_kk_230,Kusko,2017,0.7097105531521878
323,169.252,0.709050393882808,0.7181766399202112,338.504,2017_kk_230,Kusko,2017,0.7097017808493592
324,169.776,0.7108054750055747,0.7135950832675693,339.552,2017_kk_230,Kusko,2017,0.7096941509684416
325,170.3,0.7098484517456418,0.702479769671482,340.6,2017_kk_230,Kusko,2017,0.7096990301274292
326,170.824,0.7090904304816781,0.7111298339703994,341.648,2017_kk_230,Kusko,2017,0.7096921181996111
327,171.348,0.710779310195377,0.7166114399210526,342.696,2017_kk_230,Kusko,2017,0.7096715482947952
328,171.872,0.7098190039374156,0.7062018377733876,343.744,2017_kk_230,Kusko,2017,0.709682132650549
329,172.39600000000002,0.7101402798521077,0.6896861598322678,344.79200000000003,2017_kk_230,Kusko,2017,0.7096714458039507
330,172.92000000000002,0.7111991254625027,0.698669088338169,345.84000000000003,2017_kk_230,Kusko,2017,0.7096405886131997
331,173.44400000000002,0.7090216488031491,0.700608747534705,346.88800000000003,2017_kk_230,Kusko,2017,0.7096515237152261
332,173.96800000000002,0.7099016974621062,0.6903364869892764,347.93600000000004,2017_kk_230,Kusko,2017,0.7096086134313355
333,174.49200000000002,0.7078060583433612,0.6985509183256278,348.98400000000004,2017_kk_230,Kusko,2017,0.709583100118436
334,175.01600000000002,0.7074560651078466,0.705034651904709,350.03200000000004,2017_kk_230,Kusko,2017,0.7095671993113437
335,175.54000000000002,0.7102415699244651,0.7012013728871741,351.08000000000004,2017_kk_230,Kusko,2017,0.7095572796731809
336,176.06400000000002,0.708044812829791,0.6707425784656591,352.12800000000004,2017_kk_230,Kusko,2017,0.7095894678310847
337,176.58800000000002,0.709745096025352,0.6662641117398155,353.17600000000004,2017_kk_230,Kusko,2017,0.709554993332172
338,177.112,0.7099253567533237,0.6839065975571278,354.224,2017_kk_230,Kusko,2017,0.7095154033137819
339,177.636,0.7082646422952987,0.6704024073615,355.272,2017_kk_230,Kusko,2017,0.709517510341503
340,178.16,0.7100497434049683,0.6634076717274691,356.32,2017_kk_230,Kusko,2017,0.7094986876756427
341,178.684,0.7094383811412883,0.6719392529615859,357.368,2017_kk_230,Kusko,2017,0.7095030809409248
342,179.208,0.7087503034741117,0.6672480473089593,358.416,2017_kk_230,Kusko,2017,0.7094948409121244
343,179.732,0.7116971373132632,0.6438726464101538,359.464,2017_kk_230,Kusko,2017,0.7094851737583631
344,180.256,0.7088448742659028,0.65194795609083,360.512,2017_kk_230,Kusko,2017,0.7095029566836977
345,180.78,0.7080435903466393,0.6517557744989171,361.56,2017_kk_230,Kusko,2017,0.709477450368244
346,181.304,0.7082487072067178,0.6345020298482186,362.608,2017_kk_230,Kusko,2017,0.7094595158122916
347,181.828,0.7085569703342315,0.6229620483774008,363.656,2017_kk_230,Kusko,2017,0.7094307335961292
348,182.352,0.7098142401513897,0.6366740457690285,364.704,2017_kk_230,Kusko,2017,0.7094282217330714
349,182.876,0.7097025594875837,0.638331313656184,365.752,2017_kk_230,Kusko,2017,0.7094378212157124
350,183.4,0.7096165621186498,0.6361828375493067,366.8,2017_kk_230,Kusko,2017,0.7094300288801636
351,183.924,0.7114902540568273,0.6183967357122412,367.848,2017_kk_230,Kusko,2017,0.7094036025169224
352,184.448,0.7103398813670464,0.622622180537085,368.896,2017_kk_230,Kusko,2017,0.7093862358162754
353,184.972,0.709810016985404,0.6203552361735469,369.944,2017_kk_230,Kusko,2017,0.7094116239198082
354,185.496,0.7094413560243767,0.6090040707221654,370.992,2017_kk_230,Kusko,2017,0.7093758382213706
355,186.02,0.7104853522840204,0.6023574518585512,372.04,2017_kk_230,Kusko,2017,0.7093855701760517
356,186.544,0.7095619095617571,0.6019692545113394,373.088,2017_kk_230,Kusko,2017,0.7093629090993913
357,187.068,0.7091681493402752,0.6170545313809161,374.136,2017_kk_230,Kusko,2017,0.7093499383867957
358,187.592,0.7103933096283351,0.5929783595874867,375.184,2017_kk_230,Kusko,2017,0.7093434746539236
359,188.116,0.7095638698020367,0.5951868587052135,376.232,2017_kk_230,Kusko,2017,0.7093367764745936
360,188.64,0.7085163410291522,0.6114849179333388,377.28,2017_kk_230,Kusko,2017,0.7092874537925754
361,189.164,0.7097878858829911,0.6014978961759527,378.328,2017_kk_230,Kusko,2017,0.709284113985811
362,189.688,0.7079439566409691,0.5910428155073328,379.376,2017_kk_230,Kusko,2017,0.7092947394191368
363,190.212,0.707912574887401,0.5947824384161328,380.424,2017_kk_230,Kusko,2017,0.7093482150673616
364,190.736,0.7084833565562288,0.6072716781506404,381.472,2017_kk_230,Kusko,2017,0.7093668161440758
365,191.26,0.7096841080500634,0.5939459918898792,382.52,2017_kk_230,Kusko,2017,0.7093674618129643
366,191.784,0.7112139572066163,0.598104079210066,383.568,2017_kk_230,Kusko,2017,0.7093946518124971
367,192.308,0.7072328878447783,0.5890664833851081,384.616,2017_kk_230,Kusko,2017,0.7093857491382084
368,192.832,0.7072374170661551,0.588014194126945,385.664,2017_kk_230,Kusko,2017,0.709388679675622
369,193.356,0.7090315140807901,0.595560305815823,386.712,2017_kk_230,Kusko,2017,0.7094128743357466
370,193.88,0.7093273983044763,0.5835713217559685,387.76,2017_kk_230,Kusko,2017,0.7093802935909643
371,194.404,0.7103939459342273,0.5870204380394266,388.808,2017_kk_230,Kusko,2017,0.7094205669733443
372,194.928,0.7100592913199022,0.589235802195677,389.856,2017_kk_230,Kusko,2017,0.7094121523063496
373,195.452,0.7098823353626461,0.5860798691387767,390.904,2017_kk_230,Kusko,2017,0.7093404770751169
374,195.976,0.7092899552991354,0.5672674056051394,391.952,2017_kk_230,Kusko,2017,0.7093214326442966
375,196.5,0.7086304956565143,0.5819376259364,393,2017_kk_230,Kusko,2017,0.7093315077667304
376,197.024,0.7095018191318101,0.5835118782574089,394.048,2017_kk_230,Kusko,2017,0.7093604764145657
377,197.548,0.7088424648409242,0.5841726521801689,395.096,2017_kk_230,Kusko,2017,0.7093596095371338
378,198.072,0.7100042285431403,0.5801289173853689,396.144,2017_kk_230,Kusko,2017,0.7093484438353794
379,198.596,0.7096001019711923,0.5847546349236815,397.192,2017_kk_230,Kusko,2017,0.7093307258397584
380,199.12,0.7087247185735905,0.5718817824260363,398.24,2017_kk_230,Kusko,2017,0.7093087091340746
381,199.644,0.7086080583881933,0.5700002839573394,399.288,2017_kk_230,Kusko,2017,0.7093158370089586
382,200.168,0.7091087500030779,0.5603797744747824,400.336,2017_kk_230,Kusko,2017,0.7092661960200412
383,200.692,0.7105736800947793,0.5778602160204955,401.384,2017_kk_230,Kusko,2017,0.7092799393411764
384,201.216,0.7086583330993158,0.5809729728291997,402.432,2017_kk_230,Kusko,2017,0.7092873112733291
385,201.74,0.7104323690265127,0.5726487567726362,403.48,2017_kk_230,Kusko,2017,0.7092489893645287
386,202.264,0.7077307658820472,0.5710689373495401,404.528,2017_kk_230,Kusko,2017,0.709261221601865
387,202.788,0.7100010674396512,0.582908712789046,405.576,2017_kk_230,Kusko,2017,0.7093049532666202
388,203.312,0.7094311799650858,0.5822816472132393,406.624,2017_kk_230,Kusko,2017,0.709278008670693
389,203.836,0.7097383890923079,0.585115976869345,407.672,2017_kk_230,Kusko,2017,0.7092846785482312
390,204.36,0.7082397645414135,0.5859486673147885,408.72,2017_kk_230,Kusko,2017,0.7092471450841838
391,204.884,0.7088212603972817,0.5774389758843214,409.768,2017_kk_230,Kusko,2017,0.7092238189223128
392,205.408,0.7105392234616507,0.5797920011766025,410.816,2017_kk_230,Kusko,2017,0.7092559176734551
393,205.932,0.7110145972368515,0.5799768198343757,411.864,2017_kk_230,Kusko,2017,0.7092866354159572
394,206.456,0.7085721297106993,0.5887091738515758,412.912,2017_kk_230,Kusko,2017,0.7092754373599258
395,206.98,0.7102803100577678,0.5788918495471352,413.96,2017_kk_230,Kusko,2017,0.7092763289524145
396,207.504,0.7096762128017641,0.5672150596242586,415.008,2017_kk_230,Kusko,2017,0.7092763210626044
397,208.028,0.7092109355680326,0.571149101299228,416.056,2017_kk_230,Kusko,2017,0.7093059280546593
398,208.552,0.7101011889981472,0.5649469925154397,417.104,2017_kk_230,Kusko,2017,0.7093003421567586
399,209.076,0.7097163219027711,0.5614875128228816,418.152,2017_kk_230,Kusko,2017,0.7093296323005324
400,209.6,0.7080948987180331,0.5449000806347842,419.2000000000001,2017_kk_230,Kusko,2017,0.7093555633226223
401,210.124,0.711854784084085,0.5545130346910394,420.2480000000001,2017_kk_230,Kusko,2017,0.7093312346905521
402,210.648,0.7082454234544283,0.5597733106372508,421.296,2017_kk_230,Kusko,2017,0.7093193687733357
403,211.172,0.7073966234393066,0.5593597573497534,422.344,2017_kk_230,Kusko,2017,0.7093217666025239
404,211.696,0.7077022084166775,0.5437465423179649,423.392,2017_kk_230,Kusko,2017,0.7093521510143718
405,212.22,0.7086480976926623,0.5570841796945605,424.44,2017_kk_230,Kusko,2017,0.7093439472348868
406,212.744,0.7099868260768417,0.5512001046123427,425.488,2017_kk_230,Kusko,2017,0.709353208677206
407,213.268,0.7085049576883173,0.5416662919043621,426.536,2017_kk_230,Kusko,2017,0.7093611630005688
408,213.792,0.7091442980461247,0.5341312827967954,427.584,2017_kk_230,Kusko,2017,0.7093637989005205
409,214.316,0.7086394797503245,0.5366780982083519,428.632,2017_kk_230,Kusko,2017,0.709395503317755
410,214.84,0.7082955597776186,0.5442011640127958,429.68,2017_kk_230,Kusko,2017,0.7094044295920415
411,215.364,0.711917926549866,0.5349576906925376,430.728,2017_kk_230,Kusko,2017,0.7093796719549332
412,215.888,0.7073614220319973,0.5311368721144967,431.776,2017_kk_230,Kusko,2017,0.7093871375134294
413,216.412,0.710634616253521,0.5372904250709867,432.824,2017_kk_230,Kusko,2017,0.7093947300951805
414,216.936,0.7098836719535434,0.5312954204947021,433.872,2017_kk_230,Kusko,2017,0.7093803408213095
415,217.46,0.7081860377559945,0.5286573473899935,434.92,2017_kk_230,Kusko,2017,0.7093618748799176
416,217.984,0.7102958438019324,0.5239837450031342,435.968,2017_kk_230,Kusko,2017,0.7094086878209785
417,218.508,0.7117920492255895,0.5274546309479115,437.016,2017_kk_230,Kusko,2017,0.7094448620142427
418,219.032,0.7087766338727011,0.5159801432728145,438.064,2017_kk_230,Kusko,2017,0.7094624493924374
419,219.556,0.7099640624543299,0.5156679910996175,439.112,2017_kk_230,Kusko,2017,0.7094324255458708
420,220.08,0.7062643331863078,0.5235992929197768,440.16,2017_kk_230,Kusko,2017,0.7094518878108986
421,220.604,0.7083883161707296,0.5148912311537417,441.208,2017_kk_230,Kusko,2017,0.7094457549318309
422,221.128,0.7098698817095079,0.5180352453852636,442.256,2017_kk_230,Kusko,2017,0.7094062292894103
423,221.652,0.7097556394375217,0.5052468652643795,443.304,2017_kk_230,Kusko,2017,0.7093750080344053
424,222.176,0.7078114731943498,0.5173411293794925,444.352,2017_kk_230,Kusko,2017,0.7094302272448522
425,222.7,0.7097376035993898,0.516460759023005,445.4,2017_kk_230,Kusko,2017,0.709420695789062
426,223.224,0.7112134838180034,0.5059678019040854,446.448,2017_kk_230,Kusko,2017,0.7094262545112237
427,223.748,0.7090093073680737,0.5058977161361919,447.496,2017_kk_230,Kusko,2017,0.7094181159929556
428,224.272,0.7069022631921121,0.5153642695103805,448.544,2017_kk_230,Kusko,2017,0.7094238286337066
429,224.796,0.7107889227072124,0.5166261812573414,449.592,2017_kk_230,Kusko,2017,0.7094066193554062
430,225.32,0.7108832596298679,0.5105000540716725,450.64,2017_kk_230,Kusko,2017,0.7094295874604349
431,225.844,0.7089342280100216,0.51307046475292994,451.6880000000001,2017_kk_230,Kusko,2017,0.7094153671554977
432,226.368,0.7093473362869143,0.5174380915320578,452.7360000000001,2017_kk_230,Kusko,2017,0.7094487115388741
433,226.892,0.7100262051139379,0.5167516061743407,453.784,2017_kk_230,Kusko,2017,0.7094867693908454
434,227.416,0.7111130200100121,0.5150400429943529,454.832,2017_kk_230,Kusko,2017,0.7095167767621743
435,227.94,0.7081382688874142,0.5208655193677684,455.88,2017_kk_230,Kusko,2017,0.7094974047986882
436,228.464,0.7100575056709597,0.5256613821031643,456.928,2017_kk_230,Kusko,2017,0.7094821622486817
437,228.988,0.709319724242697,0.5201623602544979,457.976,2017_kk_230,Kusko,2017,0.7095218910563013
438,229.512,0.7101623825402396,0.5188444382820901,459.024,2017_kk_230,Kusko,2017,0.7095126539608737
439,230.036,0.7115023670052701,0.5221712039626858,460.072,2017_kk_230,Kusko,2017,0.7095206308783344
440,230.56,0.7092602950307794,0.5170386375724745,461.12,2017_kk_230,Kusko,2017,0.7095371394446295
441,231.084,0.7071226001616988,0.5089750977988722,462.168,2017_kk_230,Kusko,2017,0.7094608060470928
442,231.608,0.7095566835128463,0.4996009021307527,463.216,2017_kk_230,Kusko,2017,0.7094889118595181
443,232.132,0.7110292349998465,0.5293578746839591,464.264,2017_kk_230,Kusko,2017,0.7094938319928169
444,232.656,0.7077949766670548,0.5170353517213577,465.312,2017_kk_230,Kusko,2017,0.7094966442804621
445,233.18,0.7093244125430014,0.5172689347418138,466.36,2017_kk_230,Kusko,2017,0.7095272025684651
446,233.704,0.7105395423456989,0.5077253903845492,467.408,2017_kk_230,Kusko,2017,0.7094935836697137
447,234.228,0.7121715190355012,0.5141462450920927,468.456,2017_kk_230,Kusko,2017,0.7094113080405655
448,234.752,0.7104864226567598,0.5166990456330142,469.504,2017_kk_230,Kusko,2017,0.7094360493357867
449,235.276,0.7079369582983155,0.5121877427737863,470.552,2017_kk_230,Kusko,2017,0.7094163510231507
450,235.8,0.709407500443081,0.5193657633826796,471.6,2017_kk_230,Kusko,2017,0.7094579135345467
451,236.324,0.7084532876532164,0.5212562021452163,472.648,2017_kk_230,Kusko,2017,0.7094700617018148
452,236.848,0.7081676849164195,0.5232341125283027,473.696,2017_kk_230,Kusko,2017,0.709461980016876
453,237.372,0.709141321936552,0.5187870908167773,474.744,2017_kk_230,Kusko,2017,0.709451862583233
454,237.896,0.711885282337506,0.5213231381745824,475.792,2017_kk_230,Kusko,2017,0.7094543070288986
455,238.42,0.7097084227103553,0.5272084884051507,476.84,2017_kk_230,Kusko,2017,0.7094484450438424
456,238.944,0.7100097361314665,0.509666134530242,477.888,2017_kk_230,Kusko,2017,0.7094763600195424
457,239.468,0.7087226244719459,0.5063881021370391,478.936,2017_kk_230,Kusko,2017,0.7094389194442361
458,239.992,0.7104439474432082,0.5064184048696801,479.984,2017_kk_230,Kusko,2017,0.7094394408987842
459,240.516,0.70868376520474885,0.5203994940861928,481.032,2017_kk_230,Kusko,2017,0.7093973121815141
460,241.04,0.7094729850197584,0.519442561380682,482.08,2017_kk_230,Kusko,2017,0.7093562141382173
461,241.564,0.7110015657878505,0.5191165758089608,483.128,2017_kk_230,Kusko,2017,0.7093493839563912
462,242.088,0.7102460864570092,0.5281018467866655,484.176,2017_kk_230,Kusko,2017,0.7093783631126905
463,242.612,0.7096800945575791,0.5125087418046077,485.2240000000001,2017_kk_230,Kusko,2017,0.7093914734584684
464,243.136,0.7095026506964174,0.5159917833384019,486.2720000000001,2017_kk_230,Kusko,2017,0.7093040642556888
465,243.66000000000005,0.7074857798834934,0.5215517635842662,487.3200000000001,2017_kk_230,Kusko,2017,0.7093641205321493
466,244.184,0.709072273076452,0.5226126520166104,488.368,2017_kk_230,Kusko,2017,0.7093880741615888
467,244.708,0.7108886861454908,0.5009201524814888,489.416,2017_kk_230,Kusko,2017,0.7093891286364052
468,245.232,0.7085900723204721,0.5080014085777579,490.464,2017_kk_230,Kusko,2017,0.7093905406860085
469,245.756,0.7091180947979646,0.5109533947045046,491.512,2017_kk_230,Kusko,2017,0.7093100587033097
470,246.28,0.7092860737553256,0.5261426266109516,492.56,2017_kk_230,Kusko,2017,0.70931772768834
471,246.804,0.7073379226976714,0.5150421306610158,493.608,2017_kk_230,Kusko,2017,0.7093510402229473
472,247.328,0.7090477707775115,0.5044528319857233,494.656,2017_kk_230,Kusko,2017,0.7093681371214314
473,247.852,0.7109298242514507,0.5077595919126857,495.704,2017_kk_230,Kusko,2017,0.7093437394168914
