Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
170,89.08,7.0604455143622413e-001,0.3116783732996824,178.16,2017_kk_142redo,Kusko,2017
171,89.604,7.0948789010772362e-001,0.5170820293740991,179.208,2017_kk_142redo,Kusko,2017
172,90.128,7.0973579933959074e-001,0.5404795684933347,180.256,2017_kk_142redo,Kusko,2017
173,90.652,7.1012000838132772e-001,0.5273585996237197,181.304,2017_kk_142redo,Kusko,2017
174,91.176,7.0953446300807022e-001,0.5235183212147165,182.352,2017_kk_142redo,Kusko,2017
175,91.7,7.0777034651787685e-001,0.5196500561353056,183.4,2017_kk_142redo,Kusko,2017
176,92.224,7.0848318647475750e-001,0.5125384058591513,184.448,2017_kk_142redo,Kusko,2017
177,92.748,7.1191542136287367e-001,0.5077792989768041,185.496,2017_kk_142redo,Kusko,2017
178,93.272,7.0988080380449703e-001,0.49812424271463895,186.544,2017_kk_142redo,Kusko,2017
179,93.796,7.0991655433153655e-001,0.4994414819328922,187.592,2017_kk_142redo,Kusko,2017
180,94.32000000000001,7.0983468332811661e-001,0.5021117064216981,188.64000000000001,2017_kk_142redo,Kusko,2017
181,94.84400000000001,7.1100424327114697e-001,0.49325707399974145,189.68800000000002,2017_kk_142redo,Kusko,2017
182,95.36800000000001,7.1026019541438035e-001,0.48869923061644593,190.73600000000002,2017_kk_142redo,Kusko,2017
183,95.89200000000001,7.1073175146115142e-001,0.4855684850311448,191.78400000000002,2017_kk_142redo,Kusko,2017
184,96.41600000000001,7.0966997153440070e-001,0.48485965806875514,192.83200000000002,2017_kk_142redo,Kusko,2017
185,96.94,7.0794031537914504e-001,0.4777172583141502,193.88,2017_kk_142redo,Kusko,2017
186,97.464,7.1081852479501406e-001,0.47831946083714927,194.928,2017_kk_142redo,Kusko,2017
187,97.988,7.1200634877618807e-001,0.48769083756592857,195.976,2017_kk_142redo,Kusko,2017
188,98.512,7.0893393406282190e-001,0.4950050421332356,197.024,2017_kk_142redo,Kusko,2017
189,99.036,7.1068414593875340e-001,0.505291920513315,198.072,2017_kk_142redo,Kusko,2017
190,99.56,7.1006945714667158e-001,0.5041312180114672,199.12,2017_kk_142redo,Kusko,2017
191,100.084,7.1025852687645252e-001,0.5118175796809472,200.168,2017_kk_142redo,Kusko,2017
192,100.608,7.0903686574763869e-001,0.5064932174995426,201.216,2017_kk_142redo,Kusko,2017
193,101.132,7.0794716405189162e-001,0.509549005454875,202.264,2017_kk_142redo,Kusko,2017
194,101.656,7.0873871069704586e-001,0.5073705828761306,203.312,2017_kk_142redo,Kusko,2017
195,102.18,7.0935789360398149e-001,0.5182644364922702,204.36,2017_kk_142redo,Kusko,2017
196,102.70400000000001,7.0958822456954251e-001,0.5128178451652188,205.40800000000002,2017_kk_142redo,Kusko,2017
197,103.22800000000001,7.1175092024259212e-001,0.5065401770465164,206.45600000000002,2017_kk_142redo,Kusko,2017
198,103.75200000000001,7.0932720222088497e-001,0.5116685772889518,207.50400000000002,2017_kk_142redo,Kusko,2017
