Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
130,68.12,0.7095371470394434,0.801767167313429,136.24,2017_kk_128,Kusko,2017,0.7093815193356409
131,68.644,0.709969987815314,0.8110773546544199,137.288,2017_kk_128,Kusko,2017,0.7093988405568074
132,69.168,0.7091733300887286,0.8142474191158757,138.336,2017_kk_128,Kusko,2017,0.709400773753426
133,69.69200000000001,0.7090732188480876,0.8173472320240122,139.384,2017_kk_128,Kusko,2017,0.7093939190769318
134,70.21600000000001,0.7108276116831134,0.8114869573270868,140.43200000000002,2017_kk_128,Kusko,2017,0.709427895605454
135,70.74000000000001,0.7094972997930132,0.8110880268192864,141.48000000000002,2017_kk_128,Kusko,2017,0.7094177484951664
136,71.26400000000001,0.7090893463498402,0.8142317302983137,142.52800000000002,2017_kk_128,Kusko,2017,0.7094060799998573
137,71.78800000000001,0.7093936941894851,0.8185237344174746,143.57600000000002,2017_kk_128,Kusko,2017,0.7094118104022856
138,72.312,0.7078376408997704,0.8125605646217161,144.624,2017_kk_128,Kusko,2017,0.7093927561855502
139,72.836,0.7101130603907074,0.8104528411991726,145.672,2017_kk_128,Kusko,2017,0.7093599038646102
140,73.36,0.7095262615670742,0.8014438748860653,146.72,2017_kk_128,Kusko,2017,0.7093823925586095
141,73.884,0.7095433962647195,0.8126373539002062,147.768,2017_kk_128,Kusko,2017,0.7093658358521263
142,74.408,0.7103762947952212,0.809411078408694,148.816,2017_kk_128,Kusko,2017,0.7093296293746235
143,74.932,0.7077221324080568,0.8091242464851821,149.864,2017_kk_128,Kusko,2017,0.7093369680566546
144,75.456,0.7098486244087436,0.7939931081559054,150.912,2017_kk_128,Kusko,2017,0.7093045685772214
145,75.98,0.7101351928472195,0.8017235916414509,151.96,2017_kk_128,Kusko,2017,0.7093154653075778
146,76.504,0.7092136192412278,0.799178607033784,153.008,2017_kk_128,Kusko,2017,0.709303822758867
147,77.028,0.7100835303198527,0.8096752826164334,154.056,2017_kk_128,Kusko,2017,0.7092767410590332
148,77.552,0.709987778747444,0.8053283016219951,155.104,2017_kk_128,Kusko,2017,0.7092661641643974
149,78.07600000000001,0.7096223946100617,0.8113878811997232,156.15200000000002,2017_kk_128,Kusko,2017,0.7092594364721951
150,78.60000000000001,0.7084362475697843,0.8010581506652361,157.20000000000002,2017_kk_128,Kusko,2017,0.7092763507064798
151,79.12400000000001,0.7092572965706315,0.79270472985833,158.24800000000002,2017_kk_128,Kusko,2017,0.709283492992101
152,79.64800000000001,0.7093451106673723,0.7998202310739885,159.29600000000002,2017_kk_128,Kusko,2017,0.7092902764618548
153,80.172,0.7087743759249888,0.8001514538289687,160.344,2017_kk_128,Kusko,2017,0.7093034779808086
154,80.696,0.7096250122433267,0.8050685548616365,161.392,2017_kk_128,Kusko,2017,0.7092878028813059
155,81.22,0.7106225797487118,0.7979881450544147,162.44,2017_kk_128,Kusko,2017,0.7092915542267967
156,81.744,0.7082009741938449,0.7971462819009738,163.488,2017_kk_128,Kusko,2017,0.7092760989805638
157,82.268,0.7097792155718148,0.7892718347590221,164.536,2017_kk_128,Kusko,2017,0.7092827705912558
158,82.792,0.7090160547803526,0.7849640431334172,165.584,2017_kk_128,Kusko,2017,0.7092684977670917
159,83.316,0.7114117538025826,0.784458214498583,166.632,2017_kk_128,Kusko,2017,0.7092410544986982
160,83.84,0.7092468928799093,0.7969348167503343,167.68,2017_kk_128,Kusko,2017,0.7092375094607327
161,84.364,0.710010189859377,0.7830369684481119,168.728,2017_kk_128,Kusko,2017,0.7092261117899133
162,84.888,0.7093039959956855,0.7960660551679415,169.776,2017_kk_128,Kusko,2017,0.7092542447868718
163,85.412,0.7087364281770838,0.7956219285138328,170.824,2017_kk_128,Kusko,2017,0.709248502272605
164,85.936,0.7095833720359325,0.7926961137428167,171.872,2017_kk_128,Kusko,2017,0.7092214656518494
165,86.46000000000001,0.7099961356873931,0.8023617399390855,172.92000000000002,2017_kk_128,Kusko,2017,0.7092037288291178
