Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
232,121.568,0.7091357370475924,0.692659817353421,243.136,2017_kk_017,Kusko,2017,0.709066683319352
233,122.092,0.7103269006194891,0.6914725101586683,244.18400000000003,2017_kk_017,Kusko,2017,0.7091424662443713
234,122.616,0.7095869283420391,0.6974775553737251,245.232,2017_kk_017,Kusko,2017,0.7091036983735663
235,123.14,0.7103347405355641,0.7023351928527499,246.28,2017_kk_017,Kusko,2017,0.7091181756705465
236,123.664,0.7095029689383969,0.7211371795919927,247.328,2017_kk_017,Kusko,2017,0.7091297050111888
237,124.188,0.7087775543808927,0.6965654898065177,248.376,2017_kk_017,Kusko,2017,0.7091449356775532
238,124.712,0.7101197074118057,0.7010490627945418,249.424,2017_kk_017,Kusko,2017,0.7091295464383979
239,125.236,0.7098055137020053,0.7159632129956204,250.472,2017_kk_017,Kusko,2017,0.7091150863666812
240,125.76,0.708126315678894,0.7121604119156926,251.52,2017_kk_017,Kusko,2017,0.7091279311899973
241,126.284,0.7083031223459545,0.6993009825816724,252.568,2017_kk_017,Kusko,2017,0.7090754713161364
242,126.808,0.708601027175523,0.7101581626351369,253.616,2017_kk_017,Kusko,2017,0.709078343110004
243,127.332,0.7073198576981773,0.7068032785305373,254.664,2017_kk_017,Kusko,2017,0.7090683718201485
244,127.856,0.7085815239686234,0.7177962567017356,255.712,2017_kk_017,Kusko,2017,0.7090804539117909
245,128.38,0.7086175756338151,0.7194160336891409,256.76,2017_kk_017,Kusko,2017,0.7091146824025928
246,128.904,0.7094461219597274,0.7202503533819682,257.808,2017_kk_017,Kusko,2017,0.7091372036366104
247,129.428,0.708030849610434,0.7260723361514942,258.856,2017_kk_017,Kusko,2017,0.7091412185809048
248,129.952,0.7072174823562769,0.7169300387749543,259.904,2017_kk_017,Kusko,2017,0.7091268290104094
249,130.476,0.7093575581185126,0.7234780663269075,260.952,2017_kk_017,Kusko,2017,0.7090985947835038
250,131,0.7103643004700774,0.7192409111821081,262,2017_kk_017,Kusko,2017,0.7090954030677579
251,131.524,0.7088838789790093,0.7240050552962183,263.048,2017_kk_017,Kusko,2017,0.7090840517227583
252,132.048,0.7092852002717165,0.7237533287079823,264.096,2017_kk_017,Kusko,2017,0.7091039648777416
253,132.572,0.7089924768360589,0.722674890970688,265.144,2017_kk_017,Kusko,2017,0.7091188908625223
254,133.096,0.7103242966276843,0.7171602451348028,266.192,2017_kk_017,Kusko,2017,0.7091040537423702
255,133.62,0.7093353168118068,0.7238993826056329,267.24,2017_kk_017,Kusko,2017,0.7090998017540786
