Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
332,173.96800000000002,0.7087748543608764,0.8074045592780894,347.93600000000004,2017_kk_255,Kusko,2017,0.7089347709995738
333,174.49200000000002,0.7096301958053219,0.8150848325573536,348.98400000000004,2017_kk_255,Kusko,2017,0.7089096997706605
334,175.01600000000002,0.7084244777193603,0.8037052792184706,350.03200000000004,2017_kk_255,Kusko,2017,0.7089187328882074
335,175.54000000000002,0.7092692933113364,0.8062121044907679,351.08000000000004,2017_kk_255,Kusko,2017,0.7089477655337475
336,176.06400000000002,0.7083602030499782,0.821173305816987,352.12800000000004,2017_kk_255,Kusko,2017,0.7089523752193649
337,176.58800000000002,0.7077910986212355,0.8313980746018822,353.17600000000004,2017_kk_255,Kusko,2017,0.7089528072970943
338,177.112,0.7097786412822024,0.8430396598259992,354.224,2017_kk_255,Kusko,2017,0.7089676935337946
339,177.636,0.7087454289977831,0.8434861894649358,355.272,2017_kk_255,Kusko,2017,0.7089582660161091
340,178.16,0.7085799378924299,0.8286770788062333,356.32,2017_kk_255,Kusko,2017,0.7089412078655014
341,178.684,0.7094860068383764,0.8287691043694534,357.368,2017_kk_255,Kusko,2017,0.7089614435877718
342,179.208,0.7095052280854424,0.8183266333459269,358.416,2017_kk_255,Kusko,2017,0.708961818475515
343,179.732,0.7096046834148598,0.7956468765343117,359.464,2017_kk_255,Kusko,2017,0.7089502129673112
344,180.256,0.7089590799668328,0.7789603157033164,360.512,2017_kk_255,Kusko,2017,0.7089316903938249
345,180.78,0.7081443340245346,0.7883516899400762,361.56,2017_kk_255,Kusko,2017,0.7089755231732388
346,181.304,0.70908247448487,0.7872949572283937,362.608,2017_kk_255,Kusko,2017,0.7089686519520775
347,181.828,0.7102045304482374,0.7812116412254881,363.656,2017_kk_255,Kusko,2017,0.7089457631288892
348,182.352,0.7092214604417336,0.785585654554754,364.704,2017_kk_255,Kusko,2017,0.708957126958268
349,182.876,0.7079596631534488,0.7832870715015061,365.752,2017_kk_255,Kusko,2017,0.7089786845570385
350,183.4,0.7089803261657435,0.7907521626241869,366.8,2017_kk_255,Kusko,2017,0.7089720208103496
351,183.924,0.7073755551185961,0.7964353148793921,367.848,2017_kk_255,Kusko,2017,0.7089688399391972
352,184.448,0.7091905652752641,0.7921119236645794,368.896,2017_kk_255,Kusko,2017,0.708998039618088
353,184.972,0.7103273850835892,0.7863114275263282,369.944,2017_kk_255,Kusko,2017,0.7089938902896722
354,185.496,0.7078026367586244,0.776023136980925,370.992,2017_kk_255,Kusko,2017,0.7089517930284994
355,186.02,0.7107508732175654,0.7741604125259394,372.04,2017_kk_255,Kusko,2017,0.7089288536153939
356,186.544,0.7086369693970235,0.7681330855436843,373.088,2017_kk_255,Kusko,2017,0.7089283637829892
357,187.068,0.7078336492294726,0.7684497109908072,374.136,2017_kk_255,Kusko,2017,0.7088912940686157
358,187.592,0.7086640608420393,0.7687005474198847,375.184,2017_kk_255,Kusko,2017,0.7089153819493718
359,188.116,0.7075601197290837,0.7651175773344685,376.232,2017_kk_255,Kusko,2017,0.7089447156944625
360,188.64,0.709985289293851,0.7521484784992297,377.28,2017_kk_255,Kusko,2017,0.708903450211236
361,189.164,0.7077570683725724,0.7621057361925271,378.328,2017_kk_255,Kusko,2017,0.7088966283517689
362,189.688,0.7093422036427316,0.7515922727923842,379.376,2017_kk_255,Kusko,2017,0.7089200222670933
363,190.212,0.7077555439952882,0.7341367496523321,380.424,2017_kk_255,Kusko,2017,0.7088923107991525
364,190.736,0.7099174293099211,0.724620688531656,381.472,2017_kk_255,Kusko,2017,0.7088940056966567
365,191.26,0.7095753827988724,0.720727845024828,382.52,2017_kk_255,Kusko,2017,0.708890537260178
366,191.784,0.709546977296223,0.7139855255745923,383.568,2017_kk_255,Kusko,2017,0.7089053493743472
367,192.308,0.7090119326174722,0.7070284184211737,384.616,2017_kk_255,Kusko,2017,0.7089159267852702
368,192.832,0.7098522256863637,0.7179151828819152,385.664,2017_kk_255,Kusko,2017,0.7089066654873236
369,193.356,0.7084062354912158,0.7174359020346521,386.712,2017_kk_255,Kusko,2017,0.7088743413567103
370,193.88,0.7081067007601041,0.7108586011910725,387.76,2017_kk_255,Kusko,2017,0.7088685685652548
371,194.404,0.7091710126831403,0.6917241288055647,388.808,2017_kk_255,Kusko,2017,0.7088827238389844
372,194.928,0.7086772801768888,0.6980125807384742,389.856,2017_kk_255,Kusko,2017,0.7088751805150489
373,195.452,0.7079787777299039,0.6944863626581402,390.904,2017_kk_255,Kusko,2017,0.7088437017726018
374,195.976,0.7086537555747956,0.6851974932937832,391.952,2017_kk_255,Kusko,2017,0.7088318289103335
375,196.5,0.7102993177751884,0.668664392332837,393,2017_kk_255,Kusko,2017,0.7088473673606965
376,197.024,0.7095277820811752,0.6669380195125261,394.048,2017_kk_255,Kusko,2017,0.7088327979210278
377,197.548,0.7077272095748057,0.6719142975289082,395.096,2017_kk_255,Kusko,2017,0.7088058757928601
378,198.072,0.7106212180460415,0.6609791812007556,396.144,2017_kk_255,Kusko,2017,0.708786085805457
379,198.596,0.7093793857445226,0.6607221339653482,397.192,2017_kk_255,Kusko,2017,0.7088116472883231
380,199.12,0.7081210461766353,0.6606671942194531,398.24,2017_kk_255,Kusko,2017,0.7087999708333216
381,199.644,0.708823672849381,0.6550758072653345,399.288,2017_kk_255,Kusko,2017,0.7088148777725014
382,200.168,0.7107660276463634,0.6476827487809893,400.336,2017_kk_255,Kusko,2017,0.7087816395268524
383,200.692,0.7089097885291878,0.6486112704888466,401.384,2017_kk_255,Kusko,2017,0.7087604580993773
384,201.216,0.7072446653984917,0.6409206254289956,402.432,2017_kk_255,Kusko,2017,0.7087900022540851
385,201.74,0.708418437528928,0.6186858419459351,403.48,2017_kk_255,Kusko,2017,0.7087897405556072
386,202.264,0.7092123102406273,0.6223109490242112,404.528,2017_kk_255,Kusko,2017,0.7088116322259339
387,202.788,0.7074403084186756,0.618023562078046,405.576,2017_kk_255,Kusko,2017,0.7088091586783541
388,203.312,0.7081889556039305,0.6085890369364946,406.624,2017_kk_255,Kusko,2017,0.7087796037524149
389,203.836,0.7102316797793562,0.6160458713884209,407.672,2017_kk_255,Kusko,2017,0.7088017554685206
390,204.36,0.7072182864121599,0.6172135655461943,408.72,2017_kk_255,Kusko,2017,0.7087856237951963
391,204.884,0.7092860611554638,0.6093536456616763,409.768,2017_kk_255,Kusko,2017,0.7087691014997851
392,205.408,0.7101784892803321,0.5973053126295846,410.816,2017_kk_255,Kusko,2017,0.7087603217109948
393,205.932,0.7079675077288771,0.6036471745007939,411.864,2017_kk_255,Kusko,2017,0.7087871187306288
394,206.456,0.7085261715696163,0.6069666834626707,412.912,2017_kk_255,Kusko,2017,0.7087626616269106
395,206.98,0.7090611871226161,0.6081728277639046,413.96,2017_kk_255,Kusko,2017,0.7087376280867521
396,207.504,0.7092489299001251,0.5953390366502532,415.008,2017_kk_255,Kusko,2017,0.7086939713442523
397,208.028,0.7084257432766135,0.5822502962680122,416.056,2017_kk_255,Kusko,2017,0.708694613669902
398,208.552,0.7092229634054141,0.5875580130406554,417.104,2017_kk_255,Kusko,2017,0.7086614322318627
399,209.076,0.7068059811609857,0.5880792722466333,418.152,2017_kk_255,Kusko,2017,0.7086541600948786
400,209.6,0.7082335704051015,0.5887994971146683,419.2000000000001,2017_kk_255,Kusko,2017,0.7086764205116988
401,210.124,0.7103353232621528,0.5814834839754204,420.2480000000001,2017_kk_255,Kusko,2017,0.7086556080054277
402,210.648,0.7090526286493113,0.5867605693246958,421.296,2017_kk_255,Kusko,2017,0.7086323698825328
403,211.172,0.707715958868031,0.584641709861537,422.344,2017_kk_255,Kusko,2017,0.7086186283103115
404,211.696,0.7082467082307307,0.5792574154150061,423.392,2017_kk_255,Kusko,2017,0.708589627189939
405,212.22,0.7090766410463168,0.5781271858247411,424.44,2017_kk_255,Kusko,2017,0.708568226898518
406,212.744,0.7082083081047464,0.5671300840068831,425.488,2017_kk_255,Kusko,2017,0.70853693086706
407,213.268,0.708589202758179,0.5574203436500332,426.536,2017_kk_255,Kusko,2017,0.7085148134702182
408,213.792,0.7080340611975431,0.5580812406887029,427.584,2017_kk_255,Kusko,2017,0.7084892067872943
409,214.316,0.7094933521254181,0.5557550581116554,428.632,2017_kk_255,Kusko,2017,0.7084705421701086
410,214.84,0.7082797388656495,0.5521711904497248,429.68,2017_kk_255,Kusko,2017,0.7084829703993835
411,215.364,0.7082699714693853,0.5538012485364769,430.728,2017_kk_255,Kusko,2017,0.70849977530169606
412,215.888,0.7071962705363192,0.5542921285787429,431.776,2017_kk_255,Kusko,2017,0.7084392510217035
413,216.412,0.709056499435084,0.5509612300187402,432.824,2017_kk_255,Kusko,2017,0.7083691209153832
414,216.936,0.7095752860410899,0.5528488154488304,433.872,2017_kk_255,Kusko,2017,0.7083727523734354
415,217.46,0.7107351713088929,0.5502212707273304,434.92,2017_kk_255,Kusko,2017,0.7083313455985317
416,217.984,0.7099504696166266,0.554028484256541,435.968,2017_kk_255,Kusko,2017,0.7083272471130669
417,218.508,0.7076852363746909,0.5531300799287615,437.016,2017_kk_255,Kusko,2017,0.7083307407977558
418,219.032,0.7068907652856853,0.5577483217568534,438.064,2017_kk_255,Kusko,2017,0.7083516276977726
419,219.556,0.7088892226954305,0.5566864157466912,439.112,2017_kk_255,Kusko,2017,0.7083294064830156
420,220.08,0.7090173888943883,0.5581862632584381,440.16,2017_kk_255,Kusko,2017,0.7083474108542022
421,220.604,0.7067657306478998,0.5516557232734842,441.208,2017_kk_255,Kusko,2017,0.7082964712565281
422,221.128,0.7088154163153049,0.5502672597177155,442.256,2017_kk_255,Kusko,2017,0.7083052580958371
423,221.652,0.7093633651733364,0.554530364595897,443.304,2017_kk_255,Kusko,2017,0.7083310075251916
424,222.176,0.7084500030868274,0.5545576463771162,444.352,2017_kk_255,Kusko,2017,0.7083148771712646
425,222.7,0.7080733703893612,0.5478529737273318,445.4,2017_kk_255,Kusko,2017,0.7083305666182322
426,223.224,0.7069275727462324,0.5511059432187874,446.448,2017_kk_255,Kusko,2017,0.7083309807361096
427,223.748,0.7090504721564533,0.5437921508478002,447.496,2017_kk_255,Kusko,2017,0.7083105182572119
428,224.272,0.7078613394040092,0.541467193547763,448.544,2017_kk_255,Kusko,2017,0.7083081945559209
429,224.796,0.7079699072721634,0.5356886936442782,449.592,2017_kk_255,Kusko,2017,0.7083175633058153
430,225.32,0.7094423257693133,0.5422169312759093,450.64,2017_kk_255,Kusko,2017,0.708321869934275
431,225.844,0.7079222623068775,0.5328669816015864,451.6880000000001,2017_kk_255,Kusko,2017,0.7082899294892017
432,226.368,0.7072829928031866,0.5356790648124401,452.7360000000001,2017_kk_255,Kusko,2017,0.7082849319380389
433,226.892,0.707154283396634,0.5432302500098722,453.784,2017_kk_255,Kusko,2017,0.7083051898001573
434,227.416,0.7069136883524426,0.5404480579508966,454.832,2017_kk_255,Kusko,2017,0.7083065756398135
435,227.94,0.7090153002899259,0.5445970427959401,455.88,2017_kk_255,Kusko,2017,0.7083041166533856
436,228.464,0.7076500201936996,0.5419271729610889,456.928,2017_kk_255,Kusko,2017,0.7082938482548866
437,228.988,0.7064001657642918,0.5408917012614113,457.976,2017_kk_255,Kusko,2017,0.7083228785786783
438,229.512,0.7090848170706099,0.5449491364604878,459.024,2017_kk_255,Kusko,2017,0.7083294370322022
439,230.036,0.7082595087133856,0.5411435599098303,460.072,2017_kk_255,Kusko,2017,0.708302268309994
440,230.56,0.7088667399331221,0.5400596590057465,461.12,2017_kk_255,Kusko,2017,0.7083324437437598
441,231.084,0.7098319669881392,0.538294743308485,462.168,2017_kk_255,Kusko,2017,0.7083403944959443
442,231.608,0.7071345708468116,0.5430805692768974,463.216,2017_kk_255,Kusko,2017,0.7083648443398048
443,232.132,0.7047019821499644,0.5429073721287223,464.264,2017_kk_255,Kusko,2017,0.7083463263680917
444,232.656,0.707462552881633,0.5383642924512541,465.312,2017_kk_255,Kusko,2017,0.7082864988531109
445,233.18,0.705934031034701,0.5390729484028627,466.36,2017_kk_255,Kusko,2017,0.7082197872056774
446,233.704,0.7089664011127454,0.5368032188408762,467.408,2017_kk_255,Kusko,2017,0.708183392133207
447,234.228,0.7076499295000084,0.5297611428856799,468.456,2017_kk_255,Kusko,2017,0.7081776267602987
448,234.752,0.7094421696049374,0.5286164826457623,469.504,2017_kk_255,Kusko,2017,0.7082091821712372
449,235.276,0.7088984068939387,0.5215772461087462,470.552,2017_kk_255,Kusko,2017,0.7082213370043208
450,235.8,0.7082985486833553,0.5186088288105439,471.6,2017_kk_255,Kusko,2017,0.7082090044646476
451,236.324,0.706229685295016,0.5232345343812888,472.648,2017_kk_255,Kusko,2017,0.7081898263322665
452,236.848,0.7107056996388761,0.52706658859846,473.696,2017_kk_255,Kusko,2017,0.7081900928213949
453,237.372,0.7095124734901435,0.5254136368190864,474.744,2017_kk_255,Kusko,2017,0.7081139624514541
454,237.896,0.7075583503339962,0.521372816383763,475.792,2017_kk_255,Kusko,2017,0.7080988415146207
455,238.42,0.7100025539406781,0.5180701914796466,476.84,2017_kk_255,Kusko,2017,0.7081117326347636
456,238.944,0.7092737769727593,0.5228401281865512,477.888,2017_kk_255,Kusko,2017,0.708129325085268
457,239.468,0.7071979945427498,0.5253376018001623,478.936,2017_kk_255,Kusko,2017,0.7081241639032314
458,239.992,0.7090835413279575,0.5287579348297942,479.984,2017_kk_255,Kusko,2017,0.708111370532521
459,240.516,0.7073681061546508,0.5267363038795457,481.032,2017_kk_255,Kusko,2017,0.708142327398802
460,241.04,0.7084919681126872,0.5270198279604545,482.08,2017_kk_255,Kusko,2017,0.7081278954726623
461,241.564,0.7084188965577529,0.521963780992947,483.128,2017_kk_255,Kusko,2017,0.7081441365000648
462,242.088,0.7087527755795386,0.5227108808720978,484.176,2017_kk_255,Kusko,2017,0.7081668577703393
463,242.612,0.7089314305951361,0.516200437737206,485.2240000000001,2017_kk_255,Kusko,2017,0.7081754401031968
464,243.136,0.7083298586100956,0.5179093020505895,486.2720000000001,2017_kk_255,Kusko,2017,0.7081627206438109
465,243.66000000000005,0.7089291018606422,0.5164551033310929,487.3200000000001,2017_kk_255,Kusko,2017,0.7081577683927407
466,244.184,0.7075922041948105,0.5112543376654168,488.368,2017_kk_255,Kusko,2017,0.7081375615860761
467,244.708,0.7103310221856748,0.5136667555566933,489.416,2017_kk_255,Kusko,2017,0.7081289907311115
468,245.232,0.7084275684089867,0.5109175748686406,490.464,2017_kk_255,Kusko,2017,0.7081318954786199
469,245.756,0.7078632287929189,0.5105603660380241,491.512,2017_kk_255,Kusko,2017,0.708135786471786
470,246.28,0.7100902648915963,0.5035103570127696,492.56,2017_kk_255,Kusko,2017,0.7081047609382586
471,246.804,0.7087470166004529,0.5045747475177018,493.608,2017_kk_255,Kusko,2017,0.7080511329813299
472,247.328,0.7086632611679505,0.5041443083094045,494.656,2017_kk_255,Kusko,2017,0.7080567883842354
473,247.852,0.7079454211322921,0.4991937573392507,495.704,2017_kk_255,Kusko,2017,0.708111902669274
474,248.376,0.7059856351422407,0.5006579527625238,496.752,2017_kk_255,Kusko,2017,0.7081309581999883
475,248.9,0.7067324724628764,0.5013997494732151,497.8,2017_kk_255,Kusko,2017,0.7081641582040704
476,249.424,0.7077667652684103,0.5020032343718908,498.848,2017_kk_255,Kusko,2017,0.7081464246697535
477,249.948,0.7073393140002007,0.5003302194284929,499.896,2017_kk_255,Kusko,2017,0.7081023354098616
478,250.472,0.7087840899419949,0.5015158064552016,500.944,2017_kk_255,Kusko,2017,0.7080805674670659
479,250.996,0.7096185126804396,0.5070568531039749,501.992,2017_kk_255,Kusko,2017,0.7080718422548958
480,251.52,0.7082774365140005,0.5084618499490793,503.04,2017_kk_255,Kusko,2017,0.7080728615496932
481,252.044,0.7056150427050287,0.5054628307211638,504.088,2017_kk_255,Kusko,2017,0.7080947253524333
482,252.568,0.7088314056630101,0.5084776220107715,505.136,2017_kk_255,Kusko,2017,0.7080244130155046
483,253.092,0.7047955429768854,0.5026106109368429,506.184,2017_kk_255,Kusko,2017,0.7079411128066858
484,253.616,0.7075427468768197,0.5043350021687691,507.232,2017_kk_255,Kusko,2017,0.7079902006241193
485,254.14,0.708846837597933,0.5012047624807014,508.28,2017_kk_255,Kusko,2017,0.7079598061693753
486,254.664,0.7079831197764997,0.4978113795878421,509.328,2017_kk_255,Kusko,2017,0.7079433303871497
487,255.188,0.7087408012342513,0.494844058337827,510.376,2017_kk_255,Kusko,2017,0.7079456565786792
488,255.712,0.7070937371613929,0.4899138028242141,511.424,2017_kk_255,Kusko,2017,0.7079360385179256
489,256.236,0.7098273192490224,0.4856721353181459,512.472,2017_kk_255,Kusko,2017,0.7079027816935571
490,256.76,0.7085764102009298,0.4873712953968344,513.52,2017_kk_255,Kusko,2017,0.7079162446629278
491,257.284,0.7088967239510252,0.4866697902172452,514.568,2017_kk_255,Kusko,2017,0.7079097568024776
492,257.808,0.7086462690196615,0.48971204147386965,515.616,2017_kk_255,Kusko,2017,0.7078625252347772
493,258.332,0.7076692233680821,0.48927111673404455,516.664,2017_kk_255,Kusko,2017,0.7078416364736384
494,258.856,0.7061505207892894,0.4851282183758987,517.712,2017_kk_255,Kusko,2017,0.7078052259853282
495,259.38,0.7087181652257085,0.48441986355983574,518.76,2017_kk_255,Kusko,2017,0.7078058934732568
496,259.904,0.706437611793826,0.4846422857082135,519.808,2017_kk_255,Kusko,2017,0.7078099990497453
497,260.428,0.7058859144664119,0.48477899943293135,520.856,2017_kk_255,Kusko,2017,0.7077700941330183
498,260.952,0.7092591019211176,0.48915124068457494,521.904,2017_kk_255,Kusko,2017,0.7077213873863204
499,261.476,0.7084929683033515,0.4830120202305157,522.952,2017_kk_255,Kusko,2017,0.7077486234610202
500,262,0.7070052079214777,0.47704556982349217,524,2017_kk_255,Kusko,2017,0.7076968208363245
501,262.524,0.7066142895724193,0.48008622532012735,525.048,2017_kk_255,Kusko,2017,0.7076577792593522
502,263.048,0.7074738950211401,0.4815411697570004,526.096,2017_kk_255,Kusko,2017,0.7076478203458415
503,263.572,0.7080088392522896,0.4746138623670105,527.144,2017_kk_255,Kusko,2017,0.7075952309304144
504,264.096,0.7086058847244867,0.4715466900706588,528.192,2017_kk_255,Kusko,2017,0.7075702380687084
505,264.62,0.7079260312796273,0.4617242384941528,529.24,2017_kk_255,Kusko,2017,0.7075766266272809
506,265.144,0.707902389053734,0.45553060160535647,530.288,2017_kk_255,Kusko,2017,0.707602725530622
507,265.668,0.7050045739064891,0.4505361147753979,531.336,2017_kk_255,Kusko,2017,0.7075829538375231
508,266.192,0.7081360930372029,0.4528360339250476,532.384,2017_kk_255,Kusko,2017,0.7075465280481238
509,266.716,0.7083748941637349,0.44868456423806785,533.432,2017_kk_255,Kusko,2017,0.7074733708094757
510,267.24,0.7083597063711962,0.44505243405354833,534.48,2017_kk_255,Kusko,2017,0.7075092182759445
511,267.764,0.707541513459425,0.4399846390192574,535.528,2017_kk_255,Kusko,2017,0.7075199975603856
512,268.288,0.7064869594231497,0.4308095302181132,536.576,2017_kk_255,Kusko,2017,0.707454076116161
513,268.812,0.7045144609610129,0.4360572194140204,537.624,2017_kk_255,Kusko,2017,0.7074608169567781
514,269.336,0.7105036193800135,0.435547067407293,538.672,2017_kk_255,Kusko,2017,0.7074436404994068
515,269.86,0.708178886656033,0.43034398951437675,539.72,2017_kk_255,Kusko,2017,0.7073928804612398
516,270.384,0.7082852300392347,0.42415092663036114,540.768,2017_kk_255,Kusko,2017,0.7073512814287946
517,270.908,0.7073375660345115,0.4210771075065893,541.816,2017_kk_255,Kusko,2017,0.7073532819654603
518,271.432,0.7085064576827489,0.42138816021039166,542.864,2017_kk_255,Kusko,2017,0.7073221424934097
519,271.956,0.705372696692542,0.42050662211660433,543.912,2017_kk_255,Kusko,2017,0.7072645670644735
520,272.48,0.7092997462749308,0.4239971472060192,544.96,2017_kk_255,Kusko,2017,0.7072162296273551
521,273.004,0.7080296249307385,0.41754019270191944,546.008,2017_kk_255,Kusko,2017,0.7071570317898861
522,273.528,0.7059188815175206,0.4178846731127872,547.056,2017_kk_255,Kusko,2017,0.7071145686416999
523,274.052,0.7076781049268042,0.41277305563171063,548.104,2017_kk_255,Kusko,2017,0.7070483526401699
524,274.576,0.7061452293114859,0.4164460246938576,549.152,2017_kk_255,Kusko,2017,0.7070219643562113
525,275.1,0.7089691511363615,0.41500308525955504,550.2,2017_kk_255,Kusko,2017,0.7069521312789301
526,275.624,0.7078385387841146,0.4160091515939249,551.248,2017_kk_255,Kusko,2017,0.7069775818510957
527,276.148,0.7079367271820559,0.42013783096404406,552.296,2017_kk_255,Kusko,2017,0.7069678265866002
528,276.672,0.7055051636071141,0.4192299667292678,553.344,2017_kk_255,Kusko,2017,0.7069819389977899
529,277.196,0.7094973932749026,0.41696245576477486,554.392,2017_kk_255,Kusko,2017,0.706986006271736
530,277.72,0.7069821074098548,0.41782328470314595,555.44,2017_kk_255,Kusko,2017,0.706938467019237
531,278.244,0.7064045219821214,0.41946970259301186,556.488,2017_kk_255,Kusko,2017,0.7069324662341825
532,278.76800000000003,0.7080657263573045,0.4134318472769498,557.5360000000001,2017_kk_255,Kusko,2017,0.7068731400132974
533,279.29200000000003,0.704790056206667,0.4149424160909685,558.5840000000001,2017_kk_255,Kusko,2017,0.7068455774320893
534,279.81600000000003,0.7044860634398817,0.41967621193174887,559.6320000000001,2017_kk_255,Kusko,2017,0.7068177982644894
535,280.34000000000003,0.7071157859772278,0.41399505426759253,560.6800000000001,2017_kk_255,Kusko,2017,0.7067769376825748
536,280.86400000000003,0.7093326994688763,0.41662311092376414,561.7280000000001,2017_kk_255,Kusko,2017,0.7067138493046395
537,281.38800000000003,0.7061530124142708,0.41991718425769287,562.7760000000001,2017_kk_255,Kusko,2017,0.7067166116510433
538,281.91200000000003,0.7065985425780348,0.41500909510804546,563.8240000000001,2017_kk_255,Kusko,2017,0.7067044731681711
539,282.43600000000004,0.7052290783615535,0.418395278452084,564.8720000000001,2017_kk_255,Kusko,2017,0.706620606874212
540,282.96000000000004,0.7104282845021289,0.42097774840208935,565.9200000000001,2017_kk_255,Kusko,2017,0.706586387140717
541,283.48400000000004,0.7062617997714954,0.41572390898414174,566.9680000000001,2017_kk_255,Kusko,2017,0.7065267413289733
542,284.00800000000004,0.704876119009532,0.4144926440046648,568.0160000000001,2017_kk_255,Kusko,2017,0.7064664105922653
543,284.53200000000004,0.7051999934139118,0.4102532625532131,569.0640000000001,2017_kk_255,Kusko,2017,0.7064448071861115
544,285.05600000000004,0.7065121594345464,0.4171602600080618,570.1120000000001,2017_kk_255,Kusko,2017,0.7063589585895208
545,285.58000000000004,0.7058012353079115,0.41459477213051166,571.1600000000001,2017_kk_255,Kusko,2017,0.7062917831596752
546,286.104,0.7054871778297883,0.417136464443403,572.208,2017_kk_255,Kusko,2017,0.7062572303643022
547,286.628,0.7088608334341968,0.41825737370524696,573.256,2017_kk_255,Kusko,2017,0.7061967120698444
548,287.152,0.7052253688383553,0.413559240086005,574.304,2017_kk_255,Kusko,2017,0.7061607109417962
549,287.676,0.7063727935128462,0.40638594703461134,575.352,2017_kk_255,Kusko,2017,0.7061317426300809
550,288.2,0.70567616397383,0.40189766184770515,576.4,2017_kk_255,Kusko,2017,0.7060771725054332
551,288.724,0.705344853702882,0.4062597681795576,577.448,2017_kk_255,Kusko,2017,0.7061054117784182
552,289.248,0.7060984801284882,0.40668032088288497,578.496,2017_kk_255,Kusko,2017,0.7060579051294905
553,289.772,0.7036962632762835,0.4045947111287415,579.544,2017_kk_255,Kusko,2017,0.7059944910094449
554,290.296,0.704567223751777,0.40493740320136457,580.592,2017_kk_255,Kusko,2017,0.7060268060476903
555,290.82,0.704528180588835,0.4046075389310048,581.64,2017_kk_255,Kusko,2017,0.705920904238056
556,291.344,0.7079646461237638,0.4024772296545536,582.688,2017_kk_255,Kusko,2017,0.7058887061408968
