Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
193,101.132,0.7092530787789669,1.0128176295678022,202.264,2017_kk_059,Kusko,2017,0.7089731094481249
194,101.656,0.708340362256678,1.028779946125756,203.312,2017_kk_059,Kusko,2017,0.7089771424029413
195,102.18,0.7089043223425677,1.028924894481562,204.36,2017_kk_059,Kusko,2017,0.7089798570474304
196,102.704,0.7081799464371895,1.0132125423532052,205.408,2017_kk_059,Kusko,2017,0.7089841809144782
197,103.228,0.7088559277041938,1.0030717648680405,206.456,2017_kk_059,Kusko,2017,0.7089906959938084
198,103.752,0.7085803991018338,1.059243240826262,207.504,2017_kk_059,Kusko,2017,0.7090004639970495
199,104.276,0.7085112259031842,1.147483824103393,208.552,2017_kk_059,Kusko,2017,0.7090345098239244
200,104.8,0.7087304466058905,1.1374110382566691,209.6,2017_kk_059,Kusko,2017,0.7090382540354124
201,105.324,0.7096927300091042,1.0397305610094407,210.648,2017_kk_059,Kusko,2017,0.7090172588798317
202,105.848,0.7089604406378943,1.03839218788203,211.696,2017_kk_059,Kusko,2017,0.7090010889084886
203,106.372,0.7082043338457794,1.0962379039847383,212.744,2017_kk_059,Kusko,2017,0.7090031652066612
204,106.896,0.7085834070397528,1.083602356759491,213.792,2017_kk_059,Kusko,2017,0.7089933056249265
205,107.42,0.7087885624928026,1.0251449390598557,214.84,2017_kk_059,Kusko,2017,0.70896408894899
206,107.944,0.709089585877842,1.024485513667605,215.888,2017_kk_059,Kusko,2017,0.7089708808138738
207,108.468,0.709713067310346,1.0729639232774957,216.936,2017_kk_059,Kusko,2017,0.708979051614999
208,108.992,0.7102569179862377,1.0852927713133718,217.984,2017_kk_059,Kusko,2017,0.7089376843169705
209,109.516,0.7087378463577003,1.0353967848855132,219.032,2017_kk_059,Kusko,2017,0.7089180935802674
210,110.04,0.708194362935575,1.0670423422504869,220.08,2017_kk_059,Kusko,2017,0.708924410365469
211,110.564,0.7092264066699541,1.0392769689283414,221.128,2017_kk_059,Kusko,2017,0.7089478289698895
212,111.088,0.7087620130408758,1.0538519905922312,222.176,2017_kk_059,Kusko,2017,0.7089596702507384
213,111.612,0.7081860117157083,1.0336028878685282,223.224,2017_kk_059,Kusko,2017,0.7089703402276548
214,112.136,0.7098928326672187,1.075595303879697,224.272,2017_kk_059,Kusko,2017,0.7089568906727577
215,112.66,0.7091251663738916,1.0595622448940842,225.32,2017_kk_059,Kusko,2017,0.708964650001138
216,113.184,0.7089977729721632,1.0395519226139944,226.368,2017_kk_059,Kusko,2017,0.7089687575121851
217,113.708,0.7079759229212178,1.0785320761754948,227.416,2017_kk_059,Kusko,2017,0.7089355657477333
218,114.232,0.709191281979475,1.0962213630042896,228.464,2017_kk_059,Kusko,2017,0.7089005475834252
219,114.756,0.7093416578002772,1.114574866722888,229.512,2017_kk_059,Kusko,2017,0.7089028578761116
220,115.28,0.7082938781620107,1.134703366340034,230.56,2017_kk_059,Kusko,2017,0.7088786541178335
221,115.804,0.708150042165227,1.1649958610564146,231.608,2017_kk_059,Kusko,2017,0.7088849572776497
222,116.328,0.7092390130765837,1.1553873221792208,232.656,2017_kk_059,Kusko,2017,0.7088861698913352
223,116.852,0.7097824179735336,1.1647057606270932,233.704,2017_kk_059,Kusko,2017,0.7088663152479507
224,117.376,0.7091086802115452,1.1372970852120603,234.752,2017_kk_059,Kusko,2017,0.7088754374867998
225,117.9,0.7088811138278047,1.162357836980788,235.8,2017_kk_059,Kusko,2017,0.7088754350354685
226,118.424,0.7092645464548651,1.1913250849081611,236.848,2017_kk_059,Kusko,2017,0.7088951108374304
227,118.948,0.7101637586017587,1.2045038106030874,237.896,2017_kk_059,Kusko,2017,0.7088845723220724
228,119.472,0.7091700550586133,1.241977724710977,238.944,2017_kk_059,Kusko,2017,0.7088808962974175
229,119.996,0.7095463971435334,1.250156390582756,239.992,2017_kk_059,Kusko,2017,0.708869855489014
230,120.52,0.7090729355113127,1.259820327257844,241.04,2017_kk_059,Kusko,2017,0.708869989019823
231,121.044,0.7080933051501975,1.2837181058005458,242.088,2017_kk_059,Kusko,2017,0.7088696547128301
232,121.568,0.7086561674589069,1.2721585582438368,243.136,2017_kk_059,Kusko,2017,0.7088602187540078
233,122.092,0.7083468654847974,1.272737388047146,244.18400000000003,2017_kk_059,Kusko,2017,0.7088741092594387
234,122.616,0.7088414151359567,1.2894332577619405,245.232,2017_kk_059,Kusko,2017,0.7088944711863745
235,123.14,0.708470226612805,1.3712590195336778,246.28,2017_kk_059,Kusko,2017,0.7088742703570728
236,123.664,0.708689880758444,1.3604514509134555,247.328,2017_kk_059,Kusko,2017,0.7088657313872548
237,124.188,0.709165596864721,1.3437777333633223,248.376,2017_kk_059,Kusko,2017,0.7088562092446674
238,124.712,0.7081899746684012,1.304826365693865,249.424,2017_kk_059,Kusko,2017,0.7088315257060731
239,125.236,0.7085321821604871,1.3043850006180353,250.472,2017_kk_059,Kusko,2017,0.7088112565626546
240,125.76,0.7089296341752194,1.3318812588506597,251.52,2017_kk_059,Kusko,2017,0.7088252448049139
241,126.284,0.7086828142411975,1.32161708279448,252.568,2017_kk_059,Kusko,2017,0.7088062782082603
242,126.808,0.7098699461686271,1.3503116303527605,253.616,2017_kk_059,Kusko,2017,0.7088126970072598
243,127.332,0.7088861455112492,1.344870596894043,254.664,2017_kk_059,Kusko,2017,0.7088225854630105
244,127.856,0.7086877493786388,1.3464727667534682,255.712,2017_kk_059,Kusko,2017,0.7087939740264871
245,128.38,0.7091896632317598,1.3465363391097005,256.76,2017_kk_059,Kusko,2017,0.7087822095988655
246,128.904,0.7091599286880652,1.3657371274089818,257.808,2017_kk_059,Kusko,2017,0.7087599418788096
247,129.428,0.707758771543428,1.3664638409940677,258.856,2017_kk_059,Kusko,2017,0.7087901302776092
248,129.952,0.7080303209237492,1.366302321882517,259.904,2017_kk_059,Kusko,2017,0.7087865723589869
249,130.476,0.7088289922693581,1.370263249185889,260.952,2017_kk_059,Kusko,2017,0.7088002818118947
250,131,0.708605621900388,1.3804770679983962,262,2017_kk_059,Kusko,2017,0.7088091901031668
251,131.524,0.7092714679000808,1.3974017430185213,263.048,2017_kk_059,Kusko,2017,0.7088193198196743
252,132.048,0.7093346553025185,1.4180700142761464,264.096,2017_kk_059,Kusko,2017,0.7088127920801045
253,132.572,0.7080618001758912,1.4149632205047182,265.144,2017_kk_059,Kusko,2017,0.7087943746201001
254,133.096,0.7088876965876242,1.4130379511860216,266.192,2017_kk_059,Kusko,2017,0.7087869755377958
255,133.62,0.7089041752626901,1.3914420211542544,267.24,2017_kk_059,Kusko,2017,0.7087873229995725
256,134.144,0.7093604945549026,1.390765189268251,268.288,2017_kk_059,Kusko,2017,0.708769430034529
257,134.668,0.7082236167827143,1.400744044127746,269.336,2017_kk_059,Kusko,2017,0.7087255067653108
258,135.192,0.7083598376225385,1.4220439305485029,270.384,2017_kk_059,Kusko,2017,0.7087061556156006
259,135.716,0.707848777398978,1.430881449639681,271.432,2017_kk_059,Kusko,2017,0.7086938380769899
260,136.24,0.7087384584544363,1.4140856362126126,272.48,2017_kk_059,Kusko,2017,0.7086931944902094
261,136.764,0.7096726715895303,1.3936206916674934,273.528,2017_kk_059,Kusko,2017,0.7086892967259198
262,137.288,0.7083942831085495,1.38181569008103,274.576,2017_kk_059,Kusko,2017,0.7086986987313992
263,137.812,0.7090377641716347,1.3929867023043767,275.624,2017_kk_059,Kusko,2017,0.7086886351407841
264,138.336,0.7098051226559017,1.409198594588003,276.672,2017_kk_059,Kusko,2017,0.7086977183041862
265,138.86,0.7075765127347011,1.4039063649602812,277.72,2017_kk_059,Kusko,2017,0.7086891082936049
266,139.384,0.7085772476887668,1.409960609798382,278.76800000000003,2017_kk_059,Kusko,2017,0.7086827319502943
