Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
342,179.208,0.7095939419343095,0.6492915848506707,358.416,2017_kk_187,Kusko,2017,0.7092237910582266
343,179.732,0.7095387710274453,0.6564480110128847,359.464,2017_kk_187,Kusko,2017,0.7092017327070761
344,180.256,0.7101701102516743,0.6522142599805116,360.512,2017_kk_187,Kusko,2017,0.7092086967032402
345,180.78,0.7086965671461195,0.6341536058245774,361.56,2017_kk_187,Kusko,2017,0.7092031459979578
346,181.304,0.7093085766784791,0.6130819120160059,362.608,2017_kk_187,Kusko,2017,0.7092302069741482
347,181.828,0.7073844782989028,0.6179064388129253,363.656,2017_kk_187,Kusko,2017,0.7092171962601893
348,182.352,0.7082693815796451,0.6071154921372351,364.704,2017_kk_187,Kusko,2017,0.7092188591783192
349,182.876,0.7104831250145874,0.6077734172286227,365.752,2017_kk_187,Kusko,2017,0.7092108591544216
350,183.4,0.7108062783550511,0.593063402732488,366.8,2017_kk_187,Kusko,2017,0.7092189095941795
351,183.924,0.7092958248349228,0.5976766665802153,367.848,2017_kk_187,Kusko,2017,0.709229789731669
352,184.448,0.7074296459156487,0.6165439252642926,368.896,2017_kk_187,Kusko,2017,0.7092349830807076
353,184.972,0.7095068572182185,0.6341060822532415,369.944,2017_kk_187,Kusko,2017,0.7092028593839239
354,185.496,0.7100379740722712,0.6155299741741749,370.992,2017_kk_187,Kusko,2017,0.7091850954110307
355,186.02,0.7092973757467783,0.6286118661707585,372.04,2017_kk_187,Kusko,2017,0.7092112139493791
356,186.544,0.7090358861102023,0.622426926271052,373.088,2017_kk_187,Kusko,2017,0.7092184555202599
357,187.068,0.7092218622162593,0.6232341819544304,374.136,2017_kk_187,Kusko,2017,0.7092328178303783
358,187.592,0.7087943302617467,0.635912901065954,375.184,2017_kk_187,Kusko,2017,0.7092173887765133
359,188.116,0.7089060877489425,0.6278129844214692,376.232,2017_kk_187,Kusko,2017,0.7092175079789391
360,188.64,0.7095240491251812,0.6259296207790368,377.28,2017_kk_187,Kusko,2017,0.7091833165116938
361,189.164,0.7106042468743278,0.6193605495252118,378.328,2017_kk_187,Kusko,2017,0.7091335016108766
362,189.688,0.7101295051308458,0.6272248105686254,379.376,2017_kk_187,Kusko,2017,0.7091440902674238
363,190.212,0.7080526841135818,0.6137093086816408,380.424,2017_kk_187,Kusko,2017,0.7091179564527254
364,190.736,0.7090453319388839,0.60347196194364,381.472,2017_kk_187,Kusko,2017,0.7090820629839167
365,191.26,0.7086701992162185,0.5993544396696724,382.52,2017_kk_187,Kusko,2017,0.7090860798330958
366,191.784,0.708900387297938,0.5869446876763956,383.568,2017_kk_187,Kusko,2017,0.7090604576150725
367,192.308,0.7103214272962268,0.5981215591894086,384.616,2017_kk_187,Kusko,2017,0.7090750330199799
368,192.832,0.7086683297364524,0.6256245933781366,385.664,2017_kk_187,Kusko,2017,0.7090861237523338
369,193.356,0.7092225025946276,0.6290528158198363,386.712,2017_kk_187,Kusko,2017,0.7090633856240147
370,193.88,0.7086834845836311,0.6329672823696909,387.76,2017_kk_187,Kusko,2017,0.7090618933543186
371,194.404,0.7100726090529281,0.6322639957283374,388.808,2017_kk_187,Kusko,2017,0.709085343730512
