Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
67,35.108000000000004,7.1112346101731894e-001,0.2944489446689639,70.21600000000001,2017_kk_272redo,Kusko,2017
68,35.632000000000005,7.0908571057382075e-001,0.7410316727820013,71.26400000000001,2017_kk_272redo,Kusko,2017
69,36.156000000000006,7.0888796667705722e-001,0.9353697678966735,72.31200000000001,2017_kk_272redo,Kusko,2017
70,36.68,7.0975926942490297e-001,0.9298501542084485,73.36,2017_kk_272redo,Kusko,2017
71,37.204,7.0812381597924745e-001,0.9034827290569885,74.408,2017_kk_272redo,Kusko,2017
72,37.728,7.0957518712571732e-001,0.8789352345484014,75.456,2017_kk_272redo,Kusko,2017
73,38.252,7.0934645035596144e-001,0.8611545287852458,76.504,2017_kk_272redo,Kusko,2017
74,38.776,7.0820318890999634e-001,0.8244862185821994,77.552,2017_kk_272redo,Kusko,2017
75,39.300000000000004,7.0822324823871197e-001,0.7995429907248292,78.60000000000001,2017_kk_272redo,Kusko,2017
76,39.824000000000005,7.0905060137757481e-001,0.7921027763146081,79.64800000000001,2017_kk_272redo,Kusko,2017
77,40.348,7.0991106579126306e-001,0.767541330345775,80.696,2017_kk_272redo,Kusko,2017
78,40.872,7.0960201355396857e-001,0.7424182524595846,81.744,2017_kk_272redo,Kusko,2017
79,41.396,7.0935913695074893e-001,0.7266636886793987,82.792,2017_kk_272redo,Kusko,2017
80,41.92,7.0952627460002993e-001,0.7232784450098249,83.84,2017_kk_272redo,Kusko,2017
81,42.444,7.0852081158676083e-001,0.6944488179427049,84.888,2017_kk_272redo,Kusko,2017
82,42.968,7.0884843317052937e-001,0.6719311150915429,85.936,2017_kk_272redo,Kusko,2017
83,43.492000000000004,7.0973032761248922e-001,0.6601647996415247,86.98400000000001,2017_kk_272redo,Kusko,2017
84,44.016000000000005,7.0773739554354598e-001,0.6423757884934542,88.03200000000001,2017_kk_272redo,Kusko,2017
85,44.540000000000006,7.0899388745292391e-001,0.6168923931554043,89.08000000000001,2017_kk_272redo,Kusko,2017
86,45.064,7.0888120263456300e-001,0.6087050452876754,90.128,2017_kk_272redo,Kusko,2017
87,45.588,7.0981596574648853e-001,0.5943961441312464,91.176,2017_kk_272redo,Kusko,2017
88,46.112,7.0749871302297107e-001,0.569668265325519,92.224,2017_kk_272redo,Kusko,2017
89,46.636,7.1030996557832538e-001,0.5457084459069477,93.272,2017_kk_272redo,Kusko,2017
90,47.160000000000004,7.1061409895431249e-001,0.538595277573559,94.32000000000001,2017_kk_272redo,Kusko,2017
91,47.684000000000005,7.0897177773294817e-001,0.536517002633063,95.36800000000001,2017_kk_272redo,Kusko,2017
92,48.208000000000006,7.0622314587809520e-001,0.5232170347911598,96.41600000000001,2017_kk_272redo,Kusko,2017
93,48.732,7.0822998778364454e-001,0.5094184935230677,97.464,2017_kk_272redo,Kusko,2017
94,49.256,7.0834689920754967e-001,0.5080610751988593,98.512,2017_kk_272redo,Kusko,2017
95,49.78,7.0853762690663791e-001,0.5043353499132389,99.56,2017_kk_272redo,Kusko,2017
96,50.304,7.0638557101833688e-001,0.5060145434120776,100.608,2017_kk_272redo,Kusko,2017
97,50.828,7.0859156241830912e-001,0.5012099888324066,101.656,2017_kk_272redo,Kusko,2017
98,51.352000000000004,7.0900235800826872e-001,0.5051832560552901,102.70400000000001,2017_kk_272redo,Kusko,2017
99,51.876000000000005,7.0820689434647521e-001,0.5010144095701798,103.75200000000001,2017_kk_272redo,Kusko,2017
100,52.400000000000006,7.1018892614537310e-001,0.5001597415504067,104.80000000000001,2017_kk_272redo,Kusko,2017
101,52.92400000000001,7.0900456587984029e-001,0.49986085009938985,105.84800000000001,2017_kk_272redo,Kusko,2017
102,53.448,7.0879941472789565e-001,0.5023348191747605,106.896,2017_kk_272redo,Kusko,2017
103,53.972,7.0934273436276640e-001,0.49039336465120326,107.944,2017_kk_272redo,Kusko,2017
104,54.496,7.0800813021813902e-001,0.48548454120321977,108.992,2017_kk_272redo,Kusko,2017
105,55.02,7.0956241553880606e-001,0.4923466209671918,110.04,2017_kk_272redo,Kusko,2017
106,55.544000000000004,7.0948600040694898e-001,0.4935641984491084,111.08800000000001,2017_kk_272redo,Kusko,2017
107,56.068000000000005,7.0950567977480039e-001,0.4759751255706384,112.13600000000001,2017_kk_272redo,Kusko,2017
108,56.592000000000006,7.0742857889841637e-001,0.4758835541102188,113.18400000000001,2017_kk_272redo,Kusko,2017
109,57.116,7.0725063864541438e-001,0.47765690568857666,114.232,2017_kk_272redo,Kusko,2017
110,57.64,7.0974010485989447e-001,0.4692464012985134,115.28,2017_kk_272redo,Kusko,2017
111,58.164,7.0741605696393550e-001,0.4639116655801571,116.328,2017_kk_272redo,Kusko,2017
112,58.688,7.0776902673968556e-001,0.4694021868257595,117.376,2017_kk_272redo,Kusko,2017
113,59.212,7.0852716416010963e-001,0.4748245076794856,118.424,2017_kk_272redo,Kusko,2017
114,59.736000000000004,7.0919802372251006e-001,0.467589620562561,119.47200000000001,2017_kk_272redo,Kusko,2017
115,60.260000000000005,7.0853657787317603e-001,0.465292694719971,120.52000000000001,2017_kk_272redo,Kusko,2017
116,60.784000000000006,7.0899870361355943e-001,0.4679019614577676,121.56800000000001,2017_kk_272redo,Kusko,2017
117,61.30800000000001,7.0812751105642480e-001,0.4658833274906942,122.61600000000001,2017_kk_272redo,Kusko,2017
118,61.832,7.0666674355159087e-001,0.4635401285405409,123.664,2017_kk_272redo,Kusko,2017
119,62.356,7.0981153417221010e-001,0.4725560979036677,124.712,2017_kk_272redo,Kusko,2017
120,62.88,7.0682611020812602e-001,0.4758809127267374,125.76,2017_kk_272redo,Kusko,2017
121,63.404,7.0946769099779872e-001,0.46450163379376,126.808,2017_kk_272redo,Kusko,2017
122,63.928000000000004,7.0880380921463926e-001,0.46035844306677987,127.85600000000001,2017_kk_272redo,Kusko,2017
123,64.452,7.0750727181823625e-001,0.4567768482008486,128.904,2017_kk_272redo,Kusko,2017
124,64.976,7.1002073945173638e-001,0.46373181092833266,129.952,2017_kk_272redo,Kusko,2017
125,65.5,7.0843391952119783e-001,0.45618556662300264,131,2017_kk_272redo,Kusko,2017
126,66.024,7.0913962852556756e-001,0.453591915035317,132.048,2017_kk_272redo,Kusko,2017
