Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
66,34.584,7.0914642887421220e-001,0.4113276681100058,69.168,2017_kk_032,Kusko,2017
67,35.108000000000004,7.0846942212463215e-001,0.9865154641942011,70.21600000000001,2017_kk_032,Kusko,2017
68,35.632000000000005,7.0911131648655923e-001,1.0654134434297693,71.26400000000001,2017_kk_032,Kusko,2017
69,36.156000000000006,7.0830923790615163e-001,1.042708299215788,72.31200000000001,2017_kk_032,Kusko,2017
70,36.68,7.0841137768068496e-001,1.0155900212450533,73.36,2017_kk_032,Kusko,2017
71,37.204,7.0804407689059345e-001,0.9753463908458888,74.408,2017_kk_032,Kusko,2017
72,37.728,7.0923573274196750e-001,0.9532242329243095,75.456,2017_kk_032,Kusko,2017
73,38.252,7.0863091116778798e-001,0.9595812801531984,76.504,2017_kk_032,Kusko,2017
74,38.776,7.0820347870030320e-001,0.9713940564479931,77.552,2017_kk_032,Kusko,2017
75,39.300000000000004,7.0775121644662853e-001,0.9881878427999656,78.60000000000001,2017_kk_032,Kusko,2017
76,39.824000000000005,7.0815369450587484e-001,0.9851491629431909,79.64800000000001,2017_kk_032,Kusko,2017
77,40.348,7.0818045603689372e-001,0.9836458087837668,80.696,2017_kk_032,Kusko,2017
78,40.872,7.0864164989886802e-001,0.9819098713044374,81.744,2017_kk_032,Kusko,2017
79,41.396,7.0955072988181445e-001,0.9728344870184112,82.792,2017_kk_032,Kusko,2017
80,41.92,7.0822335086034138e-001,0.9599287032094624,83.84,2017_kk_032,Kusko,2017
81,42.444,7.0786103711670312e-001,0.9719821276832281,84.888,2017_kk_032,Kusko,2017
82,42.968,7.0813203785303735e-001,0.960532760782832,85.936,2017_kk_032,Kusko,2017
83,43.492000000000004,7.0907855748659621e-001,0.9744075531918014,86.98400000000001,2017_kk_032,Kusko,2017
84,44.016000000000005,7.0954881792277269e-001,0.9844062517662464,88.03200000000001,2017_kk_032,Kusko,2017
85,44.540000000000006,7.0760795897303452e-001,0.9863339743335859,89.08000000000001,2017_kk_032,Kusko,2017
86,45.064,7.0954507461178884e-001,0.9640847846062759,90.128,2017_kk_032,Kusko,2017
87,45.588,7.0943816920955916e-001,0.9890814832960526,91.176,2017_kk_032,Kusko,2017
88,46.112,7.0829186306660863e-001,0.9804571768548899,92.224,2017_kk_032,Kusko,2017
89,46.636,7.0845574360062857e-001,0.9869976541638484,93.272,2017_kk_032,Kusko,2017
90,47.160000000000004,7.0931724379931982e-001,0.969687609596937,94.32000000000001,2017_kk_032,Kusko,2017
91,47.684000000000005,7.0833903846611890e-001,0.9546595802685792,95.36800000000001,2017_kk_032,Kusko,2017
92,48.208000000000006,7.0780927483863176e-001,0.9553835944922758,96.41600000000001,2017_kk_032,Kusko,2017
93,48.732,7.0853935997011075e-001,0.9738337393142851,97.464,2017_kk_032,Kusko,2017
94,49.256,7.0757893135658523e-001,0.9707311249249242,98.512,2017_kk_032,Kusko,2017
95,49.78,7.0866220144569758e-001,0.978865581720528,99.56,2017_kk_032,Kusko,2017
96,50.304,7.0835967552508605e-001,0.9604571961219692,100.608,2017_kk_032,Kusko,2017
97,50.828,7.0862538708417133e-001,0.9813434663514728,101.656,2017_kk_032,Kusko,2017
98,51.352000000000004,7.0973018018051759e-001,0.9845310214006315,102.70400000000001,2017_kk_032,Kusko,2017
99,51.876000000000005,7.0775132209091329e-001,0.9798000257790329,103.75200000000001,2017_kk_032,Kusko,2017
100,52.400000000000006,7.0897615673065029e-001,0.9830571401790654,104.80000000000001,2017_kk_032,Kusko,2017
101,52.92400000000001,7.0796210780754376e-001,0.9684462757288504,105.84800000000001,2017_kk_032,Kusko,2017
102,53.448,7.0864172775006740e-001,0.9733074093687328,106.896,2017_kk_032,Kusko,2017
103,53.972,7.0833178775948924e-001,0.9646873022700637,107.944,2017_kk_032,Kusko,2017
104,54.496,7.0836871158504688e-001,0.9582415350396234,108.992,2017_kk_032,Kusko,2017
105,55.02,7.0896908702449901e-001,0.9494016764222514,110.04,2017_kk_032,Kusko,2017
106,55.544000000000004,7.0880927849727793e-001,0.9637783410338703,111.08800000000001,2017_kk_032,Kusko,2017
107,56.068000000000005,7.0742831875928469e-001,0.9416543970147975,112.13600000000001,2017_kk_032,Kusko,2017
108,56.592000000000006,7.0896984808879560e-001,0.9405100409357551,113.18400000000001,2017_kk_032,Kusko,2017
109,57.116,7.0827471960361699e-001,0.932025497188157,114.232,2017_kk_032,Kusko,2017
110,57.64,7.0840221205998233e-001,0.9421193068978035,115.28,2017_kk_032,Kusko,2017
111,58.164,7.0779240127778409e-001,0.9400801783896224,116.328,2017_kk_032,Kusko,2017
112,58.688,7.0896641599646948e-001,0.9435528941614983,117.376,2017_kk_032,Kusko,2017
113,59.212,7.0775038065851992e-001,0.942429911141924,118.424,2017_kk_032,Kusko,2017
114,59.736000000000004,7.0847884486650281e-001,0.9521429162117174,119.47200000000001,2017_kk_032,Kusko,2017
115,60.260000000000005,7.0872803134568452e-001,0.9578054039950676,120.52000000000001,2017_kk_032,Kusko,2017
116,60.784000000000006,7.0881518289967693e-001,0.9517974830527779,121.56800000000001,2017_kk_032,Kusko,2017
117,61.30800000000001,7.0837988674904862e-001,0.942793705752011,122.61600000000001,2017_kk_032,Kusko,2017
118,61.832,7.0756884879037452e-001,0.9215870819122096,123.664,2017_kk_032,Kusko,2017
119,62.356,7.0866010053730122e-001,0.9465667682516825,124.712,2017_kk_032,Kusko,2017
120,62.88,7.0945733472410677e-001,0.9347764451769172,125.76,2017_kk_032,Kusko,2017
121,63.404,7.0846171244223888e-001,0.9229728906041785,126.808,2017_kk_032,Kusko,2017
122,63.928000000000004,7.0781930261724846e-001,0.9252488601650778,127.85600000000001,2017_kk_032,Kusko,2017
123,64.452,7.0919690625154941e-001,0.9303979112263939,128.904,2017_kk_032,Kusko,2017
124,64.976,7.0901057216991681e-001,0.923891479295352,129.952,2017_kk_032,Kusko,2017
125,65.5,7.0870163784713536e-001,0.9097386849693205,131,2017_kk_032,Kusko,2017
126,66.024,7.0857861219644180e-001,0.9061582929067983,132.048,2017_kk_032,Kusko,2017
