Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
421,220.604,0.7092463729832004,1.058364026923238,441.208,2017_kk_120redo,Kusko,2017,0.7091721906398115
422,221.128,0.7087443740242296,1.0373585565196275,442.256,2017_kk_120redo,Kusko,2017,0.7091627648095693
423,221.652,0.7089685393116433,1.0218950672766496,443.304,2017_kk_120redo,Kusko,2017,0.7091567800546871
424,222.176,0.7088664615941624,1.013927409741854,444.352,2017_kk_120redo,Kusko,2017,0.7091740843752383
425,222.7,0.710314982774962,1.02283581532798,445.4,2017_kk_120redo,Kusko,2017,0.7091695910879526
426,223.224,0.7105574366405217,0.994212526326354,446.448,2017_kk_120redo,Kusko,2017,0.7091465266520879
427,223.748,0.7092054081286732,1.0253037544415249,447.496,2017_kk_120redo,Kusko,2017,0.7091559021504196
428,224.272,0.7082415377310397,1.031106784285158,448.544,2017_kk_120redo,Kusko,2017,0.7091638221056201
429,224.796,0.7102561098704141,1.0158760508247833,449.592,2017_kk_120redo,Kusko,2017,0.7091803616988128
430,225.32,0.709456731507434,1.0079442585694152,450.64,2017_kk_120redo,Kusko,2017,0.7091515242953645
431,225.844,0.7089918727732847,1.0123480983132076,451.6880000000001,2017_kk_120redo,Kusko,2017,0.7091463842422989
432,226.368,0.7096228905583771,0.9999017689930222,452.7360000000001,2017_kk_120redo,Kusko,2017,0.7091454343182301
433,226.892,0.7091481750675361,0.9595429038383828,453.784,2017_kk_120redo,Kusko,2017,0.7091063629713381
434,227.416,0.7097128494196194,0.9726945902276322,454.832,2017_kk_120redo,Kusko,2017,0.7091400998104441
435,227.94,0.7084187527600461,1.0169356120482442,455.88,2017_kk_120redo,Kusko,2017,0.7091584062918064
436,228.464,0.7089794278217056,0.9867037180317616,456.928,2017_kk_120redo,Kusko,2017,0.7091511776810738
437,228.988,0.7087500704167743,0.9685944248232756,457.976,2017_kk_120redo,Kusko,2017,0.709197465324013
438,229.512,0.7088244665985137,0.9689522088579228,459.024,2017_kk_120redo,Kusko,2017,0.7092183573733696
439,230.036,0.7085101322709042,0.9903671390413964,460.072,2017_kk_120redo,Kusko,2017,0.709203491739205
440,230.56,0.7084444757915708,1.0310470832969167,461.12,2017_kk_120redo,Kusko,2017,0.7091935152912101
441,231.084,0.7087534657682536,1.0472544754407678,462.168,2017_kk_120redo,Kusko,2017,0.709199290120602
442,231.608,0.7097791920645341,1.0438120326962668,463.216,2017_kk_120redo,Kusko,2017,0.7091942043018974
443,232.132,0.7089917074410058,1.0087038265089243,464.264,2017_kk_120redo,Kusko,2017,0.7092129091705232
444,232.656,0.7089929332509138,0.994258727549142,465.312,2017_kk_120redo,Kusko,2017,0.7092198243159539
445,233.18,0.7083152563639201,0.9828115929628402,466.36,2017_kk_120redo,Kusko,2017,0.7092157349158552
446,233.704,0.7112613423125267,0.99977885350317,467.408,2017_kk_120redo,Kusko,2017,0.7092281355080219
447,234.228,0.7101800251362661,1.0063321199480348,468.456,2017_kk_120redo,Kusko,2017,0.7092144596618516
448,234.752,0.7101791633782586,0.96336758112642,469.504,2017_kk_120redo,Kusko,2017,0.7092106553199818
449,235.276,0.7087449570612038,0.9517235142931748,470.552,2017_kk_120redo,Kusko,2017,0.7091843679910337
450,235.8,0.7081024816251478,0.95199287754093,471.6,2017_kk_120redo,Kusko,2017,0.7091965791972019
451,236.324,0.7081832154504837,0.9930654180554438,472.648,2017_kk_120redo,Kusko,2017,0.7091843890071075
452,236.848,0.7083832480529773,0.9985029112289668,473.696,2017_kk_120redo,Kusko,2017,0.7091936130600512
453,237.372,0.7088136893476026,0.9896177258764448,474.744,2017_kk_120redo,Kusko,2017,0.7091855495884847
454,237.896,0.7097797085322453,0.9499098046573412,475.792,2017_kk_120redo,Kusko,2017,0.7091913516872683
455,238.42,0.7089882028341836,0.9307585524475144,476.84,2017_kk_120redo,Kusko,2017,0.7091778905988311
