Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
465,243.66000000000005,0.7100182333237711,0.5681904336538754,487.3200000000001,2017_kk_132,Kusko,2017,0.7075070976090585
466,244.184,0.7055295483861135,0.5692475860022673,488.368,2017_kk_132,Kusko,2017,0.7075169108537821
467,244.708,0.7069711573076733,0.5806825966179946,489.416,2017_kk_132,Kusko,2017,0.7075363493968715
468,245.232,0.7101467493034074,0.5751884798848216,490.464,2017_kk_132,Kusko,2017,0.7075591499062435
469,245.756,0.7071595479638826,0.5652327459585486,491.512,2017_kk_132,Kusko,2017,0.7075871156659478
470,246.28,0.7071391380263656,0.5618106354196146,492.56,2017_kk_132,Kusko,2017,0.7075870109727285
471,246.804,0.7066624041289117,0.5626792455443227,493.608,2017_kk_132,Kusko,2017,0.7075801223500334
472,247.328,0.7086852120326751,0.5750913731453157,494.656,2017_kk_132,Kusko,2017,0.7076081679238675
473,247.852,0.7051754721947349,0.5802230201623887,495.704,2017_kk_132,Kusko,2017,0.7076252437437023
474,248.376,0.7097653160801474,0.5846969634614813,496.752,2017_kk_132,Kusko,2017,0.7076319581753765
475,248.9,0.7072610896366089,0.5988272403061466,497.8,2017_kk_132,Kusko,2017,0.7076404450951803
476,249.424,0.7077127394007469,0.5866078724815513,498.848,2017_kk_132,Kusko,2017,0.707633979804998
477,249.948,0.7071061777344952,0.5824321591544959,499.896,2017_kk_132,Kusko,2017,0.7076258709928035
478,250.472,0.7044403160802448,0.5788614838876791,500.944,2017_kk_132,Kusko,2017,0.7075700751567344
479,250.996,0.7074876707145916,0.5734426685682943,501.992,2017_kk_132,Kusko,2017,0.7075800701091434
480,251.52,0.70657768553818745,0.5701643495645551,503.04,2017_kk_132,Kusko,2017,0.7075679370524732
481,252.044,0.7062038784274114,0.5626200143855414,504.088,2017_kk_132,Kusko,2017,0.7075697781569517
482,252.568,0.7077534386266681,0.5620529481970788,505.136,2017_kk_132,Kusko,2017,0.7075756177561929
483,253.092,0.708327159443442,0.5586113095164756,506.184,2017_kk_132,Kusko,2017,0.7076022660899269
484,253.616,0.7058652028185779,0.5582651468268012,507.232,2017_kk_132,Kusko,2017,0.7075816523231082
485,254.14,0.7081608124121135,0.5666852948047266,508.28,2017_kk_132,Kusko,2017,0.7075658015807519
486,254.664,0.7099562768656124,0.563897891140209,509.328,2017_kk_132,Kusko,2017,0.7075371766112869
487,255.188,0.7082812424960553,0.5543072413664247,510.376,2017_kk_132,Kusko,2017,0.7075665866130957
488,255.712,0.7080464596018887,0.5477930576120487,511.424,2017_kk_132,Kusko,2017,0.7076078161187677
489,256.236,0.7073322782697588,0.545928581266763,512.472,2017_kk_132,Kusko,2017,0.7076060047006295
490,256.76,0.7089016104870979,0.5451538115435116,513.52,2017_kk_132,Kusko,2017,0.7075952444334653
491,257.284,0.7061941680662192,0.5435125741966261,514.568,2017_kk_132,Kusko,2017,0.7076114137818144
492,257.808,0.7065907655605086,0.5529941977695619,515.616,2017_kk_132,Kusko,2017,0.7076263171312897
493,258.332,0.705660364273535,0.5510436377010411,516.664,2017_kk_132,Kusko,2017,0.7075969894915897
494,258.856,0.7092904559726201,0.5536154067884879,517.712,2017_kk_132,Kusko,2017,0.7075803200414598
495,259.38,0.7060876649861387,0.5490682255701097,518.76,2017_kk_132,Kusko,2017,0.7075507761785621
496,259.904,0.7089440296934665,0.5527189759634821,519.808,2017_kk_132,Kusko,2017,0.7075403774525076
497,260.428,0.708221091386532,0.5413416171860769,520.856,2017_kk_132,Kusko,2017,0.7075550052228282
498,260.952,0.7089600794920896,0.5519326968838553,521.904,2017_kk_132,Kusko,2017,0.7075367929151386
499,261.476,0.7087101855018362,0.5532125404024055,522.952,2017_kk_132,Kusko,2017,0.7075068555007447
500,262,0.7057637932617369,0.5551475501988471,524,2017_kk_132,Kusko,2017,0.7075099412070612
501,262.524,0.7073760251818848,0.5539177918903969,525.048,2017_kk_132,Kusko,2017,0.7075366103315844
502,263.048,0.708639703249185,0.5458844857902408,526.096,2017_kk_132,Kusko,2017,0.7074960273284729
503,263.572,0.7089337823918463,0.5415595401444653,527.144,2017_kk_132,Kusko,2017,0.7075248983438386
504,264.096,0.7066595937549028,0.5444763518297244,528.192,2017_kk_132,Kusko,2017,0.7074658795790101
505,264.62,0.7079299867561815,0.5444075699444008,529.24,2017_kk_132,Kusko,2017,0.7074840633846246
506,265.144,0.7077502924034217,0.543987116288561,530.288,2017_kk_132,Kusko,2017,0.7074651312084553
507,265.668,0.7084082271389897,0.5467920743581338,531.336,2017_kk_132,Kusko,2017,0.7074577652817451
508,266.192,0.70561132886679645,0.5445677651148872,532.384,2017_kk_132,Kusko,2017,0.7075031458080254
509,266.716,0.7067731371676544,0.5383711509862941,533.432,2017_kk_132,Kusko,2017,0.7075161448712632
510,267.24,0.7073920175840137,0.5433293303413887,534.48,2017_kk_132,Kusko,2017,0.7075038302586983
511,267.764,0.7078925520167831,0.5494740097594456,535.528,2017_kk_132,Kusko,2017,0.7074946336271889
512,268.288,0.7073208423979399,0.5473839883302685,536.576,2017_kk_132,Kusko,2017,0.707506601805538
513,268.812,0.7090979965902227,0.5379213369956418,537.624,2017_kk_132,Kusko,2017,0.7074756216938664
514,269.336,0.7073875308393601,0.5463820079801457,538.672,2017_kk_132,Kusko,2017,0.7075059424111332
515,269.86,0.7069555244722876,0.5492738228052134,539.72,2017_kk_132,Kusko,2017,0.7074787266875416
516,270.384,0.7056694979587385,0.5366257804239644,540.768,2017_kk_132,Kusko,2017,0.7074117134249766
517,270.908,0.7083786940355282,0.5491918822682488,541.816,2017_kk_132,Kusko,2017,0.7073991419737169
518,271.432,0.7094532253367821,0.5447388433412947,542.864,2017_kk_132,Kusko,2017,0.7073799960184073
519,271.956,0.7075904272026283,0.5407651915086686,543.912,2017_kk_132,Kusko,2017,0.707394029811592
520,272.48,0.7066717651184865,0.5527168567748576,544.96,2017_kk_132,Kusko,2017,0.7073573097433828
521,273.004,0.7075641401583738,0.5543130006582423,546.008,2017_kk_132,Kusko,2017,0.7073897070770697
522,273.528,0.709057370648093,0.556028593998705,547.056,2017_kk_132,Kusko,2017,0.7073900370066756
523,274.052,0.7065228274529454,0.5422029784472472,548.104,2017_kk_132,Kusko,2017,0.7073867993446677
524,274.576,0.7086932982686124,0.542399633104401,549.152,2017_kk_132,Kusko,2017,0.70735318786805
525,275.1,0.7082456015499119,0.5468083951453128,550.2,2017_kk_132,Kusko,2017,0.7073420577738804
526,275.624,0.7049056248228491,0.554379689094585,551.248,2017_kk_132,Kusko,2017,0.7073310511547087
527,276.148,0.7078488235269125,0.5665684649620654,552.296,2017_kk_132,Kusko,2017,0.7073235241770336
528,276.672,0.7090540108420269,0.5611678327604166,553.344,2017_kk_132,Kusko,2017,0.7072908064991448
529,277.196,0.7053633031002486,0.5563638416842808,554.392,2017_kk_132,Kusko,2017,0.7072868951299525
530,277.72,0.7073242804053643,0.5506204006108734,555.44,2017_kk_132,Kusko,2017,0.7073184606684129
531,278.244,0.7082625516003082,0.5516574023737776,556.488,2017_kk_132,Kusko,2017,0.70730737692825
532,278.76800000000003,0.7062502318459815,0.5362887203589382,557.5360000000001,2017_kk_132,Kusko,2017,0.7072729221781663
