Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
96,50.304,7.0934690400222289e-001,0.6417971934533739,100.608,2017_kk_074redo,Kusko,2017
97,50.828,7.0881943984723106e-001,0.859814440850025,101.656,2017_kk_074redo,Kusko,2017
98,51.352000000000004,7.1084199194701048e-001,0.8613961803489866,102.70400000000001,2017_kk_074redo,Kusko,2017
99,51.876000000000005,7.0874595800117079e-001,0.8367743964849836,103.75200000000001,2017_kk_074redo,Kusko,2017
100,52.400000000000006,7.0930742958073367e-001,0.8125732143125306,104.80000000000001,2017_kk_074redo,Kusko,2017
101,52.92400000000001,7.0909494937305362e-001,0.7940412029180433,105.84800000000001,2017_kk_074redo,Kusko,2017
102,53.448,7.0874066338467878e-001,0.8141976411480714,106.896,2017_kk_074redo,Kusko,2017
103,53.972,7.0846851721985460e-001,0.8195406633509165,107.944,2017_kk_074redo,Kusko,2017
104,54.496,7.0807728606519027e-001,0.8292409148742312,108.992,2017_kk_074redo,Kusko,2017
105,55.02,7.0913756331960387e-001,0.8473967100401907,110.04,2017_kk_074redo,Kusko,2017
106,55.544000000000004,7.0961618875458665e-001,0.8662892913708505,111.08800000000001,2017_kk_074redo,Kusko,2017
107,56.068000000000005,7.0915353971925843e-001,0.8601866365503581,112.13600000000001,2017_kk_074redo,Kusko,2017
108,56.592000000000006,7.1041203410666420e-001,0.8514181067727729,113.18400000000001,2017_kk_074redo,Kusko,2017
109,57.116,7.1034279299524927e-001,0.8619298193662911,114.232,2017_kk_074redo,Kusko,2017
110,57.64,7.1026300848913293e-001,0.8726462947953408,115.28,2017_kk_074redo,Kusko,2017
111,58.164,7.0957909320687251e-001,0.8662685313492943,116.328,2017_kk_074redo,Kusko,2017
112,58.688,7.0972762533139044e-001,0.8727172120234951,117.376,2017_kk_074redo,Kusko,2017
113,59.212,7.0992548265303235e-001,0.8667692383097249,118.424,2017_kk_074redo,Kusko,2017
114,59.736000000000004,7.0876785760350824e-001,0.8720753346270387,119.47200000000001,2017_kk_074redo,Kusko,2017
115,60.260000000000005,7.0921548674126322e-001,0.8663212828147446,120.52000000000001,2017_kk_074redo,Kusko,2017
116,60.784000000000006,7.0868534801256866e-001,0.8648874770980346,121.56800000000001,2017_kk_074redo,Kusko,2017
117,61.30800000000001,7.0918787160772512e-001,0.8457764798519459,122.61600000000001,2017_kk_074redo,Kusko,2017
118,61.832,7.0837301666388908e-001,0.8277185490552789,123.664,2017_kk_074redo,Kusko,2017
119,62.356,7.1078658363836489e-001,0.8289395978618793,124.712,2017_kk_074redo,Kusko,2017
120,62.88,7.0950692687498118e-001,0.8384560526091824,125.76,2017_kk_074redo,Kusko,2017
121,63.404,7.0936410564932617e-001,0.8333988827634276,126.808,2017_kk_074redo,Kusko,2017
122,63.928000000000004,7.0866058460290948e-001,0.8309073742785439,127.85600000000001,2017_kk_074redo,Kusko,2017
123,64.452,7.0910242045671557e-001,0.8199081298333512,128.904,2017_kk_074redo,Kusko,2017
124,64.976,7.0933995648202730e-001,0.804685845516442,129.952,2017_kk_074redo,Kusko,2017
125,65.5,7.0888296161423858e-001,0.8109031880677511,131,2017_kk_074redo,Kusko,2017
126,66.024,7.0961239917488661e-001,0.8051056914671709,132.048,2017_kk_074redo,Kusko,2017
127,66.548,7.0862137591570928e-001,0.8100407599441706,133.096,2017_kk_074redo,Kusko,2017
128,67.072,7.1001714253058046e-001,0.7991441224165605,134.144,2017_kk_074redo,Kusko,2017
129,67.596,7.0846846943951425e-001,0.7946942929400808,135.192,2017_kk_074redo,Kusko,2017
130,68.12,7.0997677989125363e-001,0.7916946133644246,136.24,2017_kk_074redo,Kusko,2017
131,68.644,7.1069403447558011e-001,0.7978998460403355,137.288,2017_kk_074redo,Kusko,2017
132,69.168,7.0786685366631996e-001,0.7885214856776315,138.336,2017_kk_074redo,Kusko,2017
133,69.69200000000001,7.1128473867852493e-001,0.7848039355214956,139.38400000000001,2017_kk_074redo,Kusko,2017
134,70.21600000000001,7.0964597793944983e-001,0.7864103927080576,140.43200000000002,2017_kk_074redo,Kusko,2017
135,70.74000000000001,7.0996373605705754e-001,0.775643358321451,141.48000000000002,2017_kk_074redo,Kusko,2017
136,71.26400000000001,7.0956151207609441e-001,0.7756818689916143,142.52800000000002,2017_kk_074redo,Kusko,2017
137,71.78800000000001,7.0999783996116195e-001,0.7715808994790494,143.57600000000002,2017_kk_074redo,Kusko,2017
138,72.312,7.0899598212280246e-001,0.768681098906711,144.624,2017_kk_074redo,Kusko,2017
139,72.836,7.0976458795345054e-001,0.77733620691139,145.672,2017_kk_074redo,Kusko,2017
140,73.36,7.0985613537133530e-001,0.7794615856070259,146.72,2017_kk_074redo,Kusko,2017
141,73.884,7.0863639617789753e-001,0.7793396707567131,147.768,2017_kk_074redo,Kusko,2017
142,74.408,7.0979314148716877e-001,0.7830248940847159,148.816,2017_kk_074redo,Kusko,2017
143,74.932,7.0932418045542167e-001,0.7761193860229949,149.864,2017_kk_074redo,Kusko,2017
144,75.456,7.1137265665013283e-001,0.7926437098806698,150.912,2017_kk_074redo,Kusko,2017
145,75.98,7.0947582675458265e-001,0.7931634199599411,151.96,2017_kk_074redo,Kusko,2017
146,76.504,7.0854097795460413e-001,0.7910559529055703,153.008,2017_kk_074redo,Kusko,2017
147,77.028,7.0997692711079285e-001,0.7857492685477986,154.056,2017_kk_074redo,Kusko,2017
148,77.552,7.0870948721271687e-001,0.783783633002808,155.104,2017_kk_074redo,Kusko,2017
149,78.07600000000001,7.1033529055134081e-001,0.7778609494364659,156.15200000000002,2017_kk_074redo,Kusko,2017
150,78.60000000000001,7.0965036864832531e-001,0.7875534064314491,157.20000000000002,2017_kk_074redo,Kusko,2017
151,79.12400000000001,7.0824672546136858e-001,0.7777567761662642,158.24800000000002,2017_kk_074redo,Kusko,2017
152,79.64800000000001,7.0632940255036625e-001,0.7736430501967729,159.29600000000002,2017_kk_074redo,Kusko,2017
153,80.172,7.0931283662453737e-001,0.7674282936424157,160.344,2017_kk_074redo,Kusko,2017
154,80.696,7.0927096941492329e-001,0.7503369322507398,161.392,2017_kk_074redo,Kusko,2017
155,81.22,7.0851327610707193e-001,0.7525692406314796,162.44,2017_kk_074redo,Kusko,2017
156,81.744,7.1068808163639818e-001,0.7447113609462233,163.488,2017_kk_074redo,Kusko,2017
157,82.268,7.0980372233428868e-001,0.7653442524308437,164.536,2017_kk_074redo,Kusko,2017
158,82.792,7.1203253543315426e-001,0.7531954862336884,165.584,2017_kk_074redo,Kusko,2017
159,83.316,7.0943121751791016e-001,0.7323442759106992,166.632,2017_kk_074redo,Kusko,2017
160,83.84,7.0885100449630145e-001,0.7284429299793868,167.68,2017_kk_074redo,Kusko,2017
161,84.364,7.1010187530264934e-001,0.7371470355100893,168.728,2017_kk_074redo,Kusko,2017
162,84.888,7.0946308885668352e-001,0.740081489882851,169.776,2017_kk_074redo,Kusko,2017
163,85.412,7.0849340871530275e-001,0.7395511905788448,170.824,2017_kk_074redo,Kusko,2017
164,85.936,7.0870568682356072e-001,0.7422934048350255,171.872,2017_kk_074redo,Kusko,2017
165,86.46000000000001,7.0843547131746809e-001,0.7345326874233085,172.92000000000002,2017_kk_074redo,Kusko,2017
166,86.98400000000001,7.0852631819249212e-001,0.7116149451325284,173.96800000000002,2017_kk_074redo,Kusko,2017
167,87.50800000000001,7.0933882879777110e-001,0.7174948218169608,175.01600000000002,2017_kk_074redo,Kusko,2017
168,88.03200000000001,7.0907130601217627e-001,0.73036609097789,176.06400000000002,2017_kk_074redo,Kusko,2017
169,88.55600000000001,7.1017384490718793e-001,0.7201282188384152,177.11200000000002,2017_kk_074redo,Kusko,2017
170,89.08,7.0910845117696286e-001,0.7182226579199092,178.16,2017_kk_074redo,Kusko,2017
171,89.604,7.1041644104546642e-001,0.7064482609985121,179.208,2017_kk_074redo,Kusko,2017
172,90.128,7.0953535761487996e-001,0.6813630156301719,180.256,2017_kk_074redo,Kusko,2017
173,90.652,7.0965433041737969e-001,0.6653831937554241,181.304,2017_kk_074redo,Kusko,2017
174,91.176,7.0766709610106504e-001,0.6670837588247607,182.352,2017_kk_074redo,Kusko,2017
