Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
448,234.752,0.70563180567593,0.4340551705666256,469.504,2017_kk_014,Kusko,2017,0.7092307684658706
449,235.276,0.7101759719688205,0.4379596965693214,470.552,2017_kk_014,Kusko,2017,0.7092444278822304
450,235.8,0.7115842036334257,0.4431756877189743,471.6,2017_kk_014,Kusko,2017,0.7092715900286731
451,236.324,0.707508954324094,0.4422661215267625,472.648,2017_kk_014,Kusko,2017,0.7092685925685764
452,236.848,0.7115550617244037,0.43912893183245055,473.696,2017_kk_014,Kusko,2017,0.7092723101503878
453,237.372,0.7080393864136022,0.4301100865313231,474.744,2017_kk_014,Kusko,2017,0.7092691655029483
454,237.896,0.7070157670448193,0.431855044287038,475.792,2017_kk_014,Kusko,2017,0.7091813000432338
455,238.42,0.7124975927433395,0.439826556584744,476.84,2017_kk_014,Kusko,2017,0.7091941527157302
456,238.944,0.7095069531210418,0.44513148470981384,477.888,2017_kk_014,Kusko,2017,0.7091766870078512
457,239.468,0.7074365017831862,0.4440740448936259,478.936,2017_kk_014,Kusko,2017,0.7091520444897871
458,239.992,0.7100927110543275,0.44682388962805264,479.984,2017_kk_014,Kusko,2017,0.7091027838087608
459,240.516,0.7087611603759568,0.44994283608857066,481.032,2017_kk_014,Kusko,2017,0.7091513857144344
460,241.04,0.7095835684983616,0.4487324009216901,482.08,2017_kk_014,Kusko,2017,0.7091846340213848
461,241.564,0.7096148696589295,0.4486366394211164,483.128,2017_kk_014,Kusko,2017,0.7091672434901113
462,242.088,0.7092281270363915,0.45062014699217223,484.176,2017_kk_014,Kusko,2017,0.7091385634929236
463,242.612,0.7081602842429358,0.449625085799122,485.2240000000001,2017_kk_014,Kusko,2017,0.7091618149476988
464,243.136,0.7068520693053622,0.4599843106029912,486.2720000000001,2017_kk_014,Kusko,2017,0.7091860098894556
465,243.66000000000005,0.7123995589618916,0.46140571418176635,487.3200000000001,2017_kk_014,Kusko,2017,0.7091344704620213
466,244.184,0.7101194099569128,0.45420187048739413,488.368,2017_kk_014,Kusko,2017,0.7090997530643831
467,244.708,0.7086416955942781,0.4507085069878417,489.416,2017_kk_014,Kusko,2017,0.709127408036862
468,245.232,0.7102795323166649,0.45187144397879714,490.464,2017_kk_014,Kusko,2017,0.7091115836614653
469,245.756,0.7081995747343783,0.44357014106299414,491.512,2017_kk_014,Kusko,2017,0.7091338056028096
470,246.28,0.7094026786979102,0.4470531657298882,492.56,2017_kk_014,Kusko,2017,0.7091430299610602
471,246.804,0.711869005647342,0.45090414251090954,493.608,2017_kk_014,Kusko,2017,0.7091620326142041
472,247.328,0.707300619416128,0.44867813514768823,494.656,2017_kk_014,Kusko,2017,0.7091157181955612
473,247.852,0.7082118311160169,0.4534890109329898,495.704,2017_kk_014,Kusko,2017,0.7091315551453174
474,248.376,0.7090244329561893,0.4535492242035654,496.752,2017_kk_014,Kusko,2017,0.709119370831104
475,248.9,0.7082309173082022,0.45775118574939594,497.8,2017_kk_014,Kusko,2017,0.7091374757395197
476,249.424,0.7066295547544832,0.45797415837233496,498.848,2017_kk_014,Kusko,2017,0.709131537575637
477,249.948,0.7082314407158546,0.45566730237971304,499.896,2017_kk_014,Kusko,2017,0.7091158006765881
