Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
394,206.456,0.7083145975849511,0.896431465457539,412.912,2017_kk_195a,Kusko,2017,0.7086777330051972
395,206.98,0.7072694439072191,0.8998451822689196,413.96,2017_kk_195a,Kusko,2017,0.7086768718739396
396,207.504,0.7095545382135546,0.9035440251690744,415.008,2017_kk_195a,Kusko,2017,0.7087214574074107
397,208.028,0.7092365934048188,0.8931219506789528,416.056,2017_kk_195a,Kusko,2017,0.7087098819425266
398,208.552,0.709147277210251,0.8904297469365265,417.104,2017_kk_195a,Kusko,2017,0.7086859018542195
399,209.076,0.7094559315933762,0.8829203440296267,418.152,2017_kk_195a,Kusko,2017,0.7086581334826987
400,209.6,0.7090425272976318,0.8732912715930653,419.2000000000001,2017_kk_195a,Kusko,2017,0.7086108438111308
401,210.124,0.7086080749818515,0.8872317015120262,420.2480000000001,2017_kk_195a,Kusko,2017,0.7086337291034392
402,210.648,0.7075261684787869,0.8922818989153837,421.296,2017_kk_195a,Kusko,2017,0.7086321867188653
403,211.172,0.7082278476724524,0.884973552230171,422.344,2017_kk_195a,Kusko,2017,0.708654660402095
404,211.696,0.7091277057688978,0.8723812242161824,423.392,2017_kk_195a,Kusko,2017,0.708618772362711
405,212.22,0.7085913443309801,0.8800593003357219,424.44,2017_kk_195a,Kusko,2017,0.7086061913968512
406,212.744,0.7089885466320242,0.8733683572650648,425.488,2017_kk_195a,Kusko,2017,0.7085839248280393
407,213.268,0.7088964809910311,0.8911362893752859,426.536,2017_kk_195a,Kusko,2017,0.7085766295540237
408,213.792,0.7076352181508563,0.8949487516217695,427.584,2017_kk_195a,Kusko,2017,0.7085873166577789
409,214.316,0.7082428090340823,0.8811069117022952,428.632,2017_kk_195a,Kusko,2017,0.7085768273528961
410,214.84,0.7089337815066251,0.8627182739726198,429.68,2017_kk_195a,Kusko,2017,0.708557783044353
411,215.364,0.7100105340222933,0.8527759007886191,430.728,2017_kk_195a,Kusko,2017,0.7085643678224194
412,215.888,0.7092536050478573,0.8475235826075858,431.776,2017_kk_195a,Kusko,2017,0.7085787137943631
413,216.412,0.7082331393083093,0.8452050462696894,432.824,2017_kk_195a,Kusko,2017,0.708580004802329
414,216.936,0.7074472975392919,0.8529055344113313,433.872,2017_kk_195a,Kusko,2017,0.7085693239655123
415,217.46,0.7090435740663639,0.8455456803870349,434.92,2017_kk_195a,Kusko,2017,0.7085716689153382
416,217.984,0.7082238031151022,0.8628522075683547,435.968,2017_kk_195a,Kusko,2017,0.7085489032093351
417,218.508,0.707156660197839,0.8824764785947015,437.016,2017_kk_195a,Kusko,2017,0.7085171307626067
418,219.032,0.707812786461134,0.8736160145533619,438.064,2017_kk_195a,Kusko,2017,0.7085262180119589
419,219.556,0.7094984171566124,0.862413401001812,439.112,2017_kk_195a,Kusko,2017,0.7084950596800248
420,220.08,0.7100120509562338,0.8295475987318459,440.16,2017_kk_195a,Kusko,2017,0.7084742433084321
421,220.604,0.7075661349529949,0.8031666164664801,441.208,2017_kk_195a,Kusko,2017,0.7084888066376727
422,221.128,0.7089116609912368,0.794851249421483,442.256,2017_kk_195a,Kusko,2017,0.7084959258973412
423,221.652,0.7093722366260227,0.8131632600506103,443.304,2017_kk_195a,Kusko,2017,0.7085315330910674
424,222.176,0.7072661200082432,0.8293411979385146,444.352,2017_kk_195a,Kusko,2017,0.7085346631591787
425,222.7,0.7090640572360514,0.8099489039046035,445.4,2017_kk_195a,Kusko,2017,0.7085513346819019
426,223.224,0.7104846454941752,0.7966554708821136,446.448,2017_kk_195a,Kusko,2017,0.7085439998009139
427,223.748,0.7074714189327566,0.7938804806274848,447.496,2017_kk_195a,Kusko,2017,0.7085341445476563
428,224.272,0.7084274954846358,0.7984663772946395,448.544,2017_kk_195a,Kusko,2017,0.7085293402617786
429,224.796,0.7071799668742158,0.8169109698285635,449.592,2017_kk_195a,Kusko,2017,0.7085271525869655
430,225.32,0.7075127231986352,0.8162442633454897,450.64,2017_kk_195a,Kusko,2017,0.7085197280295229
431,225.844,0.7100708721509841,0.8199959708106263,451.6880000000001,2017_kk_195a,Kusko,2017,0.7084845147891534
432,226.368,0.7093032430422832,0.812101222754896,452.7360000000001,2017_kk_195a,Kusko,2017,0.708502699595708
433,226.892,0.7087189341442259,0.8123749183173745,453.784,2017_kk_195a,Kusko,2017,0.7084765052626462
434,227.416,0.7073654502725875,0.7957832491586411,454.832,2017_kk_195a,Kusko,2017,0.7084581765824027
435,227.94,0.7077180481820289,0.7714322396692639,455.88,2017_kk_195a,Kusko,2017,0.7084748872996566
436,228.464,0.7081369169654189,0.7687551947539809,456.928,2017_kk_195a,Kusko,2017,0.7084622002012407
437,228.988,0.7087734015162533,0.7868676359875076,457.976,2017_kk_195a,Kusko,2017,0.7084263364071067
438,229.512,0.7082315377128374,0.7864216550182095,459.024,2017_kk_195a,Kusko,2017,0.7084312630255759
439,230.036,0.7086947442417102,0.7663102860869472,460.072,2017_kk_195a,Kusko,2017,0.708452162542003
440,230.56,0.7076868654797146,0.7684984137817484,461.12,2017_kk_195a,Kusko,2017,0.7084257225709523
441,231.084,0.7088904043661287,0.7530949019335312,462.168,2017_kk_195a,Kusko,2017,0.7083917057009663
442,231.608,0.7082445922587131,0.7479062931311264,463.216,2017_kk_195a,Kusko,2017,0.7083767316298805
443,232.132,0.7092071760399233,0.7577009964229175,464.264,2017_kk_195a,Kusko,2017,0.7083636689427135
444,232.656,0.7071037582069432,0.7486478190690375,465.312,2017_kk_195a,Kusko,2017,0.7083726767442048
445,233.18,0.7089340981244645,0.7339624781520675,466.36,2017_kk_195a,Kusko,2017,0.708362335101009
446,233.704,0.7088842961793409,0.7252873270216069,467.408,2017_kk_195a,Kusko,2017,0.7083668941216603
447,234.228,0.7068720540695718,0.7403653618964678,468.456,2017_kk_195a,Kusko,2017,0.7083772625343978
448,234.752,0.7079879198327563,0.7578279246124388,469.504,2017_kk_195a,Kusko,2017,0.7083950120106794
449,235.276,0.7075566440885782,0.76493980459353,470.552,2017_kk_195a,Kusko,2017,0.7083835758170025
450,235.8,0.7086156053268305,0.781211088987328,471.6,2017_kk_195a,Kusko,2017,0.7083626995887244
451,236.324,0.7096884021002416,0.7692022127828798,472.648,2017_kk_195a,Kusko,2017,0.7083605550121582
452,236.848,0.7092880288081815,0.7534397026400601,473.696,2017_kk_195a,Kusko,2017,0.7083624644469836
453,237.372,0.709171777924913,0.7611693265899632,474.744,2017_kk_195a,Kusko,2017,0.7083174203720541
454,237.896,0.7085024016716208,0.7638718322969522,475.792,2017_kk_195a,Kusko,2017,0.7083397830143189
455,238.42,0.7082697352706165,0.7489846234099702,476.84,2017_kk_195a,Kusko,2017,0.7083203055849568
456,238.944,0.7091144453542694,0.7481036244187473,477.888,2017_kk_195a,Kusko,2017,0.7082611423820298
457,239.468,0.7086452782093657,0.7526145900016559,478.936,2017_kk_195a,Kusko,2017,0.7082535206729691
458,239.992,0.7088590200575866,0.7489340321982062,479.984,2017_kk_195a,Kusko,2017,0.7082260336784785
459,240.516,0.7093246711045883,0.7424029518572203,481.032,2017_kk_195a,Kusko,2017,0.7082631988626189
460,241.04,0.7085970538510697,0.748728096302898,482.08,2017_kk_195a,Kusko,2017,0.7082509798486126
461,241.564,0.7064952805596828,0.7579041525905842,483.128,2017_kk_195a,Kusko,2017,0.7082152359713044
462,242.088,0.7086172568720617,0.7766268589560312,484.176,2017_kk_195a,Kusko,2017,0.7081848556255823
463,242.612,0.7066561876887439,0.7926846793117458,485.2240000000001,2017_kk_195a,Kusko,2017,0.7082026055057514
464,243.136,0.7080279849542972,0.7678615552051076,486.2720000000001,2017_kk_195a,Kusko,2017,0.7082136794643673
465,243.66000000000005,0.7095939873662065,0.727613958248244,487.3200000000001,2017_kk_195a,Kusko,2017,0.7082287569330918
466,244.184,0.7082273207270685,0.7142277884193025,488.368,2017_kk_195a,Kusko,2017,0.7082593814983126
467,244.708,0.7067446533429949,0.7260810337329584,489.416,2017_kk_195a,Kusko,2017,0.7082422643130883
468,245.232,0.7079308152590086,0.71915422251793,490.464,2017_kk_195a,Kusko,2017,0.7082357355729318
469,245.756,0.7094967800197102,0.7175337621896059,491.512,2017_kk_195a,Kusko,2017,0.7082270243280077
470,246.28,0.7073473832435739,0.7038206682628451,492.56,2017_kk_195a,Kusko,2017,0.7082272569475875
471,246.804,0.7079695218231387,0.7116240687289191,493.608,2017_kk_195a,Kusko,2017,0.7082003805759282
472,247.328,0.7083551607827072,0.7132084278988414,494.656,2017_kk_195a,Kusko,2017,0.7082093770738632
473,247.852,0.7074493780782892,0.6973031802205308,495.704,2017_kk_195a,Kusko,2017,0.708191554111388
474,248.376,0.7079877656287693,0.6903784844277643,496.752,2017_kk_195a,Kusko,2017,0.7082154377344129
475,248.9,0.7084230754746099,0.6969963613985092,497.8,2017_kk_195a,Kusko,2017,0.7082032560404794
476,249.424,0.7084973443541818,0.6919780130425114,498.848,2017_kk_195a,Kusko,2017,0.7082042458984547
477,249.948,0.7077787649620885,0.6919875877830725,499.896,2017_kk_195a,Kusko,2017,0.7081899244027456
478,250.472,0.708877755038035,0.6927537886676974,500.944,2017_kk_195a,Kusko,2017,0.7082072911011291
479,250.996,0.7088122455359972,0.7120930049945401,501.992,2017_kk_195a,Kusko,2017,0.708206570763725
480,251.52,0.7087594772595548,0.698391208093641,503.04,2017_kk_195a,Kusko,2017,0.7081851036535908
481,252.044,0.7074374603590217,0.7086434398799835,504.088,2017_kk_195a,Kusko,2017,0.7081519190016585
482,252.568,0.7090262270807564,0.7054333914295158,505.136,2017_kk_195a,Kusko,2017,0.7081428095410711
483,253.092,0.7066695921302536,0.7047289710289533,506.184,2017_kk_195a,Kusko,2017,0.7081380599500297
484,253.616,0.7086078785441308,0.7080028869528248,507.232,2017_kk_195a,Kusko,2017,0.7081587947813256
485,254.14,0.7078954114743282,0.7187321846911767,508.28,2017_kk_195a,Kusko,2017,0.7081729642170637
486,254.664,0.7069348533185473,0.7067080605074899,509.328,2017_kk_195a,Kusko,2017,0.7081402581865264
487,255.188,0.7070141163891172,0.6966777791215053,510.376,2017_kk_195a,Kusko,2017,0.7081203282258407
488,255.712,0.7067782758151949,0.697838601327038,511.424,2017_kk_195a,Kusko,2017,0.7081406897566402
489,256.236,0.7094098779226402,0.7029590896486269,512.472,2017_kk_195a,Kusko,2017,0.7081248319858573
490,256.76,0.7067795823582637,0.709282046858296,513.52,2017_kk_195a,Kusko,2017,0.7081012181280179
491,257.284,0.7079262395124949,0.7130683863032267,514.568,2017_kk_195a,Kusko,2017,0.7081255191457215
492,257.808,0.7074804222989569,0.6947131024534933,515.616,2017_kk_195a,Kusko,2017,0.7081344142264216
493,258.332,0.7097839269543705,0.6817704022927358,516.664,2017_kk_195a,Kusko,2017,0.7081585211982433
494,258.856,0.7080298877895402,0.6689939812229793,517.712,2017_kk_195a,Kusko,2017,0.7081553276870012
495,259.38,0.7086226963055052,0.6571200601187948,518.76,2017_kk_195a,Kusko,2017,0.7081280525574041
496,259.904,0.7099743908786639,0.6779635670468346,519.808,2017_kk_195a,Kusko,2017,0.7081413897194148
497,260.428,0.7077463704027929,0.6991500518934423,520.856,2017_kk_195a,Kusko,2017,0.7081665019970592
498,260.952,0.7078398133034478,0.7035600292416824,521.904,2017_kk_195a,Kusko,2017,0.7081759616974942
499,261.476,0.7081720695462662,0.7034536081345438,522.952,2017_kk_195a,Kusko,2017,0.7081560125369051
500,262,0.7077008226544997,0.7112379136062547,524,2017_kk_195a,Kusko,2017,0.7081852480558672
501,262.524,0.7072778220665744,0.7025583855831004,525.048,2017_kk_195a,Kusko,2017,0.7081931413186148
502,263.048,0.7087843821348161,0.6855543248218883,526.096,2017_kk_195a,Kusko,2017,0.7082033084646964
503,263.572,0.7081377982914149,0.682248248243427,527.144,2017_kk_195a,Kusko,2017,0.7082242346078308
504,264.096,0.7085367755884284,0.6767729915439524,528.192,2017_kk_195a,Kusko,2017,0.7082090491600578
505,264.62,0.7082031964884605,0.6847633260914293,529.24,2017_kk_195a,Kusko,2017,0.7082199692467795
506,265.144,0.7089436876578536,0.6907124388850164,530.288,2017_kk_195a,Kusko,2017,0.7082092377192636
507,265.668,0.7060127643270282,0.6890779412874922,531.336,2017_kk_195a,Kusko,2017,0.7082160724987779
508,266.192,0.7090299217357635,0.6927860425576847,532.384,2017_kk_195a,Kusko,2017,0.7081831421557219
509,266.716,0.7075134238443287,0.6861714630796314,533.432,2017_kk_195a,Kusko,2017,0.7081524433193281
510,267.24,0.7073275787187794,0.6968277848551381,534.48,2017_kk_195a,Kusko,2017,0.7081524012088158
511,267.764,0.7076973229843133,0.7042349733366469,535.528,2017_kk_195a,Kusko,2017,0.7081677026639722
512,268.288,0.708741461172937,0.70110190623044,536.576,2017_kk_195a,Kusko,2017,0.7081495671611086
513,268.812,0.7088868024624283,0.6971729576235486,537.624,2017_kk_195a,Kusko,2017,0.708148275172545
514,269.336,0.7097464915493751,0.6902185605768584,538.672,2017_kk_195a,Kusko,2017,0.7081151689828936
515,269.86,0.7091199014149043,0.6831407698921229,539.72,2017_kk_195a,Kusko,2017,0.7081236159095831
516,270.384,0.7071520835220285,0.6935028538947821,540.768,2017_kk_195a,Kusko,2017,0.7081125189162318
517,270.908,0.7074494805682241,0.6994272375969759,541.816,2017_kk_195a,Kusko,2017,0.7080947226825097
518,271.432,0.7100807119055622,0.7030380254096517,542.864,2017_kk_195a,Kusko,2017,0.7081200959511975
519,271.956,0.7083732048576087,0.7131408197990534,543.912,2017_kk_195a,Kusko,2017,0.7080996619582098
520,272.48,0.7071802223807012,0.7209060046146573,544.96,2017_kk_195a,Kusko,2017,0.7081148282856008
521,273.004,0.7079533416219083,0.7130774000378208,546.008,2017_kk_195a,Kusko,2017,0.7081021841073183
522,273.528,0.7091509617140708,0.7132538238070316,547.056,2017_kk_195a,Kusko,2017,0.7081114343096163
523,274.052,0.708102605998044,0.716073170869878,548.104,2017_kk_195a,Kusko,2017,0.7081073360672904
524,274.576,0.7078363742797692,0.7035837507554531,549.152,2017_kk_195a,Kusko,2017,0.7080986021481468
525,275.1,0.707957479590377,0.6959177731056861,550.2,2017_kk_195a,Kusko,2017,0.7080766333252304
526,275.624,0.7090275504477108,0.7040326149176378,551.248,2017_kk_195a,Kusko,2017,0.7080318489298395
527,276.148,0.7082513900016675,0.6996777301640295,552.296,2017_kk_195a,Kusko,2017,0.7080368854777284
528,276.672,0.7084983972851117,0.6909040373322469,553.344,2017_kk_195a,Kusko,2017,0.7080299844360565
529,277.196,0.7082998303843623,0.6873268534892988,554.392,2017_kk_195a,Kusko,2017,0.7080119308714365
530,277.72,0.7091015143813011,0.6865552072798321,555.44,2017_kk_195a,Kusko,2017,0.7080127703995942
531,278.244,0.7084431175879906,0.6927678397719254,556.488,2017_kk_195a,Kusko,2017,0.7080125892767172
532,278.76800000000003,0.7089651895476015,0.6956520684748105,557.5360000000001,2017_kk_195a,Kusko,2017,0.7080146759482925
533,279.29200000000003,0.7087049466663554,0.6974017354435473,558.5840000000001,2017_kk_195a,Kusko,2017,0.7080156446877505
534,279.81600000000003,0.7070766387623948,0.7059204430891353,559.6320000000001,2017_kk_195a,Kusko,2017,0.708000374856105
535,280.34000000000003,0.7090782806779093,0.6992240693024845,560.6800000000001,2017_kk_195a,Kusko,2017,0.7079883730319239
536,280.86400000000003,0.7078534527032324,0.6966777791215053,561.7280000000001,2017_kk_195a,Kusko,2017,0.7079708946459721
537,281.38800000000003,0.7081888517329423,0.6946568173573376,562.7760000000001,2017_kk_195a,Kusko,2017,0.7080018794062914
538,281.91200000000003,0.7069019344546768,0.6985317972925771,563.8240000000001,2017_kk_195a,Kusko,2017,0.7079630966584528
539,282.43600000000004,0.706970315352376,0.6956223058093225,564.8720000000001,2017_kk_195a,Kusko,2017,0.7079623313876141
540,282.96000000000004,0.7087569506288156,0.6939601649915258,565.9200000000001,2017_kk_195a,Kusko,2017,0.707956040877644
541,283.48400000000004,0.7083555476683995,0.7045313502078641,566.9680000000001,2017_kk_195a,Kusko,2017,0.7079585285722222
542,284.00800000000004,0.7079380969089402,0.7030466893726592,568.0160000000001,2017_kk_195a,Kusko,2017,0.7079303897474637
543,284.53200000000004,0.7065920728164371,0.7127683920190104,569.0640000000001,2017_kk_195a,Kusko,2017,0.7078829258414309
544,285.05600000000004,0.7066215071650576,0.7046786006311877,570.1120000000001,2017_kk_195a,Kusko,2017,0.7078062809309533
545,285.58000000000004,0.7084022270756878,0.690822604644624,571.1600000000001,2017_kk_195a,Kusko,2017,0.7077657678684622
546,286.104,0.70626903371747,0.6926081768024613,572.208,2017_kk_195a,Kusko,2017,0.707755933571728
547,286.628,0.7059463423657883,0.6996466821878033,573.256,2017_kk_195a,Kusko,2017,0.707759045480122
548,287.152,0.7083006719364621,0.6982384661148072,574.304,2017_kk_195a,Kusko,2017,0.707715787582563
549,287.676,0.7081838383433828,0.6931172486658304,575.352,2017_kk_195a,Kusko,2017,0.7076862601748587
550,288.2,0.7076895620017245,0.6837557598727194,576.4,2017_kk_195a,Kusko,2017,0.7076865720895155
551,288.724,0.7071675888155465,0.6866610431516738,577.448,2017_kk_195a,Kusko,2017,0.7076731995036195
552,289.248,0.708035434436838,0.6906342107293832,578.496,2017_kk_195a,Kusko,2017,0.7076335614270601
553,289.772,0.7095380324148186,0.689425607601008,579.544,2017_kk_195a,Kusko,2017,0.7076136543117816
554,290.296,0.7075058526409244,0.694982728011181,580.592,2017_kk_195a,Kusko,2017,0.7075962370305201
555,290.82,0.7073045669305189,0.6917934127392906,581.64,2017_kk_195a,Kusko,2017,0.7075624536991418
556,291.344,0.7072873271552067,0.6838631175357238,582.688,2017_kk_195a,Kusko,2017,0.7075337238242535
557,291.868,0.7080485632761286,0.6881884541374441,583.736,2017_kk_195a,Kusko,2017,0.7075263135594797
558,292.392,0.7074257508031332,0.7060511454440985,584.784,2017_kk_195a,Kusko,2017,0.7075184427941454
559,292.916,0.7070888556690736,0.6953477523424381,585.832,2017_kk_195a,Kusko,2017,0.7075014032095946
560,293.44,0.7077511943439534,0.6761392990741708,586.88,2017_kk_195a,Kusko,2017,0.7074756777768876
561,293.964,0.7072669546939567,0.68517819179294,587.928,2017_kk_195a,Kusko,2017,0.7074227801136245
562,294.488,0.7089095824293269,0.6800287979854583,588.976,2017_kk_195a,Kusko,2017,0.7073862629183961
563,295.012,0.7081959226589013,0.6873944734518729,590.024,2017_kk_195a,Kusko,2017,0.707385005545611
564,295.536,0.7076205856896933,0.6967961191366364,591.072,2017_kk_195a,Kusko,2017,0.7073690150170102
565,296.06,0.7074830870375904,0.6937958857600017,592.12,2017_kk_195a,Kusko,2017,0.7073407236500331
566,296.584,0.7078949845007433,0.684541459210837,593.168,2017_kk_195a,Kusko,2017,0.7073207846722747
567,297.108,0.7078718499461959,0.6591028596993228,594.216,2017_kk_195a,Kusko,2017,0.7072674278055849
568,297.632,0.7067029568654406,0.6528148991830999,595.264,2017_kk_195a,Kusko,2017,0.7072572380373707
569,298.156,0.7074675075940097,0.6827039836539129,596.312,2017_kk_195a,Kusko,2017,0.7072499880893993
570,298.68,0.7069501481205722,0.686942250206171,597.36,2017_kk_195a,Kusko,2017,0.7072298906412647
571,299.204,0.7078465846590047,0.6823532572820502,598.408,2017_kk_195a,Kusko,2017,0.7072018549106442
572,299.728,0.7070531316874266,0.6838828697364625,599.456,2017_kk_195a,Kusko,2017,0.7071558043523133
573,300.252,0.7060389681004585,0.6680466212582007,600.504,2017_kk_195a,Kusko,2017,0.7071317949350548
574,300.776,0.7051477969207269,0.6488281625584582,601.552,2017_kk_195a,Kusko,2017,0.7071436443620029
575,301.3,0.7066891176654394,0.6542440955857014,602.6,2017_kk_195a,Kusko,2017,0.7070841839724973
576,301.824,0.7065620257179767,0.6640173620122889,603.648,2017_kk_195a,Kusko,2017,0.7070870066555714
577,302.348,0.7076361950718626,0.6664227000839774,604.696,2017_kk_195a,Kusko,2017,0.7070985537969271
578,302.872,0.7074852380520267,0.671413616278003,605.744,2017_kk_195a,Kusko,2017,0.7070589449904009
579,303.396,0.7066015603953473,0.6620579383719216,606.792,2017_kk_195a,Kusko,2017,0.707039017161486
580,303.92,0.7071989372601069,0.6513688436339607,607.84,2017_kk_195a,Kusko,2017,0.7069773562860662
581,304.444,0.7071509864681582,0.6504801607970395,608.888,2017_kk_195a,Kusko,2017,0.7069451715762853
582,304.968,0.7067726771205055,0.6470823911836495,609.936,2017_kk_195a,Kusko,2017,0.7068938775985204
583,305.492,0.706908179081329,0.6439046509422368,610.984,2017_kk_195a,Kusko,2017,0.7068197856242756
584,306.016,0.7067913374040837,0.6473165759926229,612.032,2017_kk_195a,Kusko,2017,0.7067744712868997
585,306.54,0.7059304797076789,0.6536336479419821,613.08,2017_kk_195a,Kusko,2017,0.7067767905643375
586,307.064,0.7073037579544085,0.6516890040322213,614.128,2017_kk_195a,Kusko,2017,0.7067782938476371
587,307.588,0.7078067741152394,0.6415521134214915,615.176,2017_kk_195a,Kusko,2017,0.706731599996569
588,308.112,0.7080261513650635,0.6401353178340873,616.224,2017_kk_195a,Kusko,2017,0.7067067886275674
589,308.636,0.7072774553113111,0.6340391673303843,617.272,2017_kk_195a,Kusko,2017,0.7067010112570241
590,309.16,0.7075579884188788,0.6357084601329591,618.32,2017_kk_195a,Kusko,2017,0.706714611502261
591,309.684,0.7052692577922047,0.640106822132186,619.368,2017_kk_195a,Kusko,2017,0.7066901201413105
592,310.208,0.7067741578339044,0.64097480896653,620.416,2017_kk_195a,Kusko,2017,0.7066502989325157
593,310.732,0.7086295042992526,0.6387478875561542,621.464,2017_kk_195a,Kusko,2017,0.7066058742428717
594,311.25600000000003,0.7061172070463486,0.6446345732647997,622.5120000000001,2017_kk_195a,Kusko,2017,0.7065890743986997
595,311.78000000000003,0.7073807986592849,0.6389603044618626,623.5600000000001,2017_kk_195a,Kusko,2017,0.7065932475477944
596,312.30400000000003,0.7066571140377225,0.6439836775714638,624.6080000000001,2017_kk_195a,Kusko,2017,0.7065733810739594
597,312.82800000000003,0.7049874397315575,0.6526323244330536,625.6560000000001,2017_kk_195a,Kusko,2017,0.7065532853703578
598,313.35200000000003,0.7062905483618221,0.6507755885216924,626.7040000000001,2017_kk_195a,Kusko,2017,0.7065529200767788
599,313.87600000000003,0.7065353184740945,0.6450494322505045,627.7520000000001,2017_kk_195a,Kusko,2017,0.7065709666432821
600,314.40000000000003,0.707551103740739,0.6317067761817019,628.8000000000001,2017_kk_195a,Kusko,2017,0.7065548473483038
601,314.92400000000004,0.7066734038311675,0.6179621785050994,629.8480000000001,2017_kk_195a,Kusko,2017,0.7065026736054346
602,315.44800000000004,0.7051750634090901,0.6102744702748112,630.8960000000001,2017_kk_195a,Kusko,2017,0.706500489410617
603,315.97200000000004,0.7051515077809274,0.6029642836907271,631.9440000000001,2017_kk_195a,Kusko,2017,0.706489546540909
604,316.49600000000004,0.7073324727819437,0.6019378839293233,632.9920000000001,2017_kk_195a,Kusko,2017,0.706512617570667
605,317.02000000000004,0.7048346037053463,0.6030013418935967,634.0400000000001,2017_kk_195a,Kusko,2017,0.7065115219063315
606,317.54400000000004,0.7064383947019194,0.605974992787939,635.0880000000001,2017_kk_195a,Kusko,2017,0.7064940155994182
607,318.06800000000004,0.7066391708471274,0.6110813594291036,636.1360000000001,2017_kk_195a,Kusko,2017,0.7064647413856302
608,318.59200000000004,0.7059241435448912,0.6127608271420892,637.1840000000001,2017_kk_195a,Kusko,2017,0.7064350407836678
609,319.116,0.7069881686084839,0.618525685864663,638.232,2017_kk_195a,Kusko,2017,0.7064141784237224
