Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
402,210.648,0.7089764912185281,1.1383876524841916,421.296,2017_kk_121,Kusko,2017,0.7089285248439856
403,211.172,0.7079842663541869,1.1249215522142135,422.344,2017_kk_121,Kusko,2017,0.7089040488422665
404,211.696,0.7085060384373008,1.082854601263523,423.392,2017_kk_121,Kusko,2017,0.7088949477199706
405,212.22,0.7098321317556879,1.0775507826933428,424.44,2017_kk_121,Kusko,2017,0.7088949608646528
406,212.744,0.7083828704292898,1.0760865647779738,425.488,2017_kk_121,Kusko,2017,0.7089082485868764
407,213.268,0.7091225641105703,1.0840443715618937,426.536,2017_kk_121,Kusko,2017,0.7089211386161658
408,213.792,0.7081278638871721,1.0690058799073374,427.584,2017_kk_121,Kusko,2017,0.7089311975217217
409,214.316,0.7094680938960461,1.056770609237781,428.632,2017_kk_121,Kusko,2017,0.7089023187602038
410,214.84,0.7098554956048804,1.062018383080766,429.68,2017_kk_121,Kusko,2017,0.7089179336879804
411,215.364,0.7079186256650414,1.076368710458198,430.728,2017_kk_121,Kusko,2017,0.7089114777009413
412,215.888,0.7096307507542609,1.077547129537226,431.776,2017_kk_121,Kusko,2017,0.7089039210132235
413,216.412,0.7095278879732981,1.0886842836129398,432.824,2017_kk_121,Kusko,2017,0.7089268837928907
414,216.936,0.7086090463919182,1.097945968139038,433.872,2017_kk_121,Kusko,2017,0.708931266914992
415,217.46,0.7083175257305617,1.0871482637081653,434.92,2017_kk_121,Kusko,2017,0.7089158850585694
416,217.984,0.7078410131655686,1.0799890373227872,435.968,2017_kk_121,Kusko,2017,0.7089470184331006
417,218.508,0.7093280928917504,1.0861467725650478,437.016,2017_kk_121,Kusko,2017,0.7089529611765032
418,219.032,0.7091370126935688,1.074858039531409,438.064,2017_kk_121,Kusko,2017,0.7089495394102757
419,219.556,0.7082046628378753,1.0580110507035625,439.112,2017_kk_121,Kusko,2017,0.7089584452741575
420,220.08,0.7096375541232487,1.0849148657061205,440.16,2017_kk_121,Kusko,2017,0.7089729044700679
421,220.604,0.7080558788948573,1.0522153177685354,441.208,2017_kk_121,Kusko,2017,0.7089814854678426
422,221.128,0.7090933235343485,1.055630234221314,442.256,2017_kk_121,Kusko,2017,0.7089688820581326
423,221.652,0.7093774948034022,1.066179119129117,443.304,2017_kk_121,Kusko,2017,0.7089522256672682
424,222.176,0.7095462576469092,1.0508791937467536,444.352,2017_kk_121,Kusko,2017,0.7089459938194876
425,222.7,0.7096714865196587,1.0402079777823174,445.4,2017_kk_121,Kusko,2017,0.7089438073413548
426,223.224,0.7088958249754174,1.0438419857974528,446.448,2017_kk_121,Kusko,2017,0.7089105353440578
427,223.748,0.7075064032260068,1.0399033698820752,447.496,2017_kk_121,Kusko,2017,0.7089012718532323
428,224.272,0.709333120332139,1.0381519811799746,448.544,2017_kk_121,Kusko,2017,0.7089149907546829
