Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
119,62.356,0.711156674912051,0.624322505431337,124.712,2017_kk_178,Kusko,2017,0.7094514662952913
120,62.88,0.7088422485243531,0.6112212642910787,125.76,2017_kk_178,Kusko,2017,0.7094590387927104
121,63.404,0.7098249220557595,0.6066518405698913,126.808,2017_kk_178,Kusko,2017,0.7094420322448743
122,63.928,0.7097722634903206,0.612106482578666,127.856,2017_kk_178,Kusko,2017,0.7094347015521721
123,64.452,0.7111635520095635,0.6128939315607589,128.904,2017_kk_178,Kusko,2017,0.709400820240146
124,64.976,0.7091138497113606,0.6241678702969194,129.952,2017_kk_178,Kusko,2017,0.7094005546586648
125,65.5,0.7089049312512954,0.6084452323682743,131,2017_kk_178,Kusko,2017,0.7094126338944411
126,66.024,0.7088614847274549,0.5998453527469452,132.048,2017_kk_178,Kusko,2017,0.7094252791168404
127,66.548,0.7089037960145077,0.6194777988980686,133.096,2017_kk_178,Kusko,2017,0.7094334872814547
128,67.072,0.709346080562595,0.6389731121435016,134.144,2017_kk_178,Kusko,2017,0.7094201611474253
129,67.596,0.7092175864659699,0.6545200014154172,135.192,2017_kk_178,Kusko,2017,0.7094212649143884
130,68.12,0.709176897922164,0.6630318524067477,136.24,2017_kk_178,Kusko,2017,0.7094258230900522
131,68.644,0.7081917840089514,0.6545001736704956,137.288,2017_kk_178,Kusko,2017,0.7094180476074585
132,69.168,0.7089669459692174,0.6610993376726371,138.336,2017_kk_178,Kusko,2017,0.7093870291985896
133,69.69200000000001,0.7086671882625054,0.6518037695243066,139.384,2017_kk_178,Kusko,2017,0.7093739483467262
134,70.21600000000001,0.7083168360220125,0.6650833106469085,140.43200000000002,2017_kk_178,Kusko,2017,0.7093688300528296
135,70.74000000000001,0.707412540802558,0.6676969523046002,141.48000000000002,2017_kk_178,Kusko,2017,0.7093618840681619
136,71.26400000000001,0.7090269712322094,0.6675516823050772,142.52800000000002,2017_kk_178,Kusko,2017,0.7093780173329882
137,71.78800000000001,0.7087343345348327,0.6636788729352224,143.57600000000002,2017_kk_178,Kusko,2017,0.7094133019881276
138,72.312,0.7092774271302952,0.6719426921429682,144.624,2017_kk_178,Kusko,2017,0.7094165817850996
