Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
205,107.42,0.7095911267277424,0.65892676443979,214.84,2017_kk_146,Kusko,2017,NA
206,107.944,0.709153978478744,0.6627913089997124,215.888,2017_kk_146,Kusko,2017,0.7092543369512945
207,108.468,0.7074132364513884,0.6689279965347928,216.936,2017_kk_146,Kusko,2017,0.7092255938966635
208,108.992,0.7089919024804765,0.6666247370886551,217.984,2017_kk_146,Kusko,2017,0.7092301407082346
209,109.516,0.7109784403710061,0.6593714252101471,219.032,2017_kk_146,Kusko,2017,0.7092269030982352
210,110.04,0.7087875225236445,0.656606349685754,220.08,2017_kk_146,Kusko,2017,0.7092091555525685
211,110.564,0.7092444235673272,0.6564358325371359,221.128,2017_kk_146,Kusko,2017,0.7092063439230086
212,111.088,0.710400123213674,0.6530442825688076,222.176,2017_kk_146,Kusko,2017,0.7092243833206576
213,111.612,0.710582259527194,0.650888942452299,223.224,2017_kk_146,Kusko,2017,0.7092242255656847
214,112.136,0.7087962453051518,0.6592780655996422,224.272,2017_kk_146,Kusko,2017,0.7092224227446813
215,112.66,0.7071448833182602,0.6463265053543374,225.32,2017_kk_146,Kusko,2017,0.7091963845882512
216,113.184,0.7091361148284866,0.6545383044364382,226.368,2017_kk_146,Kusko,2017,0.7091874403214978
217,113.708,0.7086745430877542,0.6433645627845402,227.416,2017_kk_146,Kusko,2017,0.7092287708560876
218,114.232,0.7095534271182493,0.6444061308728053,228.464,2017_kk_146,Kusko,2017,0.7092455728503648
219,114.756,0.7091473845723517,0.648259055336871,229.512,2017_kk_146,Kusko,2017,0.7092471572114615
220,115.28,0.7106950400073758,0.6371987080434919,230.56,2017_kk_146,Kusko,2017,0.7092871218519619
221,115.804,0.7099718396896831,0.6241121676623366,231.608,2017_kk_146,Kusko,2017,0.7092668883531043
222,116.328,0.7091962289750099,0.6256302305322743,232.656,2017_kk_146,Kusko,2017,0.709276293002299
223,116.852,0.7106391495916791,0.6272117987172428,233.704,2017_kk_146,Kusko,2017,0.7092872487767466
224,117.376,0.7100589922829743,0.6187965559942441,234.752,2017_kk_146,Kusko,2017,0.70927943107872
225,117.9,0.7087450317797389,0.5999443947928331,235.8,2017_kk_146,Kusko,2017,0.70928950705273
226,118.424,0.7086523464900649,0.6143497534097967,236.848,2017_kk_146,Kusko,2017,0.709255121834874
227,118.948,0.7092761932173102,0.6264327736743088,237.896,2017_kk_146,Kusko,2017,0.709221946979712
