Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
362,189.688,0.7094144456275533,1.0041966878026507,379.376,2017_kk_235,Kusko,2017,0.7092695929694375
363,190.212,0.7087376927644647,1.0175573739767303,380.424,2017_kk_235,Kusko,2017,0.7092929070431836
364,190.736,0.7100987336890545,1.0017068907018134,381.472,2017_kk_235,Kusko,2017,0.7092892482867779
365,191.26,0.7088000685628992,1.0265201029938005,382.52,2017_kk_235,Kusko,2017,0.70931018423212
366,191.784,0.7092063334691224,1.0276006731952954,383.568,2017_kk_235,Kusko,2017,0.7093184294761378
367,192.308,0.7091962441863547,1.0271286605212782,384.616,2017_kk_235,Kusko,2017,0.7093188789693897
368,192.832,0.7087770582986664,1.0225981827412696,385.664,2017_kk_235,Kusko,2017,0.7093346047063774
369,193.356,0.7101429767889195,1.022323581916838,386.712,2017_kk_235,Kusko,2017,0.7093296844814708
370,193.88,0.7097365466122585,1.01339503721403,387.76,2017_kk_235,Kusko,2017,0.7093142145046756
371,194.404,0.7101284317502818,0.9967663687095992,388.808,2017_kk_235,Kusko,2017,0.7093122750923331
372,194.928,0.7095409763874806,1.0029450991823303,389.856,2017_kk_235,Kusko,2017,0.7093589498241538
373,195.452,0.7094652283308173,0.9891107211788052,390.904,2017_kk_235,Kusko,2017,0.7093291950743369
374,195.976,0.7089406246014938,0.9941338658578144,391.952,2017_kk_235,Kusko,2017,0.7093387055803072
375,196.5,0.7090103319697089,1.0041446521731494,393,2017_kk_235,Kusko,2017,0.7093074222208258
376,197.024,0.7086436038396546,0.9988577538424176,394.048,2017_kk_235,Kusko,2017,0.7093082566718806
377,197.548,0.7100460054480391,0.9881680562921248,395.096,2017_kk_235,Kusko,2017,0.7093002587393724
378,198.072,0.7089529805401961,0.995882981290786,396.144,2017_kk_235,Kusko,2017,0.7092637039500356
379,198.596,0.7091836777201337,1.0032699689187927,397.192,2017_kk_235,Kusko,2017,0.7092870545458267
380,199.12,0.7092127023943976,1.002766468719871,398.24,2017_kk_235,Kusko,2017,0.709297183914583
381,199.644,0.7089648515572935,0.991694320794106,399.288,2017_kk_235,Kusko,2017,0.709295545653207
382,200.168,0.7097206929000348,1.0161669726724378,400.336,2017_kk_235,Kusko,2017,0.7093225197158334
383,200.692,0.7090785622304245,0.9814737658248862,401.384,2017_kk_235,Kusko,2017,0.7093267030202343
384,201.216,0.7092841517024366,0.97949593066913,402.432,2017_kk_235,Kusko,2017,0.7093139876163855
385,201.74,0.7090615080152218,0.9744090182398768,403.48,2017_kk_235,Kusko,2017,0.7092887687874534
386,202.264,0.7089050951512555,0.9653242240508384,404.528,2017_kk_235,Kusko,2017,0.7093031991193811
387,202.788,0.7092143076428341,0.9682992140145876,405.576,2017_kk_235,Kusko,2017,0.7092959812056983
388,203.312,0.7089791154410395,0.9649112298268948,406.624,2017_kk_235,Kusko,2017,0.7093055986351736
389,203.836,0.7104065436339158,0.9444355982637552,407.672,2017_kk_235,Kusko,2017,0.7093035805080935
390,204.36,0.7083348603605133,0.9278144881280044,408.72,2017_kk_235,Kusko,2017,0.7092873638312988
391,204.884,0.7091250600278416,0.9284470049360276,409.768,2017_kk_235,Kusko,2017,0.70929183127979345
392,205.408,0.7088647230465349,0.9549016644025852,410.816,2017_kk_235,Kusko,2017,0.7092885575419569
393,205.932,0.7099232942982736,0.9703066094054168,411.864,2017_kk_235,Kusko,2017,0.7093135774082078
394,206.456,0.7098982695425622,0.9717645615069984,412.912,2017_kk_235,Kusko,2017,0.7093131996986962
395,206.98,0.7094584347700308,0.9768961490125968,413.96,2017_kk_235,Kusko,2017,0.7093075546745374
396,207.504,0.7094119084254711,0.9870871924706468,415.008,2017_kk_235,Kusko,2017,0.7093004824043914
397,208.028,0.7091032899939685,0.9848502744324462,416.056,2017_kk_235,Kusko,2017,0.7093010661038811
398,208.552,0.7096601619923445,0.9611741755057436,417.104,2017_kk_235,Kusko,2017,0.7093074684169182
399,209.076,0.7085998928773044,0.957455920003055,418.152,2017_kk_235,Kusko,2017,0.7093139782899966
400,209.6,0.7079545369977426,0.9670311576551608,419.2000000000001,2017_kk_235,Kusko,2017,0.7093126661245893
401,210.124,0.7090374688092287,0.9753982841054576,420.2480000000001,2017_kk_235,Kusko,2017,0.7092779089345527
402,210.648,0.7106320706712737,0.9801850952838498,421.296,2017_kk_235,Kusko,2017,0.70927067151644
403,211.172,0.7085914380144963,0.9688723095260507,422.344,2017_kk_235,Kusko,2017,0.7092718165657004
404,211.696,0.7093459652500183,0.9657563543933508,423.392,2017_kk_235,Kusko,2017,0.7092691906871295
405,212.22,0.7090471857243003,0.954647183375202,424.44,2017_kk_235,Kusko,2017,0.7092591626966411
406,212.744,0.7096604942713538,0.9601050054391372,425.488,2017_kk_235,Kusko,2017,0.7092622578042739
407,213.268,0.709722289327903,0.9747436424153914,426.536,2017_kk_235,Kusko,2017,0.70925273010323
408,213.792,0.7084994731596375,0.9689724301755456,427.584,2017_kk_235,Kusko,2017,0.7092313468583239
409,214.316,0.7093018107875849,0.9692477969131336,428.632,2017_kk_235,Kusko,2017,0.7092099733087543
410,214.84,0.7097572408658145,0.9508278672334588,429.68,2017_kk_235,Kusko,2017,0.709202715883214
