Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
239,125.236,0.7083117136690991,0.7743007578544672,250.472,2017_kk_136,Kusko,2017,0.707744522455502
240,125.76,0.7069905265015887,0.7579174709460059,251.52,2017_kk_136,Kusko,2017,0.7077648188199485
241,126.284,0.708629914231935,0.7721369718256167,252.568,2017_kk_136,Kusko,2017,0.7077242137149747
242,126.808,0.7079337719829001,0.7990843842036507,253.616,2017_kk_136,Kusko,2017,0.7076917545472613
243,127.332,0.7084604090802554,0.7715179563591084,254.664,2017_kk_136,Kusko,2017,0.7076556287360958
244,127.856,0.7076294298577517,0.7419959864713853,255.712,2017_kk_136,Kusko,2017,0.7076081905059707
245,128.38,0.707310502251648,0.7509020306760248,256.76,2017_kk_136,Kusko,2017,0.7076161393698314
246,128.904,0.7063837037126299,0.7704632951642867,257.808,2017_kk_136,Kusko,2017,0.7075938339163124
247,129.428,0.7065754794056145,0.7503109714739986,258.856,2017_kk_136,Kusko,2017,0.7076131540602809
248,129.952,0.7079108690026129,0.7377605811315106,259.904,2017_kk_136,Kusko,2017,0.7075995651528798
249,130.476,0.7068014864468418,0.7571016560873595,260.952,2017_kk_136,Kusko,2017,0.7076363466763722
250,131,0.7078181913326865,0.7828255814348346,262,2017_kk_136,Kusko,2017,0.7076315166870449
251,131.524,0.7082176662995338,0.7408965936756948,263.048,2017_kk_136,Kusko,2017,0.7076076143566279
252,132.048,0.7075924256128968,0.7219161903595661,264.096,2017_kk_136,Kusko,2017,0.7076076155024595
253,132.572,0.7089256267754507,0.7528065138470084,265.144,2017_kk_136,Kusko,2017,0.7076237289798061
254,133.096,0.7074940153266875,0.7596553907225294,266.192,2017_kk_136,Kusko,2017,0.7076210848107836
255,133.62,0.707697590504854,0.734385703555865,267.24,2017_kk_136,Kusko,2017,0.7075920075479352
256,134.144,0.7087301952740265,0.7283245409592712,268.288,2017_kk_136,Kusko,2017,0.7075511873913114
257,134.668,0.7098909349919392,0.761533981193072,269.336,2017_kk_136,Kusko,2017,0.7075376610821303
