Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
77,40.348,7.1181232085982182e-001,0.2616444407365514,80.696,2017_kk_239redo,Kusko,2017
78,40.872,7.0909893371499511e-001,0.41253172433140817,81.744,2017_kk_239redo,Kusko,2017
79,41.396,7.0800162731547578e-001,0.4391169448683522,82.792,2017_kk_239redo,Kusko,2017
80,41.92,7.0998697847077097e-001,0.4393877205236787,83.84,2017_kk_239redo,Kusko,2017
81,42.444,7.0757723788600568e-001,0.4337516691785128,84.888,2017_kk_239redo,Kusko,2017
82,42.968,7.0797837075537862e-001,0.42779842431213266,85.936,2017_kk_239redo,Kusko,2017
83,43.492000000000004,7.0878164175011482e-001,0.4273329482455984,86.98400000000001,2017_kk_239redo,Kusko,2017
84,44.016000000000005,7.0839564485418394e-001,0.4268365804811126,88.03200000000001,2017_kk_239redo,Kusko,2017
85,44.540000000000006,7.0748127990279019e-001,0.4243365959037848,89.08000000000001,2017_kk_239redo,Kusko,2017
86,45.064,7.0787748754899393e-001,0.4222668811444013,90.128,2017_kk_239redo,Kusko,2017
87,45.588,7.0881236217149002e-001,0.4244737637908406,91.176,2017_kk_239redo,Kusko,2017
88,46.112,7.0700793961396746e-001,0.4201698488653646,92.224,2017_kk_239redo,Kusko,2017
89,46.636,7.0914782556772171e-001,0.43394406895263166,93.272,2017_kk_239redo,Kusko,2017
90,47.160000000000004,7.0824748304692986e-001,0.44496841747189786,94.32000000000001,2017_kk_239redo,Kusko,2017
91,47.684000000000005,7.0758678860513680e-001,0.44340095355293674,95.36800000000001,2017_kk_239redo,Kusko,2017
92,48.208000000000006,7.0689556743860160e-001,0.44667535334021863,96.41600000000001,2017_kk_239redo,Kusko,2017
93,48.732,7.0977258992048098e-001,0.4496872243612318,97.464,2017_kk_239redo,Kusko,2017
94,49.256,7.0959081872935936e-001,0.45212714358499745,98.512,2017_kk_239redo,Kusko,2017
95,49.78,7.0791669398599666e-001,0.4557065143026706,99.56,2017_kk_239redo,Kusko,2017
96,50.304,7.0833419209668447e-001,0.46126513046058504,100.608,2017_kk_239redo,Kusko,2017
97,50.828,7.0916088809138578e-001,0.46448185668422126,101.656,2017_kk_239redo,Kusko,2017
98,51.352000000000004,7.0789139867963080e-001,0.4668542180016658,102.70400000000001,2017_kk_239redo,Kusko,2017
99,51.876000000000005,7.0807726652718073e-001,0.46626281872441705,103.75200000000001,2017_kk_239redo,Kusko,2017
100,52.400000000000006,7.0691838804812857e-001,0.46193649714604446,104.80000000000001,2017_kk_239redo,Kusko,2017
101,52.92400000000001,7.0669158153090328e-001,0.46510805608148087,105.84800000000001,2017_kk_239redo,Kusko,2017
102,53.448,7.0908954306193495e-001,0.4602164915232615,106.896,2017_kk_239redo,Kusko,2017
103,53.972,7.1088758023075560e-001,0.46067463193438535,107.944,2017_kk_239redo,Kusko,2017
104,54.496,7.0681022520734615e-001,0.4667046586690722,108.992,2017_kk_239redo,Kusko,2017
105,55.02,7.0702940135868297e-001,0.459914513185087,110.04,2017_kk_239redo,Kusko,2017
106,55.544000000000004,7.0745522905181435e-001,0.45434556140186616,111.08800000000001,2017_kk_239redo,Kusko,2017
107,56.068000000000005,7.0917393613196600e-001,0.45665369583419846,112.13600000000001,2017_kk_239redo,Kusko,2017
108,56.592000000000006,7.0704267369629537e-001,0.45642631108093984,113.18400000000001,2017_kk_239redo,Kusko,2017
109,57.116,7.0960488400102950e-001,0.4583728223958909,114.232,2017_kk_239redo,Kusko,2017
110,57.64,7.0998477690570894e-001,0.46130715306049297,115.28,2017_kk_239redo,Kusko,2017
