Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
428,224.272,0.7088906083202481,0.972792576723348,448.544,2017_kk_137,Kusko,2017,0.7089177138493776
429,224.796,0.7091337738298783,0.8994840816842917,449.592,2017_kk_137,Kusko,2017,0.7089219481268043
430,225.32,0.7096632938445778,0.8974467550996985,450.64,2017_kk_137,Kusko,2017,0.7089105212543101
431,225.844,0.7085979131965894,0.9493158916277072,451.6880000000001,2017_kk_137,Kusko,2017,0.7089176003334976
432,226.368,0.7097697888667703,0.9341294567102708,452.7360000000001,2017_kk_137,Kusko,2017,0.7089167883150252
433,226.892,0.7088071932980518,0.8960232761110521,453.784,2017_kk_137,Kusko,2017,0.7089422271250678
434,227.416,0.7087682325465745,0.9369231468920776,454.832,2017_kk_137,Kusko,2017,0.7089453634006655
435,227.94,0.7095298771747678,0.9756791856312884,455.88,2017_kk_137,Kusko,2017,0.7089663071463582
436,228.464,0.7085218791862682,0.9728910719981644,456.928,2017_kk_137,Kusko,2017,0.7089529950468482
437,228.988,0.7085993791219233,0.9439159798867764,457.976,2017_kk_137,Kusko,2017,0.7089532978910831
438,229.512,0.7092907597757914,0.9649368509276232,459.024,2017_kk_137,Kusko,2017,0.7089315953023807
439,230.036,0.7089955485263844,0.9982552223551584,460.072,2017_kk_137,Kusko,2017,0.7089399205625494
440,230.56,0.7078210486837981,0.9702998986499508,461.12,2017_kk_137,Kusko,2017,0.7089567658977126
441,231.084,0.708669709063652,0.9324208358608166,462.168,2017_kk_137,Kusko,2017,0.7089476155772878
442,231.608,0.7093710511540284,0.9525300755793368,463.216,2017_kk_137,Kusko,2017,0.7089465304624517
443,232.132,0.7084857944823878,0.9905171430209668,464.264,2017_kk_137,Kusko,2017,0.708942852629216
444,232.656,0.7081187655583866,0.9636277990953068,465.312,2017_kk_137,Kusko,2017,0.7089009998814301
445,233.18,0.7091604525280463,0.9452380034749271,466.36,2017_kk_137,Kusko,2017,0.7089035453607776
446,233.704,0.709802830665925,0.9745124974209226,467.408,2017_kk_137,Kusko,2017,0.7089225014187502
447,234.228,0.7099447057861838,1.006649695517974,468.456,2017_kk_137,Kusko,2017,0.7089001697161578
448,234.752,0.7085611096017566,0.9796765012757216,469.504,2017_kk_137,Kusko,2017,0.7088860224253486
449,235.276,0.7094455573136605,0.9694731468761196,470.552,2017_kk_137,Kusko,2017,0.7088746892807698
450,235.8,0.7088409460430776,0.983131730120388,471.6,2017_kk_137,Kusko,2017,0.7088746787409241
451,236.324,0.7084464369983836,0.995010210450332,472.648,2017_kk_137,Kusko,2017,0.7088403741732944
452,236.848,0.7084813108433339,0.9817006999947522,473.696,2017_kk_137,Kusko,2017,0.7088123410787326
453,237.372,0.7095247133893062,0.9487970746883564,474.744,2017_kk_137,Kusko,2017,0.7088220893066349
454,237.896,0.7082875637349417,0.976252979330529,475.792,2017_kk_137,Kusko,2017,0.708762421992592
455,238.42,0.707829737505975,0.992294508563612,476.84,2017_kk_137,Kusko,2017,0.708767329715717
456,238.944,0.7101924608160404,0.9617975651750266,477.888,2017_kk_137,Kusko,2017,0.7087478587020313
457,239.468,0.7096649068640214,0.9299159409924248,478.936,2017_kk_137,Kusko,2017,0.708749173329158
458,239.992,0.7078958651549198,0.9586260232496772,479.984,2017_kk_137,Kusko,2017,0.7087517175415747
459,240.516,0.7090788812186044,0.9883408673722892,481.032,2017_kk_137,Kusko,2017,0.708768459824747
460,241.04,0.708475997362854,0.97195051543233,482.08,2017_kk_137,Kusko,2017,0.708741088127465
461,241.564,0.7086054491720624,0.9591863270119652,483.128,2017_kk_137,Kusko,2017,0.7087459280345595
462,242.088,0.7083163318279839,0.963381953505684,484.176,2017_kk_137,Kusko,2017,0.7087396875822901
463,242.612,0.7096620387604996,0.9830917147555922,485.2240000000001,2017_kk_137,Kusko,2017,0.7087239788052699
464,243.136,0.7094414261530307,0.9830987970425684,486.2720000000001,2017_kk_137,Kusko,2017,0.7087175808751252
465,243.66000000000005,0.7092285227414585,0.9623912485817248,487.3200000000001,2017_kk_137,Kusko,2017,0.708711672518406
466,244.184,0.7081501759193684,0.9720066144336048,488.368,2017_kk_137,Kusko,2017,0.7087207626368525
467,244.708,0.7088247310468606,0.94476713840746,489.416,2017_kk_137,Kusko,2017,0.7087165560211551
468,245.232,0.7087560867461119,0.8981851429495035,490.464,2017_kk_137,Kusko,2017,0.7087068547045422
469,245.756,0.7099754970682761,0.8734063222524562,491.512,2017_kk_137,Kusko,2017,0.7086940451303818
470,246.28,0.7084065789250984,0.8842313811198727,492.56,2017_kk_137,Kusko,2017,0.7086793167256034
471,246.804,0.7082827534519013,0.9097241965660317,493.608,2017_kk_137,Kusko,2017,0.7086813057329634
472,247.328,0.7087637176476025,0.9005919919858071,494.656,2017_kk_137,Kusko,2017,0.7086554036541342
473,247.852,0.7080959866835229,0.9164112344729336,495.704,2017_kk_137,Kusko,2017,0.7086363594013216
474,248.376,0.7067124509244864,0.9263329337806816,496.752,2017_kk_137,Kusko,2017,0.7086193299018784
475,248.9,0.7094308817646303,0.9116356413133992,497.8,2017_kk_137,Kusko,2017,0.7086117223850168
476,249.424,0.7082148208814685,0.880829023766101,498.848,2017_kk_137,Kusko,2017,0.7085963732969225
477,249.948,0.7083603054959622,0.856815441808012,499.896,2017_kk_137,Kusko,2017,0.70857793534664
478,250.472,0.7082564738455412,0.8893970045588474,500.944,2017_kk_137,Kusko,2017,0.7085783408694529
479,250.996,0.7098592374589873,0.8830699820377739,501.992,2017_kk_137,Kusko,2017,0.7085462845986304
480,251.52,0.708676329672989,0.8724430128767968,503.04,2017_kk_137,Kusko,2017,0.7085217474525566
481,252.044,0.7078120346029667,0.8940334666893763,504.088,2017_kk_137,Kusko,2017,0.7085299934045916
482,252.568,0.7077201993697019,0.9353247286593253,505.136,2017_kk_137,Kusko,2017,0.7085172525611749
483,253.092,0.7091198864649592,0.9246851942963792,506.184,2017_kk_137,Kusko,2017,0.7084638410412472
484,253.616,0.7068462866322487,0.8652105388676353,507.232,2017_kk_137,Kusko,2017,0.708472097185873
485,254.14,0.7081309463105726,0.8566354615808518,508.28,2017_kk_137,Kusko,2017,0.7084841115045553
486,254.664,0.7082287516095689,0.8948834032578038,509.328,2017_kk_137,Kusko,2017,0.7084485300015052
487,255.188,0.7084044061144958,0.9057842898500732,510.376,2017_kk_137,Kusko,2017,0.7084073928953154
488,255.712,0.7090432610652532,0.8772446775707442,511.424,2017_kk_137,Kusko,2017,0.7084052283852029
489,256.236,0.710138310820217,0.8687956859608544,512.472,2017_kk_137,Kusko,2017,0.7083854558151715
490,256.76,0.7080209920076542,0.8996231263363363,513.52,2017_kk_137,Kusko,2017,0.7083745096526383
491,257.284,0.7088883076222557,0.901318139339094,514.568,2017_kk_137,Kusko,2017,0.7083616510876543
492,257.808,0.7093953617306125,0.8806194100512871,515.616,2017_kk_137,Kusko,2017,0.7083417113404863
493,258.332,0.7078646666768391,0.8822373231809317,516.664,2017_kk_137,Kusko,2017,0.7083161265230834
494,258.856,0.7083843567378867,0.8882785630231599,517.712,2017_kk_137,Kusko,2017,0.7082886479717974
495,259.38,0.709175375771625,0.879622369062561,518.76,2017_kk_137,Kusko,2017,0.7082742382223406
496,259.904,0.7090672862930525,0.8442715443812685,519.808,2017_kk_137,Kusko,2017,0.7082793910877803
497,260.428,0.7083469821800865,0.8666190902252496,520.856,2017_kk_137,Kusko,2017,0.7082675632325109
498,260.952,0.7087086807790118,0.8911979343394901,521.904,2017_kk_137,Kusko,2017,0.7082655235549813
499,261.476,0.7082269740767629,0.8883587902307565,522.952,2017_kk_137,Kusko,2017,0.7082335551596847
500,262,0.7069373443970945,0.8833128605732908,524,2017_kk_137,Kusko,2017,0.7082260729954647
501,262.524,0.7087890495052598,0.8839079154962814,525.048,2017_kk_137,Kusko,2017,0.7082266969794462
502,263.048,0.70781692642427,0.8780352910014411,526.096,2017_kk_137,Kusko,2017,0.7082270247722934
503,263.572,0.7073431393136372,0.8830049933396267,527.144,2017_kk_137,Kusko,2017,0.7081857144450932
504,264.096,0.7070969955917847,0.8657703906791124,528.192,2017_kk_137,Kusko,2017,0.7082059983398481
505,264.62,0.7087040015163557,0.8689274513868773,529.24,2017_kk_137,Kusko,2017,0.7081870817909834
506,265.144,0.7088818853802663,0.8773304144697139,530.288,2017_kk_137,Kusko,2017,0.7081830442731188
507,265.668,0.7088384287692372,0.8628658307489439,531.336,2017_kk_137,Kusko,2017,0.7081616914969361
508,266.192,0.708585440970528,0.8560085896017133,532.384,2017_kk_137,Kusko,2017,0.7081341917767711
509,266.716,0.70752218106431,0.8530848835171998,533.432,2017_kk_137,Kusko,2017,0.708092754919451
510,267.24,0.7073687172786527,0.855820581859676,534.48,2017_kk_137,Kusko,2017,0.7080875700256944
511,267.764,0.7089411941204837,0.8641560563070784,535.528,2017_kk_137,Kusko,2017,0.7081214420708427
512,268.288,0.7077168602383374,0.8614132582597851,536.576,2017_kk_137,Kusko,2017,0.7081263904118099
513,268.812,0.7063200221936381,0.8614013719600898,537.624,2017_kk_137,Kusko,2017,0.7081010243977277
514,269.336,0.7087829324124963,0.8737679437478787,538.672,2017_kk_137,Kusko,2017,0.7081028641605194
515,269.86,0.7085505966269059,0.8606048762158215,539.72,2017_kk_137,Kusko,2017,0.7081039270256183
516,270.384,0.7080575706330411,0.8681486115036007,540.768,2017_kk_137,Kusko,2017,0.7080881516861337
517,270.908,0.7071966804926292,0.894198607059457,541.816,2017_kk_137,Kusko,2017,0.7080856304655702
518,271.432,0.707765994548172,0.9027132584375396,542.864,2017_kk_137,Kusko,2017,0.7080767819672087
519,271.956,0.7078925270167205,0.8610882885620926,543.912,2017_kk_137,Kusko,2017,0.708020772183193
