Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
390,204.36,0.7076739037202737,0.6304306514212693,408.72,2017_kk_024,Kusko,2017,0.7076809434841219
391,204.884,0.7078113604149202,0.635681185801185,409.768,2017_kk_024,Kusko,2017,0.7077282587865505
392,205.408,0.707214800154311,0.6473436361614258,410.816,2017_kk_024,Kusko,2017,0.7077130668216499
393,205.932,0.7093657947322202,0.6556895096445963,411.864,2017_kk_024,Kusko,2017,0.7077077612072826
394,206.456,0.7085844895213911,0.655819367718022,412.912,2017_kk_024,Kusko,2017,0.7076886519142759
395,206.98,0.7075075699105595,0.63392409545078,413.96,2017_kk_024,Kusko,2017,0.7076622295995325
396,207.504,0.7090392699567333,0.6456256122768809,415.008,2017_kk_024,Kusko,2017,0.7076107530384743
397,208.028,0.7081755739859403,0.6365932499170895,416.056,2017_kk_024,Kusko,2017,0.707609617704806
398,208.552,0.7067165353323226,0.6376186707367645,417.104,2017_kk_024,Kusko,2017,0.7075845009397702
399,209.076,0.709139512168366,0.6324164747406957,418.152,2017_kk_024,Kusko,2017,0.7076078388304627
400,209.6,0.7083631178603101,0.6460182103784718,419.2000000000001,2017_kk_024,Kusko,2017,0.7076507306833437
401,210.124,0.7085778323082578,0.6553450692871375,420.2480000000001,2017_kk_024,Kusko,2017,0.7076869400775101
402,210.648,0.7073972463158648,0.6490659791858985,421.296,2017_kk_024,Kusko,2017,0.7076895340981353
403,211.172,0.7086729100977058,0.6564537121890087,422.344,2017_kk_024,Kusko,2017,0.7076917474995226
404,211.696,0.7063507478889309,0.6451664276064065,423.392,2017_kk_024,Kusko,2017,0.7076745671878197
405,212.22,0.7080502669437088,0.63897273571028,424.44,2017_kk_024,Kusko,2017,0.7077213835164538
406,212.744,0.7078826776646171,0.6344970113991456,425.488,2017_kk_024,Kusko,2017,0.7077284726722479
407,213.268,0.7066898096428487,0.6315487540311735,426.536,2017_kk_024,Kusko,2017,0.7077481272376339
408,213.792,0.7073639571012734,0.6366417484296166,427.584,2017_kk_024,Kusko,2017,0.7077674682787448
409,214.316,0.7068801183538365,0.6340179102200834,428.632,2017_kk_024,Kusko,2017,0.7077335832185276
410,214.84,0.7073401180467099,0.6345932306051705,429.68,2017_kk_024,Kusko,2017,0.707711808822033
411,215.364,0.7053183348008321,0.6238246898067495,430.728,2017_kk_024,Kusko,2017,0.7077113732994202
412,215.888,0.7080766425482647,0.6229722692481386,431.776,2017_kk_024,Kusko,2017,0.7076987741045743
413,216.412,0.7069323840642018,0.6243270694477475,432.824,2017_kk_024,Kusko,2017,0.7077246733399204
