Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
386,202.264,0.7067944031852758,0.8378197356696664,404.528,2017_kk_248,Kusko,2017,0.7076823619137645
387,202.788,0.7081800363404732,0.8263005706301394,405.576,2017_kk_248,Kusko,2017,0.7076889340223431
388,203.312,0.7071158688144618,0.8239980931068115,406.624,2017_kk_248,Kusko,2017,0.7077138980931552
389,203.836,0.7079350421862489,0.8251948068275776,407.672,2017_kk_248,Kusko,2017,0.7077071626906658
390,204.36,0.7076217777116228,0.8275622487558131,408.72,2017_kk_248,Kusko,2017,0.7076936891001115
391,204.884,0.7073930836953934,0.8456167741037046,409.768,2017_kk_248,Kusko,2017,0.7076840245472417
392,205.408,0.7063008944665632,0.8480094647013315,410.816,2017_kk_248,Kusko,2017,0.7076724282592729
393,205.932,0.7079539252699276,0.8344798660053163,411.864,2017_kk_248,Kusko,2017,0.7076724298141515
394,206.456,0.706565195947279,0.8260782755268608,412.912,2017_kk_248,Kusko,2017,0.7076616091016763
395,206.98,0.706519700049867,0.8275364067297013,413.96,2017_kk_248,Kusko,2017,0.7076459498242212
396,207.504,0.7088090659163212,0.833460737398012,415.008,2017_kk_248,Kusko,2017,0.7076470571191498
397,208.028,0.7080485601932255,0.8417107009871827,416.056,2017_kk_248,Kusko,2017,0.7076652444149277
398,208.552,0.7078674690391102,0.8319953301267508,417.104,2017_kk_248,Kusko,2017,0.7076525924960291
399,209.076,0.7079958436436801,0.8251194226272859,418.152,2017_kk_248,Kusko,2017,0.7076409832850106
400,209.6,0.7068018046638291,0.8296565255752196,419.2000000000001,2017_kk_248,Kusko,2017,0.7076318488305022
401,210.124,0.707929621438597,0.8262633513561612,420.2480000000001,2017_kk_248,Kusko,2017,0.7075991192509185
402,210.648,0.7085736203332588,0.833655696836308,421.296,2017_kk_248,Kusko,2017,0.7075966019206674
403,211.172,0.7082536354375434,0.8197444446434008,422.344,2017_kk_248,Kusko,2017,0.7075796094281445
404,211.696,0.7077856276116635,0.8387732535900754,423.392,2017_kk_248,Kusko,2017,0.707590580310777
405,212.22,0.7065991807792469,0.8377076191687184,424.44,2017_kk_248,Kusko,2017,0.7075952758067019
406,212.744,0.7075813304628626,0.8207564760710294,425.488,2017_kk_248,Kusko,2017,0.7075684869597694
407,213.268,0.7069330225678784,0.811913491134066,426.536,2017_kk_248,Kusko,2017,0.7075830675026556
408,213.792,0.7069883947248072,0.8192636254223576,427.584,2017_kk_248,Kusko,2017,0.7076002750973285
409,214.316,0.7064566841459348,0.819705959661035,428.632,2017_kk_248,Kusko,2017,0.7075880045663581
410,214.84,0.7067681406277454,0.8200088482488544,429.68,2017_kk_248,Kusko,2017,0.707555691699488
411,215.364,0.7096034391477101,0.8262841403788619,430.728,2017_kk_248,Kusko,2017,0.7075252550591645
412,215.888,0.7084872463182177,0.8320619027315976,431.776,2017_kk_248,Kusko,2017,0.7075141700180552
413,216.412,0.707427931168722,0.8401637597104055,432.824,2017_kk_248,Kusko,2017,0.7074809063622923
414,216.936,0.706862007159656,0.8368015863865639,433.872,2017_kk_248,Kusko,2017,0.7074775019216549
