Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
193,101.132,0.7085569835859188,0.9106625111365096,202.264,2017_kk_086,Kusko,2017,0.7092901602324706
194,101.656,0.709806959934402,0.8901879013474491,203.312,2017_kk_086,Kusko,2017,0.7092925991590683
195,102.18,0.7096600150538106,0.9006541243159744,204.36,2017_kk_086,Kusko,2017,0.7092933170587564
196,102.704,0.7087115800142589,0.8905520363071313,205.408,2017_kk_086,Kusko,2017,0.7093195826994221
197,103.228,0.7084224827158524,0.901829090356412,206.456,2017_kk_086,Kusko,2017,0.7093277544902675
198,103.752,0.7095755512560992,0.8720339336468728,207.504,2017_kk_086,Kusko,2017,0.7093417573890373
199,104.276,0.7094753284131701,0.8845645571852877,208.552,2017_kk_086,Kusko,2017,0.7093478855903087
200,104.8,0.7092247539508602,0.8597139663553416,209.6,2017_kk_086,Kusko,2017,0.70935720162491
201,105.324,0.7082707502669573,0.8411801463672137,210.648,2017_kk_086,Kusko,2017,0.7093694752739138
202,105.848,0.7091784892949639,0.8331368906427301,211.696,2017_kk_086,Kusko,2017,0.7093564519756933
203,106.372,0.7096808342535286,0.8527987311852288,212.744,2017_kk_086,Kusko,2017,0.7093540486825418
204,106.896,0.7100585818124246,0.8382141429888742,213.792,2017_kk_086,Kusko,2017,0.7093653214293962
205,107.42,0.7107931816096701,0.8658384212258751,214.84,2017_kk_086,Kusko,2017,0.709364427671887
206,107.944,0.7093467883285772,0.8788693192198244,215.888,2017_kk_086,Kusko,2017,0.7093748209336156
207,108.468,0.7091503250196999,0.8855301038226432,216.936,2017_kk_086,Kusko,2017,0.709377908121147
208,108.992,0.7084383909232492,0.8768964851344097,217.984,2017_kk_086,Kusko,2017,0.7093630877183625
209,109.516,0.7087370233439827,0.8676698705148925,219.032,2017_kk_086,Kusko,2017,0.7093534921055387
210,110.04,0.7086952500537357,0.874805097955613,220.08,2017_kk_086,Kusko,2017,0.7093780355177284
211,110.564,0.7080465444377606,0.878763118304096,221.128,2017_kk_086,Kusko,2017,0.7093751929625991
212,111.088,0.7091475427662558,0.8872158319323158,222.176,2017_kk_086,Kusko,2017,0.7093630242025557
213,111.612,0.7088492523308169,0.8750891617347168,223.224,2017_kk_086,Kusko,2017,0.709353874403843
214,112.136,0.7089724557612413,0.889258359864112,224.272,2017_kk_086,Kusko,2017,0.7093381701431828
215,112.66,0.7095118494082775,0.8944722043646895,225.32,2017_kk_086,Kusko,2017,0.7093313662732545
216,113.184,0.7094671853041132,0.9064464370335764,226.368,2017_kk_086,Kusko,2017,0.7093154181262432
217,113.708,0.7097024840594048,0.9011913383451436,227.416,2017_kk_086,Kusko,2017,0.7093231816932898
218,114.232,0.7087592643193684,0.889710589939476,228.464,2017_kk_086,Kusko,2017,0.7093171240121998
219,114.756,0.7093042713176098,0.8821800176407738,229.512,2017_kk_086,Kusko,2017,0.7093136702462454
220,115.28,0.7096962018102975,0.8794451948789364,230.56,2017_kk_086,Kusko,2017,0.7093316353783028
221,115.804,0.7099531571025033,0.8835223308691929,231.608,2017_kk_086,Kusko,2017,0.7093394765757329
222,116.328,0.70888348292861,0.8853858642644874,232.656,2017_kk_086,Kusko,2017,0.7093428121815396
223,116.852,0.7080586609709556,0.8949341530325885,233.704,2017_kk_086,Kusko,2017,0.709339085545609
224,117.376,0.7088860770175087,0.8949269393137252,234.752,2017_kk_086,Kusko,2017,0.7093502857157252
225,117.9,0.7106581248954605,0.9124997292795805,235.8,2017_kk_086,Kusko,2017,0.7093530189109623
226,118.424,0.709995917862869,0.875201711589734,236.848,2017_kk_086,Kusko,2017,0.7093874617608884
227,118.948,0.7096264809616115,0.879075938391991,237.896,2017_kk_086,Kusko,2017,0.7093780111654358
228,119.472,0.7099714326016737,0.8621718529235323,238.944,2017_kk_086,Kusko,2017,0.7093554718505729
229,119.996,0.7094646933772826,0.8463844674751904,239.992,2017_kk_086,Kusko,2017,0.7093323385818818
230,120.52,0.7100604969120413,0.821019607480148,241.04,2017_kk_086,Kusko,2017,0.7093368554848001
231,121.044,0.710181527099203,0.8272838845055734,242.088,2017_kk_086,Kusko,2017,0.7093494561893081
232,121.568,0.7096648106301748,0.8173726242433847,243.136,2017_kk_086,Kusko,2017,0.7093458799033544
233,122.092,0.7087152692963167,0.7967891261027965,244.18400000000003,2017_kk_086,Kusko,2017,0.709323869389601
234,122.616,0.7096834586267482,0.7959357448795945,245.232,2017_kk_086,Kusko,2017,0.7093097944984482
235,123.14,0.7102443024868927,0.810467987823704,246.28,2017_kk_086,Kusko,2017,0.7093028898733963
236,123.664,0.7100131186875203,0.8024301647316264,247.328,2017_kk_086,Kusko,2017,0.7093294899014476
237,124.188,0.7097348465028518,0.8197982218276586,248.376,2017_kk_086,Kusko,2017,0.7093435738290016
238,124.712,0.7089288048015229,0.7992666035960391,249.424,2017_kk_086,Kusko,2017,0.70936086863519
239,125.236,0.7088810396909576,0.8094718985305365,250.472,2017_kk_086,Kusko,2017,0.7093866798832653
240,125.76,0.7096447873612445,0.8316118851043691,251.52,2017_kk_086,Kusko,2017,0.709405859364404
241,126.284,0.710151250121736,0.8221263664535973,252.568,2017_kk_086,Kusko,2017,0.7094075077551392
242,126.808,0.7086779506893787,0.8312116221914286,253.616,2017_kk_086,Kusko,2017,0.7094020893275333
243,127.332,0.709214230702817,0.8296704448201352,254.664,2017_kk_086,Kusko,2017,0.7094213785277876
244,127.856,0.7087612109570829,0.8696122831117584,255.712,2017_kk_086,Kusko,2017,0.7094533864325157
245,128.38,0.7088746199911683,0.8542527886443827,256.76,2017_kk_086,Kusko,2017,0.7094319763371773
246,128.904,0.7097715435253791,0.8546821113601649,257.808,2017_kk_086,Kusko,2017,0.7094276773379055
247,129.428,0.710434235444497,0.8432558253142214,258.856,2017_kk_086,Kusko,2017,0.7094241970652647
248,129.952,0.7099447126352505,0.8687166614754299,259.904,2017_kk_086,Kusko,2017,0.7094477628794323
249,130.476,0.7081127732706914,0.8510895013662062,260.952,2017_kk_086,Kusko,2017,0.7094463736466297
250,131,0.7103424274306565,0.8664104134334047,262,2017_kk_086,Kusko,2017,0.7094525759266228
251,131.524,0.7089727730531837,0.8401762848326214,263.048,2017_kk_086,Kusko,2017,0.7094217876100737
252,132.048,0.7088201919102699,0.8505564674486822,264.096,2017_kk_086,Kusko,2017,0.7094121554706418
253,132.572,0.708333385430078,0.824130365132742,265.144,2017_kk_086,Kusko,2017,0.7094371163784794
254,133.096,0.7104789701413803,0.8504505613644336,266.192,2017_kk_086,Kusko,2017,0.7094218458112332
255,133.62,0.7098240067680367,0.8520746279695732,267.24,2017_kk_086,Kusko,2017,0.7093783621941852
256,134.144,0.7107781510098259,0.876738048420246,268.288,2017_kk_086,Kusko,2017,0.7093602134502421
257,134.668,0.7078554469886967,0.8264372306027072,269.336,2017_kk_086,Kusko,2017,0.7093812174620733
258,135.192,0.7082231923643239,0.8352975449711544,270.384,2017_kk_086,Kusko,2017,0.7093627742759355
259,135.716,0.7080873322917032,0.8351538471097816,271.432,2017_kk_086,Kusko,2017,0.7093734915055486
260,136.24,0.7094957681259547,0.8547431148450835,272.48,2017_kk_086,Kusko,2017,0.7093724576045187
261,136.764,0.7090267925374399,0.8418624842680112,273.528,2017_kk_086,Kusko,2017,0.709367993134315
262,137.288,0.7089639121377429,0.8352675926883757,274.576,2017_kk_086,Kusko,2017,0.7093637740607183
263,137.812,0.7083602034283246,0.8272419423557172,275.624,2017_kk_086,Kusko,2017,0.7093597951809607
264,138.336,0.7092140883432547,0.8197831620221019,276.672,2017_kk_086,Kusko,2017,0.7093634959263965
265,138.86,0.7103789041065587,0.8126230649817533,277.72,2017_kk_086,Kusko,2017,0.7093410581020179
266,139.384,0.7109427900116561,0.8058687669095653,278.76800000000003,2017_kk_086,Kusko,2017,0.7093322350914725
267,139.90800000000002,0.7099953606729408,0.8203799885730257,279.81600000000003,2017_kk_086,Kusko,2017,0.7093311341359543
268,140.43200000000002,0.709476079294548,0.8242158548507023,280.86400000000003,2017_kk_086,Kusko,2017,0.7093524596241009
269,140.95600000000002,0.7102856982285087,0.8250270922896771,281.91200000000003,2017_kk_086,Kusko,2017,0.7093647823431172
270,141.48000000000002,0.7098460189220591,0.828116275098216,282.96000000000004,2017_kk_086,Kusko,2017,0.7093396030015859
271,142.00400000000002,0.708145447881865,0.8301260065222041,284.00800000000004,2017_kk_086,Kusko,2017,0.7093691672790189
272,142.52800000000002,0.7088224371099084,0.8334800203622261,285.05600000000004,2017_kk_086,Kusko,2017,0.7093745818481431
273,143.05200000000002,0.710006604346072,0.8358630555801151,286.10400000000004,2017_kk_086,Kusko,2017,0.7093936035890266
274,143.576,0.710892930044918,0.8288325918230376,287.152,2017_kk_086,Kusko,2017,0.7093981864966538
275,144.1,0.7082272436879745,0.8382498429915656,288.2,2017_kk_086,Kusko,2017,0.7093867323426234
276,144.624,0.7092092453478073,0.8021566491179177,289.248,2017_kk_086,Kusko,2017,0.7094019750096278
277,145.148,0.7094936677009577,0.8247882669154616,290.296,2017_kk_086,Kusko,2017,0.709396819939642
278,145.672,0.7101732131694275,0.8081372862747542,291.344,2017_kk_086,Kusko,2017,0.7093886811627643
279,146.196,0.7092209173494423,0.8230643593119321,292.392,2017_kk_086,Kusko,2017,0.7093807699544813
280,146.72,0.7100683386098918,0.8085925716881948,293.44,2017_kk_086,Kusko,2017,0.7093641125887904
281,147.244,0.7081058581095555,0.8089002898905246,294.488,2017_kk_086,Kusko,2017,0.7093723488041331
282,147.768,0.7083055545627011,0.8105346587443142,295.536,2017_kk_086,Kusko,2017,0.7093640358669148
