Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
497,260.428,0.7112756081516753,0.5401773475575251,520.856,2017_kk_005,Kusko,2017,0.7091764526564746
498,260.952,0.7093888227409871,0.530251711008059,521.904,2017_kk_005,Kusko,2017,0.7091890443944007
499,261.476,0.7086533492527014,0.5208826110566113,522.952,2017_kk_005,Kusko,2017,0.7091812683566948
500,262,0.7079418674676283,0.5380712831479452,524,2017_kk_005,Kusko,2017,0.7091940182074585
501,262.524,0.7094781678101076,0.5188792044358054,525.048,2017_kk_005,Kusko,2017,0.7092187483851272
502,263.048,0.707778688705663,0.5276808173099196,526.096,2017_kk_005,Kusko,2017,0.7091945697056096
503,263.572,0.7077921700785506,0.5203414139223601,527.144,2017_kk_005,Kusko,2017,0.7091836912540044
504,264.096,0.7099823326962286,0.5093612556379512,528.192,2017_kk_005,Kusko,2017,0.7091690165528729
505,264.62,0.7076974081759836,0.513425207949848,529.24,2017_kk_005,Kusko,2017,0.7090978526330498
506,265.144,0.7096792109497173,0.5141321175434709,530.288,2017_kk_005,Kusko,2017,0.7091513004590334
507,265.668,0.7078029229563639,0.5063838389813153,531.336,2017_kk_005,Kusko,2017,0.7091613415892106
508,266.192,0.7097903524773846,0.514004534346977,532.384,2017_kk_005,Kusko,2017,0.7091719845377445
509,266.716,0.7087368307316877,0.5057664804448243,533.432,2017_kk_005,Kusko,2017,0.7091262391448729
510,267.24,0.711215166643029,0.5178658364515578,534.48,2017_kk_005,Kusko,2017,0.7090760634811047
511,267.764,0.7093150776664667,0.525716304734193,535.528,2017_kk_005,Kusko,2017,0.709062167727618
512,268.288,0.7082322919418997,0.5381065116397501,536.576,2017_kk_005,Kusko,2017,0.709098270930609
513,268.812,0.7085374034042978,0.5388917295210025,537.624,2017_kk_005,Kusko,2017,0.7090916710229631
514,269.336,0.7103350467352514,0.5549231085158342,538.672,2017_kk_005,Kusko,2017,0.709086130884611
515,269.86,0.7078813284060115,0.5329483274261574,539.72,2017_kk_005,Kusko,2017,0.7090847854783884
516,270.384,0.7103144381959666,0.5337591685320804,540.768,2017_kk_005,Kusko,2017,0.7090490885962443
517,270.908,0.7091952514022206,0.5271640636232808,541.816,2017_kk_005,Kusko,2017,0.7090851112293688
518,271.432,0.709588455283498,0.5430417490801809,542.864,2017_kk_005,Kusko,2017,0.7090618044235395
519,271.956,0.7081347701641105,0.5435628149898168,543.912,2017_kk_005,Kusko,2017,0.7090058144400927
520,272.48,0.709510620767749,0.5210126000434351,544.96,2017_kk_005,Kusko,2017,0.7090448053644576
521,273.004,0.709152489656423,0.5243440091649967,546.008,2017_kk_005,Kusko,2017,0.7089975813651066
522,273.528,0.7077809933611395,0.524669359224273,547.056,2017_kk_005,Kusko,2017,0.7089802202953343
523,274.052,0.7094964261746743,0.5121637401987355,548.104,2017_kk_005,Kusko,2017,0.7089452601305876
524,274.576,0.7108072963261721,0.5295636861457019,549.152,2017_kk_005,Kusko,2017,0.7089491768579482
525,275.1,0.7092092207824878,0.5343362977027099,550.2,2017_kk_005,Kusko,2017,0.7089650346798737
526,275.624,0.7067112048303665,0.5373362253895404,551.248,2017_kk_005,Kusko,2017,0.7089338952540583
527,276.148,0.70634715870487,0.5402264348508373,552.296,2017_kk_005,Kusko,2017,0.7088720573972325
528,276.672,0.7097717830738497,0.5591329768736398,553.344,2017_kk_005,Kusko,2017,0.708859174452379
529,277.196,0.7081724823270562,0.5748909826842546,554.392,2017_kk_005,Kusko,2017,0.7088860399907795
530,277.72,0.7084036676851321,0.5680404379385696,555.44,2017_kk_005,Kusko,2017,0.7089058111430406
531,278.244,0.7103117184448517,0.5628023872409006,556.488,2017_kk_005,Kusko,2017,0.7089132745678978
532,278.76800000000003,0.7085528564791473,0.552824564770453,557.5360000000001,2017_kk_005,Kusko,2017,0.7089540681781596
533,279.29200000000003,0.709768744169835,0.5751850581860843,558.5840000000001,2017_kk_005,Kusko,2017,0.7089493083230862
534,279.81600000000003,0.7088072552029623,0.5762501574521317,559.6320000000001,2017_kk_005,Kusko,2017,0.7089145080440066
535,280.34000000000003,0.7066735789475044,0.5806967023917585,560.6800000000001,2017_kk_005,Kusko,2017,0.708929711526186
536,280.86400000000003,0.7100684014296322,0.5864743926985727,561.7280000000001,2017_kk_005,Kusko,2017,0.7088780555824002
537,281.38800000000003,0.7097855092444805,0.5867756475503333,562.7760000000001,2017_kk_005,Kusko,2017,0.7089012836883951
538,281.91200000000003,0.7084902397049313,0.5834823633559458,563.8240000000001,2017_kk_005,Kusko,2017,0.7088979849691813
539,282.43600000000004,0.7076014355467082,0.6000550169310561,564.8720000000001,2017_kk_005,Kusko,2017,0.7089318564757819
540,282.96000000000004,0.7081333668804349,0.5798645304945017,565.9200000000001,2017_kk_005,Kusko,2017,0.7089355882546792
541,283.48400000000004,0.7090372426221351,0.5821033264609585,566.9680000000001,2017_kk_005,Kusko,2017,0.7089106383622078
542,284.00800000000004,0.7095809531129826,0.5864424920339315,568.0160000000001,2017_kk_005,Kusko,2017,0.708915890750112
543,284.53200000000004,0.7093567408699106,0.5978857047841538,569.0640000000001,2017_kk_005,Kusko,2017,0.7089295177300855
544,285.05600000000004,0.708734523894169,0.6072801004715027,570.1120000000001,2017_kk_005,Kusko,2017,0.7089172497199051
545,285.58000000000004,0.7104673333441888,0.6058305909646345,571.1600000000001,2017_kk_005,Kusko,2017,0.7089277017563961
546,286.104,0.7076004081566245,0.6171517065970471,572.208,2017_kk_005,Kusko,2017,0.7088833974091197
547,286.628,0.7104006525057465,0.6107329112573378,573.256,2017_kk_005,Kusko,2017,0.7088939495708856
548,287.152,0.7079611137264258,0.6030159405973322,574.304,2017_kk_005,Kusko,2017,0.7088905290628663
549,287.676,0.7074941189874585,0.6174494412390775,575.352,2017_kk_005,Kusko,2017,0.7089111634737396
550,288.2,0.7096507252677139,0.5988165063626794,576.4,2017_kk_005,Kusko,2017,0.7089304213280488
551,288.724,0.7073038439388671,0.5925400586880266,577.448,2017_kk_005,Kusko,2017,0.7089237817340364
552,289.248,0.7091840340261067,0.6034527580057303,578.496,2017_kk_005,Kusko,2017,0.7089256078074421
553,289.772,0.7076944847431934,0.5945925117527334,579.544,2017_kk_005,Kusko,2017,0.708923820191503
554,290.296,0.709858300960897,0.5995927889576195,580.592,2017_kk_005,Kusko,2017,0.7088991575349373
555,290.82,0.7105846174344395,0.6050973299184574,581.64,2017_kk_005,Kusko,2017,0.7088686534347209
556,291.344,0.7088212098747639,0.6004775845969735,582.688,2017_kk_005,Kusko,2017,0.7089024425979367
557,291.868,0.7075653367421246,0.5966463511463537,583.736,2017_kk_005,Kusko,2017,0.7089285149740583
558,292.392,0.7086158460497829,0.6036770934519055,584.784,2017_kk_005,Kusko,2017,0.7088803627491864
559,292.916,0.7102652815567255,0.6171107307199908,585.832,2017_kk_005,Kusko,2017,0.7089075702747637
560,293.44,0.7091281366033036,0.6066882873399843,586.88,2017_kk_005,Kusko,2017,0.708926774930359
561,293.964,0.7099259733015302,0.6040065599336528,587.928,2017_kk_005,Kusko,2017,0.7088655405270953
562,294.488,0.7102263053213731,0.6010638017107648,588.976,2017_kk_005,Kusko,2017,0.7088594565451507
563,295.012,0.7075065787741494,0.5970257710534143,590.024,2017_kk_005,Kusko,2017,0.7088316774566401
564,295.536,0.7078943159514478,0.5871085823695122,591.072,2017_kk_005,Kusko,2017,0.7088195733070768
565,296.06,0.7086096171067462,0.5888347782362006,592.12,2017_kk_005,Kusko,2017,0.7088704393373466
