Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
239,125.236,0.7067723384638057,0.40254788645641554,250.472,2017_kk_175,Kusko,2017,0.7086364117013796
240,125.76,0.7086598999364356,0.3993861180390126,251.52,2017_kk_175,Kusko,2017,0.7086223598898737
241,126.284,0.7088321770354561,0.40308474563531665,252.568,2017_kk_175,Kusko,2017,0.7086397307268145
242,126.808,0.7085774970964208,0.42159407713592606,253.616,2017_kk_175,Kusko,2017,0.7086451797406377
243,127.332,0.7048768169052275,0.4189215606619522,254.664,2017_kk_175,Kusko,2017,0.7085973361959531
244,127.856,0.7092560406370706,0.41439754106103704,255.712,2017_kk_175,Kusko,2017,0.7085799367077334
245,128.38,0.7091684275888023,0.4142588799333623,256.76,2017_kk_175,Kusko,2017,0.7085523512373132
246,128.904,0.7085963519070989,0.4137244394356109,257.808,2017_kk_175,Kusko,2017,0.7085000973391167
247,129.428,0.7078103524772246,0.4121254028245877,258.856,2017_kk_175,Kusko,2017,0.708463410050347
248,129.952,0.7086545815372263,0.41405464175415146,259.904,2017_kk_175,Kusko,2017,0.7084528712647085
249,130.476,0.7059502818292845,0.41577861507899955,260.952,2017_kk_175,Kusko,2017,0.7084192809123738
250,131,0.7105834985388617,0.41506830948901974,262,2017_kk_175,Kusko,2017,0.7083980354328683
251,131.524,0.7077240185351387,0.4220044336205402,263.048,2017_kk_175,Kusko,2017,0.7083941197862633
252,132.048,0.7096692193955707,0.4130319680730403,264.096,2017_kk_175,Kusko,2017,0.7084711583230531
253,132.572,0.7068183675029127,0.4095621762038733,265.144,2017_kk_175,Kusko,2017,0.7084857413058059
254,133.096,0.7083538129260106,0.41623319032038353,266.192,2017_kk_175,Kusko,2017,0.7084925121289612
255,133.62,0.7086019346163426,0.42875849436243607,267.24,2017_kk_175,Kusko,2017,0.7084289578436281
256,134.144,0.7090748903228054,0.42817260629314446,268.288,2017_kk_175,Kusko,2017,0.7084654805389413
257,134.668,0.7111783710023358,0.43388831558503854,269.336,2017_kk_175,Kusko,2017,0.708427781680803
258,135.192,0.7089435251209136,0.431177989959006,270.384,2017_kk_175,Kusko,2017,0.7084513196439085
259,135.716,0.709641948705305,0.4211979340673805,271.432,2017_kk_175,Kusko,2017,0.7084680148418708
260,136.24,0.7081779857648942,0.41982206894162594,272.48,2017_kk_175,Kusko,2017,0.7084089268405817
261,136.764,0.7080104011937742,0.4081077293405721,273.528,2017_kk_175,Kusko,2017,0.70842792689851
262,137.288,0.7055119763765451,0.40165233705501946,274.576,2017_kk_175,Kusko,2017,0.7083385435341497
263,137.812,0.7089973322933258,0.4091683987883895,275.624,2017_kk_175,Kusko,2017,0.7083053693096084
264,138.336,0.709976501596065,0.4272002098694045,276.672,2017_kk_175,Kusko,2017,0.708286494334163
265,138.86,0.7096449288051124,0.43528109786897706,277.72,2017_kk_175,Kusko,2017,0.7082781498187013
266,139.384,0.7111194657842663,0.4397078362207504,278.76800000000003,2017_kk_175,Kusko,2017,0.7082883854934423
267,139.90800000000002,0.7077649607791178,0.4362153257785703,279.81600000000003,2017_kk_175,Kusko,2017,0.7082644926325402
268,140.43200000000002,0.7077767163754157,0.4242130027139708,280.86400000000003,2017_kk_175,Kusko,2017,0.7082266114634287
269,140.95600000000002,0.7101857098140983,0.4132872686393054,281.91200000000003,2017_kk_175,Kusko,2017,0.70826017384708
270,141.48000000000002,0.7073482811995547,0.41592038286783634,282.96000000000004,2017_kk_175,Kusko,2017,0.7082881817960291
271,142.00400000000002,0.7081939563465118,0.4175265326537335,284.00800000000004,2017_kk_175,Kusko,2017,0.7083088677397323
272,142.52800000000002,0.7084546166939525,0.42026253072341185,285.05600000000004,2017_kk_175,Kusko,2017,0.708315860039184
273,143.05200000000002,0.7091894201449925,0.41901244129226595,286.10400000000004,2017_kk_175,Kusko,2017,0.7083873598821948
274,143.576,0.7076225102951281,0.4020961812922146,287.152,2017_kk_175,Kusko,2017,0.7083685063510864
275,144.1,0.707369265759337,0.405913329805157,288.2,2017_kk_175,Kusko,2017,0.7083826042837097
276,144.624,0.7070384208439072,0.41139155500887326,289.248,2017_kk_175,Kusko,2017,0.708404415413381
277,145.148,0.7063132539872033,0.416311404898466,290.296,2017_kk_175,Kusko,2017,0.7083931197088217
278,145.672,0.7077354756289371,0.4283647025041929,291.344,2017_kk_175,Kusko,2017,0.7083953359123781
279,146.196,0.707583601393021,0.4409750590500792,292.392,2017_kk_175,Kusko,2017,0.7085005214008505
280,146.72,0.7072095864738726,0.4311171726841172,293.44,2017_kk_175,Kusko,2017,0.7084452779962475
281,147.244,0.7094872887378812,0.4211789776204168,294.488,2017_kk_175,Kusko,2017,0.7084446394324052
282,147.768,0.7102312104799166,0.4057155705932071,295.536,2017_kk_175,Kusko,2017,0.7084395057243973
283,148.292,0.7087192506898645,0.4059093343463055,296.584,2017_kk_175,Kusko,2017,0.7084605659941647
284,148.816,0.7068737948288704,0.41012134506002074,297.632,2017_kk_175,Kusko,2017,0.7083999983170185
285,149.34,0.7065686406222981,0.42022923938587103,298.68,2017_kk_175,Kusko,2017,0.7084095182680473
286,149.864,0.7096169818416763,0.4145867086018112,299.728,2017_kk_175,Kusko,2017,0.7084139299052317
287,150.388,0.7074804841531539,0.41720536046949414,300.776,2017_kk_175,Kusko,2017,0.7083349498275404
288,150.912,0.7104020558522023,0.42382035970351617,301.824,2017_kk_175,Kusko,2017,0.7082983305327766
289,151.436,0.7079872782691017,0.4237850108564872,302.872,2017_kk_175,Kusko,2017,0.7082721525254739
290,151.96,0.7064537705502177,0.4118957948843503,303.92,2017_kk_175,Kusko,2017,0.7082839726778449
291,152.484,0.7091495198210283,0.407269624950127,304.968,2017_kk_175,Kusko,2017,0.7082819165408178
292,153.008,0.7065057746706814,0.411621924045058,306.016,2017_kk_175,Kusko,2017,0.7083014366338333
293,153.532,0.7062770813622474,0.41330472951705327,307.064,2017_kk_175,Kusko,2017,0.7082863752952699
294,154.056,0.7088624177538888,0.4124872030623083,308.112,2017_kk_175,Kusko,2017,0.7082399177782741
295,154.58,0.7073476763058653,0.4083712383551092,309.16,2017_kk_175,Kusko,2017,0.7082336638031647
296,155.104,0.7085642608142617,0.4112072344616696,310.208,2017_kk_175,Kusko,2017,0.7081821575689459
297,155.628,0.7074551982333185,0.41776976291754186,311.25600000000003,2017_kk_175,Kusko,2017,0.7081687327796254
298,156.15200000000002,0.7066452831899879,0.4190164551060376,312.30400000000003,2017_kk_175,Kusko,2017,0.7081635925158151
299,156.67600000000002,0.7087860814828797,0.42732768797519166,313.35200000000003,2017_kk_175,Kusko,2017,0.7081202498839737
300,157.20000000000002,0.7103403768733934,0.42174952488564926,314.40000000000003,2017_kk_175,Kusko,2017,0.7081603903386829
301,157.72400000000002,0.7100733336576424,0.40044926013907634,315.44800000000004,2017_kk_175,Kusko,2017,0.7081847652529911
302,158.24800000000002,0.7089970350635232,0.39183433919383825,316.49600000000004,2017_kk_175,Kusko,2017,0.708179632906718
303,158.77200000000002,0.7091668074858718,0.3832525970331185,317.54400000000004,2017_kk_175,Kusko,2017,0.7081441071460878
304,159.29600000000002,0.7081248287705684,0.3932671925269084,318.59200000000004,2017_kk_175,Kusko,2017,0.708148957088272
305,159.82,0.7100143035462005,0.4054924529503659,319.64,2017_kk_175,Kusko,2017,0.7081295074133382
306,160.344,0.7099050196873675,0.4111700880114678,320.688,2017_kk_175,Kusko,2017,0.7081460832643608
307,160.868,0.7071326102036695,0.4172237108563675,321.736,2017_kk_175,Kusko,2017,0.7081790941915956
308,161.392,0.7087875537506115,0.413327629413585,322.784,2017_kk_175,Kusko,2017,0.7081829527377674
309,161.916,0.7122614111376268,0.4072413844504252,323.832,2017_kk_175,Kusko,2017,0.7081954365629932
