Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,MA
360,188.64,0.7087914320778883,1.1938589264723107,377.28,2017_kk_079,Kusko,2017,0.7090297477570539
361,189.164,0.7095386642230631,1.1726882510608658,378.328,2017_kk_079,Kusko,2017,0.7090441981663801
362,189.688,0.7095486823669703,1.1612716554947704,379.376,2017_kk_079,Kusko,2017,0.7090217758388615
363,190.212,0.7085233239593125,1.1480356438952892,380.424,2017_kk_079,Kusko,2017,0.7090052194265237
364,190.736,0.7088481525255913,1.141897927168968,381.472,2017_kk_079,Kusko,2017,0.7089717046319564
365,191.26,0.7090569982756814,1.126562412207335,382.52,2017_kk_079,Kusko,2017,0.7089500789022966
366,191.784,0.7093557977228795,1.115636793971443,383.568,2017_kk_079,Kusko,2017,0.7089558572850364
367,192.308,0.7086085190633103,1.1217411227280685,384.616,2017_kk_079,Kusko,2017,0.7089881775892385
368,192.832,0.7089272003969167,1.1040939445046178,385.664,2017_kk_079,Kusko,2017,0.7089823308755718
369,193.356,0.7092192079470018,1.0970516125742278,386.712,2017_kk_079,Kusko,2017,0.7089777704961109
370,193.88,0.7085841435509563,1.1053876284484117,387.76,2017_kk_079,Kusko,2017,0.7089888261347024
371,194.404,0.7083290734773784,1.1120754507099972,388.808,2017_kk_079,Kusko,2017,0.7090296117993089
372,194.928,0.7081283186833959,1.1082556377976451,389.856,2017_kk_079,Kusko,2017,0.7090165528090427
373,195.452,0.7089592971501429,1.0954234397552365,390.904,2017_kk_079,Kusko,2017,0.7090069470461875
374,195.976,0.7084846521836573,1.0893241401480678,391.952,2017_kk_079,Kusko,2017,0.7090110183943793
375,196.5,0.7091304755569107,1.060962403602083,393,2017_kk_079,Kusko,2017,0.7090136485983148
376,197.024,0.7089399369580234,1.0595425839635078,394.048,2017_kk_079,Kusko,2017,0.7090427021636774
377,197.548,0.7079904403779752,1.0496200000519182,395.096,2017_kk_079,Kusko,2017,0.7090527337659972
378,198.072,0.7101166753471087,1.030473976084622,396.144,2017_kk_079,Kusko,2017,0.7090352564348597
379,198.596,0.7079942101849012,1.0311554521211197,397.192,2017_kk_079,Kusko,2017,0.7090621474782343
380,199.12,0.7091459204176973,1.0349841962858135,398.24,2017_kk_079,Kusko,2017,0.7090804586146834
381,199.644,0.7103326788734406,1.0155124475303925,399.288,2017_kk_079,Kusko,2017,0.7090823738906825
382,200.168,0.7092048255466379,1.0117012954713325,400.336,2017_kk_079,Kusko,2017,0.7090450298975851
383,200.692,0.7093421900728598,1.0096663771534673,401.384,2017_kk_079,Kusko,2017,0.7090551505050827
384,201.216,0.7099146631250791,0.9815541906858326,402.432,2017_kk_079,Kusko,2017,0.7090834984634934
385,201.74,0.7084396980633791,0.9846229464642402,403.48,2017_kk_079,Kusko,2017,0.7091093827851892
386,202.264,0.7079796764572377,0.9978638289027488,404.528,2017_kk_079,Kusko,2017,0.709102725491788
387,202.788,0.7085404381194006,1.008399079051078,405.576,2017_kk_079,Kusko,2017,0.7090813930454605
388,203.312,0.7095016080108342,0.982795871494345,406.624,2017_kk_079,Kusko,2017,0.7090585267314591
389,203.836,0.7090007423241512,0.963016133830364,407.672,2017_kk_079,Kusko,2017,0.7090534638219164
390,204.36,0.7088459081934468,0.9582457043533464,408.72,2017_kk_079,Kusko,2017,0.7090551395259829
391,204.884,0.708767867890088,0.97094722364537,409.768,2017_kk_079,Kusko,2017,0.709041654172417
392,205.408,0.7086651015068984,0.9716806867038464,410.816,2017_kk_079,Kusko,2017,0.7090481512842847
393,205.932,0.7080457360138006,0.9464936377897936,411.864,2017_kk_079,Kusko,2017,0.7090665998081171
394,206.456,0.7068504090696116,0.943119060658567,412.912,2017_kk_079,Kusko,2017,0.7090857572872192
395,206.98,0.7077007559926444,0.9358601361838528,413.96,2017_kk_079,Kusko,2017,0.7090926841088033
396,207.504,0.7099881937772654,0.933025429250943,415.008,2017_kk_079,Kusko,2017,0.7090874636671672
397,208.028,0.7102688900462505,0.9435868998901262,416.056,2017_kk_079,Kusko,2017,0.70908492768111675
398,208.552,0.7087676518749013,0.9514312945935136,417.104,2017_kk_079,Kusko,2017,0.7090746960308548
399,209.076,0.7091667649249623,0.9223608028765292,418.152,2017_kk_079,Kusko,2017,0.7090567650865466
400,209.6,0.7095502348645548,0.9297242534816034,419.2000000000001,2017_kk_079,Kusko,2017,0.709059392237895
401,210.124,0.711165330476594,0.9362244552151504,420.2480000000001,2017_kk_079,Kusko,2017,0.7090951527234368
402,210.648,0.7094146434915096,0.9068739300314494,421.296,2017_kk_079,Kusko,2017,0.7091343889519097
403,211.172,0.7087276386128243,0.9168523891513968,422.344,2017_kk_079,Kusko,2017,0.7091415548623622
