Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
58,30.392,0.709849,1.495719,30.392000000000003,60.784000000000006,2011_nk_130,Nush,2011
59,30.916,0.70988,1.543876,30.916000000000004,61.83200000000001,2011_nk_130,Nush,2011
60,31.44,0.708889,1.688978,31.44,62.88,2011_nk_130,Nush,2011
61,31.964,0.708939,1.534054,31.964000000000002,63.928000000000004,2011_nk_130,Nush,2011
62,32.488,0.708896,1.471868,32.488,64.976,2011_nk_130,Nush,2011
63,33.012,0.708824,1.480727,33.012,66.024,2011_nk_130,Nush,2011
64,33.536,0.709839,1.522307,33.536,67.072,2011_nk_130,Nush,2011
65,34.06,0.709476,1.503853,34.06,68.12,2011_nk_130,Nush,2011
66,34.584,0.708475,1.530019,34.584,69.168,2011_nk_130,Nush,2011
67,35.108,0.708591,1.469173,35.108000000000004,70.21600000000001,2011_nk_130,Nush,2011
68,35.632,0.710445,1.382372,35.632000000000005,71.26400000000001,2011_nk_130,Nush,2011
69,36.156,0.708657,1.413535,36.156000000000006,72.31200000000001,2011_nk_130,Nush,2011
70,36.68,0.707891,1.410493,36.68,73.36,2011_nk_130,Nush,2011
71,37.204,0.707681,1.492682,37.204,74.408,2011_nk_130,Nush,2011
72,37.728,0.709129,1.426189,37.728,75.456,2011_nk_130,Nush,2011
73,38.252,0.709458,1.367547,38.252,76.504,2011_nk_130,Nush,2011
74,38.776,0.708977,1.349541,38.776,77.552,2011_nk_130,Nush,2011
75,39.3,0.709176,1.397892,39.300000000000004,78.60000000000001,2011_nk_130,Nush,2011
76,39.824,0.708044,1.402979,39.824000000000005,79.64800000000001,2011_nk_130,Nush,2011
77,40.348,0.708761,1.37517,40.348,80.696,2011_nk_130,Nush,2011
78,40.872,0.708588,1.355792,40.872,81.744,2011_nk_130,Nush,2011
79,41.396,0.708719,1.253293,41.396,82.792,2011_nk_130,Nush,2011
80,41.92,0.709038,1.250112,41.92,83.84,2011_nk_130,Nush,2011
81,42.444,0.707826,1.240515,42.444,84.888,2011_nk_130,Nush,2011
82,42.968,0.709611,1.275003,42.968,85.936,2011_nk_130,Nush,2011
83,43.492,0.709232,1.262463,43.492000000000004,86.98400000000001,2011_nk_130,Nush,2011
84,44.016,0.708898,1.227226,44.016000000000005,88.03200000000001,2011_nk_130,Nush,2011
85,44.54,0.708846,1.249323,44.540000000000006,89.08000000000001,2011_nk_130,Nush,2011
86,45.064,0.708869,1.224117,45.064,90.128,2011_nk_130,Nush,2011
87,45.588,0.708979,1.274694,45.588,91.176,2011_nk_130,Nush,2011
88,46.112,0.708117,1.232553,46.112,92.224,2011_nk_130,Nush,2011
89,46.636,0.708833,1.203684,46.636,93.272,2011_nk_130,Nush,2011
90,47.16,0.709134,1.190748,47.160000000000004,94.32000000000001,2011_nk_130,Nush,2011
91,47.684,0.708988,1.145189,47.684000000000005,95.36800000000001,2011_nk_130,Nush,2011
92,48.208,0.709872,1.148168,48.208000000000006,96.41600000000001,2011_nk_130,Nush,2011
93,48.732,0.708317,1.119676,48.732,97.464,2011_nk_130,Nush,2011
94,49.256,0.709194,1.157063,49.256,98.512,2011_nk_130,Nush,2011
95,49.78,0.708185,1.163305,49.78,99.56,2011_nk_130,Nush,2011
96,50.304,0.708648,1.159679,50.304,100.608,2011_nk_130,Nush,2011
97,50.828,0.709041,1.069068,50.828,101.656,2011_nk_130,Nush,2011
98,51.352,0.710143,1.060988,51.352000000000004,102.70400000000001,2011_nk_130,Nush,2011
99,51.876,0.708662,1.084847,51.876000000000005,103.75200000000001,2011_nk_130,Nush,2011
100,52.4,0.709135,1.168166,52.400000000000006,104.80000000000001,2011_nk_130,Nush,2011
101,52.924,0.708294,1.076741,52.92400000000001,105.84800000000001,2011_nk_130,Nush,2011
102,53.448,0.707539,1.079589,53.448,106.896,2011_nk_130,Nush,2011
103,53.972,0.708699,1.062534,53.972,107.944,2011_nk_130,Nush,2011
104,54.496,0.708933,1.028911,54.496,108.992,2011_nk_130,Nush,2011
105,55.02,0.707964,1.026061,55.02,110.04,2011_nk_130,Nush,2011
106,55.544,0.708748,1.056576,55.544000000000004,111.08800000000001,2011_nk_130,Nush,2011
107,56.068,0.708639,1.041349,56.068000000000005,112.13600000000001,2011_nk_130,Nush,2011
108,56.592,0.710248,1.038743,56.592000000000006,113.18400000000001,2011_nk_130,Nush,2011
109,57.116,0.707893,1.038871,57.116,114.232,2011_nk_130,Nush,2011
110,57.64,0.708443,0.956563,57.64,115.28,2011_nk_130,Nush,2011
111,58.164,0.709277,0.994133,58.164,116.328,2011_nk_130,Nush,2011
112,58.688,0.707492,1.068758,58.688,117.376,2011_nk_130,Nush,2011
113,59.212,0.709157,1.042729,59.212,118.424,2011_nk_130,Nush,2011
114,59.736,0.708525,1.002569,59.736000000000004,119.47200000000001,2011_nk_130,Nush,2011
115,60.26,0.707763,0.960052,60.260000000000005,120.52000000000001,2011_nk_130,Nush,2011
116,60.784,0.707806,0.967499,60.784000000000006,121.56800000000001,2011_nk_130,Nush,2011
117,61.308,0.707955,0.985527,61.30800000000001,122.61600000000001,2011_nk_130,Nush,2011
118,61.832,0.706744,0.924383,61.832,123.664,2011_nk_130,Nush,2011
119,62.356,0.709813,0.897496,62.356,124.712,2011_nk_130,Nush,2011
120,62.88,0.708008,0.906246,62.88,125.76,2011_nk_130,Nush,2011
121,63.404,0.707747,0.89265,63.404,126.808,2011_nk_130,Nush,2011
122,63.928,0.707386,0.852297,63.928000000000004,127.85600000000001,2011_nk_130,Nush,2011
123,64.452,0.709214,0.79695,64.452,128.904,2011_nk_130,Nush,2011
124,64.976,0.706997,0.764949,64.976,129.952,2011_nk_130,Nush,2011
125,65.5,0.707283,0.752507,65.5,131,2011_nk_130,Nush,2011
126,66.024,0.707312,0.723471,66.024,132.048,2011_nk_130,Nush,2011
127,66.548,0.708365,0.722348,66.548,133.096,2011_nk_130,Nush,2011
128,67.072,0.708067,0.699278,67.072,134.144,2011_nk_130,Nush,2011
129,67.596,0.706744,0.677621,67.596,135.192,2011_nk_130,Nush,2011
130,68.12,0.707693,0.662334,68.12,136.24,2011_nk_130,Nush,2011
131,68.644,0.70811,0.660984,68.644,137.288,2011_nk_130,Nush,2011
132,69.168,0.709326,0.631308,69.168,138.336,2011_nk_130,Nush,2011
133,69.692,0.708724,0.575147,69.69200000000001,139.38400000000001,2011_nk_130,Nush,2011
134,70.216,0.706918,0.560176,70.21600000000001,140.43200000000002,2011_nk_130,Nush,2011
135,70.74,0.707952,0.569031,70.74000000000001,141.48000000000002,2011_nk_130,Nush,2011
136,71.264,0.706993,0.587365,71.26400000000001,142.52800000000002,2011_nk_130,Nush,2011
137,71.788,0.706847,0.546525,71.78800000000001,143.57600000000002,2011_nk_130,Nush,2011
138,72.312,0.70762100000000006,0.53445,72.312,144.624,2011_nk_130,Nush,2011
139,72.836,0.706991,0.509196,72.836,145.672,2011_nk_130,Nush,2011
140,73.36,0.708392,0.499447,73.36,146.72,2011_nk_130,Nush,2011
141,73.884,0.707,0.510192,73.884,147.768,2011_nk_130,Nush,2011
142,74.408,0.704732,0.503403,74.408,148.816,2011_nk_130,Nush,2011
143,74.932,0.707129,0.475729,74.932,149.864,2011_nk_130,Nush,2011
144,75.456,0.705993,0.46545,75.456,150.912,2011_nk_130,Nush,2011
145,75.98,0.704933,0.46134,75.98,151.96,2011_nk_130,Nush,2011
146,76.504,0.705915,0.447945,76.504,153.008,2011_nk_130,Nush,2011
147,77.028,0.707349,0.4387,77.028,154.056,2011_nk_130,Nush,2011
148,77.552,0.709876,0.419695,77.552,155.104,2011_nk_130,Nush,2011
149,78.076,0.708294,0.410689,78.07600000000001,156.15200000000002,2011_nk_130,Nush,2011
150,78.6,0.703468,0.417701,78.60000000000001,157.20000000000002,2011_nk_130,Nush,2011
151,79.124,0.706228,0.423909,79.12400000000001,158.24800000000002,2011_nk_130,Nush,2011
152,79.648,0.707639,0.426433,79.64800000000001,159.29600000000002,2011_nk_130,Nush,2011
153,80.172,0.70672,0.440488,80.172,160.344,2011_nk_130,Nush,2011
154,80.696,0.707201,0.426851,80.696,161.392,2011_nk_130,Nush,2011
155,81.22,0.708911,0.415671,81.22,162.44,2011_nk_130,Nush,2011
156,81.744,0.706531,0.417176,81.744,163.488,2011_nk_130,Nush,2011
157,82.268,0.709889,0.4267,82.268,164.536,2011_nk_130,Nush,2011
158,82.792,0.707534,0.407449,82.792,165.584,2011_nk_130,Nush,2011
159,83.316,0.705028,0.39159,83.316,166.632,2011_nk_130,Nush,2011
160,83.84,0.70533,0.39796,83.84,167.68,2011_nk_130,Nush,2011
161,84.364,0.703312,0.379558,84.364,168.728,2011_nk_130,Nush,2011
162,84.888,0.707447,0.369209,84.888,169.776,2011_nk_130,Nush,2011
163,85.412,0.70717699999999994,0.378878,85.412,170.824,2011_nk_130,Nush,2011
164,85.936,0.705345,0.358416,85.936,171.872,2011_nk_130,Nush,2011
165,86.46,0.705068,0.331997,86.46000000000001,172.92000000000002,2011_nk_130,Nush,2011
166,86.984,0.706994,0.316566,86.98400000000001,173.96800000000002,2011_nk_130,Nush,2011
167,87.508,0.701951,0.326413,87.50800000000001,175.01600000000002,2011_nk_130,Nush,2011
168,88.032,0.710516,0.294893,88.03200000000001,176.06400000000002,2011_nk_130,Nush,2011
169,88.556,0.703815,0.296048,88.55600000000001,177.11200000000002,2011_nk_130,Nush,2011
170,89.08,0.706877,0.308295,89.08,178.16,2011_nk_130,Nush,2011
171,89.604,0.706821,0.304429,89.604,179.208,2011_nk_130,Nush,2011
172,90.128,0.705748,0.273294,90.128,180.256,2011_nk_130,Nush,2011
173,90.652,0.706975,0.285883,90.652,181.304,2011_nk_130,Nush,2011
174,91.176,0.704175,0.293471,91.176,182.352,2011_nk_130,Nush,2011
175,91.7,0.703762,0.289362,91.7,183.4,2011_nk_130,Nush,2011
176,92.224,0.705033,0.275684,92.224,184.448,2011_nk_130,Nush,2011
177,92.748,0.701043,0.270403,92.748,185.496,2011_nk_130,Nush,2011
178,93.272,0.704473,0.253186,93.272,186.544,2011_nk_130,Nush,2011
179,93.796,0.707546,0.284943,93.796,187.592,2011_nk_130,Nush,2011
180,94.32,0.704472,0.283045,94.32000000000001,188.64000000000001,2011_nk_130,Nush,2011
181,94.844,0.706937,0.271054,94.84400000000001,189.68800000000002,2011_nk_130,Nush,2011
182,95.368,0.701532,0.230821,95.36800000000001,190.73600000000002,2011_nk_130,Nush,2011
183,95.892,0.707416,0.226685,95.89200000000001,191.78400000000002,2011_nk_130,Nush,2011
184,96.416,0.701527,0.244732,96.41600000000001,192.83200000000002,2011_nk_130,Nush,2011
185,96.94,0.706638,0.238628,96.94,193.88,2011_nk_130,Nush,2011
186,97.464,0.703508,0.200893,97.464,194.928,2011_nk_130,Nush,2011
191,100.084,0.709137,0.201764,100.084,200.168,2011_nk_130,Nush,2011
192,100.608,0.706727,0.212191,100.608,201.216,2011_nk_130,Nush,2011
193,101.132,0.701247,0.220373,101.132,202.264,2011_nk_130,Nush,2011
194,101.656,0.703808,0.250467,101.656,203.312,2011_nk_130,Nush,2011
195,102.18,0.70494,0.285727,102.18,204.36,2011_nk_130,Nush,2011
196,102.704,0.70215,0.32724,102.70400000000001,205.40800000000002,2011_nk_130,Nush,2011
197,103.228,0.705478,0.342994,103.22800000000001,206.45600000000002,2011_nk_130,Nush,2011
198,103.752,0.705245,0.353168,103.75200000000001,207.50400000000002,2011_nk_130,Nush,2011
199,104.276,0.704954,0.362509,104.27600000000001,208.55200000000002,2011_nk_130,Nush,2011
200,104.8,0.703766,0.383522,104.80000000000001,209.60000000000002,2011_nk_130,Nush,2011
201,105.324,0.703431,0.424776,105.32400000000001,210.64800000000002,2011_nk_130,Nush,2011
202,105.848,0.707799,0.475297,105.848,211.696,2011_nk_130,Nush,2011
203,106.372,0.706098,0.472184,106.372,212.744,2011_nk_130,Nush,2011
204,106.896,0.703702,0.499825,106.896,213.792,2011_nk_130,Nush,2011
205,107.42,0.702929,0.522718,107.42,214.84,2011_nk_130,Nush,2011
206,107.944,0.703491,0.523028,107.944,215.888,2011_nk_130,Nush,2011
207,108.468,0.705512,0.513199,108.468,216.936,2011_nk_130,Nush,2011
208,108.992,0.705342,0.5343,108.992,217.984,2011_nk_130,Nush,2011
209,109.516,0.70477,0.562021,109.516,219.032,2011_nk_130,Nush,2011
210,110.04,0.7051,0.538204,110.04,220.08,2011_nk_130,Nush,2011
211,110.564,0.707953,0.530869,110.56400000000001,221.12800000000001,2011_nk_130,Nush,2011
212,111.088,0.705013,0.535443,111.08800000000001,222.17600000000002,2011_nk_130,Nush,2011
213,111.612,0.707564,0.493826,111.61200000000001,223.22400000000002,2011_nk_130,Nush,2011
214,112.136,0.702935,0.487891,112.13600000000001,224.27200000000002,2011_nk_130,Nush,2011
215,112.66,0.70521,0.472687,112.66000000000001,225.32000000000002,2011_nk_130,Nush,2011
216,113.184,0.70671,0.457505,113.18400000000001,226.36800000000002,2011_nk_130,Nush,2011
217,113.708,0.705228,0.431551,113.708,227.416,2011_nk_130,Nush,2011
218,114.232,0.703958,0.410573,114.232,228.464,2011_nk_130,Nush,2011
219,114.756,0.704432,0.440381,114.756,229.512,2011_nk_130,Nush,2011
220,115.28,0.70535,0.435522,115.28,230.56,2011_nk_130,Nush,2011
221,115.804,0.706144,0.442127,115.804,231.608,2011_nk_130,Nush,2011
222,116.328,0.707604,0.443905,116.328,232.656,2011_nk_130,Nush,2011
223,116.852,0.706297,0.415262,116.852,233.704,2011_nk_130,Nush,2011
224,117.376,0.706423,0.435619,117.376,234.752,2011_nk_130,Nush,2011
225,117.9,0.704339,0.456091,117.9,235.8,2011_nk_130,Nush,2011
226,118.424,0.701662,0.468532,118.424,236.848,2011_nk_130,Nush,2011
227,118.948,0.703652,0.440921,118.94800000000001,237.89600000000002,2011_nk_130,Nush,2011
228,119.472,0.705864,0.428132,119.47200000000001,238.94400000000002,2011_nk_130,Nush,2011
229,119.996,0.703986,0.4523,119.99600000000001,239.99200000000002,2011_nk_130,Nush,2011
230,120.52,0.70465,0.472232,120.52000000000001,241.04000000000002,2011_nk_130,Nush,2011
231,121.044,0.707568,0.465733,121.04400000000001,242.08800000000002,2011_nk_130,Nush,2011
232,121.568,0.703334,0.437233,121.56800000000001,243.13600000000002,2011_nk_130,Nush,2011
233,122.092,0.705494,0.420711,122.09200000000001,244.18400000000003,2011_nk_130,Nush,2011
234,122.616,0.704169,0.395608,122.616,245.232,2011_nk_130,Nush,2011
235,123.14,0.705723,0.415081,123.14,246.28,2011_nk_130,Nush,2011
236,123.664,0.704707,0.472902,123.664,247.328,2011_nk_130,Nush,2011
237,124.188,0.705141,0.441499,124.188,248.376,2011_nk_130,Nush,2011
238,124.712,0.705124,0.389039,124.712,249.424,2011_nk_130,Nush,2011
239,125.236,0.703919,0.351509,125.236,250.472,2011_nk_130,Nush,2011
240,125.76,0.703762,0.325203,125.76,251.52,2011_nk_130,Nush,2011
241,126.284,0.707037,0.319659,126.284,252.568,2011_nk_130,Nush,2011
242,126.808,0.704545,0.28566,126.808,253.616,2011_nk_130,Nush,2011
243,127.332,0.708992,0.252039,127.33200000000001,254.66400000000002,2011_nk_130,Nush,2011
244,127.856,0.707007,0.246705,127.85600000000001,255.71200000000002,2011_nk_130,Nush,2011
245,128.38,0.702932,0.26586,128.38,256.76,2011_nk_130,Nush,2011
246,128.904,0.708288,0.281648,128.904,257.808,2011_nk_130,Nush,2011
247,129.428,0.702675,0.325331,129.428,258.856,2011_nk_130,Nush,2011
248,129.952,0.707669,0.351133,129.952,259.904,2011_nk_130,Nush,2011
249,130.476,0.705116,0.34778,130.476,260.952,2011_nk_130,Nush,2011
250,131,0.702944,0.351265,131,262,2011_nk_130,Nush,2011
251,131.524,0.705429,0.366468,131.524,263.048,2011_nk_130,Nush,2011
252,132.048,0.703006,0.364521,132.048,264.096,2011_nk_130,Nush,2011
253,132.572,0.704233,0.361642,132.572,265.144,2011_nk_130,Nush,2011
254,133.096,0.703082,0.376168,133.096,266.192,2011_nk_130,Nush,2011
255,133.62,0.706033,0.375837,133.62,267.24,2011_nk_130,Nush,2011
256,134.144,0.702709,0.364242,134.144,268.288,2011_nk_130,Nush,2011
257,134.668,0.710398,0.356888,134.668,269.336,2011_nk_130,Nush,2011
258,135.192,0.705441,0.353969,135.192,270.384,2011_nk_130,Nush,2011
259,135.716,0.705115,0.348576,135.716,271.432,2011_nk_130,Nush,2011
260,136.24,0.702711,0.383703,136.24,272.48,2011_nk_130,Nush,2011
261,136.764,0.710253,0.410227,136.764,273.528,2011_nk_130,Nush,2011
262,137.288,0.704797,0.394922,137.288,274.576,2011_nk_130,Nush,2011
263,137.812,0.701795,0.387017,137.812,275.624,2011_nk_130,Nush,2011
264,138.336,0.706611,0.374901,138.336,276.672,2011_nk_130,Nush,2011
265,138.86,0.703533,0.399933,138.86,277.72,2011_nk_130,Nush,2011
266,139.384,0.706621,0.407989,139.38400000000001,278.76800000000003,2011_nk_130,Nush,2011
267,139.908,0.700819,0.400581,139.90800000000002,279.81600000000003,2011_nk_130,Nush,2011
268,140.432,0.707586,0.382548,140.43200000000002,280.86400000000003,2011_nk_130,Nush,2011
269,140.956,0.704052,0.372021,140.95600000000002,281.91200000000003,2011_nk_130,Nush,2011
270,141.48,0.703985,0.381961,141.48000000000002,282.96000000000004,2011_nk_130,Nush,2011
271,142.004,0.705807,0.382877,142.00400000000002,284.00800000000004,2011_nk_130,Nush,2011
272,142.528,0.705758,0.38476,142.52800000000002,285.05600000000004,2011_nk_130,Nush,2011
273,143.052,0.709215,0.370433,143.05200000000002,286.10400000000004,2011_nk_130,Nush,2011
274,143.576,0.705018,0.367322,143.576,287.152,2011_nk_130,Nush,2011
275,144.1,0.703664,0.375626,144.1,288.2,2011_nk_130,Nush,2011
276,144.624,0.704665,0.377326,144.624,289.248,2011_nk_130,Nush,2011
277,145.148,0.70366,0.368729,145.148,290.296,2011_nk_130,Nush,2011
278,145.672,0.702283,0.374315,145.672,291.344,2011_nk_130,Nush,2011
279,146.196,0.707327,0.374445,146.196,292.392,2011_nk_130,Nush,2011
280,146.72,0.70311,0.385469,146.72,293.44,2011_nk_130,Nush,2011
281,147.244,0.705379,0.382999,147.244,294.488,2011_nk_130,Nush,2011
282,147.768,0.708707,0.377458,147.768,295.536,2011_nk_130,Nush,2011
283,148.292,0.707745,0.363368,148.292,296.584,2011_nk_130,Nush,2011
284,148.816,0.702158,0.379824,148.816,297.632,2011_nk_130,Nush,2011
285,149.34,0.707122,0.392599,149.34,298.68,2011_nk_130,Nush,2011
286,149.864,0.703086,0.378912,149.864,299.728,2011_nk_130,Nush,2011
287,150.388,0.705617,0.359714,150.388,300.776,2011_nk_130,Nush,2011
288,150.912,0.701969,0.360539,150.912,301.824,2011_nk_130,Nush,2011
289,151.436,0.702284,0.375866,151.436,302.872,2011_nk_130,Nush,2011
290,151.96,0.707117,0.38841,151.96,303.92,2011_nk_130,Nush,2011
291,152.484,0.703884,0.387947,152.484,304.968,2011_nk_130,Nush,2011
292,153.008,0.703819,0.368416,153.008,306.016,2011_nk_130,Nush,2011
293,153.532,0.7044,0.359907,153.532,307.064,2011_nk_130,Nush,2011
294,154.056,0.706478,0.354087,154.056,308.112,2011_nk_130,Nush,2011
295,154.58,0.706054,0.35078,154.58,309.16,2011_nk_130,Nush,2011
296,155.104,0.703971,0.367326,155.104,310.208,2011_nk_130,Nush,2011
297,155.628,0.701522,0.353328,155.62800000000001,311.25600000000003,2011_nk_130,Nush,2011
298,156.152,0.705192,0.351677,156.15200000000002,312.30400000000003,2011_nk_130,Nush,2011
299,156.676,0.705268,0.358448,156.67600000000002,313.35200000000003,2011_nk_130,Nush,2011
300,157.2,0.70563,0.356449,157.20000000000002,314.40000000000003,2011_nk_130,Nush,2011
301,157.724,0.705091,0.34916,157.72400000000002,315.44800000000004,2011_nk_130,Nush,2011
302,158.248,0.702075,0.35731,158.24800000000002,316.49600000000004,2011_nk_130,Nush,2011
303,158.772,0.702872,0.354912,158.77200000000002,317.54400000000004,2011_nk_130,Nush,2011
304,159.296,0.705603,0.353034,159.29600000000002,318.59200000000004,2011_nk_130,Nush,2011
305,159.82,0.703059,0.360825,159.82,319.64,2011_nk_130,Nush,2011
306,160.344,0.70751,0.359366,160.344,320.688,2011_nk_130,Nush,2011
307,160.868,0.705049,0.348998,160.868,321.736,2011_nk_130,Nush,2011
308,161.392,0.701172,0.352009,161.392,322.784,2011_nk_130,Nush,2011
309,161.916,0.70227,0.364685,161.916,323.832,2011_nk_130,Nush,2011
310,162.44,0.701255,0.360585,162.44,324.88,2011_nk_130,Nush,2011
311,162.964,0.706613,0.366145,162.964,325.928,2011_nk_130,Nush,2011
312,163.488,0.706768,0.365315,163.488,326.976,2011_nk_130,Nush,2011
313,164.012,0.706143,0.363125,164.012,328.024,2011_nk_130,Nush,2011
314,164.536,0.706092,0.347989,164.536,329.072,2011_nk_130,Nush,2011
315,165.06,0.703489,0.36816,165.06,330.12,2011_nk_130,Nush,2011
316,165.584,0.705862,0.376348,165.584,331.168,2011_nk_130,Nush,2011
317,166.108,0.702674,0.370979,166.108,332.216,2011_nk_130,Nush,2011
318,166.632,0.707532,0.373311,166.632,333.264,2011_nk_130,Nush,2011
319,167.156,0.704996,0.365863,167.156,334.312,2011_nk_130,Nush,2011
320,167.68,0.7069,0.357888,167.68,335.36,2011_nk_130,Nush,2011
321,168.204,0.707823,0.37277,168.204,336.408,2011_nk_130,Nush,2011
322,168.728,0.704185,0.376396,168.728,337.456,2011_nk_130,Nush,2011
323,169.252,0.702054,0.385618,169.252,338.504,2011_nk_130,Nush,2011
324,169.776,0.706313,0.384425,169.776,339.552,2011_nk_130,Nush,2011
325,170.3,0.707569,0.37022,170.3,340.6,2011_nk_130,Nush,2011
326,170.824,0.706459,0.378398,170.824,341.648,2011_nk_130,Nush,2011
327,171.348,0.703575,0.36617,171.348,342.696,2011_nk_130,Nush,2011
328,171.872,0.706897,0.34691,171.872,343.744,2011_nk_130,Nush,2011
329,172.396,0.707996,0.369001,172.39600000000002,344.79200000000003,2011_nk_130,Nush,2011
330,172.92,0.705969,0.364287,172.92000000000002,345.84000000000003,2011_nk_130,Nush,2011
331,173.444,0.705112,0.381657,173.44400000000002,346.88800000000003,2011_nk_130,Nush,2011
332,173.968,0.703517,0.376466,173.96800000000002,347.93600000000004,2011_nk_130,Nush,2011
333,174.492,0.702505,0.383454,174.49200000000002,348.98400000000004,2011_nk_130,Nush,2011
334,175.016,0.705655,0.383008,175.01600000000002,350.03200000000004,2011_nk_130,Nush,2011
335,175.54,0.706514,0.381271,175.54000000000002,351.08000000000004,2011_nk_130,Nush,2011
336,176.064,0.708425,0.38216,176.06400000000002,352.12800000000004,2011_nk_130,Nush,2011
337,176.588,0.70757,0.363778,176.58800000000002,353.17600000000004,2011_nk_130,Nush,2011
338,177.112,0.704293,0.374305,177.112,354.224,2011_nk_130,Nush,2011
