Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
65,34.06,0.70985,3.820375,34.06,68.12,2011_nk_89,Nush,2011
66,34.584,0.70895300000000006,3.902445,34.584,69.168,2011_nk_89,Nush,2011
67,35.108,0.709104,3.965638,35.108000000000004,70.21600000000001,2011_nk_89,Nush,2011
68,35.632,0.709108,4.028546,35.632000000000005,71.26400000000001,2011_nk_89,Nush,2011
69,36.156,0.709083,4.139307,36.156000000000006,72.31200000000001,2011_nk_89,Nush,2011
70,36.68,0.709323,4.125543,36.68,73.36,2011_nk_89,Nush,2011
71,37.204,0.709264,4.114973,37.204,74.408,2011_nk_89,Nush,2011
72,37.728,0.709456,4.064511,37.728,75.456,2011_nk_89,Nush,2011
73,38.252,0.709214,4.238066,38.252,76.504,2011_nk_89,Nush,2011
74,38.776,0.709383,4.346,38.776,77.552,2011_nk_89,Nush,2011
75,39.3,0.708938,4.423946,39.300000000000004,78.60000000000001,2011_nk_89,Nush,2011
76,39.824,0.70863,4.323349,39.824000000000005,79.64800000000001,2011_nk_89,Nush,2011
77,40.348,0.709283,4.482455,40.348,80.696,2011_nk_89,Nush,2011
78,40.872,0.709252,4.396915,40.872,81.744,2011_nk_89,Nush,2011
79,41.396,0.709003,4.483727,41.396,82.792,2011_nk_89,Nush,2011
80,41.92,0.70891,4.620499,41.92,83.84,2011_nk_89,Nush,2011
81,42.444,0.708823,4.622862,42.444,84.888,2011_nk_89,Nush,2011
82,42.968,0.708908,4.816979,42.968,85.936,2011_nk_89,Nush,2011
83,43.492,0.709146,4.845299,43.492000000000004,86.98400000000001,2011_nk_89,Nush,2011
84,44.016,0.709327,4.760598,44.016000000000005,88.03200000000001,2011_nk_89,Nush,2011
85,44.54,0.709156,4.749558,44.540000000000006,89.08000000000001,2011_nk_89,Nush,2011
86,45.064,0.709209,4.801784,45.064,90.128,2011_nk_89,Nush,2011
87,45.588,0.709156,4.883962,45.588,91.176,2011_nk_89,Nush,2011
88,46.112,0.709188,4.92738,46.112,92.224,2011_nk_89,Nush,2011
89,46.636,0.709379,4.834653,46.636,93.272,2011_nk_89,Nush,2011
90,47.16,0.708933,4.682332,47.160000000000004,94.32000000000001,2011_nk_89,Nush,2011
91,47.684,0.709512,4.714288,47.684000000000005,95.36800000000001,2011_nk_89,Nush,2011
92,48.208,0.70897,4.8856019999999996,48.208000000000006,96.41600000000001,2011_nk_89,Nush,2011
93,48.732,0.70945,5.037439,48.732,97.464,2011_nk_89,Nush,2011
94,49.256,0.709254,5.015617,49.256,98.512,2011_nk_89,Nush,2011
95,49.78,0.70881,4.891045,49.78,99.56,2011_nk_89,Nush,2011
96,50.304,0.709026,4.867797,50.304,100.608,2011_nk_89,Nush,2011
97,50.828,0.709056,4.789326,50.828,101.656,2011_nk_89,Nush,2011
98,51.352,0.709071,4.827575,51.352000000000004,102.70400000000001,2011_nk_89,Nush,2011
99,51.876,0.709179,4.860338,51.876000000000005,103.75200000000001,2011_nk_89,Nush,2011
100,52.4,0.709512,4.91086,52.400000000000006,104.80000000000001,2011_nk_89,Nush,2011
101,52.924,0.709042,4.932928,52.92400000000001,105.84800000000001,2011_nk_89,Nush,2011
102,53.448,0.708989,4.877872,53.448,106.896,2011_nk_89,Nush,2011
103,53.972,0.709031,4.7783,53.972,107.944,2011_nk_89,Nush,2011
104,54.496,0.708962,4.800137,54.496,108.992,2011_nk_89,Nush,2011
105,55.02,0.709116,4.842787,55.02,110.04,2011_nk_89,Nush,2011
106,55.544,0.709246,4.822541,55.544000000000004,111.08800000000001,2011_nk_89,Nush,2011
107,56.068,0.709574,4.802064,56.068000000000005,112.13600000000001,2011_nk_89,Nush,2011
108,56.592,0.70942,4.769843,56.592000000000006,113.18400000000001,2011_nk_89,Nush,2011
109,57.116,0.709106,4.765806,57.116,114.232,2011_nk_89,Nush,2011
110,57.64,0.709085,4.729654,57.64,115.28,2011_nk_89,Nush,2011
111,58.164,0.709286,4.686508,58.164,116.328,2011_nk_89,Nush,2011
112,58.688,0.70902,4.739589,58.688,117.376,2011_nk_89,Nush,2011
113,59.212,0.709419,4.699218,59.212,118.424,2011_nk_89,Nush,2011
114,59.736,0.709072,4.653002,59.736000000000004,119.47200000000001,2011_nk_89,Nush,2011
115,60.26,0.709086,4.63601,60.260000000000005,120.52000000000001,2011_nk_89,Nush,2011
116,60.784,0.709367,4.685444,60.784000000000006,121.56800000000001,2011_nk_89,Nush,2011
117,61.308,0.709351,4.666714,61.30800000000001,122.61600000000001,2011_nk_89,Nush,2011
118,61.832,0.709139,4.624017,61.832,123.664,2011_nk_89,Nush,2011
119,62.356,0.70894,4.560286,62.356,124.712,2011_nk_89,Nush,2011
120,62.88,0.70892,4.490027,62.88,125.76,2011_nk_89,Nush,2011
121,63.404,0.708999,4.563162,63.404,126.808,2011_nk_89,Nush,2011
122,63.928,0.709276,4.492551,63.928000000000004,127.85600000000001,2011_nk_89,Nush,2011
123,64.452,0.709308,4.512072,64.452,128.904,2011_nk_89,Nush,2011
124,64.976,0.709185,4.596886,64.976,129.952,2011_nk_89,Nush,2011
125,65.5,0.708833,4.525114,65.5,131,2011_nk_89,Nush,2011
126,66.024,0.709189,4.509505,66.024,132.048,2011_nk_89,Nush,2011
127,66.548,0.709295,4.429457,66.548,133.096,2011_nk_89,Nush,2011
128,67.072,0.709102,4.492671,67.072,134.144,2011_nk_89,Nush,2011
129,67.596,0.708814,4.475933,67.596,135.192,2011_nk_89,Nush,2011
130,68.12,0.709311,4.365259,68.12,136.24,2011_nk_89,Nush,2011
131,68.644,0.709412,4.409328,68.644,137.288,2011_nk_89,Nush,2011
132,69.168,0.709234,4.278802,69.168,138.336,2011_nk_89,Nush,2011
133,69.692,0.70936,4.255225,69.69200000000001,139.38400000000001,2011_nk_89,Nush,2011
134,70.216,0.709232,4.316966,70.21600000000001,140.43200000000002,2011_nk_89,Nush,2011
135,70.74,0.709465,4.287643,70.74000000000001,141.48000000000002,2011_nk_89,Nush,2011
136,71.264,0.70921,4.368105,71.26400000000001,142.52800000000002,2011_nk_89,Nush,2011
137,71.788,0.709146,4.244215,71.78800000000001,143.57600000000002,2011_nk_89,Nush,2011
138,72.312,0.708639,4.150819,72.312,144.624,2011_nk_89,Nush,2011
139,72.836,0.709079,4.267115,72.836,145.672,2011_nk_89,Nush,2011
140,73.36,0.709319,4.210243,73.36,146.72,2011_nk_89,Nush,2011
141,73.884,0.708918,4.216092,73.884,147.768,2011_nk_89,Nush,2011
142,74.408,0.708768,4.312935,74.408,148.816,2011_nk_89,Nush,2011
143,74.932,0.709247,4.243336,74.932,149.864,2011_nk_89,Nush,2011
144,75.456,0.709552,4.27617,75.456,150.912,2011_nk_89,Nush,2011
145,75.98,0.708965,4.227731,75.98,151.96,2011_nk_89,Nush,2011
146,76.504,0.708685,4.282867,76.504,153.008,2011_nk_89,Nush,2011
147,77.028,0.708944,4.202884,77.028,154.056,2011_nk_89,Nush,2011
148,77.552,0.709045,4.136271,77.552,155.104,2011_nk_89,Nush,2011
149,78.076,0.708806,4.134074,78.07600000000001,156.15200000000002,2011_nk_89,Nush,2011
150,78.6,0.708854,4.08187,78.60000000000001,157.20000000000002,2011_nk_89,Nush,2011
151,79.124,0.709293,4.051286,79.12400000000001,158.24800000000002,2011_nk_89,Nush,2011
152,79.648,0.70902,3.977578,79.64800000000001,159.29600000000002,2011_nk_89,Nush,2011
153,80.172,0.709028,3.986261,80.172,160.344,2011_nk_89,Nush,2011
154,80.696,0.708448,3.961228,80.696,161.392,2011_nk_89,Nush,2011
155,81.22,0.709377,3.943242,81.22,162.44,2011_nk_89,Nush,2011
156,81.744,0.709311,3.964291,81.744,163.488,2011_nk_89,Nush,2011
157,82.268,0.709203,3.931195,82.268,164.536,2011_nk_89,Nush,2011
158,82.792,0.708792,3.864221,82.792,165.584,2011_nk_89,Nush,2011
159,83.316,0.708861,3.824594,83.316,166.632,2011_nk_89,Nush,2011
160,83.84,0.709249,3.805793,83.84,167.68,2011_nk_89,Nush,2011
161,84.364,0.708318,3.806734,84.364,168.728,2011_nk_89,Nush,2011
162,84.888,0.708541,3.684214,84.888,169.776,2011_nk_89,Nush,2011
163,85.412,0.70863,3.646542,85.412,170.824,2011_nk_89,Nush,2011
164,85.936,0.708445,3.587262,85.936,171.872,2011_nk_89,Nush,2011
165,86.46,0.709082,3.560173,86.46000000000001,172.92000000000002,2011_nk_89,Nush,2011
166,86.984,0.708808,3.530391,86.98400000000001,173.96800000000002,2011_nk_89,Nush,2011
167,87.508,0.709076,3.482073,87.50800000000001,175.01600000000002,2011_nk_89,Nush,2011
168,88.032,0.708845,3.391368,88.03200000000001,176.06400000000002,2011_nk_89,Nush,2011
169,88.556,0.708687,3.215151,88.55600000000001,177.11200000000002,2011_nk_89,Nush,2011
170,89.08,0.707921,2.555349,89.08,178.16,2011_nk_89,Nush,2011
171,89.604,0.708763,1.932679,89.604,179.208,2011_nk_89,Nush,2011
172,90.128,0.708855,2.110542,90.128,180.256,2011_nk_89,Nush,2011
173,90.652,0.708741,2.286773,90.652,181.304,2011_nk_89,Nush,2011
174,91.176,0.708818,2.287999,91.176,182.352,2011_nk_89,Nush,2011
175,91.7,0.70885,2.24515,91.7,183.4,2011_nk_89,Nush,2011
176,92.224,0.708297,2.295793,92.224,184.448,2011_nk_89,Nush,2011
177,92.748,0.709043,2.426091,92.748,185.496,2011_nk_89,Nush,2011
178,93.272,0.708544,2.526843,93.272,186.544,2011_nk_89,Nush,2011
179,93.796,0.70854,2.468679,93.796,187.592,2011_nk_89,Nush,2011
180,94.32,0.709095,2.50327,94.32000000000001,188.64000000000001,2011_nk_89,Nush,2011
181,94.844,0.70818,2.450778,94.84400000000001,189.68800000000002,2011_nk_89,Nush,2011
182,95.368,0.708304,2.405579,95.36800000000001,190.73600000000002,2011_nk_89,Nush,2011
183,95.892,0.708613,2.390486,95.89200000000001,191.78400000000002,2011_nk_89,Nush,2011
184,96.416,0.708641,2.340716,96.41600000000001,192.83200000000002,2011_nk_89,Nush,2011
185,96.94,0.708005,2.290877,96.94,193.88,2011_nk_89,Nush,2011
186,97.464,0.708654,2.251422,97.464,194.928,2011_nk_89,Nush,2011
187,97.988,0.708566,2.223452,97.988,195.976,2011_nk_89,Nush,2011
188,98.512,0.708504,2.208802,98.512,197.024,2011_nk_89,Nush,2011
189,99.036,0.707937,2.151785,99.036,198.072,2011_nk_89,Nush,2011
190,99.56,0.708085,2.202725,99.56,199.12,2011_nk_89,Nush,2011
191,100.084,0.708013,2.2679,100.084,200.168,2011_nk_89,Nush,2011
192,100.608,0.708238,2.33788,100.608,201.216,2011_nk_89,Nush,2011
193,101.132,0.707872,2.281026,101.132,202.264,2011_nk_89,Nush,2011
194,101.656,0.707758,2.250684,101.656,203.312,2011_nk_89,Nush,2011
195,102.18,0.708025,2.282321,102.18,204.36,2011_nk_89,Nush,2011
196,102.704,0.708253,2.434119,102.70400000000001,205.40800000000002,2011_nk_89,Nush,2011
197,103.228,0.708294,2.342742,103.22800000000001,206.45600000000002,2011_nk_89,Nush,2011
198,103.752,0.708238,2.410445,103.75200000000001,207.50400000000002,2011_nk_89,Nush,2011
199,104.276,0.708413,2.333086,104.27600000000001,208.55200000000002,2011_nk_89,Nush,2011
200,104.8,0.707848,2.274327,104.80000000000001,209.60000000000002,2011_nk_89,Nush,2011
201,105.324,0.707691,2.180249,105.32400000000001,210.64800000000002,2011_nk_89,Nush,2011
202,105.848,0.70807,2.148855,105.848,211.696,2011_nk_89,Nush,2011
203,106.372,0.708635,2.108323,106.372,212.744,2011_nk_89,Nush,2011
204,106.896,0.708719,2.076191,106.896,213.792,2011_nk_89,Nush,2011
205,107.42,0.707829,2.002585,107.42,214.84,2011_nk_89,Nush,2011
206,107.944,0.707516,1.959716,107.944,215.888,2011_nk_89,Nush,2011
207,108.468,0.70719,1.915068,108.468,216.936,2011_nk_89,Nush,2011
208,108.992,0.708088,1.898067,108.992,217.984,2011_nk_89,Nush,2011
209,109.516,0.707876,1.880071,109.516,219.032,2011_nk_89,Nush,2011
210,110.04,0.70787,1.8196,110.04,220.08,2011_nk_89,Nush,2011
211,110.564,0.707634,1.76678,110.56400000000001,221.12800000000001,2011_nk_89,Nush,2011
212,111.088,0.708508,1.746998,111.08800000000001,222.17600000000002,2011_nk_89,Nush,2011
213,111.612,0.707388,1.768218,111.61200000000001,223.22400000000002,2011_nk_89,Nush,2011
214,112.136,0.707542,1.714118,112.13600000000001,224.27200000000002,2011_nk_89,Nush,2011
215,112.66,0.707468,1.700642,112.66000000000001,225.32000000000002,2011_nk_89,Nush,2011
216,113.184,0.708511,1.653227,113.18400000000001,226.36800000000002,2011_nk_89,Nush,2011
217,113.708,0.707916,1.650684,113.708,227.416,2011_nk_89,Nush,2011
218,114.232,0.708129,1.632775,114.232,228.464,2011_nk_89,Nush,2011
219,114.756,0.707957,1.633471,114.756,229.512,2011_nk_89,Nush,2011
220,115.28,0.707478,1.605209,115.28,230.56,2011_nk_89,Nush,2011
221,115.804,0.708045,1.624114,115.804,231.608,2011_nk_89,Nush,2011
222,116.328,0.708141,1.562367,116.328,232.656,2011_nk_89,Nush,2011
223,116.852,0.709054,1.545871,116.852,233.704,2011_nk_89,Nush,2011
224,117.376,0.706212,1.530386,117.376,234.752,2011_nk_89,Nush,2011
225,117.9,0.707466,1.482536,117.9,235.8,2011_nk_89,Nush,2011
226,118.424,0.708051,1.487778,118.424,236.848,2011_nk_89,Nush,2011
227,118.948,0.707134,1.462771,118.94800000000001,237.89600000000002,2011_nk_89,Nush,2011
228,119.472,0.707646,1.459117,119.47200000000001,238.94400000000002,2011_nk_89,Nush,2011
229,119.996,0.706898,1.381622,119.99600000000001,239.99200000000002,2011_nk_89,Nush,2011
230,120.52,0.70794,1.366084,120.52000000000001,241.04000000000002,2011_nk_89,Nush,2011
231,121.044,0.708612,1.315826,121.04400000000001,242.08800000000002,2011_nk_89,Nush,2011
232,121.568,0.708044,1.33014,121.56800000000001,243.13600000000002,2011_nk_89,Nush,2011
233,122.092,0.706575,1.279517,122.09200000000001,244.18400000000003,2011_nk_89,Nush,2011
234,122.616,0.707436,1.291958,122.616,245.232,2011_nk_89,Nush,2011
235,123.14,0.707436,1.199543,123.14,246.28,2011_nk_89,Nush,2011
236,123.664,0.707953,1.190339,123.664,247.328,2011_nk_89,Nush,2011
237,124.188,0.707438,1.089091,124.188,248.376,2011_nk_89,Nush,2011
238,124.712,0.70702,1.099329,124.712,249.424,2011_nk_89,Nush,2011
239,125.236,0.707501,1.120581,125.236,250.472,2011_nk_89,Nush,2011
240,125.76,0.707347,1.105093,125.76,251.52,2011_nk_89,Nush,2011
241,126.284,0.706744,1.085285,126.284,252.568,2011_nk_89,Nush,2011
242,126.808,0.707446,1.045201,126.808,253.616,2011_nk_89,Nush,2011
243,127.332,0.707634,1.048525,127.33200000000001,254.66400000000002,2011_nk_89,Nush,2011
244,127.856,0.70641,1.059925,127.85600000000001,255.71200000000002,2011_nk_89,Nush,2011
245,128.38,0.708261,1.064656,128.38,256.76,2011_nk_89,Nush,2011
246,128.904,0.708604,1.075188,128.904,257.808,2011_nk_89,Nush,2011
247,129.428,0.706568,1.123368,129.428,258.856,2011_nk_89,Nush,2011
248,129.952,0.707345,1.062411,129.952,259.904,2011_nk_89,Nush,2011
249,130.476,0.706866,1.078207,130.476,260.952,2011_nk_89,Nush,2011
250,131,0.706972,1.081819,131,262,2011_nk_89,Nush,2011
251,131.524,0.707495,1.098837,131.524,263.048,2011_nk_89,Nush,2011
252,132.048,0.70796,1.075227,132.048,264.096,2011_nk_89,Nush,2011
253,132.572,0.708126,1.120165,132.572,265.144,2011_nk_89,Nush,2011
254,133.096,0.70739,1.106218,133.096,266.192,2011_nk_89,Nush,2011
255,133.62,0.70838,1.086702,133.62,267.24,2011_nk_89,Nush,2011
256,134.144,0.7082,1.105494,134.144,268.288,2011_nk_89,Nush,2011
257,134.668,0.70817,1.106607,134.668,269.336,2011_nk_89,Nush,2011
258,135.192,0.708912,1.146325,135.192,270.384,2011_nk_89,Nush,2011
259,135.716,0.707741,1.140466,135.716,271.432,2011_nk_89,Nush,2011
260,136.24,0.707917,1.154821,136.24,272.48,2011_nk_89,Nush,2011
261,136.764,0.70872,1.194654,136.764,273.528,2011_nk_89,Nush,2011
262,137.288,0.707291,1.167317,137.288,274.576,2011_nk_89,Nush,2011
263,137.812,0.709253,1.122709,137.812,275.624,2011_nk_89,Nush,2011
264,138.336,0.707466,1.188471,138.336,276.672,2011_nk_89,Nush,2011
265,138.86,0.707318,1.210279,138.86,277.72,2011_nk_89,Nush,2011
266,139.384,0.707491,1.174289,139.38400000000001,278.76800000000003,2011_nk_89,Nush,2011
267,139.908,0.706785,1.168933,139.90800000000002,279.81600000000003,2011_nk_89,Nush,2011
268,140.432,0.708123,1.156664,140.43200000000002,280.86400000000003,2011_nk_89,Nush,2011
269,140.956,0.708184,1.127513,140.95600000000002,281.91200000000003,2011_nk_89,Nush,2011
270,141.48,0.708407,1.180012,141.48000000000002,282.96000000000004,2011_nk_89,Nush,2011
271,142.004,0.707321,1.171595,142.00400000000002,284.00800000000004,2011_nk_89,Nush,2011
272,142.528,0.708406,1.174623,142.52800000000002,285.05600000000004,2011_nk_89,Nush,2011
273,143.052,0.708823,1.174268,143.05200000000002,286.10400000000004,2011_nk_89,Nush,2011
274,143.576,0.708,1.170493,143.576,287.152,2011_nk_89,Nush,2011
275,144.1,0.707945,1.19913,144.1,288.2,2011_nk_89,Nush,2011
276,144.624,0.709444,1.201979,144.624,289.248,2011_nk_89,Nush,2011
277,145.148,0.710171,1.276325,145.148,290.296,2011_nk_89,Nush,2011
278,145.672,0.708583,1.290063,145.672,291.344,2011_nk_89,Nush,2011
279,146.196,0.707519,1.335052,146.196,292.392,2011_nk_89,Nush,2011
280,146.72,0.708204,1.337218,146.72,293.44,2011_nk_89,Nush,2011
281,147.244,0.70807,1.361902,147.244,294.488,2011_nk_89,Nush,2011
282,147.768,0.708568,1.292672,147.768,295.536,2011_nk_89,Nush,2011
283,148.292,0.708676,1.321354,148.292,296.584,2011_nk_89,Nush,2011
284,148.816,0.708022,1.360255,148.816,297.632,2011_nk_89,Nush,2011
285,149.34,0.708097,1.395409,149.34,298.68,2011_nk_89,Nush,2011
286,149.864,0.708528,1.360173,149.864,299.728,2011_nk_89,Nush,2011
287,150.388,0.70699,1.392178,150.388,300.776,2011_nk_89,Nush,2011
288,150.912,0.708628,1.332269,150.912,301.824,2011_nk_89,Nush,2011
289,151.436,0.708742,1.369376,151.436,302.872,2011_nk_89,Nush,2011
290,151.96,0.708887,1.36079,151.96,303.92,2011_nk_89,Nush,2011
291,152.484,0.708205,1.334913,152.484,304.968,2011_nk_89,Nush,2011
292,153.008,0.708699,1.393575,153.008,306.016,2011_nk_89,Nush,2011
293,153.532,0.708116,1.335732,153.532,307.064,2011_nk_89,Nush,2011
294,154.056,0.707698,1.33121,154.056,308.112,2011_nk_89,Nush,2011
295,154.58,0.707789,1.272173,154.58,309.16,2011_nk_89,Nush,2011
296,155.104,0.709019,1.287384,155.104,310.208,2011_nk_89,Nush,2011
297,155.628,0.707873,1.316794,155.62800000000001,311.25600000000003,2011_nk_89,Nush,2011
298,156.152,0.708001,1.331483,156.15200000000002,312.30400000000003,2011_nk_89,Nush,2011
299,156.676,0.708194,1.298366,156.67600000000002,313.35200000000003,2011_nk_89,Nush,2011
300,157.2,0.707253,1.327917,157.20000000000002,314.40000000000003,2011_nk_89,Nush,2011
301,157.724,0.707581,1.291369,157.72400000000002,315.44800000000004,2011_nk_89,Nush,2011
302,158.248,0.709343,1.280153,158.24800000000002,316.49600000000004,2011_nk_89,Nush,2011
303,158.772,0.708284,1.275181,158.77200000000002,317.54400000000004,2011_nk_89,Nush,2011
304,159.296,0.708031,1.355578,159.29600000000002,318.59200000000004,2011_nk_89,Nush,2011
305,159.82,0.707737,1.310749,159.82,319.64,2011_nk_89,Nush,2011
306,160.344,0.707783,1.316187,160.344,320.688,2011_nk_89,Nush,2011
307,160.868,0.708205,1.309069,160.868,321.736,2011_nk_89,Nush,2011
308,161.392,0.708087,1.304113,161.392,322.784,2011_nk_89,Nush,2011
309,161.916,0.707948,1.373452,161.916,323.832,2011_nk_89,Nush,2011
310,162.44,0.707634,1.384366,162.44,324.88,2011_nk_89,Nush,2011
311,162.964,0.708201,1.3766,162.964,325.928,2011_nk_89,Nush,2011
312,163.488,0.707836,1.395796,163.488,326.976,2011_nk_89,Nush,2011
313,164.012,0.707941,1.355732,164.012,328.024,2011_nk_89,Nush,2011
314,164.536,0.707276,1.372547,164.536,329.072,2011_nk_89,Nush,2011
315,165.06,0.708901,1.375127,165.06,330.12,2011_nk_89,Nush,2011
316,165.584,0.708406,1.38228,165.584,331.168,2011_nk_89,Nush,2011
317,166.108,0.708694,1.392782,166.108,332.216,2011_nk_89,Nush,2011
318,166.632,0.70848,1.429055,166.632,333.264,2011_nk_89,Nush,2011
319,167.156,0.708194,1.439494,167.156,334.312,2011_nk_89,Nush,2011
320,167.68,0.708253,1.375805,167.68,335.36,2011_nk_89,Nush,2011
321,168.204,0.707791,1.379057,168.204,336.408,2011_nk_89,Nush,2011
322,168.728,0.70795,1.340883,168.728,337.456,2011_nk_89,Nush,2011
323,169.252,0.708746,1.352892,169.252,338.504,2011_nk_89,Nush,2011
324,169.776,0.708197,1.326512,169.776,339.552,2011_nk_89,Nush,2011
325,170.3,0.708969,1.319277,170.3,340.6,2011_nk_89,Nush,2011
326,170.824,0.708213,1.23216,170.824,341.648,2011_nk_89,Nush,2011
327,171.348,0.707958,1.221402,171.348,342.696,2011_nk_89,Nush,2011
328,171.872,0.707368,1.179048,171.872,343.744,2011_nk_89,Nush,2011
329,172.396,0.70826,1.185301,172.39600000000002,344.79200000000003,2011_nk_89,Nush,2011
330,172.92,0.708786,1.166379,172.92000000000002,345.84000000000003,2011_nk_89,Nush,2011
331,173.444,0.708818,1.174602,173.44400000000002,346.88800000000003,2011_nk_89,Nush,2011
332,173.968,0.707707,1.179516,173.96800000000002,347.93600000000004,2011_nk_89,Nush,2011
333,174.492,0.707538,1.106785,174.49200000000002,348.98400000000004,2011_nk_89,Nush,2011
334,175.016,0.708563,1.140096,175.01600000000002,350.03200000000004,2011_nk_89,Nush,2011
