Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
121,63.404,0.709224,2.066866,63.404,126.808,2011_nk_20,Nush,2011
122,63.928,0.709618,2.06881,63.928000000000004,127.85600000000001,2011_nk_20,Nush,2011
123,64.452,0.709624,2.098397,64.452,128.904,2011_nk_20,Nush,2011
124,64.976,0.708933,2.083521,64.976,129.952,2011_nk_20,Nush,2011
125,65.5,0.709035,2.22501,65.5,131,2011_nk_20,Nush,2011
126,66.024,0.709574,2.207964,66.024,132.048,2011_nk_20,Nush,2011
127,66.548,0.709199,2.150628,66.548,133.096,2011_nk_20,Nush,2011
128,67.072,0.709107,2.028591,67.072,134.144,2011_nk_20,Nush,2011
129,67.596,0.709649,1.957394,67.596,135.192,2011_nk_20,Nush,2011
130,68.12,0.708664,1.950269,68.12,136.24,2011_nk_20,Nush,2011
131,68.644,0.70909,1.873542,68.644,137.288,2011_nk_20,Nush,2011
132,69.168,0.709245,1.925949,69.168,138.336,2011_nk_20,Nush,2011
133,69.692,0.709068,1.937252,69.69200000000001,139.38400000000001,2011_nk_20,Nush,2011
134,70.216,0.709184,1.930165,70.21600000000001,140.43200000000002,2011_nk_20,Nush,2011
135,70.74,0.70852,1.927244,70.74000000000001,141.48000000000002,2011_nk_20,Nush,2011
136,71.264,0.709449,1.974399,71.26400000000001,142.52800000000002,2011_nk_20,Nush,2011
137,71.788,0.708885,1.993255,71.78800000000001,143.57600000000002,2011_nk_20,Nush,2011
138,72.312,0.709793,1.987091,72.312,144.624,2011_nk_20,Nush,2011
139,72.836,0.709132,1.989932,72.836,145.672,2011_nk_20,Nush,2011
140,73.36,0.709731,2.004503,73.36,146.72,2011_nk_20,Nush,2011
141,73.884,0.70972,2.048474,73.884,147.768,2011_nk_20,Nush,2011
142,74.408,0.709424,2.050091,74.408,148.816,2011_nk_20,Nush,2011
143,74.932,0.709719,1.971408,74.932,149.864,2011_nk_20,Nush,2011
144,75.456,0.709666,1.983343,75.456,150.912,2011_nk_20,Nush,2011
145,75.98,0.708711,1.987946,75.98,151.96,2011_nk_20,Nush,2011
146,76.504,0.709695,1.996621,76.504,153.008,2011_nk_20,Nush,2011
147,77.028,0.708769,1.996406,77.028,154.056,2011_nk_20,Nush,2011
148,77.552,0.708971,2.021861,77.552,155.104,2011_nk_20,Nush,2011
149,78.076,0.708981,1.953607,78.07600000000001,156.15200000000002,2011_nk_20,Nush,2011
150,78.6,0.708431,1.976889,78.60000000000001,157.20000000000002,2011_nk_20,Nush,2011
151,79.124,0.709164,1.997723,79.12400000000001,158.24800000000002,2011_nk_20,Nush,2011
152,79.648,0.709592,2.047614,79.64800000000001,159.29600000000002,2011_nk_20,Nush,2011
153,80.172,0.708688,1.987417,80.172,160.344,2011_nk_20,Nush,2011
154,80.696,0.708963,1.99853,80.696,161.392,2011_nk_20,Nush,2011
155,81.22,0.709489,2.080905,81.22,162.44,2011_nk_20,Nush,2011
156,81.744,0.709249,2.073815,81.744,163.488,2011_nk_20,Nush,2011
157,82.268,0.709128,2.151817,82.268,164.536,2011_nk_20,Nush,2011
158,82.792,0.70924,2.142068,82.792,165.584,2011_nk_20,Nush,2011
159,83.316,0.709254,2.198212,83.316,166.632,2011_nk_20,Nush,2011
160,83.84,0.709436,2.176296,83.84,167.68,2011_nk_20,Nush,2011
161,84.364,0.708897,2.187801,84.364,168.728,2011_nk_20,Nush,2011
162,84.888,0.709331,2.248059,84.888,169.776,2011_nk_20,Nush,2011
163,85.412,0.709178,2.535363,85.412,170.824,2011_nk_20,Nush,2011
164,85.936,0.70904,2.454679,85.936,171.872,2011_nk_20,Nush,2011
165,86.46,0.708916,2.344223,86.46000000000001,172.92000000000002,2011_nk_20,Nush,2011
166,86.984,0.708845,2.219047,86.98400000000001,173.96800000000002,2011_nk_20,Nush,2011
167,87.508,0.709028,2.140421,87.50800000000001,175.01600000000002,2011_nk_20,Nush,2011
168,88.032,0.708311,2.143166,88.03200000000001,176.06400000000002,2011_nk_20,Nush,2011
169,88.556,0.709149,2.19691,88.55600000000001,177.11200000000002,2011_nk_20,Nush,2011
170,89.08,0.709662,2.18168,89.08,178.16,2011_nk_20,Nush,2011
171,89.604,0.709182,2.163506,89.604,179.208,2011_nk_20,Nush,2011
172,90.128,0.70984100000000006,2.176515,90.128,180.256,2011_nk_20,Nush,2011
173,90.652,0.709082,2.185423,90.652,181.304,2011_nk_20,Nush,2011
174,91.176,0.709036,2.187916,91.176,182.352,2011_nk_20,Nush,2011
175,91.7,0.709156,2.215463,91.7,183.4,2011_nk_20,Nush,2011
176,92.224,0.708497,2.225548,92.224,184.448,2011_nk_20,Nush,2011
177,92.748,0.709712,2.273324,92.748,185.496,2011_nk_20,Nush,2011
178,93.272,0.709179,2.245186,93.272,186.544,2011_nk_20,Nush,2011
179,93.796,0.708951,2.228545,93.796,187.592,2011_nk_20,Nush,2011
180,94.32,0.708879,2.224077,94.32000000000001,188.64000000000001,2011_nk_20,Nush,2011
181,94.844,0.708211,2.234231,94.84400000000001,189.68800000000002,2011_nk_20,Nush,2011
182,95.368,0.709942,2.248446,95.36800000000001,190.73600000000002,2011_nk_20,Nush,2011
183,95.892,0.708808,2.274164,95.89200000000001,191.78400000000002,2011_nk_20,Nush,2011
184,96.416,0.709537,2.230746,96.41600000000001,192.83200000000002,2011_nk_20,Nush,2011
185,96.94,0.709191,2.218026,96.94,193.88,2011_nk_20,Nush,2011
186,97.464,0.709642,2.199552,97.464,194.928,2011_nk_20,Nush,2011
187,97.988,0.708868,2.226339,97.988,195.976,2011_nk_20,Nush,2011
188,98.512,0.709592,2.220365,98.512,197.024,2011_nk_20,Nush,2011
189,99.036,0.709394,2.222454,99.036,198.072,2011_nk_20,Nush,2011
190,99.56,0.709022,2.182519,99.56,199.12,2011_nk_20,Nush,2011
191,100.084,0.708977,2.22554,100.084,200.168,2011_nk_20,Nush,2011
192,100.608,0.70953599999999994,2.161739,100.608,201.216,2011_nk_20,Nush,2011
193,101.132,0.709482,2.191124,101.132,202.264,2011_nk_20,Nush,2011
194,101.656,0.708927,2.152165,101.656,203.312,2011_nk_20,Nush,2011
195,102.18,0.709253,2.207813,102.18,204.36,2011_nk_20,Nush,2011
196,102.704,0.709237,2.180917,102.70400000000001,205.40800000000002,2011_nk_20,Nush,2011
197,103.228,0.708742,2.08595,103.22800000000001,206.45600000000002,2011_nk_20,Nush,2011
198,103.752,0.709171,2.191231,103.75200000000001,207.50400000000002,2011_nk_20,Nush,2011
199,104.276,0.709252,2.193409,104.27600000000001,208.55200000000002,2011_nk_20,Nush,2011
200,104.8,0.709239,2.181529,104.80000000000001,209.60000000000002,2011_nk_20,Nush,2011
201,105.324,0.708457,2.174899,105.32400000000001,210.64800000000002,2011_nk_20,Nush,2011
202,105.848,0.709227,2.214541,105.848,211.696,2011_nk_20,Nush,2011
203,106.372,0.709201,2.304365,106.372,212.744,2011_nk_20,Nush,2011
204,106.896,0.709367,2.351172,106.896,213.792,2011_nk_20,Nush,2011
205,107.42,0.7091,2.2776,107.42,214.84,2011_nk_20,Nush,2011
206,107.944,0.708834,2.259208,107.944,215.888,2011_nk_20,Nush,2011
207,108.468,0.70921,2.394335,108.468,216.936,2011_nk_20,Nush,2011
208,108.992,0.709478,2.479765,108.992,217.984,2011_nk_20,Nush,2011
209,109.516,0.708998,2.436273,109.516,219.032,2011_nk_20,Nush,2011
210,110.04,0.70896,2.459169,110.04,220.08,2011_nk_20,Nush,2011
211,110.564,0.709401,2.496762,110.56400000000001,221.12800000000001,2011_nk_20,Nush,2011
212,111.088,0.709288,2.476719,111.08800000000001,222.17600000000002,2011_nk_20,Nush,2011
213,111.612,0.709596,2.597917,111.61200000000001,223.22400000000002,2011_nk_20,Nush,2011
214,112.136,0.709018,2.612822,112.13600000000001,224.27200000000002,2011_nk_20,Nush,2011
215,112.66,0.708993,2.588247,112.66000000000001,225.32000000000002,2011_nk_20,Nush,2011
216,113.184,0.71004,2.619178,113.18400000000001,226.36800000000002,2011_nk_20,Nush,2011
217,113.708,0.709453,2.617119,113.708,227.416,2011_nk_20,Nush,2011
218,114.232,0.708751,2.58991,114.232,228.464,2011_nk_20,Nush,2011
219,114.756,0.709374,2.571076,114.756,229.512,2011_nk_20,Nush,2011
220,115.28,0.709466,2.404439,115.28,230.56,2011_nk_20,Nush,2011
221,115.804,0.708574,2.399289,115.804,231.608,2011_nk_20,Nush,2011
222,116.328,0.709271,2.367049,116.328,232.656,2011_nk_20,Nush,2011
223,116.852,0.70943,2.280717,116.852,233.704,2011_nk_20,Nush,2011
224,117.376,0.708887,2.269625,117.376,234.752,2011_nk_20,Nush,2011
225,117.9,0.709206,2.142567,117.9,235.8,2011_nk_20,Nush,2011
226,118.424,0.709104,2.079912,118.424,236.848,2011_nk_20,Nush,2011
227,118.948,0.709251,2.051119,118.94800000000001,237.89600000000002,2011_nk_20,Nush,2011
228,119.472,0.70908,2.018076,119.47200000000001,238.94400000000002,2011_nk_20,Nush,2011
229,119.996,0.708527,2.106285,119.99600000000001,239.99200000000002,2011_nk_20,Nush,2011
230,120.52,0.708816,2.079194,120.52000000000001,241.04000000000002,2011_nk_20,Nush,2011
231,121.044,0.708893,2.151597,121.04400000000001,242.08800000000002,2011_nk_20,Nush,2011
232,121.568,0.709304,2.152026,121.56800000000001,243.13600000000002,2011_nk_20,Nush,2011
233,122.092,0.709101,2.071485,122.09200000000001,244.18400000000003,2011_nk_20,Nush,2011
234,122.616,0.709492,2.03063,122.616,245.232,2011_nk_20,Nush,2011
235,123.14,0.708622,2.08869,123.14,246.28,2011_nk_20,Nush,2011
236,123.664,0.708971,2.115799,123.664,247.328,2011_nk_20,Nush,2011
237,124.188,0.709625,2.126766,124.188,248.376,2011_nk_20,Nush,2011
238,124.712,0.708779,2.12865,124.712,249.424,2011_nk_20,Nush,2011
239,125.236,0.70907,2.13259,125.236,250.472,2011_nk_20,Nush,2011
240,125.76,0.709619,2.175276,125.76,251.52,2011_nk_20,Nush,2011
241,126.284,0.70937,2.124027,126.284,252.568,2011_nk_20,Nush,2011
242,126.808,0.709188,2.103859,126.808,253.616,2011_nk_20,Nush,2011
243,127.332,0.709254,2.199816,127.33200000000001,254.66400000000002,2011_nk_20,Nush,2011
244,127.856,0.709823,2.129937,127.85600000000001,255.71200000000002,2011_nk_20,Nush,2011
245,128.38,0.708905,2.12986,128.38,256.76,2011_nk_20,Nush,2011
246,128.904,0.708511,2.181884,128.904,257.808,2011_nk_20,Nush,2011
247,129.428,0.70933,2.462623,129.428,258.856,2011_nk_20,Nush,2011
248,129.952,0.708835,2.424435,129.952,259.904,2011_nk_20,Nush,2011
249,130.476,0.708636,2.415994,130.476,260.952,2011_nk_20,Nush,2011
250,131,0.709053,2.395877,131,262,2011_nk_20,Nush,2011
251,131.524,0.709143,2.381599,131.524,263.048,2011_nk_20,Nush,2011
252,132.048,0.709434,2.389653,132.048,264.096,2011_nk_20,Nush,2011
253,132.572,0.709082,2.711111,132.572,265.144,2011_nk_20,Nush,2011
254,133.096,0.709083,2.727849,133.096,266.192,2011_nk_20,Nush,2011
255,133.62,0.709554,2.708679,133.62,267.24,2011_nk_20,Nush,2011
256,134.144,0.708993,2.705908,134.144,268.288,2011_nk_20,Nush,2011
257,134.668,0.708651,2.667482,134.668,269.336,2011_nk_20,Nush,2011
258,135.192,0.709826,2.649801,135.192,270.384,2011_nk_20,Nush,2011
259,135.716,0.708798,2.622375,135.716,271.432,2011_nk_20,Nush,2011
260,136.24,0.70872,2.546347,136.24,272.48,2011_nk_20,Nush,2011
261,136.764,0.709722,2.509755,136.764,273.528,2011_nk_20,Nush,2011
262,137.288,0.709503,2.461931,137.288,274.576,2011_nk_20,Nush,2011
263,137.812,0.709386,2.295447,137.812,275.624,2011_nk_20,Nush,2011
264,138.336,0.709284,2.315638,138.336,276.672,2011_nk_20,Nush,2011
265,138.86,0.708438,2.251013,138.86,277.72,2011_nk_20,Nush,2011
266,139.384,0.709304,2.198532,139.38400000000001,278.76800000000003,2011_nk_20,Nush,2011
267,139.908,0.708992,2.287495,139.90800000000002,279.81600000000003,2011_nk_20,Nush,2011
268,140.432,0.709461,2.337189,140.43200000000002,280.86400000000003,2011_nk_20,Nush,2011
269,140.956,0.709054,2.424758,140.95600000000002,281.91200000000003,2011_nk_20,Nush,2011
270,141.48,0.708622,2.293869,141.48000000000002,282.96000000000004,2011_nk_20,Nush,2011
271,142.004,0.709031,2.251566,142.00400000000002,284.00800000000004,2011_nk_20,Nush,2011
272,142.528,0.709621,2.295265,142.52800000000002,285.05600000000004,2011_nk_20,Nush,2011
273,143.052,0.7088,2.300356,143.05200000000002,286.10400000000004,2011_nk_20,Nush,2011
274,143.576,0.709377,2.315749,143.576,287.152,2011_nk_20,Nush,2011
275,144.1,0.709218,2.232307,144.1,288.2,2011_nk_20,Nush,2011
276,144.624,0.709275,2.283087,144.624,289.248,2011_nk_20,Nush,2011
277,145.148,0.709108,2.267498,145.148,290.296,2011_nk_20,Nush,2011
278,145.672,0.709168,2.254895,145.672,291.344,2011_nk_20,Nush,2011
279,146.196,0.708719,2.309947,146.196,292.392,2011_nk_20,Nush,2011
280,146.72,0.708706,2.15515,146.72,293.44,2011_nk_20,Nush,2011
281,147.244,0.708999,2.0659,147.244,294.488,2011_nk_20,Nush,2011
282,147.768,0.709118,2.035696,147.768,295.536,2011_nk_20,Nush,2011
283,148.292,0.7087,2.050411,148.292,296.584,2011_nk_20,Nush,2011
284,148.816,0.709268,2.058433,148.816,297.632,2011_nk_20,Nush,2011
285,149.34,0.708781,1.97624,149.34,298.68,2011_nk_20,Nush,2011
286,149.864,0.709241,2.002545,149.864,299.728,2011_nk_20,Nush,2011
287,150.388,0.708977,1.995521,150.388,300.776,2011_nk_20,Nush,2011
288,150.912,0.709216,2.050295,150.912,301.824,2011_nk_20,Nush,2011
289,151.436,0.709114,2.043779,151.436,302.872,2011_nk_20,Nush,2011
290,151.96,0.709571,2.056147,151.96,303.92,2011_nk_20,Nush,2011
291,152.484,0.70812,2.125353,152.484,304.968,2011_nk_20,Nush,2011
292,153.008,0.709135,2.195074,153.008,306.016,2011_nk_20,Nush,2011
293,153.532,0.708566,2.210203,153.532,307.064,2011_nk_20,Nush,2011
294,154.056,0.708766,2.229842,154.056,308.112,2011_nk_20,Nush,2011
295,154.58,0.708934,2.116794,154.58,309.16,2011_nk_20,Nush,2011
296,155.104,0.709042,2.034778,155.104,310.208,2011_nk_20,Nush,2011
297,155.628,0.708678,2.062914,155.62800000000001,311.25600000000003,2011_nk_20,Nush,2011
298,156.152,0.709825,2.022901,156.15200000000002,312.30400000000003,2011_nk_20,Nush,2011
299,156.676,0.708376,2.077893,156.67600000000002,313.35200000000003,2011_nk_20,Nush,2011
300,157.2,0.709196,2.112448,157.20000000000002,314.40000000000003,2011_nk_20,Nush,2011
301,157.724,0.709073,2.454731,157.72400000000002,315.44800000000004,2011_nk_20,Nush,2011
302,158.248,0.708589,2.559966,158.24800000000002,316.49600000000004,2011_nk_20,Nush,2011
303,158.772,0.709249,2.494552,158.77200000000002,317.54400000000004,2011_nk_20,Nush,2011
304,159.296,0.70923,2.438467,159.29600000000002,318.59200000000004,2011_nk_20,Nush,2011
305,159.82,0.708591,2.397044,159.82,319.64,2011_nk_20,Nush,2011
306,160.344,0.709631,2.351001,160.344,320.688,2011_nk_20,Nush,2011
307,160.868,0.708646,2.318393,160.868,321.736,2011_nk_20,Nush,2011
308,161.392,0.709219,2.244594,161.392,322.784,2011_nk_20,Nush,2011
309,161.916,0.709251,2.218023,161.916,323.832,2011_nk_20,Nush,2011
310,162.44,0.709206,2.211549,162.44,324.88,2011_nk_20,Nush,2011
311,162.964,0.708543,2.187607,162.964,325.928,2011_nk_20,Nush,2011
312,163.488,0.708784,2.1731,163.488,326.976,2011_nk_20,Nush,2011
313,164.012,0.707544,2.129796,164.012,328.024,2011_nk_20,Nush,2011
314,164.536,0.708525,1.990504,164.536,329.072,2011_nk_20,Nush,2011
315,165.06,0.707758,1.770721,165.06,330.12,2011_nk_20,Nush,2011
316,165.584,0.708515,1.624344,165.584,331.168,2011_nk_20,Nush,2011
317,166.108,0.709621,1.556692,166.108,332.216,2011_nk_20,Nush,2011
318,166.632,0.707673,1.45906,166.632,333.264,2011_nk_20,Nush,2011
319,167.156,0.708359,1.416993,167.156,334.312,2011_nk_20,Nush,2011
320,167.68,0.70858,1.375454,167.68,335.36,2011_nk_20,Nush,2011
321,168.204,0.70788,1.382135,168.204,336.408,2011_nk_20,Nush,2011
322,168.728,0.707921,1.353583,168.728,337.456,2011_nk_20,Nush,2011
323,169.252,0.708439,1.343644,169.252,338.504,2011_nk_20,Nush,2011
324,169.776,0.708884,1.315182,169.776,339.552,2011_nk_20,Nush,2011
325,170.3,0.709069,1.277153,170.3,340.6,2011_nk_20,Nush,2011
326,170.824,0.70762100000000006,1.246447,170.824,341.648,2011_nk_20,Nush,2011
327,171.348,0.708195,1.234109,171.348,342.696,2011_nk_20,Nush,2011
328,171.872,0.707912,1.288093,171.872,343.744,2011_nk_20,Nush,2011
329,172.396,0.709248,1.246418,172.39600000000002,344.79200000000003,2011_nk_20,Nush,2011
330,172.92,0.708036,1.174037,172.92000000000002,345.84000000000003,2011_nk_20,Nush,2011
331,173.444,0.708865,1.133938,173.44400000000002,346.88800000000003,2011_nk_20,Nush,2011
332,173.968,0.706133,1.085536,173.96800000000002,347.93600000000004,2011_nk_20,Nush,2011
333,174.492,0.706968,1.011796,174.49200000000002,348.98400000000004,2011_nk_20,Nush,2011
334,175.016,0.707296,0.95358,175.01600000000002,350.03200000000004,2011_nk_20,Nush,2011
