Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
71,37.204,0.709691,2.628551,37.204,74.408,2011_nk_80,Nush,2011
72,37.728,0.70846,2.777371,37.728,75.456,2011_nk_80,Nush,2011
73,38.252,0.708382,2.807282,38.252,76.504,2011_nk_80,Nush,2011
74,38.776,0.708852,2.869956,38.776,77.552,2011_nk_80,Nush,2011
75,39.3,0.708826,2.845774,39.300000000000004,78.60000000000001,2011_nk_80,Nush,2011
76,39.824,0.709272,2.833533,39.824000000000005,79.64800000000001,2011_nk_80,Nush,2011
77,40.348,0.709779,3.032387,40.348,80.696,2011_nk_80,Nush,2011
78,40.872,0.709643,3.125083,40.872,81.744,2011_nk_80,Nush,2011
79,41.396,0.708736,3.073712,41.396,82.792,2011_nk_80,Nush,2011
80,41.92,0.708968,3.011862,41.92,83.84,2011_nk_80,Nush,2011
81,42.444,0.708827,3.244511,42.444,84.888,2011_nk_80,Nush,2011
82,42.968,0.709466,3.499503,42.968,85.936,2011_nk_80,Nush,2011
83,43.492,0.709515,3.491712,43.492000000000004,86.98400000000001,2011_nk_80,Nush,2011
84,44.016,0.709406,3.38776,44.016000000000005,88.03200000000001,2011_nk_80,Nush,2011
85,44.54,0.709067,3.312924,44.540000000000006,89.08000000000001,2011_nk_80,Nush,2011
86,45.064,0.709011,3.476016,45.064,90.128,2011_nk_80,Nush,2011
87,45.588,0.709087,3.604088,45.588,91.176,2011_nk_80,Nush,2011
88,46.112,0.708915,3.821708,46.112,92.224,2011_nk_80,Nush,2011
89,46.636,0.709313,3.950321,46.636,93.272,2011_nk_80,Nush,2011
90,47.16,0.70922,3.848946,47.160000000000004,94.32000000000001,2011_nk_80,Nush,2011
91,47.684,0.709405,3.595033,47.684000000000005,95.36800000000001,2011_nk_80,Nush,2011
92,48.208,0.709675,3.736862,48.208000000000006,96.41600000000001,2011_nk_80,Nush,2011
93,48.732,0.709075,3.835401,48.732,97.464,2011_nk_80,Nush,2011
94,49.256,0.708862,3.590896,49.256,98.512,2011_nk_80,Nush,2011
95,49.78,0.709993,3.28637,49.78,99.56,2011_nk_80,Nush,2011
96,50.304,0.709335,3.20684,50.304,100.608,2011_nk_80,Nush,2011
97,50.828,0.709129,3.324887,50.828,101.656,2011_nk_80,Nush,2011
98,51.352,0.709487,3.356359,51.352000000000004,102.70400000000001,2011_nk_80,Nush,2011
99,51.876,0.708966,3.133708,51.876000000000005,103.75200000000001,2011_nk_80,Nush,2011
100,52.4,0.708669,3.059936,52.400000000000006,104.80000000000001,2011_nk_80,Nush,2011
101,52.924,0.709232,3.174077,52.92400000000001,105.84800000000001,2011_nk_80,Nush,2011
102,53.448,0.709015,3.143565,53.448,106.896,2011_nk_80,Nush,2011
103,53.972,0.70941,3.181102,53.972,107.944,2011_nk_80,Nush,2011
104,54.496,0.708847,3.213872,54.496,108.992,2011_nk_80,Nush,2011
105,55.02,0.709406,3.19939,55.02,110.04,2011_nk_80,Nush,2011
106,55.544,0.709304,3.250195,55.544000000000004,111.08800000000001,2011_nk_80,Nush,2011
107,56.068,0.709324,3.49244,56.068000000000005,112.13600000000001,2011_nk_80,Nush,2011
108,56.592,0.709232,3.475795,56.592000000000006,113.18400000000001,2011_nk_80,Nush,2011
109,57.116,0.709545,3.333219,57.116,114.232,2011_nk_80,Nush,2011
110,57.64,0.709326,3.269731,57.64,115.28,2011_nk_80,Nush,2011
111,58.164,0.709679,3.380354,58.164,116.328,2011_nk_80,Nush,2011
112,58.688,0.708992,3.628941,58.688,117.376,2011_nk_80,Nush,2011
113,59.212,0.708893,3.644765,59.212,118.424,2011_nk_80,Nush,2011
114,59.736,0.708989,3.649373,59.736000000000004,119.47200000000001,2011_nk_80,Nush,2011
115,60.26,0.70928,3.55621,60.260000000000005,120.52000000000001,2011_nk_80,Nush,2011
116,60.784,0.708712,3.542821,60.784000000000006,121.56800000000001,2011_nk_80,Nush,2011
117,61.308,0.70933,3.671471,61.30800000000001,122.61600000000001,2011_nk_80,Nush,2011
118,61.832,0.708853,3.900688,61.832,123.664,2011_nk_80,Nush,2011
119,62.356,0.709502,4.078694,62.356,124.712,2011_nk_80,Nush,2011
120,62.88,0.70896,4.013001,62.88,125.76,2011_nk_80,Nush,2011
121,63.404,0.70925,3.856127,63.404,126.808,2011_nk_80,Nush,2011
122,63.928,0.709203,3.779195,63.928000000000004,127.85600000000001,2011_nk_80,Nush,2011
123,64.452,0.709338,3.919546,64.452,128.904,2011_nk_80,Nush,2011
124,64.976,0.709066,3.941697,64.976,129.952,2011_nk_80,Nush,2011
125,65.5,0.708543,3.938254,65.5,131,2011_nk_80,Nush,2011
126,66.024,0.708721,3.755635,66.024,132.048,2011_nk_80,Nush,2011
127,66.548,0.709567,3.619344,66.548,133.096,2011_nk_80,Nush,2011
128,67.072,0.709359,3.672035,67.072,134.144,2011_nk_80,Nush,2011
129,67.596,0.708713,3.875495,67.596,135.192,2011_nk_80,Nush,2011
130,68.12,0.709326,3.988398,68.12,136.24,2011_nk_80,Nush,2011
131,68.644,0.709506,3.776206,68.644,137.288,2011_nk_80,Nush,2011
132,69.168,0.709712,3.596005,69.168,138.336,2011_nk_80,Nush,2011
133,69.692,0.709298,3.712267,69.69200000000001,139.38400000000001,2011_nk_80,Nush,2011
134,70.216,0.709505,3.825042,70.21600000000001,140.43200000000002,2011_nk_80,Nush,2011
135,70.74,0.709173,3.87008,70.74000000000001,141.48000000000002,2011_nk_80,Nush,2011
136,71.264,0.709112,3.762136,71.26400000000001,142.52800000000002,2011_nk_80,Nush,2011
137,71.788,0.709121,3.592443,71.78800000000001,143.57600000000002,2011_nk_80,Nush,2011
138,72.312,0.709175,3.629568,72.312,144.624,2011_nk_80,Nush,2011
139,72.836,0.709338,3.796519,72.836,145.672,2011_nk_80,Nush,2011
140,73.36,0.709237,3.59327,73.36,146.72,2011_nk_80,Nush,2011
141,73.884,0.709077,3.440496,73.884,147.768,2011_nk_80,Nush,2011
142,74.408,0.70929,3.452217,74.408,148.816,2011_nk_80,Nush,2011
143,74.932,0.709227,3.702738,74.932,149.864,2011_nk_80,Nush,2011
144,75.456,0.709441,3.783228,75.456,150.912,2011_nk_80,Nush,2011
145,75.98,0.7089,3.691004,75.98,151.96,2011_nk_80,Nush,2011
146,76.504,0.708924,3.521751,76.504,153.008,2011_nk_80,Nush,2011
147,77.028,0.709417,3.51586,77.028,154.056,2011_nk_80,Nush,2011
148,77.552,0.708867,3.587857,77.552,155.104,2011_nk_80,Nush,2011
149,78.076,0.709235,3.597043,78.07600000000001,156.15200000000002,2011_nk_80,Nush,2011
150,78.6,0.708862,3.496248,78.60000000000001,157.20000000000002,2011_nk_80,Nush,2011
151,79.124,0.709648,3.467435,79.12400000000001,158.24800000000002,2011_nk_80,Nush,2011
152,79.648,0.70909,3.529994,79.64800000000001,159.29600000000002,2011_nk_80,Nush,2011
153,80.172,0.70911,3.673191,80.172,160.344,2011_nk_80,Nush,2011
154,80.696,0.709416,3.641324,80.696,161.392,2011_nk_80,Nush,2011
155,81.22,0.708657,3.511171,81.22,162.44,2011_nk_80,Nush,2011
156,81.744,0.708983,3.511533,81.744,163.488,2011_nk_80,Nush,2011
157,82.268,0.709244,3.540191,82.268,164.536,2011_nk_80,Nush,2011
158,82.792,0.70918,3.603787,82.792,165.584,2011_nk_80,Nush,2011
159,83.316,0.708521,3.702662,83.316,166.632,2011_nk_80,Nush,2011
160,83.84,0.708978,3.593392,83.84,167.68,2011_nk_80,Nush,2011
161,84.364,0.709171,3.496755,84.364,168.728,2011_nk_80,Nush,2011
162,84.888,0.709199,3.559516,84.888,169.776,2011_nk_80,Nush,2011
163,85.412,0.709571,3.649208,85.412,170.824,2011_nk_80,Nush,2011
164,85.936,0.709214,3.598752,85.936,171.872,2011_nk_80,Nush,2011
165,86.46,0.709026,3.507279,86.46000000000001,172.92000000000002,2011_nk_80,Nush,2011
166,86.984,0.709962,3.45374,86.98400000000001,173.96800000000002,2011_nk_80,Nush,2011
167,87.508,0.70885,3.615158,87.50800000000001,175.01600000000002,2011_nk_80,Nush,2011
168,88.032,0.708925,3.746174,88.03200000000001,176.06400000000002,2011_nk_80,Nush,2011
169,88.556,0.709822,3.787329,88.55600000000001,177.11200000000002,2011_nk_80,Nush,2011
170,89.08,0.709068,3.561343,89.08,178.16,2011_nk_80,Nush,2011
171,89.604,0.708753,3.513427,89.604,179.208,2011_nk_80,Nush,2011
172,90.128,0.708688,3.603916,90.128,180.256,2011_nk_80,Nush,2011
173,90.652,0.709457,3.712656,90.652,181.304,2011_nk_80,Nush,2011
174,91.176,0.70946,3.901068,91.176,182.352,2011_nk_80,Nush,2011
175,91.7,0.709176,3.806337,91.7,183.4,2011_nk_80,Nush,2011
176,92.224,0.708596,3.747839,92.224,184.448,2011_nk_80,Nush,2011
177,92.748,0.709549,3.625745,92.748,185.496,2011_nk_80,Nush,2011
178,93.272,0.709575,3.747777,93.272,186.544,2011_nk_80,Nush,2011
179,93.796,0.70903,3.800072,93.796,187.592,2011_nk_80,Nush,2011
180,94.32,0.709059,3.791088,94.32000000000001,188.64000000000001,2011_nk_80,Nush,2011
181,94.844,0.70892,3.574604,94.84400000000001,189.68800000000002,2011_nk_80,Nush,2011
182,95.368,0.709073,3.496033,95.36800000000001,190.73600000000002,2011_nk_80,Nush,2011
183,95.892,0.709329,3.541595,95.89200000000001,191.78400000000002,2011_nk_80,Nush,2011
184,96.416,0.709148,3.725716,96.41600000000001,192.83200000000002,2011_nk_80,Nush,2011
185,96.94,0.708947,3.629529,96.94,193.88,2011_nk_80,Nush,2011
186,97.464,0.709495,3.454223,97.464,194.928,2011_nk_80,Nush,2011
187,97.988,0.709221,3.420777,97.988,195.976,2011_nk_80,Nush,2011
188,98.512,0.708961,3.502064,98.512,197.024,2011_nk_80,Nush,2011
189,99.036,0.709129,3.627694,99.036,198.072,2011_nk_80,Nush,2011
190,99.56,0.708559,3.496285,99.56,199.12,2011_nk_80,Nush,2011
191,100.084,0.709079,3.372578,100.084,200.168,2011_nk_80,Nush,2011
192,100.608,0.709384,3.330763,100.608,201.216,2011_nk_80,Nush,2011
193,101.132,0.708942,3.354369,101.132,202.264,2011_nk_80,Nush,2011
194,101.656,0.709795,3.404874,101.656,203.312,2011_nk_80,Nush,2011
195,102.18,0.709435,3.292536,102.18,204.36,2011_nk_80,Nush,2011
196,102.704,0.709422,3.150786,102.70400000000001,205.40800000000002,2011_nk_80,Nush,2011
197,103.228,0.708752,3.093278,103.22800000000001,206.45600000000002,2011_nk_80,Nush,2011
198,103.752,0.709089,3.151506,103.75200000000001,207.50400000000002,2011_nk_80,Nush,2011
199,104.276,0.708738,3.22406,104.27600000000001,208.55200000000002,2011_nk_80,Nush,2011
200,104.8,0.708961,3.147402,104.80000000000001,209.60000000000002,2011_nk_80,Nush,2011
201,105.324,0.709464,3.009187,105.32400000000001,210.64800000000002,2011_nk_80,Nush,2011
202,105.848,0.709064,3.018479,105.848,211.696,2011_nk_80,Nush,2011
203,106.372,0.70948,3.101924,106.372,212.744,2011_nk_80,Nush,2011
204,106.896,0.709051,3.079204,106.896,213.792,2011_nk_80,Nush,2011
205,107.42,0.709461,3.108337,107.42,214.84,2011_nk_80,Nush,2011
206,107.944,0.708587,2.903958,107.944,215.888,2011_nk_80,Nush,2011
207,108.468,0.709349,2.825778,108.468,216.936,2011_nk_80,Nush,2011
208,108.992,0.709116,2.887494,108.992,217.984,2011_nk_80,Nush,2011
209,109.516,0.709003,2.923957,109.516,219.032,2011_nk_80,Nush,2011
210,110.04,0.709222,2.789219,110.04,220.08,2011_nk_80,Nush,2011
211,110.564,0.708883,2.607034,110.56400000000001,221.12800000000001,2011_nk_80,Nush,2011
212,111.088,0.708201,2.555538,111.08800000000001,222.17600000000002,2011_nk_80,Nush,2011
213,111.612,0.709574,2.627776,111.61200000000001,223.22400000000002,2011_nk_80,Nush,2011
214,112.136,0.708512,2.580994,112.13600000000001,224.27200000000002,2011_nk_80,Nush,2011
215,112.66,0.708026,2.490564,112.66000000000001,225.32000000000002,2011_nk_80,Nush,2011
216,113.184,0.708491,2.378654,113.18400000000001,226.36800000000002,2011_nk_80,Nush,2011
217,113.708,0.708784,2.324565,113.708,227.416,2011_nk_80,Nush,2011
218,114.232,0.708634,2.369417,114.232,228.464,2011_nk_80,Nush,2011
219,114.756,0.708824,2.379422,114.756,229.512,2011_nk_80,Nush,2011
220,115.28,0.707997,2.224627,115.28,230.56,2011_nk_80,Nush,2011
221,115.804,0.708754,2.115123,115.804,231.608,2011_nk_80,Nush,2011
222,116.328,0.708827,2.125854,116.328,232.656,2011_nk_80,Nush,2011
223,116.852,0.709407,2.11763,116.852,233.704,2011_nk_80,Nush,2011
224,117.376,0.708203,2.078628,117.376,234.752,2011_nk_80,Nush,2011
225,117.9,0.708816,1.986669,117.9,235.8,2011_nk_80,Nush,2011
226,118.424,0.708126,1.838685,118.424,236.848,2011_nk_80,Nush,2011
227,118.948,0.709577,1.80631,118.94800000000001,237.89600000000002,2011_nk_80,Nush,2011
228,119.472,0.70862,1.822138,119.47200000000001,238.94400000000002,2011_nk_80,Nush,2011
229,119.996,0.707378,1.815466,119.99600000000001,239.99200000000002,2011_nk_80,Nush,2011
230,120.52,0.70817,1.720081,120.52000000000001,241.04000000000002,2011_nk_80,Nush,2011
231,121.044,0.708226,1.586625,121.04400000000001,242.08800000000002,2011_nk_80,Nush,2011
232,121.568,0.707551,1.584648,121.56800000000001,243.13600000000002,2011_nk_80,Nush,2011
233,122.092,0.707783,1.579434,122.09200000000001,244.18400000000003,2011_nk_80,Nush,2011
234,122.616,0.708438,1.562683,122.616,245.232,2011_nk_80,Nush,2011
235,123.14,0.707129,1.454075,123.14,246.28,2011_nk_80,Nush,2011
236,123.664,0.707568,1.384309,123.664,247.328,2011_nk_80,Nush,2011
237,124.188,0.707455,1.361254,124.188,248.376,2011_nk_80,Nush,2011
238,124.712,0.706641,1.370064,124.712,249.424,2011_nk_80,Nush,2011
239,125.236,0.706686,1.356869,125.236,250.472,2011_nk_80,Nush,2011
240,125.76,0.707284,1.252102,125.76,251.52,2011_nk_80,Nush,2011
241,126.284,0.707573,1.196152,126.284,252.568,2011_nk_80,Nush,2011
242,126.808,0.707691,1.165678,126.808,253.616,2011_nk_80,Nush,2011
243,127.332,0.70667,1.153291,127.33200000000001,254.66400000000002,2011_nk_80,Nush,2011
244,127.856,0.707292,1.155547,127.85600000000001,255.71200000000002,2011_nk_80,Nush,2011
245,128.38,0.707405,1.114303,128.38,256.76,2011_nk_80,Nush,2011
246,128.904,0.707531,1.05961,128.904,257.808,2011_nk_80,Nush,2011
247,129.428,0.706668,1.01237,129.428,258.856,2011_nk_80,Nush,2011
248,129.952,0.706278,1.023953,129.952,259.904,2011_nk_80,Nush,2011
249,130.476,0.706734,1.023796,130.476,260.952,2011_nk_80,Nush,2011
250,131,0.705734,0.989349,131,262,2011_nk_80,Nush,2011
251,131.524,0.706329,0.944432,131.524,263.048,2011_nk_80,Nush,2011
252,132.048,0.706345,0.94592,132.048,264.096,2011_nk_80,Nush,2011
253,132.572,0.705233,0.938365,132.572,265.144,2011_nk_80,Nush,2011
254,133.096,0.706668,0.943183,133.096,266.192,2011_nk_80,Nush,2011
255,133.62,0.706443,0.930162,133.62,267.24,2011_nk_80,Nush,2011
256,134.144,0.705697,0.89831,134.144,268.288,2011_nk_80,Nush,2011
257,134.668,0.705508,0.891874,134.668,269.336,2011_nk_80,Nush,2011
258,135.192,0.706737,0.932757,135.192,270.384,2011_nk_80,Nush,2011
259,135.716,0.706266,0.939778,135.716,271.432,2011_nk_80,Nush,2011
260,136.24,0.706591,0.895007,136.24,272.48,2011_nk_80,Nush,2011
261,136.764,0.705975,0.870019,136.764,273.528,2011_nk_80,Nush,2011
262,137.288,0.706227,0.880284,137.288,274.576,2011_nk_80,Nush,2011
263,137.812,0.707819,0.893681,137.812,275.624,2011_nk_80,Nush,2011
264,138.336,0.705327,0.895205,138.336,276.672,2011_nk_80,Nush,2011
265,138.86,0.706323,0.86446,138.86,277.72,2011_nk_80,Nush,2011
266,139.384,0.705657,0.856016,139.38400000000001,278.76800000000003,2011_nk_80,Nush,2011
267,139.908,0.706382,0.866831,139.90800000000002,279.81600000000003,2011_nk_80,Nush,2011
268,140.432,0.705833,0.900332,140.43200000000002,280.86400000000003,2011_nk_80,Nush,2011
269,140.956,0.705864,0.909566,140.95600000000002,281.91200000000003,2011_nk_80,Nush,2011
270,141.48,0.705584,0.875532,141.48000000000002,282.96000000000004,2011_nk_80,Nush,2011
271,142.004,0.706633,0.871025,142.00400000000002,284.00800000000004,2011_nk_80,Nush,2011
272,142.528,0.705977,0.892454,142.52800000000002,285.05600000000004,2011_nk_80,Nush,2011
273,143.052,0.705658,0.912167,143.05200000000002,286.10400000000004,2011_nk_80,Nush,2011
274,143.576,0.705919,0.929473,143.576,287.152,2011_nk_80,Nush,2011
275,144.1,0.706673,0.905621,144.1,288.2,2011_nk_80,Nush,2011
276,144.624,0.706026,0.886411,144.624,289.248,2011_nk_80,Nush,2011
277,145.148,0.705127,0.913567,145.148,290.296,2011_nk_80,Nush,2011
278,145.672,0.706656,0.93904,145.672,291.344,2011_nk_80,Nush,2011
279,146.196,0.705893,0.941163,146.196,292.392,2011_nk_80,Nush,2011
280,146.72,0.706907,0.890291,146.72,293.44,2011_nk_80,Nush,2011
281,147.244,0.706128,0.90453,147.244,294.488,2011_nk_80,Nush,2011
282,147.768,0.706808,0.919898,147.768,295.536,2011_nk_80,Nush,2011
283,148.292,0.705722,0.954206,148.292,296.584,2011_nk_80,Nush,2011
284,148.816,0.70627,0.958482,148.816,297.632,2011_nk_80,Nush,2011
285,149.34,0.706656,0.929621,149.34,298.68,2011_nk_80,Nush,2011
286,149.864,0.705677,0.889596,149.864,299.728,2011_nk_80,Nush,2011
287,150.388,0.706584,0.910912,150.388,300.776,2011_nk_80,Nush,2011
288,150.912,0.70665,0.955304,150.912,301.824,2011_nk_80,Nush,2011
289,151.436,0.707323,0.946034,151.436,302.872,2011_nk_80,Nush,2011
290,151.96,0.705595,0.925468,151.96,303.92,2011_nk_80,Nush,2011
291,152.484,0.705351,0.908216,152.484,304.968,2011_nk_80,Nush,2011
292,153.008,0.706641,0.92133,153.008,306.016,2011_nk_80,Nush,2011
293,153.532,0.705236,0.958381,153.532,307.064,2011_nk_80,Nush,2011
294,154.056,0.707424,0.971638,154.056,308.112,2011_nk_80,Nush,2011
295,154.58,0.705094,0.949873,154.58,309.16,2011_nk_80,Nush,2011
296,155.104,0.706134,0.918923,155.104,310.208,2011_nk_80,Nush,2011
297,155.628,0.705972,0.944247,155.62800000000001,311.25600000000003,2011_nk_80,Nush,2011
298,156.152,0.707088,0.964065,156.15200000000002,312.30400000000003,2011_nk_80,Nush,2011
299,156.676,0.704454,0.979124,156.67600000000002,313.35200000000003,2011_nk_80,Nush,2011
300,157.2,0.706695,0.948742,157.20000000000002,314.40000000000003,2011_nk_80,Nush,2011
301,157.724,0.705579,0.918203,157.72400000000002,315.44800000000004,2011_nk_80,Nush,2011
302,158.248,0.707014,0.931536,158.24800000000002,316.49600000000004,2011_nk_80,Nush,2011
303,158.772,0.706881,0.955141,158.77200000000002,317.54400000000004,2011_nk_80,Nush,2011
304,159.296,0.705525,0.951971,159.29600000000002,318.59200000000004,2011_nk_80,Nush,2011
305,159.82,0.70596,0.924641,159.82,319.64,2011_nk_80,Nush,2011
306,160.344,0.705922,0.933109,160.344,320.688,2011_nk_80,Nush,2011
307,160.868,0.705969,0.908177,160.868,321.736,2011_nk_80,Nush,2011
308,161.392,0.705836,0.932338,161.392,322.784,2011_nk_80,Nush,2011
309,161.916,0.706776,0.958648,161.916,323.832,2011_nk_80,Nush,2011
310,162.44,0.706803,0.931337,162.44,324.88,2011_nk_80,Nush,2011
311,162.964,0.706888,0.907341,162.964,325.928,2011_nk_80,Nush,2011
312,163.488,0.705088,0.911851,163.488,326.976,2011_nk_80,Nush,2011
313,164.012,0.706497,0.912525,164.012,328.024,2011_nk_80,Nush,2011
314,164.536,0.706703,0.940379,164.536,329.072,2011_nk_80,Nush,2011
315,165.06,0.705188,0.94785,165.06,330.12,2011_nk_80,Nush,2011
316,165.584,0.706173,0.917898,165.584,331.168,2011_nk_80,Nush,2011
317,166.108,0.707124,0.900358,166.108,332.216,2011_nk_80,Nush,2011
318,166.632,0.704182,0.931639,166.632,333.264,2011_nk_80,Nush,2011
319,167.156,0.707131,0.935879,167.156,334.312,2011_nk_80,Nush,2011
320,167.68,0.707203,0.910284,167.68,335.36,2011_nk_80,Nush,2011
321,168.204,0.705657,0.883653,168.204,336.408,2011_nk_80,Nush,2011
322,168.728,0.707007,0.879467,168.728,337.456,2011_nk_80,Nush,2011
323,169.252,0.704218,0.908234,169.252,338.504,2011_nk_80,Nush,2011
324,169.776,0.706982,0.937306,169.776,339.552,2011_nk_80,Nush,2011
325,170.3,0.706708,0.928464,170.3,340.6,2011_nk_80,Nush,2011
326,170.824,0.70493,0.9087,170.824,341.648,2011_nk_80,Nush,2011
327,171.348,0.705763,0.879989,171.348,342.696,2011_nk_80,Nush,2011
328,171.872,0.706809,0.88687,171.872,343.744,2011_nk_80,Nush,2011
329,172.396,0.706039,0.907351,172.39600000000002,344.79200000000003,2011_nk_80,Nush,2011
330,172.92,0.70406,0.891602,172.92000000000002,345.84000000000003,2011_nk_80,Nush,2011
331,173.444,0.705846,0.85632,173.44400000000002,346.88800000000003,2011_nk_80,Nush,2011
332,173.968,0.708759,0.86391,173.96800000000002,347.93600000000004,2011_nk_80,Nush,2011
333,174.492,0.705013,0.885331,174.49200000000002,348.98400000000004,2011_nk_80,Nush,2011
334,175.016,0.705202,0.891644,175.01600000000002,350.03200000000004,2011_nk_80,Nush,2011
