Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
113,59.212,0.70899,2.611447,59.212,118.424,2011_nk_37,Nush,2011
114,59.736,0.709105,2.634409,59.736000000000004,119.47200000000001,2011_nk_37,Nush,2011
115,60.26,0.709316,2.615032,60.260000000000005,120.52000000000001,2011_nk_37,Nush,2011
116,60.784,0.709314,2.696351,60.784000000000006,121.56800000000001,2011_nk_37,Nush,2011
117,61.308,0.709184,2.797037,61.30800000000001,122.61600000000001,2011_nk_37,Nush,2011
118,61.832,0.709112,2.74003,61.832,123.664,2011_nk_37,Nush,2011
119,62.356,0.70918,2.782322,62.356,124.712,2011_nk_37,Nush,2011
120,62.88,0.70928,2.823404,62.88,125.76,2011_nk_37,Nush,2011
121,63.404,0.709217,2.782496,63.404,126.808,2011_nk_37,Nush,2011
122,63.928,0.708935,2.72423,63.928000000000004,127.85600000000001,2011_nk_37,Nush,2011
123,64.452,0.708753,2.71385,64.452,128.904,2011_nk_37,Nush,2011
124,64.976,0.709503,2.780554,64.976,129.952,2011_nk_37,Nush,2011
125,65.5,0.709941,2.842808,65.5,131,2011_nk_37,Nush,2011
126,66.024,0.709707,2.937982,66.024,132.048,2011_nk_37,Nush,2011
127,66.548,0.708976,2.930036,66.548,133.096,2011_nk_37,Nush,2011
128,67.072,0.709753,2.920856,67.072,134.144,2011_nk_37,Nush,2011
129,67.596,0.709134,2.907201,67.596,135.192,2011_nk_37,Nush,2011
130,68.12,0.709265,2.954543,68.12,136.24,2011_nk_37,Nush,2011
131,68.644,0.709327,2.993497,68.644,137.288,2011_nk_37,Nush,2011
132,69.168,0.70899,2.966885,69.168,138.336,2011_nk_37,Nush,2011
133,69.692,0.709144,2.8599579999999998,69.69200000000001,139.38400000000001,2011_nk_37,Nush,2011
134,70.216,0.708893,2.853683,70.21600000000001,140.43200000000002,2011_nk_37,Nush,2011
135,70.74,0.70957,2.926643,70.74000000000001,141.48000000000002,2011_nk_37,Nush,2011
136,71.264,0.709384,3.080163,71.26400000000001,142.52800000000002,2011_nk_37,Nush,2011
137,71.788,0.708964,3.143487,71.78800000000001,143.57600000000002,2011_nk_37,Nush,2011
138,72.312,0.70919,3.193008,72.312,144.624,2011_nk_37,Nush,2011
139,72.836,0.709387,3.220277,72.836,145.672,2011_nk_37,Nush,2011
140,73.36,0.708991,3.191582,73.36,146.72,2011_nk_37,Nush,2011
141,73.884,0.709176,3.085951,73.884,147.768,2011_nk_37,Nush,2011
142,74.408,0.709009,3.162961,74.408,148.816,2011_nk_37,Nush,2011
143,74.932,0.709201,3.075943,74.932,149.864,2011_nk_37,Nush,2011
144,75.456,0.709113,2.998711,75.456,150.912,2011_nk_37,Nush,2011
145,75.98,0.709018,3.004655,75.98,151.96,2011_nk_37,Nush,2011
146,76.504,0.708782,3.094536,76.504,153.008,2011_nk_37,Nush,2011
147,77.028,0.709122,3.117001,77.028,154.056,2011_nk_37,Nush,2011
148,77.552,0.70961,3.189289,77.552,155.104,2011_nk_37,Nush,2011
149,78.076,0.70909,3.280506,78.07600000000001,156.15200000000002,2011_nk_37,Nush,2011
150,78.6,0.709361,3.313319,78.60000000000001,157.20000000000002,2011_nk_37,Nush,2011
151,79.124,0.708663,3.237476,79.12400000000001,158.24800000000002,2011_nk_37,Nush,2011
152,79.648,0.709304,3.139781,79.64800000000001,159.29600000000002,2011_nk_37,Nush,2011
153,80.172,0.709614,3.088972,80.172,160.344,2011_nk_37,Nush,2011
154,80.696,0.709277,3.123232,80.696,161.392,2011_nk_37,Nush,2011
155,81.22,0.709625,3.151926,81.22,162.44,2011_nk_37,Nush,2011
156,81.744,0.708646,3.166668,81.744,163.488,2011_nk_37,Nush,2011
157,82.268,0.7095,3.218511,82.268,164.536,2011_nk_37,Nush,2011
158,82.792,0.708735,3.265998,82.792,165.584,2011_nk_37,Nush,2011
159,83.316,0.709158,3.327128,83.316,166.632,2011_nk_37,Nush,2011
160,83.84,0.709272,3.322566,83.84,167.68,2011_nk_37,Nush,2011
161,84.364,0.709228,3.198532,84.364,168.728,2011_nk_37,Nush,2011
162,84.888,0.708964,3.234347,84.888,169.776,2011_nk_37,Nush,2011
163,85.412,0.709118,3.127881,85.412,170.824,2011_nk_37,Nush,2011
164,85.936,0.709523,3.153343,85.936,171.872,2011_nk_37,Nush,2011
165,86.46,0.709765,3.232233,86.46000000000001,172.92000000000002,2011_nk_37,Nush,2011
166,86.984,0.709138,3.308285,86.98400000000001,173.96800000000002,2011_nk_37,Nush,2011
167,87.508,0.708815,3.277581,87.50800000000001,175.01600000000002,2011_nk_37,Nush,2011
168,88.032,0.70965,3.179008,88.03200000000001,176.06400000000002,2011_nk_37,Nush,2011
169,88.556,0.709212,3.203731,88.55600000000001,177.11200000000002,2011_nk_37,Nush,2011
170,89.08,0.709583,3.282741,89.08,178.16,2011_nk_37,Nush,2011
171,89.604,0.709699,3.266127,89.604,179.208,2011_nk_37,Nush,2011
172,90.128,0.709188,3.301203,90.128,180.256,2011_nk_37,Nush,2011
173,90.652,0.709171,3.239408,90.652,181.304,2011_nk_37,Nush,2011
174,91.176,0.709152,3.171995,91.176,182.352,2011_nk_37,Nush,2011
175,91.7,0.709641,3.141627,91.7,183.4,2011_nk_37,Nush,2011
176,92.224,0.709145,3.169544,92.224,184.448,2011_nk_37,Nush,2011
177,92.748,0.708925,3.194644,92.748,185.496,2011_nk_37,Nush,2011
178,93.272,0.708812,3.174349,93.272,186.544,2011_nk_37,Nush,2011
179,93.796,0.709112,3.165625,93.796,187.592,2011_nk_37,Nush,2011
180,94.32,0.709166,3.118511,94.32000000000001,188.64000000000001,2011_nk_37,Nush,2011
181,94.844,0.709061,3.255298,94.84400000000001,189.68800000000002,2011_nk_37,Nush,2011
182,95.368,0.70932,3.22656,95.36800000000001,190.73600000000002,2011_nk_37,Nush,2011
183,95.892,0.70905,3.192037,95.89200000000001,191.78400000000002,2011_nk_37,Nush,2011
184,96.416,0.709012,3.203996,96.41600000000001,192.83200000000002,2011_nk_37,Nush,2011
185,96.94,0.708177,3.222254,96.94,193.88,2011_nk_37,Nush,2011
186,97.464,0.708971,3.109897,97.464,194.928,2011_nk_37,Nush,2011
187,97.988,0.709126,3.009882,97.988,195.976,2011_nk_37,Nush,2011
188,98.512,0.709636,3.046922,98.512,197.024,2011_nk_37,Nush,2011
189,99.036,0.708843,3.076208,99.036,198.072,2011_nk_37,Nush,2011
190,99.56,0.709143,3.008025,99.56,199.12,2011_nk_37,Nush,2011
191,100.084,0.709094,3.098933,100.084,200.168,2011_nk_37,Nush,2011
192,100.608,0.708658,3.082485,100.608,201.216,2011_nk_37,Nush,2011
193,101.132,0.709192,3.04381,101.132,202.264,2011_nk_37,Nush,2011
194,101.656,0.708946,3.20023,101.656,203.312,2011_nk_37,Nush,2011
195,102.18,0.709329,3.137099,102.18,204.36,2011_nk_37,Nush,2011
196,102.704,0.709249,2.987901,102.70400000000001,205.40800000000002,2011_nk_37,Nush,2011
197,103.228,0.709162,2.981733,103.22800000000001,206.45600000000002,2011_nk_37,Nush,2011
198,103.752,0.708847,2.96273,103.75200000000001,207.50400000000002,2011_nk_37,Nush,2011
199,104.276,0.709106,2.993451,104.27600000000001,208.55200000000002,2011_nk_37,Nush,2011
200,104.8,0.70918,3.028519,104.80000000000001,209.60000000000002,2011_nk_37,Nush,2011
201,105.324,0.708971,3.036487,105.32400000000001,210.64800000000002,2011_nk_37,Nush,2011
202,105.848,0.709235,2.870516,105.848,211.696,2011_nk_37,Nush,2011
203,106.372,0.709346,2.879362,106.372,212.744,2011_nk_37,Nush,2011
204,106.896,0.708955,2.940662,106.896,213.792,2011_nk_37,Nush,2011
205,107.42,0.70874,2.981524,107.42,214.84,2011_nk_37,Nush,2011
206,107.944,0.708738,2.95519,107.944,215.888,2011_nk_37,Nush,2011
207,108.468,0.709267,2.91145,108.468,216.936,2011_nk_37,Nush,2011
208,108.992,0.709444,2.926424,108.992,217.984,2011_nk_37,Nush,2011
209,109.516,0.708956,2.939677,109.516,219.032,2011_nk_37,Nush,2011
210,110.04,0.708852,2.865562,110.04,220.08,2011_nk_37,Nush,2011
211,110.564,0.709507,2.817587,110.56400000000001,221.12800000000001,2011_nk_37,Nush,2011
212,111.088,0.708626,2.780358,111.08800000000001,222.17600000000002,2011_nk_37,Nush,2011
213,111.612,0.708984,2.747783,111.61200000000001,223.22400000000002,2011_nk_37,Nush,2011
214,112.136,0.709137,2.742994,112.13600000000001,224.27200000000002,2011_nk_37,Nush,2011
215,112.66,0.708684,2.699021,112.66000000000001,225.32000000000002,2011_nk_37,Nush,2011
216,113.184,0.708802,2.744694,113.18400000000001,226.36800000000002,2011_nk_37,Nush,2011
217,113.708,0.709164,2.754449,113.708,227.416,2011_nk_37,Nush,2011
218,114.232,0.708622,2.66055,114.232,228.464,2011_nk_37,Nush,2011
219,114.756,0.708708,2.64703,114.756,229.512,2011_nk_37,Nush,2011
220,115.28,0.708815,2.584339,115.28,230.56,2011_nk_37,Nush,2011
221,115.804,0.708952,2.514403,115.804,231.608,2011_nk_37,Nush,2011
222,116.328,0.708497,2.42069,116.328,232.656,2011_nk_37,Nush,2011
223,116.852,0.707926,2.434465,116.852,233.704,2011_nk_37,Nush,2011
224,117.376,0.708926,2.336647,117.376,234.752,2011_nk_37,Nush,2011
225,117.9,0.708638,2.238662,117.9,235.8,2011_nk_37,Nush,2011
226,118.424,0.70878,2.270125,118.424,236.848,2011_nk_37,Nush,2011
227,118.948,0.709241,2.300695,118.94800000000001,237.89600000000002,2011_nk_37,Nush,2011
228,119.472,0.709117,2.291441,119.47200000000001,238.94400000000002,2011_nk_37,Nush,2011
229,119.996,0.708616,2.272964,119.99600000000001,239.99200000000002,2011_nk_37,Nush,2011
230,120.52,0.708717,2.168645,120.52000000000001,241.04000000000002,2011_nk_37,Nush,2011
231,121.044,0.708728,1.97966,121.04400000000001,242.08800000000002,2011_nk_37,Nush,2011
232,121.568,0.709009,1.950191,121.56800000000001,243.13600000000002,2011_nk_37,Nush,2011
233,122.092,0.709287,2.040801,122.09200000000001,244.18400000000003,2011_nk_37,Nush,2011
234,122.616,0.709218,1.941623,122.616,245.232,2011_nk_37,Nush,2011
235,123.14,0.708822,1.849936,123.14,246.28,2011_nk_37,Nush,2011
236,123.664,0.708754,1.878104,123.664,247.328,2011_nk_37,Nush,2011
237,124.188,0.709085,1.856031,124.188,248.376,2011_nk_37,Nush,2011
238,124.712,0.709599,1.823777,124.712,249.424,2011_nk_37,Nush,2011
239,125.236,0.709358,1.787139,125.236,250.472,2011_nk_37,Nush,2011
240,125.76,0.708013,1.724476,125.76,251.52,2011_nk_37,Nush,2011
241,126.284,0.708611,1.668541,126.284,252.568,2011_nk_37,Nush,2011
242,126.808,0.708081,1.602765,126.808,253.616,2011_nk_37,Nush,2011
243,127.332,0.708971,1.566178,127.33200000000001,254.66400000000002,2011_nk_37,Nush,2011
244,127.856,0.70778,1.578604,127.85600000000001,255.71200000000002,2011_nk_37,Nush,2011
245,128.38,0.709275,1.5258100000000001,128.38,256.76,2011_nk_37,Nush,2011
246,128.904,0.707242,1.397265,128.904,257.808,2011_nk_37,Nush,2011
247,129.428,0.709036,1.403243,129.428,258.856,2011_nk_37,Nush,2011
248,129.952,0.708872,1.355246,129.952,259.904,2011_nk_37,Nush,2011
249,130.476,0.708265,1.300701,130.476,260.952,2011_nk_37,Nush,2011
250,131,0.70908,1.354607,131,262,2011_nk_37,Nush,2011
251,131.524,0.708772,1.337973,131.524,263.048,2011_nk_37,Nush,2011
252,132.048,0.708095,1.279754,132.048,264.096,2011_nk_37,Nush,2011
253,132.572,0.708157,1.211754,132.572,265.144,2011_nk_37,Nush,2011
254,133.096,0.707023,1.160793,133.096,266.192,2011_nk_37,Nush,2011
255,133.62,0.707786,1.131492,133.62,267.24,2011_nk_37,Nush,2011
256,134.144,0.707794,1.104522,134.144,268.288,2011_nk_37,Nush,2011
257,134.668,0.707691,1.056073,134.668,269.336,2011_nk_37,Nush,2011
258,135.192,0.708116,1.030427,135.192,270.384,2011_nk_37,Nush,2011
259,135.716,0.709081,1.03388,135.716,271.432,2011_nk_37,Nush,2011
260,136.24,0.708789,1.021022,136.24,272.48,2011_nk_37,Nush,2011
261,136.764,0.706928,1.04405,136.764,273.528,2011_nk_37,Nush,2011
262,137.288,0.708487,1.062203,137.288,274.576,2011_nk_37,Nush,2011
263,137.812,0.707645,1.050091,137.812,275.624,2011_nk_37,Nush,2011
264,138.336,0.707764,1.017765,138.336,276.672,2011_nk_37,Nush,2011
265,138.86,0.706655,1.009517,138.86,277.72,2011_nk_37,Nush,2011
266,139.384,0.707182,1.032395,139.38400000000001,278.76800000000003,2011_nk_37,Nush,2011
267,139.908,0.708141,1.033331,139.90800000000002,279.81600000000003,2011_nk_37,Nush,2011
268,140.432,0.70863,1.034827,140.43200000000002,280.86400000000003,2011_nk_37,Nush,2011
269,140.956,0.708503,1.03406,140.95600000000002,281.91200000000003,2011_nk_37,Nush,2011
270,141.48,0.708211,1.057478,141.48000000000002,282.96000000000004,2011_nk_37,Nush,2011
271,142.004,0.7089,1.061174,142.00400000000002,284.00800000000004,2011_nk_37,Nush,2011
272,142.528,0.708728,1.06214,142.52800000000002,285.05600000000004,2011_nk_37,Nush,2011
273,143.052,0.70882,1.023331,143.05200000000002,286.10400000000004,2011_nk_37,Nush,2011
274,143.576,0.709519,1.01293,143.576,287.152,2011_nk_37,Nush,2011
275,144.1,0.70737,1.001472,144.1,288.2,2011_nk_37,Nush,2011
276,144.624,0.709677,0.982273,144.624,289.248,2011_nk_37,Nush,2011
277,145.148,0.708202,0.950551,145.148,290.296,2011_nk_37,Nush,2011
278,145.672,0.707522,0.944139,145.672,291.344,2011_nk_37,Nush,2011
279,146.196,0.707425,0.956452,146.196,292.392,2011_nk_37,Nush,2011
280,146.72,0.708997,0.957094,146.72,293.44,2011_nk_37,Nush,2011
281,147.244,0.7086,0.951162,147.244,294.488,2011_nk_37,Nush,2011
282,147.768,0.707991,0.934091,147.768,295.536,2011_nk_37,Nush,2011
283,148.292,0.708011,0.948843,148.292,296.584,2011_nk_37,Nush,2011
284,148.816,0.709097,0.941966,148.816,297.632,2011_nk_37,Nush,2011
285,149.34,0.707077,0.948083,149.34,298.68,2011_nk_37,Nush,2011
286,149.864,0.709104,0.940738,149.864,299.728,2011_nk_37,Nush,2011
287,150.388,0.707712,0.892057,150.388,300.776,2011_nk_37,Nush,2011
288,150.912,0.705988,0.92929,150.912,301.824,2011_nk_37,Nush,2011
289,151.436,0.708186,0.941506,151.436,302.872,2011_nk_37,Nush,2011
290,151.96,0.707971,0.94987,151.96,303.92,2011_nk_37,Nush,2011
291,152.484,0.707686,0.911207,152.484,304.968,2011_nk_37,Nush,2011
292,153.008,0.708486,0.879423,153.008,306.016,2011_nk_37,Nush,2011
293,153.532,0.707958,0.819589,153.532,307.064,2011_nk_37,Nush,2011
294,154.056,0.708771,0.862553,154.056,308.112,2011_nk_37,Nush,2011
295,154.58,0.71016,0.900244,154.58,309.16,2011_nk_37,Nush,2011
296,155.104,0.708603,0.894827,155.104,310.208,2011_nk_37,Nush,2011
297,155.628,0.708318,0.897837,155.62800000000001,311.25600000000003,2011_nk_37,Nush,2011
298,156.152,0.707501,0.868196,156.15200000000002,312.30400000000003,2011_nk_37,Nush,2011
299,156.676,0.70849,0.822429,156.67600000000002,313.35200000000003,2011_nk_37,Nush,2011
300,157.2,0.708083,0.845744,157.20000000000002,314.40000000000003,2011_nk_37,Nush,2011
301,157.724,0.707152,0.853786,157.72400000000002,315.44800000000004,2011_nk_37,Nush,2011
302,158.248,0.706362,0.893986,158.24800000000002,316.49600000000004,2011_nk_37,Nush,2011
303,158.772,0.708955,0.917211,158.77200000000002,317.54400000000004,2011_nk_37,Nush,2011
304,159.296,0.708037,0.903303,159.29600000000002,318.59200000000004,2011_nk_37,Nush,2011
305,159.82,0.70791,0.907993,159.82,319.64,2011_nk_37,Nush,2011
306,160.344,0.709264,0.892291,160.344,320.688,2011_nk_37,Nush,2011
307,160.868,0.706746,0.885003,160.868,321.736,2011_nk_37,Nush,2011
308,161.392,0.70909199999999994,0.88073,161.392,322.784,2011_nk_37,Nush,2011
309,161.916,0.70943,0.881785,161.916,323.832,2011_nk_37,Nush,2011
310,162.44,0.708566,0.882865,162.44,324.88,2011_nk_37,Nush,2011
311,162.964,0.707906,0.887078,162.964,325.928,2011_nk_37,Nush,2011
312,163.488,0.707805,0.879134,163.488,326.976,2011_nk_37,Nush,2011
313,164.012,0.707731,0.879514,164.012,328.024,2011_nk_37,Nush,2011
314,164.536,0.70917,0.9263,164.536,329.072,2011_nk_37,Nush,2011
315,165.06,0.707232,0.923633,165.06,330.12,2011_nk_37,Nush,2011
316,165.584,0.706936,0.918647,165.584,331.168,2011_nk_37,Nush,2011
317,166.108,0.707806,0.905853,166.108,332.216,2011_nk_37,Nush,2011
318,166.632,0.709807,0.926657,166.632,333.264,2011_nk_37,Nush,2011
319,167.156,0.70875,0.93566,167.156,334.312,2011_nk_37,Nush,2011
320,167.68,0.708724,0.895449,167.68,335.36,2011_nk_37,Nush,2011
321,168.204,0.708833,0.925706,168.204,336.408,2011_nk_37,Nush,2011
322,168.728,0.709654,0.917149,168.728,337.456,2011_nk_37,Nush,2011
323,169.252,0.708422,0.935933,169.252,338.504,2011_nk_37,Nush,2011
324,169.776,0.707886,0.917601,169.776,339.552,2011_nk_37,Nush,2011
325,170.3,0.708354,0.859451,170.3,340.6,2011_nk_37,Nush,2011
326,170.824,0.708045,0.906157,170.824,341.648,2011_nk_37,Nush,2011
327,171.348,0.707831,0.90848,171.348,342.696,2011_nk_37,Nush,2011
328,171.872,0.707438,0.894244,171.872,343.744,2011_nk_37,Nush,2011
329,172.396,0.708311,0.934284,172.39600000000002,344.79200000000003,2011_nk_37,Nush,2011
330,172.92,0.708056,0.940976,172.92000000000002,345.84000000000003,2011_nk_37,Nush,2011
331,173.444,0.707215,0.940758,173.44400000000002,346.88800000000003,2011_nk_37,Nush,2011
332,173.968,0.708137,0.904549,173.96800000000002,347.93600000000004,2011_nk_37,Nush,2011
333,174.492,0.707784,0.89561,174.49200000000002,348.98400000000004,2011_nk_37,Nush,2011
334,175.016,0.708116,0.905742,175.01600000000002,350.03200000000004,2011_nk_37,Nush,2011
