Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
67,35.108,0.70858,3.444671,35.108000000000004,70.21600000000001,2011_nk_17,Nush,2011
68,35.632,0.708849,3.381349,35.632000000000005,71.26400000000001,2011_nk_17,Nush,2011
69,36.156,0.709029,3.486102,36.156000000000006,72.31200000000001,2011_nk_17,Nush,2011
70,36.68,0.709738,3.450257,36.68,73.36,2011_nk_17,Nush,2011
71,37.204,0.709403,3.474452,37.204,74.408,2011_nk_17,Nush,2011
72,37.728,0.709252,3.445569,37.728,75.456,2011_nk_17,Nush,2011
73,38.252,0.709267,3.414175,38.252,76.504,2011_nk_17,Nush,2011
74,38.776,0.7083,3.443276,38.776,77.552,2011_nk_17,Nush,2011
75,39.3,0.709019,3.433319,39.300000000000004,78.60000000000001,2011_nk_17,Nush,2011
76,39.824,0.708986,3.444583,39.824000000000005,79.64800000000001,2011_nk_17,Nush,2011
77,40.348,0.709765,3.408767,40.348,80.696,2011_nk_17,Nush,2011
78,40.872,0.708681,3.313524,40.872,81.744,2011_nk_17,Nush,2011
79,41.396,0.709185,3.387597,41.396,82.792,2011_nk_17,Nush,2011
80,41.92,0.709362,3.35612,41.92,83.84,2011_nk_17,Nush,2011
81,42.444,0.708917,3.317185,42.444,84.888,2011_nk_17,Nush,2011
82,42.968,0.709326,3.337726,42.968,85.936,2011_nk_17,Nush,2011
83,43.492,0.709088,3.374932,43.492000000000004,86.98400000000001,2011_nk_17,Nush,2011
84,44.016,0.709789,3.249293,44.016000000000005,88.03200000000001,2011_nk_17,Nush,2011
85,44.54,0.709075,3.350526,44.540000000000006,89.08000000000001,2011_nk_17,Nush,2011
86,45.064,0.709221,3.400567,45.064,90.128,2011_nk_17,Nush,2011
87,45.588,0.70886,3.409147,45.588,91.176,2011_nk_17,Nush,2011
88,46.112,0.709193,3.432609,46.112,92.224,2011_nk_17,Nush,2011
89,46.636,0.709494,3.636084,46.636,93.272,2011_nk_17,Nush,2011
90,47.16,0.708692,3.691134,47.160000000000004,94.32000000000001,2011_nk_17,Nush,2011
91,47.684,0.709281,3.701812,47.684000000000005,95.36800000000001,2011_nk_17,Nush,2011
92,48.208,0.709041,3.646585,48.208000000000006,96.41600000000001,2011_nk_17,Nush,2011
93,48.732,0.709572,3.530071,48.732,97.464,2011_nk_17,Nush,2011
94,49.256,0.70917,3.567448,49.256,98.512,2011_nk_17,Nush,2011
95,49.78,0.709495,3.486354,49.78,99.56,2011_nk_17,Nush,2011
96,50.304,0.709255,3.556555,50.304,100.608,2011_nk_17,Nush,2011
97,50.828,0.709331,3.544007,50.828,101.656,2011_nk_17,Nush,2011
98,51.352,0.709307,3.611304,51.352000000000004,102.70400000000001,2011_nk_17,Nush,2011
99,51.876,0.709146,3.63474,51.876000000000005,103.75200000000001,2011_nk_17,Nush,2011
100,52.4,0.709052,3.639293,52.400000000000006,104.80000000000001,2011_nk_17,Nush,2011
101,52.924,0.709202,3.566636,52.92400000000001,105.84800000000001,2011_nk_17,Nush,2011
102,53.448,0.709505,3.624342,53.448,106.896,2011_nk_17,Nush,2011
103,53.972,0.70898,3.606007,53.972,107.944,2011_nk_17,Nush,2011
104,54.496,0.70913,3.538853,54.496,108.992,2011_nk_17,Nush,2011
105,55.02,0.709129,3.574589,55.02,110.04,2011_nk_17,Nush,2011
106,55.544,0.709452,3.521704,55.544000000000004,111.08800000000001,2011_nk_17,Nush,2011
107,56.068,0.708694,3.452801,56.068000000000005,112.13600000000001,2011_nk_17,Nush,2011
108,56.592,0.709238,3.524286,56.592000000000006,113.18400000000001,2011_nk_17,Nush,2011
109,57.116,0.709749,3.504934,57.116,114.232,2011_nk_17,Nush,2011
110,57.64,0.709107,3.58838,57.64,115.28,2011_nk_17,Nush,2011
111,58.164,0.709191,3.608724,58.164,116.328,2011_nk_17,Nush,2011
112,58.688,0.709111,3.603552,58.688,117.376,2011_nk_17,Nush,2011
113,59.212,0.709371,3.596081,59.212,118.424,2011_nk_17,Nush,2011
114,59.736,0.709446,3.592919,59.736000000000004,119.47200000000001,2011_nk_17,Nush,2011
115,60.26,0.709084,3.614836,60.260000000000005,120.52000000000001,2011_nk_17,Nush,2011
116,60.784,0.708804,3.601209,60.784000000000006,121.56800000000001,2011_nk_17,Nush,2011
117,61.308,0.709097,3.520633,61.30800000000001,122.61600000000001,2011_nk_17,Nush,2011
118,61.832,0.709189,3.529139,61.832,123.664,2011_nk_17,Nush,2011
119,62.356,0.709405,3.496298,62.356,124.712,2011_nk_17,Nush,2011
120,62.88,0.709333,3.566687,62.88,125.76,2011_nk_17,Nush,2011
121,63.404,0.709096,3.495551,63.404,126.808,2011_nk_17,Nush,2011
122,63.928,0.708502,3.43442,63.928000000000004,127.85600000000001,2011_nk_17,Nush,2011
123,64.452,0.709304,3.431207,64.452,128.904,2011_nk_17,Nush,2011
124,64.976,0.709033,3.388433,64.976,129.952,2011_nk_17,Nush,2011
125,65.5,0.709015,3.384576,65.5,131,2011_nk_17,Nush,2011
126,66.024,0.708554,3.318709,66.024,132.048,2011_nk_17,Nush,2011
127,66.548,0.709026,3.345523,66.548,133.096,2011_nk_17,Nush,2011
128,67.072,0.708682,3.246851,67.072,134.144,2011_nk_17,Nush,2011
129,67.596,0.708748,3.282912,67.596,135.192,2011_nk_17,Nush,2011
130,68.12,0.709504,3.246358,68.12,136.24,2011_nk_17,Nush,2011
131,68.644,0.708955,3.180724,68.644,137.288,2011_nk_17,Nush,2011
132,69.168,0.7089,3.086622,69.168,138.336,2011_nk_17,Nush,2011
133,69.692,0.709071,3.08714,69.69200000000001,139.38400000000001,2011_nk_17,Nush,2011
134,70.216,0.708935,3.05062,70.21600000000001,140.43200000000002,2011_nk_17,Nush,2011
135,70.74,0.709012,3.065069,70.74000000000001,141.48000000000002,2011_nk_17,Nush,2011
136,71.264,0.709099,2.996586,71.26400000000001,142.52800000000002,2011_nk_17,Nush,2011
137,71.788,0.70877,3.052085,71.78800000000001,143.57600000000002,2011_nk_17,Nush,2011
138,72.312,0.708593,3.02688,72.312,144.624,2011_nk_17,Nush,2011
139,72.836,0.708942,2.996182,72.836,145.672,2011_nk_17,Nush,2011
140,73.36,0.708894,2.94356,73.36,146.72,2011_nk_17,Nush,2011
141,73.884,0.708922,2.90967,73.884,147.768,2011_nk_17,Nush,2011
142,74.408,0.708872,2.802593,74.408,148.816,2011_nk_17,Nush,2011
143,74.932,0.709328,2.755142,74.932,149.864,2011_nk_17,Nush,2011
144,75.456,0.708516,2.737766,75.456,150.912,2011_nk_17,Nush,2011
145,75.98,0.708574,2.673904,75.98,151.96,2011_nk_17,Nush,2011
146,76.504,0.708425,2.592955,76.504,153.008,2011_nk_17,Nush,2011
147,77.028,0.708114,2.542871,77.028,154.056,2011_nk_17,Nush,2011
148,77.552,0.708154,2.470054,77.552,155.104,2011_nk_17,Nush,2011
149,78.076,0.708776,2.466785,78.07600000000001,156.15200000000002,2011_nk_17,Nush,2011
150,78.6,0.708352,2.363005,78.60000000000001,157.20000000000002,2011_nk_17,Nush,2011
151,79.124,0.707896,2.328293,79.12400000000001,158.24800000000002,2011_nk_17,Nush,2011
152,79.648,0.708842,2.25161,79.64800000000001,159.29600000000002,2011_nk_17,Nush,2011
153,80.172,0.709325,2.196507,80.172,160.344,2011_nk_17,Nush,2011
154,80.696,0.708777,2.119234,80.696,161.392,2011_nk_17,Nush,2011
155,81.22,0.708904,2.121567,81.22,162.44,2011_nk_17,Nush,2011
156,81.744,0.708824,2.013733,81.744,163.488,2011_nk_17,Nush,2011
157,82.268,0.708613,1.945913,82.268,164.536,2011_nk_17,Nush,2011
158,82.792,0.708958,1.921924,82.792,165.584,2011_nk_17,Nush,2011
159,83.316,0.708042,1.872953,83.316,166.632,2011_nk_17,Nush,2011
160,83.84,0.708807,1.842946,83.84,167.68,2011_nk_17,Nush,2011
161,84.364,0.70803,1.818529,84.364,168.728,2011_nk_17,Nush,2011
162,84.888,0.708894,1.768247,84.888,169.776,2011_nk_17,Nush,2011
163,85.412,0.708992,1.727918,85.412,170.824,2011_nk_17,Nush,2011
164,85.936,0.708634,1.673459,85.936,171.872,2011_nk_17,Nush,2011
165,86.46,0.708998,1.653877,86.46000000000001,172.92000000000002,2011_nk_17,Nush,2011
166,86.984,0.708673,1.582359,86.98400000000001,173.96800000000002,2011_nk_17,Nush,2011
167,87.508,0.708405,1.528009,87.50800000000001,175.01600000000002,2011_nk_17,Nush,2011
168,88.032,0.708743,1.525016,88.03200000000001,176.06400000000002,2011_nk_17,Nush,2011
169,88.556,0.708766,1.518976,88.55600000000001,177.11200000000002,2011_nk_17,Nush,2011
170,89.08,0.708545,1.452003,89.08,178.16,2011_nk_17,Nush,2011
171,89.604,0.708377,1.45296,89.604,179.208,2011_nk_17,Nush,2011
172,90.128,0.706808,1.441771,90.128,180.256,2011_nk_17,Nush,2011
173,90.652,0.708542,1.438055,90.652,181.304,2011_nk_17,Nush,2011
174,91.176,0.707859,1.418519,91.176,182.352,2011_nk_17,Nush,2011
175,91.7,0.707359,1.358417,91.7,183.4,2011_nk_17,Nush,2011
176,92.224,0.708232,1.35024,92.224,184.448,2011_nk_17,Nush,2011
177,92.748,0.708901,1.379366,92.748,185.496,2011_nk_17,Nush,2011
178,93.272,0.707677,1.341815,93.272,186.544,2011_nk_17,Nush,2011
179,93.796,0.708463,1.334664,93.796,187.592,2011_nk_17,Nush,2011
180,94.32,0.707303,1.27422,94.32000000000001,188.64000000000001,2011_nk_17,Nush,2011
181,94.844,0.708398,1.265367,94.84400000000001,189.68800000000002,2011_nk_17,Nush,2011
182,95.368,0.70725,1.256542,95.36800000000001,190.73600000000002,2011_nk_17,Nush,2011
183,95.892,0.708641,1.250631,95.89200000000001,191.78400000000002,2011_nk_17,Nush,2011
184,96.416,0.708955,1.224092,96.41600000000001,192.83200000000002,2011_nk_17,Nush,2011
185,96.94,0.708898,1.218451,96.94,193.88,2011_nk_17,Nush,2011
186,97.464,0.708261,1.22796,97.464,194.928,2011_nk_17,Nush,2011
187,97.988,0.70876,1.209194,97.988,195.976,2011_nk_17,Nush,2011
188,98.512,0.706918,1.210463,98.512,197.024,2011_nk_17,Nush,2011
189,99.036,0.707574,1.191512,99.036,198.072,2011_nk_17,Nush,2011
190,99.56,0.708144,1.169988,99.56,199.12,2011_nk_17,Nush,2011
191,100.084,0.70815,1.136722,100.084,200.168,2011_nk_17,Nush,2011
192,100.608,0.709232,1.124621,100.608,201.216,2011_nk_17,Nush,2011
193,101.132,0.707195,1.110749,101.132,202.264,2011_nk_17,Nush,2011
194,101.656,0.708846,1.107886,101.656,203.312,2011_nk_17,Nush,2011
195,102.18,0.708631,1.173524,102.18,204.36,2011_nk_17,Nush,2011
196,102.704,0.707604,1.202017,102.70400000000001,205.40800000000002,2011_nk_17,Nush,2011
197,103.228,0.708408,1.207243,103.22800000000001,206.45600000000002,2011_nk_17,Nush,2011
198,103.752,0.708341,1.19179,103.75200000000001,207.50400000000002,2011_nk_17,Nush,2011
199,104.276,0.708154,1.211038,104.27600000000001,208.55200000000002,2011_nk_17,Nush,2011
200,104.8,0.70829,1.234237,104.80000000000001,209.60000000000002,2011_nk_17,Nush,2011
201,105.324,0.708983,1.219571,105.32400000000001,210.64800000000002,2011_nk_17,Nush,2011
202,105.848,0.708563,1.209951,105.848,211.696,2011_nk_17,Nush,2011
203,106.372,0.709191,1.242041,106.372,212.744,2011_nk_17,Nush,2011
204,106.896,0.708481,1.20365,106.896,213.792,2011_nk_17,Nush,2011
205,107.42,0.708556,1.212695,107.42,214.84,2011_nk_17,Nush,2011
206,107.944,0.7095,1.207844,107.944,215.888,2011_nk_17,Nush,2011
207,108.468,0.70822,1.202155,108.468,216.936,2011_nk_17,Nush,2011
208,108.992,0.708233,1.175936,108.992,217.984,2011_nk_17,Nush,2011
209,109.516,0.708654,1.202959,109.516,219.032,2011_nk_17,Nush,2011
210,110.04,0.707879,1.157309,110.04,220.08,2011_nk_17,Nush,2011
211,110.564,0.708267,1.149111,110.56400000000001,221.12800000000001,2011_nk_17,Nush,2011
212,111.088,0.708462,1.113093,111.08800000000001,222.17600000000002,2011_nk_17,Nush,2011
213,111.612,0.709432,1.115841,111.61200000000001,223.22400000000002,2011_nk_17,Nush,2011
214,112.136,0.707232,1.091423,112.13600000000001,224.27200000000002,2011_nk_17,Nush,2011
215,112.66,0.708237,1.144017,112.66000000000001,225.32000000000002,2011_nk_17,Nush,2011
216,113.184,0.707942,1.161478,113.18400000000001,226.36800000000002,2011_nk_17,Nush,2011
217,113.708,0.707838,1.14498,113.708,227.416,2011_nk_17,Nush,2011
218,114.232,0.708284,1.196042,114.232,228.464,2011_nk_17,Nush,2011
219,114.756,0.707639,1.279211,114.756,229.512,2011_nk_17,Nush,2011
220,115.28,0.708698,1.257659,115.28,230.56,2011_nk_17,Nush,2011
221,115.804,0.707786,1.326031,115.804,231.608,2011_nk_17,Nush,2011
222,116.328,0.70727,1.293866,116.328,232.656,2011_nk_17,Nush,2011
223,116.852,0.70892,1.297521,116.852,233.704,2011_nk_17,Nush,2011
224,117.376,0.707853,1.310291,117.376,234.752,2011_nk_17,Nush,2011
225,117.9,0.708428,1.336958,117.9,235.8,2011_nk_17,Nush,2011
226,118.424,0.708734,1.275727,118.424,236.848,2011_nk_17,Nush,2011
227,118.948,0.708496,1.251959,118.94800000000001,237.89600000000002,2011_nk_17,Nush,2011
228,119.472,0.708603,1.206254,119.47200000000001,238.94400000000002,2011_nk_17,Nush,2011
229,119.996,0.707809,1.227599,119.99600000000001,239.99200000000002,2011_nk_17,Nush,2011
230,120.52,0.709,1.188147,120.52000000000001,241.04000000000002,2011_nk_17,Nush,2011
231,121.044,0.708125,1.184304,121.04400000000001,242.08800000000002,2011_nk_17,Nush,2011
232,121.568,0.708971,1.189202,121.56800000000001,243.13600000000002,2011_nk_17,Nush,2011
233,122.092,0.709248,1.192044,122.09200000000001,244.18400000000003,2011_nk_17,Nush,2011
234,122.616,0.708311,1.181406,122.616,245.232,2011_nk_17,Nush,2011
235,123.14,0.707052,1.181951,123.14,246.28,2011_nk_17,Nush,2011
236,123.664,0.708886,1.179326,123.664,247.328,2011_nk_17,Nush,2011
237,124.188,0.708431,1.167202,124.188,248.376,2011_nk_17,Nush,2011
238,124.712,0.708732,1.155174,124.712,249.424,2011_nk_17,Nush,2011
239,125.236,0.709095,1.20033,125.236,250.472,2011_nk_17,Nush,2011
240,125.76,0.708601,1.200446,125.76,251.52,2011_nk_17,Nush,2011
241,126.284,0.707856,1.21867,126.284,252.568,2011_nk_17,Nush,2011
242,126.808,0.708959,1.199706,126.808,253.616,2011_nk_17,Nush,2011
243,127.332,0.708431,1.193802,127.33200000000001,254.66400000000002,2011_nk_17,Nush,2011
244,127.856,0.708855,1.213125,127.85600000000001,255.71200000000002,2011_nk_17,Nush,2011
245,128.38,0.706641,1.229587,128.38,256.76,2011_nk_17,Nush,2011
246,128.904,0.708969,1.265921,128.904,257.808,2011_nk_17,Nush,2011
247,129.428,0.708677,1.249459,129.428,258.856,2011_nk_17,Nush,2011
248,129.952,0.70911,1.242307,129.952,259.904,2011_nk_17,Nush,2011
249,130.476,0.70728,1.240014,130.476,260.952,2011_nk_17,Nush,2011
250,131,0.707769,1.258463,131,262,2011_nk_17,Nush,2011
251,131.524,0.70806500000000006,1.327861,131.524,263.048,2011_nk_17,Nush,2011
252,132.048,0.708189,1.337531,132.048,264.096,2011_nk_17,Nush,2011
253,132.572,0.70845,1.350841,132.572,265.144,2011_nk_17,Nush,2011
254,133.096,0.709477,1.335412,133.096,266.192,2011_nk_17,Nush,2011
255,133.62,0.708219,1.361308,133.62,267.24,2011_nk_17,Nush,2011
256,134.144,0.708094,1.331901,134.144,268.288,2011_nk_17,Nush,2011
257,134.668,0.707345,1.305412,134.668,269.336,2011_nk_17,Nush,2011
258,135.192,0.708821,1.330225,135.192,270.384,2011_nk_17,Nush,2011
259,135.716,0.709198,1.2861,135.716,271.432,2011_nk_17,Nush,2011
260,136.24,0.709063,1.258157,136.24,272.48,2011_nk_17,Nush,2011
261,136.764,0.709077,1.272176,136.764,273.528,2011_nk_17,Nush,2011
262,137.288,0.708287,1.290791,137.288,274.576,2011_nk_17,Nush,2011
263,137.812,0.708713,1.320501,137.812,275.624,2011_nk_17,Nush,2011
264,138.336,0.707799,1.27935,138.336,276.672,2011_nk_17,Nush,2011
265,138.86,0.708554,1.26056,138.86,277.72,2011_nk_17,Nush,2011
266,139.384,0.708008,1.272514,139.38400000000001,278.76800000000003,2011_nk_17,Nush,2011
267,139.908,0.708219,1.204766,139.90800000000002,279.81600000000003,2011_nk_17,Nush,2011
268,140.432,0.70850900000000006,1.193225,140.43200000000002,280.86400000000003,2011_nk_17,Nush,2011
269,140.956,0.708757,1.184246,140.95600000000002,281.91200000000003,2011_nk_17,Nush,2011
270,141.48,0.707844,1.220557,141.48000000000002,282.96000000000004,2011_nk_17,Nush,2011
271,142.004,0.709282,1.185464,142.00400000000002,284.00800000000004,2011_nk_17,Nush,2011
272,142.528,0.708559,1.198429,142.52800000000002,285.05600000000004,2011_nk_17,Nush,2011
273,143.052,0.707634,1.208669,143.05200000000002,286.10400000000004,2011_nk_17,Nush,2011
274,143.576,0.708721,1.207316,143.576,287.152,2011_nk_17,Nush,2011
275,144.1,0.708294,1.227626,144.1,288.2,2011_nk_17,Nush,2011
276,144.624,0.708926,1.212511,144.624,289.248,2011_nk_17,Nush,2011
277,145.148,0.708261,1.225931,145.148,290.296,2011_nk_17,Nush,2011
278,145.672,0.709978,1.225353,145.672,291.344,2011_nk_17,Nush,2011
279,146.196,0.707539,1.240559,146.196,292.392,2011_nk_17,Nush,2011
280,146.72,0.70758,1.227969,146.72,293.44,2011_nk_17,Nush,2011
281,147.244,0.707762,1.202272,147.244,294.488,2011_nk_17,Nush,2011
282,147.768,0.709026,1.24508,147.768,295.536,2011_nk_17,Nush,2011
283,148.292,0.708654,1.231985,148.292,296.584,2011_nk_17,Nush,2011
284,148.816,0.708723,1.210269,148.816,297.632,2011_nk_17,Nush,2011
285,149.34,0.709095,1.209352,149.34,298.68,2011_nk_17,Nush,2011
286,149.864,0.708469,1.21097,149.864,299.728,2011_nk_17,Nush,2011
287,150.388,0.708087,1.208001,150.388,300.776,2011_nk_17,Nush,2011
288,150.912,0.70889,1.205532,150.912,301.824,2011_nk_17,Nush,2011
289,151.436,0.708918,1.177026,151.436,302.872,2011_nk_17,Nush,2011
290,151.96,0.709108,1.18578,151.96,303.92,2011_nk_17,Nush,2011
291,152.484,0.708414,1.189705,152.484,304.968,2011_nk_17,Nush,2011
292,153.008,0.708456,1.149258,153.008,306.016,2011_nk_17,Nush,2011
293,153.532,0.707748,1.216039,153.532,307.064,2011_nk_17,Nush,2011
294,154.056,0.708392,1.181727,154.056,308.112,2011_nk_17,Nush,2011
295,154.58,0.708574,1.182494,154.58,309.16,2011_nk_17,Nush,2011
296,155.104,0.708224,1.200764,155.104,310.208,2011_nk_17,Nush,2011
297,155.628,0.70758,1.204156,155.62800000000001,311.25600000000003,2011_nk_17,Nush,2011
298,156.152,0.707646,1.22028,156.15200000000002,312.30400000000003,2011_nk_17,Nush,2011
299,156.676,0.708167,1.195785,156.67600000000002,313.35200000000003,2011_nk_17,Nush,2011
300,157.2,0.708496,1.207452,157.20000000000002,314.40000000000003,2011_nk_17,Nush,2011
301,157.724,0.707823,1.214726,157.72400000000002,315.44800000000004,2011_nk_17,Nush,2011
302,158.248,0.708458,1.21967,158.24800000000002,316.49600000000004,2011_nk_17,Nush,2011
303,158.772,0.707575,1.20672,158.77200000000002,317.54400000000004,2011_nk_17,Nush,2011
304,159.296,0.70823,1.196532,159.29600000000002,318.59200000000004,2011_nk_17,Nush,2011
305,159.82,0.708337,1.208267,159.82,319.64,2011_nk_17,Nush,2011
306,160.344,0.709161,1.200267,160.344,320.688,2011_nk_17,Nush,2011
307,160.868,0.708785,1.206904,160.868,321.736,2011_nk_17,Nush,2011
308,161.392,0.708856,1.21019,161.392,322.784,2011_nk_17,Nush,2011
309,161.916,0.708572,1.188412,161.916,323.832,2011_nk_17,Nush,2011
310,162.44,0.709144,1.189762,162.44,324.88,2011_nk_17,Nush,2011
311,162.964,0.709127,1.172828,162.964,325.928,2011_nk_17,Nush,2011
312,163.488,0.709244,1.183812,163.488,326.976,2011_nk_17,Nush,2011
313,164.012,0.70726,1.185062,164.012,328.024,2011_nk_17,Nush,2011
314,164.536,0.708523,1.171243,164.536,329.072,2011_nk_17,Nush,2011
315,165.06,0.708883,1.164318,165.06,330.12,2011_nk_17,Nush,2011
316,165.584,0.708211,1.178922,165.584,331.168,2011_nk_17,Nush,2011
317,166.108,0.708039,1.155726,166.108,332.216,2011_nk_17,Nush,2011
318,166.632,0.7077,1.152909,166.632,333.264,2011_nk_17,Nush,2011
319,167.156,0.707047,1.149572,167.156,334.312,2011_nk_17,Nush,2011
320,167.68,0.708091,1.156996,167.68,335.36,2011_nk_17,Nush,2011
321,168.204,0.707845,1.136409,168.204,336.408,2011_nk_17,Nush,2011
322,168.728,0.708707,1.136062,168.728,337.456,2011_nk_17,Nush,2011
323,169.252,0.707908,1.153986,169.252,338.504,2011_nk_17,Nush,2011
324,169.776,0.707123,1.135793,169.776,339.552,2011_nk_17,Nush,2011
325,170.3,0.707544,1.173351,170.3,340.6,2011_nk_17,Nush,2011
326,170.824,0.708665,1.145758,170.824,341.648,2011_nk_17,Nush,2011
327,171.348,0.708902,1.114424,171.348,342.696,2011_nk_17,Nush,2011
328,171.872,0.70801,1.144904,171.872,343.744,2011_nk_17,Nush,2011
329,172.396,0.708945,1.180455,172.39600000000002,344.79200000000003,2011_nk_17,Nush,2011
330,172.92,0.708653,1.157746,172.92000000000002,345.84000000000003,2011_nk_17,Nush,2011
331,173.444,0.70823,1.170686,173.44400000000002,346.88800000000003,2011_nk_17,Nush,2011
332,173.968,0.708738,1.153794,173.96800000000002,347.93600000000004,2011_nk_17,Nush,2011
333,174.492,0.708652,1.207774,174.49200000000002,348.98400000000004,2011_nk_17,Nush,2011
334,175.016,0.708095,1.189065,175.01600000000002,350.03200000000004,2011_nk_17,Nush,2011
