Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
102,51.048,0.7090267,3.701604,53.448,106.896,2011_nk_230,Nush,2011
103,51.524,0.7087934,3.7604787,53.972,107.944,2011_nk_230,Nush,2011
104,52.048,0.7093774,3.6693626,54.496,108.992,2011_nk_230,Nush,2011
105,52.524,0.7090772,3.6470286,55.02,110.04,2011_nk_230,Nush,2011
106,53.048,0.709916,3.5520978,55.544000000000004,111.08800000000001,2011_nk_230,Nush,2011
107,53.524,0.7088969,3.6012568,56.068000000000005,112.13600000000001,2011_nk_230,Nush,2011
108,54.048,0.7093532,3.6069747,56.592000000000006,113.18400000000001,2011_nk_230,Nush,2011
109,54.524,0.7089953,3.6119867,57.116,114.232,2011_nk_230,Nush,2011
110,55.048,0.7090337,3.6107511,57.64,115.28,2011_nk_230,Nush,2011
111,55.524,0.7088743,3.6364607,58.164,116.328,2011_nk_230,Nush,2011
112,56.048,0.7090039,3.6521595,58.688,117.376,2011_nk_230,Nush,2011
113,56.524,0.7087784,3.5420786,59.212,118.424,2011_nk_230,Nush,2011
114,57.048,0.709681,3.5998137,59.736000000000004,119.47200000000001,2011_nk_230,Nush,2011
115,57.524,0.7094732,3.6495581,60.260000000000005,120.52000000000001,2011_nk_230,Nush,2011
116,58.048,0.7094037,3.7428261,60.784000000000006,121.56800000000001,2011_nk_230,Nush,2011
117,58.524,0.7095663,3.6412575,61.30800000000001,122.61600000000001,2011_nk_230,Nush,2011
118,59.048,0.709071,3.6755298,61.832,123.664,2011_nk_230,Nush,2011
119,59.524,0.7094007,3.6233953,62.356,124.712,2011_nk_230,Nush,2011
120,60.048,0.708897,3.544561,62.88,125.76,2011_nk_230,Nush,2011
121,60.524,0.7087932,3.5908397,63.404,126.808,2011_nk_230,Nush,2011
122,61.048,0.7092433,3.7442199,63.928000000000004,127.85600000000001,2011_nk_230,Nush,2011
123,61.524,0.7089622,3.7384159,64.452,128.904,2011_nk_230,Nush,2011
124,62.048,0.7090499,3.7312829,64.976,129.952,2011_nk_230,Nush,2011
125,62.524,0.7088764,3.6841269,65.5,131,2011_nk_230,Nush,2011
126,63.048,0.7090382,3.60139,66.024,132.048,2011_nk_230,Nush,2011
127,63.524,0.7095255,3.5810675,66.548,133.096,2011_nk_230,Nush,2011
128,64.048,0.7092767,3.5675537,67.072,134.144,2011_nk_230,Nush,2011
129,64.524,0.7091428,3.6798318,67.596,135.192,2011_nk_230,Nush,2011
130,65.048,0.7094203,3.6943156,68.12,136.24,2011_nk_230,Nush,2011
131,65.524,0.7093085,3.6692871,68.644,137.288,2011_nk_230,Nush,2011
132,66.048,0.7092999,3.7059412,69.168,138.336,2011_nk_230,Nush,2011
133,66.524,0.7086772,3.6720288,69.69200000000001,139.38400000000001,2011_nk_230,Nush,2011
134,67.048,0.7094677,3.6007447,70.21600000000001,140.43200000000002,2011_nk_230,Nush,2011
135,67.524,0.7094385,3.7334502,70.74000000000001,141.48000000000002,2011_nk_230,Nush,2011
136,68.048,0.7093241,3.7363593,71.26400000000001,142.52800000000002,2011_nk_230,Nush,2011
137,68.524,0.7093908,3.7820395,71.78800000000001,143.57600000000002,2011_nk_230,Nush,2011
138,69.048,0.7089741,3.785839,72.312,144.624,2011_nk_230,Nush,2011
139,69.524,0.7092879,3.7071985,72.836,145.672,2011_nk_230,Nush,2011
140,70.048,0.7093673,3.6938618,73.36,146.72,2011_nk_230,Nush,2011
141,70.524,0.7090373,3.7085195,73.884,147.768,2011_nk_230,Nush,2011
142,71.048,0.7093104,3.6944578,74.408,148.816,2011_nk_230,Nush,2011
143,71.524,0.709769,3.8020275,74.932,149.864,2011_nk_230,Nush,2011
144,72.048,0.7095534,3.8292538,75.456,150.912,2011_nk_230,Nush,2011
145,72.524,0.7090846,3.8124638,75.98,151.96,2011_nk_230,Nush,2011
146,73.048,0.709404,3.7947117,76.504,153.008,2011_nk_230,Nush,2011
147,73.524,0.7090834,3.7298101,77.028,154.056,2011_nk_230,Nush,2011
148,74.048,0.7089017,3.7373514,77.552,155.104,2011_nk_230,Nush,2011
149,74.524,0.7089346,3.7686849,78.07600000000001,156.15200000000002,2011_nk_230,Nush,2011
150,75.048,0.7091443,3.8267529,78.60000000000001,157.20000000000002,2011_nk_230,Nush,2011
151,75.524,0.7100095,3.8005198,79.12400000000001,158.24800000000002,2011_nk_230,Nush,2011
152,76.048,0.7092201,3.8487807,79.64800000000001,159.29600000000002,2011_nk_230,Nush,2011
153,76.524,0.7089579,3.7903423,80.172,160.344,2011_nk_230,Nush,2011
154,77.048,0.7094061,3.7688969,80.696,161.392,2011_nk_230,Nush,2011
155,77.524,0.7093439,3.820934,81.22,162.44,2011_nk_230,Nush,2011
156,78.048,0.7095776,3.8998158,81.744,163.488,2011_nk_230,Nush,2011
157,78.524,0.7095442,3.9438606,82.268,164.536,2011_nk_230,Nush,2011
158,79.048,0.7089522,3.8373793,82.792,165.584,2011_nk_230,Nush,2011
159,79.524,0.7094658,3.7880424,83.316,166.632,2011_nk_230,Nush,2011
160,80.048,0.7088274,3.7579667,83.84,167.68,2011_nk_230,Nush,2011
161,80.524,0.7085594,3.7662232,84.364,168.728,2011_nk_230,Nush,2011
162,81.048,0.709271,3.7743655,84.888,169.776,2011_nk_230,Nush,2011
163,81.524,0.7091386,3.7362235,85.412,170.824,2011_nk_230,Nush,2011
164,82.048,0.7092823,3.7623473,85.936,171.872,2011_nk_230,Nush,2011
165,82.524,0.7092432,3.8530012,86.46000000000001,172.92000000000002,2011_nk_230,Nush,2011
166,83.048,0.7092178,3.8051349,86.98400000000001,173.96800000000002,2011_nk_230,Nush,2011
167,83.524,0.7092012,3.7652679,87.50800000000001,175.01600000000002,2011_nk_230,Nush,2011
168,84.048,0.7091606,3.6784719,88.03200000000001,176.06400000000002,2011_nk_230,Nush,2011
169,84.524,0.7093452,3.6180531,88.55600000000001,177.11200000000002,2011_nk_230,Nush,2011
170,85.048,0.7092624,3.6283985,89.08,178.16,2011_nk_230,Nush,2011
171,85.524,0.7094705,3.67717,89.604,179.208,2011_nk_230,Nush,2011
172,86.048,0.7094046,3.7083409,90.128,180.256,2011_nk_230,Nush,2011
173,86.524,0.7088201,3.6762412,90.652,181.304,2011_nk_230,Nush,2011
174,87.048,0.7089197,3.6215029,91.176,182.352,2011_nk_230,Nush,2011
175,87.524,0.7092817,3.5751086,91.7,183.4,2011_nk_230,Nush,2011
176,88.048,0.709249,3.6373678,92.224,184.448,2011_nk_230,Nush,2011
177,88.524,0.7090873,3.683148,92.748,185.496,2011_nk_230,Nush,2011
178,89.048,0.7089894,3.785104,93.272,186.544,2011_nk_230,Nush,2011
179,89.524,0.7089255,3.7543009,93.796,187.592,2011_nk_230,Nush,2011
180,90.048,0.7090529,3.7435045,94.32000000000001,188.64000000000001,2011_nk_230,Nush,2011
181,90.524,0.7094765,3.8348702,94.84400000000001,189.68800000000002,2011_nk_230,Nush,2011
182,91.048,0.7088368,3.8615158,95.36800000000001,190.73600000000002,2011_nk_230,Nush,2011
183,91.524,0.7092011,3.9062166,95.89200000000001,191.78400000000002,2011_nk_230,Nush,2011
184,92.048,0.7089826,3.8766803,96.41600000000001,192.83200000000002,2011_nk_230,Nush,2011
185,92.524,0.7090974,3.7396459,96.94,193.88,2011_nk_230,Nush,2011
186,93.048,0.7087688,3.6494385,97.464,194.928,2011_nk_230,Nush,2011
187,93.524,0.7090039,3.6110427,97.988,195.976,2011_nk_230,Nush,2011
188,94.048,0.7094175,3.7200784,98.512,197.024,2011_nk_230,Nush,2011
189,94.524,0.7094125,3.7229091,99.036,198.072,2011_nk_230,Nush,2011
190,95.048,0.708605,3.5902087,99.56,199.12,2011_nk_230,Nush,2011
191,95.524,0.7089423,3.3576646,100.084,200.168,2011_nk_230,Nush,2011
192,96.048,0.709374,3.3185349,100.608,201.216,2011_nk_230,Nush,2011
193,96.524,0.7086683,3.3288192,101.132,202.264,2011_nk_230,Nush,2011
194,97.048,0.7090863,3.475448,101.656,203.312,2011_nk_230,Nush,2011
195,97.524,0.7096103,3.5315023,102.18,204.36,2011_nk_230,Nush,2011
196,98.048,0.709207,3.5126165,102.70400000000001,205.40800000000002,2011_nk_230,Nush,2011
197,98.524,0.7089569,3.3388366,103.22800000000001,206.45600000000002,2011_nk_230,Nush,2011
198,99.048,0.7088126,3.3417889,103.75200000000001,207.50400000000002,2011_nk_230,Nush,2011
199,99.524,0.7092433,3.323111,104.27600000000001,208.55200000000002,2011_nk_230,Nush,2011
200,100.048,0.7094603,3.3859114,104.80000000000001,209.60000000000002,2011_nk_230,Nush,2011
201,100.524,0.7086885,3.4743435,105.32400000000001,210.64800000000002,2011_nk_230,Nush,2011
202,101.048,0.7092116,3.4554472,105.848,211.696,2011_nk_230,Nush,2011
203,101.524,0.7088137,3.336061,106.372,212.744,2011_nk_230,Nush,2011
204,102.048,0.7088232,3.2568369,106.896,213.792,2011_nk_230,Nush,2011
205,102.524,0.7092025,3.2840808,107.42,214.84,2011_nk_230,Nush,2011
206,103.048,0.7094336,3.3364861,107.944,215.888,2011_nk_230,Nush,2011
207,103.524,0.7089892,3.355632,108.468,216.936,2011_nk_230,Nush,2011
208,104.048,0.7094884,3.4308276,108.992,217.984,2011_nk_230,Nush,2011
209,104.524,0.7086874,3.4490749,109.516,219.032,2011_nk_230,Nush,2011
210,105.048,0.7091795,3.4010742,110.04,220.08,2011_nk_230,Nush,2011
211,105.524,0.7087615,3.3319438,110.56400000000001,221.12800000000001,2011_nk_230,Nush,2011
212,106.048,0.7089727,3.2459174,111.08800000000001,222.17600000000002,2011_nk_230,Nush,2011
213,106.524,0.7093132,3.3044841,111.61200000000001,223.22400000000002,2011_nk_230,Nush,2011
214,107.048,0.7091896,3.3057702,112.13600000000001,224.27200000000002,2011_nk_230,Nush,2011
215,107.524,0.7090097,3.3418601,112.66000000000001,225.32000000000002,2011_nk_230,Nush,2011
216,108.048,0.7091829,3.4149144,113.18400000000001,226.36800000000002,2011_nk_230,Nush,2011
217,108.524,0.7094398,3.3782487,113.708,227.416,2011_nk_230,Nush,2011
218,109.048,0.7088199,3.2675579,114.232,228.464,2011_nk_230,Nush,2011
219,109.524,0.7095386,3.2090507,114.756,229.512,2011_nk_230,Nush,2011
220,110.048,0.7090817,3.2303203,115.28,230.56,2011_nk_230,Nush,2011
221,110.524,0.7093166,3.2520691,115.804,231.608,2011_nk_230,Nush,2011
222,111.048,0.7087424,3.3020841,116.328,232.656,2011_nk_230,Nush,2011
223,111.524,0.7092991,3.3195244,116.852,233.704,2011_nk_230,Nush,2011
224,112.048,0.7093537,3.2429166,117.376,234.752,2011_nk_230,Nush,2011
225,112.524,0.7089364,3.1818715,117.9,235.8,2011_nk_230,Nush,2011
226,113.048,0.7090027,3.1975457,118.424,236.848,2011_nk_230,Nush,2011
227,113.524,0.7092496,3.2251214,118.94800000000001,237.89600000000002,2011_nk_230,Nush,2011
228,114.048,0.709067,3.2092434,119.47200000000001,238.94400000000002,2011_nk_230,Nush,2011
229,114.524,0.7084253,3.2781525,119.99600000000001,239.99200000000002,2011_nk_230,Nush,2011
230,115.048,0.708783,3.2281606,120.52000000000001,241.04000000000002,2011_nk_230,Nush,2011
231,115.524,0.7088692,3.1718629,121.04400000000001,242.08800000000002,2011_nk_230,Nush,2011
232,116.048,0.7091328,3.1502989,121.56800000000001,243.13600000000002,2011_nk_230,Nush,2011
233,116.524,0.7088042,3.1106751,122.09200000000001,244.18400000000003,2011_nk_230,Nush,2011
234,117.048,0.709057,3.101523,122.616,245.232,2011_nk_230,Nush,2011
235,117.524,0.7091131,3.2036877,123.14,246.28,2011_nk_230,Nush,2011
236,118.048,0.709811,3.1738328,123.664,247.328,2011_nk_230,Nush,2011
237,118.524,0.7092407,3.1189603,124.188,248.376,2011_nk_230,Nush,2011
238,119.048,0.7095258,3.0947711,124.712,249.424,2011_nk_230,Nush,2011
239,119.524,0.7088783,3.0455113,125.236,250.472,2011_nk_230,Nush,2011
240,120.048,0.7092358,3.0553238,125.76,251.52,2011_nk_230,Nush,2011
241,120.524,0.7086104,3.115318,126.284,252.568,2011_nk_230,Nush,2011
242,121.048,0.7089637,3.1066798,126.808,253.616,2011_nk_230,Nush,2011
243,121.524,0.7094796,3.0758952,127.33200000000001,254.66400000000002,2011_nk_230,Nush,2011
244,122.048,0.7093842,3.1634799,127.85600000000001,255.71200000000002,2011_nk_230,Nush,2011
245,122.524,0.7088913,3.0655944,128.38,256.76,2011_nk_230,Nush,2011
246,123.048,0.7094504,3.0007412,128.904,257.808,2011_nk_230,Nush,2011
247,123.524,0.7092348,2.9596915,129.428,258.856,2011_nk_230,Nush,2011
248,124.048,0.7095578,2.9726979,129.952,259.904,2011_nk_230,Nush,2011
249,124.524,0.7096552,3.0063271,130.476,260.952,2011_nk_230,Nush,2011
250,125.048,0.7089473,3.0379869,131,262,2011_nk_230,Nush,2011
251,125.524,0.7089792,3.0097178,131.524,263.048,2011_nk_230,Nush,2011
252,126.048,0.7093015,2.9494289,132.048,264.096,2011_nk_230,Nush,2011
253,126.524,0.7083763,2.9022341,132.572,265.144,2011_nk_230,Nush,2011
254,127.048,0.7092217,2.8922377,133.096,266.192,2011_nk_230,Nush,2011
255,127.524,0.7092805,2.8836495,133.62,267.24,2011_nk_230,Nush,2011
256,128.048,0.7088564,2.9885259,134.144,268.288,2011_nk_230,Nush,2011
257,128.524,0.7094158,2.9698645,134.668,269.336,2011_nk_230,Nush,2011
258,129.048,0.7093338,2.9510789,135.192,270.384,2011_nk_230,Nush,2011
259,129.524,0.7094086,2.9461895,135.716,271.432,2011_nk_230,Nush,2011
260,130.048,0.7094055,2.8531807,136.24,272.48,2011_nk_230,Nush,2011
261,130.524,0.7088924,2.7768097,136.764,273.528,2011_nk_230,Nush,2011
262,131.048,0.7091198,2.7917449,137.288,274.576,2011_nk_230,Nush,2011
263,131.524,0.7088149,2.8095156,137.812,275.624,2011_nk_230,Nush,2011
264,132.048,0.7089336,2.8216796,138.336,276.672,2011_nk_230,Nush,2011
265,132.524,0.7094904,2.7675107,138.86,277.72,2011_nk_230,Nush,2011
266,133.048,0.7095097,2.8108975,139.38400000000001,278.76800000000003,2011_nk_230,Nush,2011
267,133.524,0.7086655,2.7398609,139.90800000000002,279.81600000000003,2011_nk_230,Nush,2011
268,134.048,0.7093614,2.6426615,140.43200000000002,280.86400000000003,2011_nk_230,Nush,2011
269,134.524,0.708894,2.6080015,140.95600000000002,281.91200000000003,2011_nk_230,Nush,2011
270,135.048,0.7088521,2.6767015,141.48000000000002,282.96000000000004,2011_nk_230,Nush,2011
271,135.524,0.7091783,2.6204214,142.00400000000002,284.00800000000004,2011_nk_230,Nush,2011
272,136.048,0.7087541,2.5750546,142.52800000000002,285.05600000000004,2011_nk_230,Nush,2011
273,136.524,0.709018,2.6873004,143.05200000000002,286.10400000000004,2011_nk_230,Nush,2011
274,137.048,0.709357,2.6586624,143.576,287.152,2011_nk_230,Nush,2011
275,137.524,0.7099655,2.575881,144.1,288.2,2011_nk_230,Nush,2011
276,138.048,0.7088171,2.5856815,144.624,289.248,2011_nk_230,Nush,2011
277,138.524,0.7088251,2.549907,145.148,290.296,2011_nk_230,Nush,2011
278,139.048,0.7087792,2.613828,145.672,291.344,2011_nk_230,Nush,2011
279,139.524,0.7092889,2.7014417,146.196,292.392,2011_nk_230,Nush,2011
280,140.048,0.7091333,2.7388823,146.72,293.44,2011_nk_230,Nush,2011
281,140.524,0.7095324,2.6727624,147.244,294.488,2011_nk_230,Nush,2011
282,141.048,0.7097348,2.6288702,147.768,295.536,2011_nk_230,Nush,2011
283,141.524,0.7087698,2.6144245,148.292,296.584,2011_nk_230,Nush,2011
284,142.048,0.7093887,2.649916,148.816,297.632,2011_nk_230,Nush,2011
285,142.524,0.7092989,2.6590502,149.34,298.68,2011_nk_230,Nush,2011
286,143.048,0.7089462,2.6613737,149.864,299.728,2011_nk_230,Nush,2011
287,143.524,0.7087237,2.6430633,150.388,300.776,2011_nk_230,Nush,2011
288,144.048,0.7088509,2.5974148,150.912,301.824,2011_nk_230,Nush,2011
289,144.524,0.708808,2.548505,151.436,302.872,2011_nk_230,Nush,2011
290,145.048,0.7094175,2.5316105,151.96,303.92,2011_nk_230,Nush,2011
291,145.524,0.7087784,2.5408442,152.484,304.968,2011_nk_230,Nush,2011
292,146.048,0.7096433,2.5244036,153.008,306.016,2011_nk_230,Nush,2011
293,146.524,0.7087141,2.4871913,153.532,307.064,2011_nk_230,Nush,2011
294,147.048,0.7085515,2.4386017,154.056,308.112,2011_nk_230,Nush,2011
295,147.524,0.7090286,2.3848176,154.58,309.16,2011_nk_230,Nush,2011
296,148.048,0.7088579,2.3632595,155.104,310.208,2011_nk_230,Nush,2011
297,148.524,0.709004,2.3879275,155.62800000000001,311.25600000000003,2011_nk_230,Nush,2011
298,149.048,0.7084781,2.360372,156.15200000000002,312.30400000000003,2011_nk_230,Nush,2011
299,149.524,0.7083179,2.3112314,156.67600000000002,313.35200000000003,2011_nk_230,Nush,2011
300,150.048,0.7086532,2.3064571,157.20000000000002,314.40000000000003,2011_nk_230,Nush,2011
301,150.524,0.7089948,2.2843546,157.72400000000002,315.44800000000004,2011_nk_230,Nush,2011
302,151.048,0.7095326,2.2191966,158.24800000000002,316.49600000000004,2011_nk_230,Nush,2011
303,151.524,0.7084869,2.1888101,158.77200000000002,317.54400000000004,2011_nk_230,Nush,2011
304,152.048,0.7082892,2.1206843,159.29600000000002,318.59200000000004,2011_nk_230,Nush,2011
305,152.524,0.7087603,2.0837138,159.82,319.64,2011_nk_230,Nush,2011
306,153.048,0.7089374,2.0735264,160.344,320.688,2011_nk_230,Nush,2011
307,153.524,0.7080392,2.0423643,160.868,321.736,2011_nk_230,Nush,2011
308,154.048,0.7089739,2.0281911,161.392,322.784,2011_nk_230,Nush,2011
309,154.524,0.7086705,1.9478447,161.916,323.832,2011_nk_230,Nush,2011
310,155.048,0.7085316,1.8531754,162.44,324.88,2011_nk_230,Nush,2011
311,155.524,0.7086976,1.7282096,162.964,325.928,2011_nk_230,Nush,2011
312,156.048,0.7082256,1.7127809,163.488,326.976,2011_nk_230,Nush,2011
313,156.524,0.7080642,1.676964,164.012,328.024,2011_nk_230,Nush,2011
314,157.048,0.7090708,1.6572173,164.536,329.072,2011_nk_230,Nush,2011
315,157.524,0.7087909,1.5792669,165.06,330.12,2011_nk_230,Nush,2011
316,158.048,0.7094712,1.5503837,165.584,331.168,2011_nk_230,Nush,2011
317,158.524,0.708975,1.4737038,166.108,332.216,2011_nk_230,Nush,2011
318,159.048,0.7085113,1.4203997,166.632,333.264,2011_nk_230,Nush,2011
319,159.524,0.7095065,1.4176903,167.156,334.312,2011_nk_230,Nush,2011
320,160.048,0.7083442,1.3745496,167.68,335.36,2011_nk_230,Nush,2011
321,160.524,0.7083123,1.3430298,168.204,336.408,2011_nk_230,Nush,2011
