Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year
119,59.524,0.7088553,2.1229587,62.356,124.712,2011_nk_222,Nush,2011
120,60.048,0.7095555,2.1660431,62.88,125.76,2011_nk_222,Nush,2011
121,60.524,0.7094458,2.1327342,63.404,126.808,2011_nk_222,Nush,2011
122,61.048,0.7095447,2.1416766,63.928000000000004,127.85600000000001,2011_nk_222,Nush,2011
123,61.524,0.7086347,2.1078789000000002,64.452,128.904,2011_nk_222,Nush,2011
124,62.048,0.7092221,2.2249534,64.976,129.952,2011_nk_222,Nush,2011
125,62.524,0.7088422,2.2283635,65.5,131,2011_nk_222,Nush,2011
126,63.048,0.7093025,2.229484,66.024,132.048,2011_nk_222,Nush,2011
127,63.524,0.7094401,2.1418273,66.548,133.096,2011_nk_222,Nush,2011
128,64.048,0.7098972,2.2198099,67.072,134.144,2011_nk_222,Nush,2011
129,64.524,0.7088292,2.2012738,67.596,135.192,2011_nk_222,Nush,2011
130,65.048,0.7092645,2.142297,68.12,136.24,2011_nk_222,Nush,2011
131,65.524,0.7098814,2.1091041,68.644,137.288,2011_nk_222,Nush,2011
132,66.048,0.7095255,2.1594563,69.168,138.336,2011_nk_222,Nush,2011
133,66.524,0.7092139,2.1154461,69.69200000000001,139.38400000000001,2011_nk_222,Nush,2011
134,67.048,0.7087191,2.037083,70.21600000000001,140.43200000000002,2011_nk_222,Nush,2011
135,67.524,0.7092122,2.1365498,70.74000000000001,141.48000000000002,2011_nk_222,Nush,2011
136,68.048,0.7094892,2.1088327,71.26400000000001,142.52800000000002,2011_nk_222,Nush,2011
137,68.524,0.7092231,2.0467798,71.78800000000001,143.57600000000002,2011_nk_222,Nush,2011
138,69.048,0.7095545,2.1420149,72.312,144.624,2011_nk_222,Nush,2011
139,69.524,0.7089942,2.1728492,72.836,145.672,2011_nk_222,Nush,2011
140,70.048,0.708947,2.1339933,73.36,146.72,2011_nk_222,Nush,2011
141,70.524,0.7098915,2.2570414,73.884,147.768,2011_nk_222,Nush,2011
142,71.048,0.7084253,2.253569,74.408,148.816,2011_nk_222,Nush,2011
143,71.524,0.7089044,2.3502638,74.932,149.864,2011_nk_222,Nush,2011
144,72.048,0.7094516,2.1750706,75.456,150.912,2011_nk_222,Nush,2011
145,72.524,0.7091462,2.229115,75.98,151.96,2011_nk_222,Nush,2011
146,73.048,0.7091798,2.1235205,76.504,153.008,2011_nk_222,Nush,2011
147,73.524,0.7086236,2.152059,77.028,154.056,2011_nk_222,Nush,2011
148,74.048,0.7091368,2.153325,77.552,155.104,2011_nk_222,Nush,2011
149,74.524,0.7092508,2.0462436,78.07600000000001,156.15200000000002,2011_nk_222,Nush,2011
150,75.048,0.7095791,2.075203,78.60000000000001,157.20000000000002,2011_nk_222,Nush,2011
151,75.524,0.7093029,2.0865389,79.12400000000001,158.24800000000002,2011_nk_222,Nush,2011
152,76.048,0.7091468,2.1629908,79.64800000000001,159.29600000000002,2011_nk_222,Nush,2011
153,76.524,0.7094455,2.2356716,80.172,160.344,2011_nk_222,Nush,2011
154,77.048,0.7085932,2.0612194,80.696,161.392,2011_nk_222,Nush,2011
155,77.524,0.7094188,2.1365297,81.22,162.44,2011_nk_222,Nush,2011
156,78.048,0.7094258,2.2306205,81.744,163.488,2011_nk_222,Nush,2011
157,78.524,0.7090776,2.1363144,82.268,164.536,2011_nk_222,Nush,2011
158,79.048,0.7093323,2.1086248,82.792,165.584,2011_nk_222,Nush,2011
159,79.524,0.709803,2.0620043,83.316,166.632,2011_nk_222,Nush,2011
160,80.048,0.7090254,2.141241,83.84,167.68,2011_nk_222,Nush,2011
161,80.524,0.7090453,2.2312625,84.364,168.728,2011_nk_222,Nush,2011
162,81.048,0.7093034,2.2857176,84.888,169.776,2011_nk_222,Nush,2011
163,81.524,0.7089682,2.3119449,85.412,170.824,2011_nk_222,Nush,2011
164,82.048,0.7088835,2.3920619,85.936,171.872,2011_nk_222,Nush,2011
165,82.524,0.7089926,2.3992751,86.46000000000001,172.92000000000002,2011_nk_222,Nush,2011
166,83.048,0.7092095,2.4408569,86.98400000000001,173.96800000000002,2011_nk_222,Nush,2011
167,83.524,0.7086885,2.519717,87.50800000000001,175.01600000000002,2011_nk_222,Nush,2011
168,84.048,0.7083349,2.4445583,88.03200000000001,176.06400000000002,2011_nk_222,Nush,2011
169,84.524,0.7091553,2.4138457,88.55600000000001,177.11200000000002,2011_nk_222,Nush,2011
170,85.048,0.7097918,2.4470718,89.08,178.16,2011_nk_222,Nush,2011
171,85.524,0.7092607,2.543949,89.604,179.208,2011_nk_222,Nush,2011
172,86.048,0.7094493,2.4914508,90.128,180.256,2011_nk_222,Nush,2011
173,86.524,0.709301,2.507653,90.652,181.304,2011_nk_222,Nush,2011
174,87.048,0.710049,2.6040345,91.176,182.352,2011_nk_222,Nush,2011
175,87.524,0.7090629,2.6438574,91.7,183.4,2011_nk_222,Nush,2011
176,88.048,0.7091769,2.6491268,92.224,184.448,2011_nk_222,Nush,2011
177,88.524,0.7092641,2.6450863,92.748,185.496,2011_nk_222,Nush,2011
178,89.048,0.7087493,2.4028127,93.272,186.544,2011_nk_222,Nush,2011
179,89.524,0.7090834,2.6173694,93.796,187.592,2011_nk_222,Nush,2011
180,90.048,0.7087964,2.6082849,94.32000000000001,188.64000000000001,2011_nk_222,Nush,2011
181,90.524,0.7089661,2.5206971,94.84400000000001,189.68800000000002,2011_nk_222,Nush,2011
182,91.048,0.7093019,2.6108294,95.36800000000001,190.73600000000002,2011_nk_222,Nush,2011
183,91.524,0.7087219,2.6344319,95.89200000000001,191.78400000000002,2011_nk_222,Nush,2011
184,92.048,0.7091886,2.6507976,96.41600000000001,192.83200000000002,2011_nk_222,Nush,2011
185,92.524,0.70915570000000006,2.7194998,96.94,193.88,2011_nk_222,Nush,2011
186,93.048,0.7089917,2.623705,97.464,194.928,2011_nk_222,Nush,2011
187,93.524,0.7092451,2.6361364,97.988,195.976,2011_nk_222,Nush,2011
188,94.048,0.7095932,2.4806703,98.512,197.024,2011_nk_222,Nush,2011
189,94.524,0.7089397,2.5444342,99.036,198.072,2011_nk_222,Nush,2011
190,95.048,0.7092877,2.5116366,99.56,199.12,2011_nk_222,Nush,2011
191,95.524,0.7091459,2.588151,100.084,200.168,2011_nk_222,Nush,2011
192,96.048,0.7085771,2.4905441,100.608,201.216,2011_nk_222,Nush,2011
193,96.524,0.7090872,2.5889561,101.132,202.264,2011_nk_222,Nush,2011
194,97.048,0.7100598,2.6024411,101.656,203.312,2011_nk_222,Nush,2011
195,97.524,0.7090837,2.7124102,102.18,204.36,2011_nk_222,Nush,2011
196,98.048,0.708442,2.7202655,102.70400000000001,205.40800000000002,2011_nk_222,Nush,2011
197,98.524,0.7093434,2.6023673,103.22800000000001,206.45600000000002,2011_nk_222,Nush,2011
198,99.048,0.7087916,2.6098386,103.75200000000001,207.50400000000002,2011_nk_222,Nush,2011
199,99.524,0.7094923,2.6579712,104.27600000000001,208.55200000000002,2011_nk_222,Nush,2011
200,100.048,0.7086551,2.4661395,104.80000000000001,209.60000000000002,2011_nk_222,Nush,2011
201,100.524,0.7089539,2.555605,105.32400000000001,210.64800000000002,2011_nk_222,Nush,2011
202,101.048,0.7096915,2.4313742,105.848,211.696,2011_nk_222,Nush,2011
203,101.524,0.7090316,2.5233866,106.372,212.744,2011_nk_222,Nush,2011
204,102.048,0.7087404,2.4773313,106.896,213.792,2011_nk_222,Nush,2011
205,102.524,0.7093571,2.4373468,107.42,214.84,2011_nk_222,Nush,2011
206,103.048,0.7098364,2.3492033,107.944,215.888,2011_nk_222,Nush,2011
207,103.524,0.7091776,2.3078837,108.468,216.936,2011_nk_222,Nush,2011
208,104.048,0.7086066,2.4109335,108.992,217.984,2011_nk_222,Nush,2011
209,104.524,0.7092208,2.4575062,109.516,219.032,2011_nk_222,Nush,2011
210,105.048,0.7102087,2.3627615,110.04,220.08,2011_nk_222,Nush,2011
211,105.524,0.7092341,2.3937266,110.56400000000001,221.12800000000001,2011_nk_222,Nush,2011
212,106.048,0.708991,2.4672874,111.08800000000001,222.17600000000002,2011_nk_222,Nush,2011
213,106.524,0.7091035,2.3783173,111.61200000000001,223.22400000000002,2011_nk_222,Nush,2011
214,107.048,0.7086502,2.2514536,112.13600000000001,224.27200000000002,2011_nk_222,Nush,2011
215,107.524,0.709046,2.2379581,112.66000000000001,225.32000000000002,2011_nk_222,Nush,2011
216,108.048,0.7096565,2.2423445,113.18400000000001,226.36800000000002,2011_nk_222,Nush,2011
217,108.524,0.7091891,2.2719304,113.708,227.416,2011_nk_222,Nush,2011
218,109.048,0.708916,2.345771,114.232,228.464,2011_nk_222,Nush,2011
219,109.524,0.7090725,2.3329418,114.756,229.512,2011_nk_222,Nush,2011
220,110.048,0.7095952,2.3522497,115.28,230.56,2011_nk_222,Nush,2011
221,110.524,0.7090714,2.4049047,115.804,231.608,2011_nk_222,Nush,2011
222,111.048,0.7097801,2.5618074,116.328,232.656,2011_nk_222,Nush,2011
223,111.524,0.7092604,2.5281324,116.852,233.704,2011_nk_222,Nush,2011
224,112.048,0.7093841,2.5105064,117.376,234.752,2011_nk_222,Nush,2011
225,112.524,0.7096555,2.4217838,117.9,235.8,2011_nk_222,Nush,2011
226,113.048,0.7089328,2.4328744,118.424,236.848,2011_nk_222,Nush,2011
227,113.524,0.7093034,2.4310652,118.94800000000001,237.89600000000002,2011_nk_222,Nush,2011
228,114.048,0.7089504,2.3644732,119.47200000000001,238.94400000000002,2011_nk_222,Nush,2011
229,114.524,0.7091507,2.436958,119.99600000000001,239.99200000000002,2011_nk_222,Nush,2011
230,115.048,0.709117,2.3497358,120.52000000000001,241.04000000000002,2011_nk_222,Nush,2011
231,115.524,0.7092969,2.2679044,121.04400000000001,242.08800000000002,2011_nk_222,Nush,2011
232,116.048,0.7086487,2.3602817,121.56800000000001,243.13600000000002,2011_nk_222,Nush,2011
233,116.524,0.7089241,2.431766,122.09200000000001,244.18400000000003,2011_nk_222,Nush,2011
234,117.048,0.7095724,2.2534346,122.616,245.232,2011_nk_222,Nush,2011
235,117.524,0.7089376,2.2594484,123.14,246.28,2011_nk_222,Nush,2011
236,118.048,0.7094823,2.1812167,123.664,247.328,2011_nk_222,Nush,2011
237,118.524,0.7088794,2.0999584,124.188,248.376,2011_nk_222,Nush,2011
238,119.048,0.7091578,2.230887,124.712,249.424,2011_nk_222,Nush,2011
239,119.524,0.7092687,2.2523898,125.236,250.472,2011_nk_222,Nush,2011
240,120.048,0.7089647,2.2667573,125.76,251.52,2011_nk_222,Nush,2011
241,120.524,0.7097832,2.196872,126.284,252.568,2011_nk_222,Nush,2011
242,121.048,0.7091479,2.2508624,126.808,253.616,2011_nk_222,Nush,2011
243,121.524,0.7094673,2.3117916,127.33200000000001,254.66400000000002,2011_nk_222,Nush,2011
244,122.048,0.7093115,2.2858776,127.85600000000001,255.71200000000002,2011_nk_222,Nush,2011
245,122.524,0.7086608,2.2430766,128.38,256.76,2011_nk_222,Nush,2011
246,123.048,0.7087427,2.2429667,128.904,257.808,2011_nk_222,Nush,2011
247,123.524,0.7090443,2.2315995,129.428,258.856,2011_nk_222,Nush,2011
248,124.048,0.7090958,2.2763911,129.952,259.904,2011_nk_222,Nush,2011
249,124.524,0.7086798,2.2912288,130.476,260.952,2011_nk_222,Nush,2011
250,125.048,0.7094293,2.2573591,131,262,2011_nk_222,Nush,2011
251,125.524,0.7092518,2.2768836,131.524,263.048,2011_nk_222,Nush,2011
252,126.048,0.7093654,2.2941141,132.048,264.096,2011_nk_222,Nush,2011
253,126.524,0.7100283,2.2915923,132.572,265.144,2011_nk_222,Nush,2011
254,127.048,0.7098307,2.3713654,133.096,266.192,2011_nk_222,Nush,2011
255,127.524,0.709743,2.3266448,133.62,267.24,2011_nk_222,Nush,2011
256,128.048,0.7094186,2.325796,134.144,268.288,2011_nk_222,Nush,2011
257,128.524,0.7091618,2.3550283,134.668,269.336,2011_nk_222,Nush,2011
258,129.048,0.7091981,2.4792727,135.192,270.384,2011_nk_222,Nush,2011
259,129.524,0.7086173,2.4034261,135.716,271.432,2011_nk_222,Nush,2011
260,130.048,0.7093228,2.3604061,136.24,272.48,2011_nk_222,Nush,2011
261,130.524,0.7094894,2.5577256,136.764,273.528,2011_nk_222,Nush,2011
262,131.048,0.7097009,2.462919,137.288,274.576,2011_nk_222,Nush,2011
263,131.524,0.7083584,2.474558,137.812,275.624,2011_nk_222,Nush,2011
264,132.048,0.7089493,2.598773,138.336,276.672,2011_nk_222,Nush,2011
265,132.524,0.7091515,2.7708909,138.86,277.72,2011_nk_222,Nush,2011
266,133.048,0.7098612,2.843388,139.38400000000001,278.76800000000003,2011_nk_222,Nush,2011
267,133.524,0.7086194,2.8680639,139.90800000000002,279.81600000000003,2011_nk_222,Nush,2011
268,134.048,0.7091359,2.9308547,140.43200000000002,280.86400000000003,2011_nk_222,Nush,2011
269,134.524,0.7091257,3.1090757,140.95600000000002,281.91200000000003,2011_nk_222,Nush,2011
270,135.048,0.7092894,3.0626047,141.48000000000002,282.96000000000004,2011_nk_222,Nush,2011
271,135.524,0.7086562,2.880375,142.00400000000002,284.00800000000004,2011_nk_222,Nush,2011
272,136.048,0.7092564,2.848321,142.52800000000002,285.05600000000004,2011_nk_222,Nush,2011
273,136.524,0.7092566,2.9493626,143.05200000000002,286.10400000000004,2011_nk_222,Nush,2011
274,137.048,0.7091068,3.0234394,143.576,287.152,2011_nk_222,Nush,2011
275,137.524,0.7093411,3.1101955,144.1,288.2,2011_nk_222,Nush,2011
276,138.048,0.7099614,3.0038126,144.624,289.248,2011_nk_222,Nush,2011
277,138.524,0.7093628,3.044783,145.148,290.296,2011_nk_222,Nush,2011
278,139.048,0.709545,3.0944664,145.672,291.344,2011_nk_222,Nush,2011
279,139.524,0.7092955,3.0103054,146.196,292.392,2011_nk_222,Nush,2011
280,140.048,0.7092179,3.064692,146.72,293.44,2011_nk_222,Nush,2011
281,140.524,0.7093658,3.0410938,147.244,294.488,2011_nk_222,Nush,2011
282,141.048,0.709047,3.0413702,147.768,295.536,2011_nk_222,Nush,2011
283,141.524,0.7088688,2.9765632,148.292,296.584,2011_nk_222,Nush,2011
284,142.048,0.7088244,3.01514,148.816,297.632,2011_nk_222,Nush,2011
285,142.524,0.7090465,3.0739712,149.34,298.68,2011_nk_222,Nush,2011
286,143.048,0.7089485,3.1249836,149.864,299.728,2011_nk_222,Nush,2011
287,143.524,0.7089786,3.1003747,150.388,300.776,2011_nk_222,Nush,2011
288,144.048,0.7091854,3.2628264,150.912,301.824,2011_nk_222,Nush,2011
289,144.524,0.7092199,3.1877787,151.436,302.872,2011_nk_222,Nush,2011
290,145.048,0.7091531,3.3466614,151.96,303.92,2011_nk_222,Nush,2011
291,145.524,0.7086999,3.0385128,152.484,304.968,2011_nk_222,Nush,2011
292,146.048,0.7096029,3.1765921,153.008,306.016,2011_nk_222,Nush,2011
293,146.524,0.7094245,3.1924895,153.532,307.064,2011_nk_222,Nush,2011
294,147.048,0.7091708,3.2749671,154.056,308.112,2011_nk_222,Nush,2011
295,147.524,0.7091762,3.1868375,154.58,309.16,2011_nk_222,Nush,2011
296,148.048,0.7093753,3.258878,155.104,310.208,2011_nk_222,Nush,2011
297,148.524,0.7091322,3.3361016,155.62800000000001,311.25600000000003,2011_nk_222,Nush,2011
298,149.048,0.7092768,3.1014987,156.15200000000002,312.30400000000003,2011_nk_222,Nush,2011
299,149.524,0.709134,3.1706784,156.67600000000002,313.35200000000003,2011_nk_222,Nush,2011
300,150.048,0.709024,3.269004,157.20000000000002,314.40000000000003,2011_nk_222,Nush,2011
301,150.524,0.7094621,3.1728405,157.72400000000002,315.44800000000004,2011_nk_222,Nush,2011
302,151.048,0.7094241,2.9712762,158.24800000000002,316.49600000000004,2011_nk_222,Nush,2011
303,151.524,0.7094301,2.9199911,158.77200000000002,317.54400000000004,2011_nk_222,Nush,2011
304,152.048,0.7090767,3.0412341,159.29600000000002,318.59200000000004,2011_nk_222,Nush,2011
305,152.524,0.709407,2.9061193,159.82,319.64,2011_nk_222,Nush,2011
306,153.048,0.7089646,2.8913692,160.344,320.688,2011_nk_222,Nush,2011
307,153.524,0.709368,2.9549725,160.868,321.736,2011_nk_222,Nush,2011
308,154.048,0.7088875,2.9779431,161.392,322.784,2011_nk_222,Nush,2011
309,154.524,0.7097911,3.0276597,161.916,323.832,2011_nk_222,Nush,2011
310,155.048,0.7092554,3.0364994,162.44,324.88,2011_nk_222,Nush,2011
311,155.524,0.7092516,3.0308644,162.964,325.928,2011_nk_222,Nush,2011
312,156.048,0.7087479,3.0299374,163.488,326.976,2011_nk_222,Nush,2011
313,156.524,0.7090235,2.9304167,164.012,328.024,2011_nk_222,Nush,2011
314,157.048,0.7088653,2.8933303,164.536,329.072,2011_nk_222,Nush,2011
315,157.524,0.7090954,2.9723882,165.06,330.12,2011_nk_222,Nush,2011
316,158.048,0.7093216,3.0278785,165.584,331.168,2011_nk_222,Nush,2011
317,158.524,0.7092055,2.9828063,166.108,332.216,2011_nk_222,Nush,2011
318,159.048,0.7089888,3.006951,166.632,333.264,2011_nk_222,Nush,2011
319,159.524,0.7093229,3.0894056,167.156,334.312,2011_nk_222,Nush,2011
320,160.048,0.7091764,3.0957297,167.68,335.36,2011_nk_222,Nush,2011
321,160.524,0.7099987,3.3241339,168.204,336.408,2011_nk_222,Nush,2011
