Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
96,50.304,7.1510452045475525e-001,0.23208281232596892,100.608,2016_yk_128,Yukon,2016
97,50.828,7.1465258313763869e-001,0.4653194089009898,101.656,2016_yk_128,Yukon,2016
98,51.352000000000004,7.1317238904756364e-001,0.5795492009263123,102.70400000000001,2016_yk_128,Yukon,2016
99,51.876000000000005,7.1198396191603452e-001,0.6042877724631762,103.75200000000001,2016_yk_128,Yukon,2016
100,52.400000000000006,7.0995599627075745e-001,0.6080664640585705,104.80000000000001,2016_yk_128,Yukon,2016
101,52.92400000000001,7.1147778326076216e-001,0.6045002675843698,105.84800000000001,2016_yk_128,Yukon,2016
102,53.448,7.0887818629149713e-001,0.600321322517009,106.896,2016_yk_128,Yukon,2016
103,53.972,7.1330426532364477e-001,0.5902713683597232,107.944,2016_yk_128,Yukon,2016
104,54.496,7.1275636763523997e-001,0.5958069244660608,108.992,2016_yk_128,Yukon,2016
105,55.02,7.1060488116411324e-001,0.6026770834245306,110.04,2016_yk_128,Yukon,2016
106,55.544000000000004,7.1231725928121326e-001,0.583518367456114,111.08800000000001,2016_yk_128,Yukon,2016
107,56.068000000000005,7.1196736336266930e-001,0.5791627942393932,112.13600000000001,2016_yk_128,Yukon,2016
108,56.592000000000006,7.1278702929389715e-001,0.607560342135631,113.18400000000001,2016_yk_128,Yukon,2016
109,57.116,7.1083615190729987e-001,0.614907176227648,114.232,2016_yk_128,Yukon,2016
110,57.64,7.1078190187471724e-001,0.6080868988110295,115.28,2016_yk_128,Yukon,2016
111,58.164,7.1250262174142387e-001,0.5874533682487264,116.328,2016_yk_128,Yukon,2016
112,58.688,7.0991622656571907e-001,0.62959118592937,117.376,2016_yk_128,Yukon,2016
113,59.212,7.1110627828171991e-001,0.6248216184007451,118.424,2016_yk_128,Yukon,2016
114,59.736000000000004,7.0993377170799343e-001,0.5997846477143204,119.47200000000001,2016_yk_128,Yukon,2016
115,60.260000000000005,7.1011681163528750e-001,0.6004046674841015,120.52000000000001,2016_yk_128,Yukon,2016
116,60.784000000000006,7.1198135880333702e-001,0.6600867038353747,121.56800000000001,2016_yk_128,Yukon,2016
117,61.30800000000001,7.1037713201320896e-001,0.6370027988045712,122.61600000000001,2016_yk_128,Yukon,2016
118,61.832,7.1151361551896952e-001,0.6300486973422831,123.664,2016_yk_128,Yukon,2016
119,62.356,7.1132131724168923e-001,0.6255397732860017,124.712,2016_yk_128,Yukon,2016
120,62.88,7.1168999065577387e-001,0.6584229011250672,125.76,2016_yk_128,Yukon,2016
121,63.404,7.1189644167939692e-001,0.6509041552390905,126.808,2016_yk_128,Yukon,2016
122,63.928000000000004,7.1154947140695923e-001,0.6517501315020541,127.85600000000001,2016_yk_128,Yukon,2016
123,64.452,7.1201620856986281e-001,0.6446966824952054,128.904,2016_yk_128,Yukon,2016
124,64.976,7.1056371437949606e-001,0.6493314880603239,129.952,2016_yk_128,Yukon,2016
125,65.5,7.1432085332784045e-001,0.6380739360055591,131,2016_yk_128,Yukon,2016
126,66.024,7.1118173815929964e-001,0.6606019789169736,132.048,2016_yk_128,Yukon,2016
127,66.548,7.1080063646215774e-001,0.6589816854835201,133.096,2016_yk_128,Yukon,2016
128,67.072,7.1181429770334359e-001,0.6851677277915459,134.144,2016_yk_128,Yukon,2016
129,67.596,7.1267517155465543e-001,0.6677863279060666,135.192,2016_yk_128,Yukon,2016
130,68.12,7.1122485391941614e-001,0.661258676699296,136.24,2016_yk_128,Yukon,2016
131,68.644,7.0959182472344362e-001,0.6541996038526721,137.288,2016_yk_128,Yukon,2016
132,69.168,7.1181541071127519e-001,0.6774632490344686,138.336,2016_yk_128,Yukon,2016
133,69.69200000000001,7.1251920096499644e-001,0.6651313426116162,139.38400000000001,2016_yk_128,Yukon,2016
134,70.21600000000001,7.0948384529758424e-001,0.654212507479685,140.43200000000002,2016_yk_128,Yukon,2016
135,70.74000000000001,7.1199706864012813e-001,0.6545990452442391,141.48000000000002,2016_yk_128,Yukon,2016
136,71.26400000000001,7.1070103344953173e-001,0.6762897902913895,142.52800000000002,2016_yk_128,Yukon,2016
137,71.78800000000001,7.1120247585104224e-001,0.6687938141244258,143.57600000000002,2016_yk_128,Yukon,2016
138,72.312,7.1128103857238678e-001,0.6519492820439499,144.624,2016_yk_128,Yukon,2016
139,72.836,7.1159011114010728e-001,0.6484390193097608,145.672,2016_yk_128,Yukon,2016
140,73.36,7.1129926696026624e-001,0.6703110486017833,146.72,2016_yk_128,Yukon,2016
141,73.884,7.1188855244102767e-001,0.6790414402515063,147.768,2016_yk_128,Yukon,2016
142,74.408,7.1165143359477712e-001,0.6892578317642327,148.816,2016_yk_128,Yukon,2016
143,74.932,7.0962623739257547e-001,0.6852266474355451,149.864,2016_yk_128,Yukon,2016
144,75.456,7.1152553084579584e-001,0.677387992432051,150.912,2016_yk_128,Yukon,2016
145,75.98,7.1169100012793096e-001,0.6779196426985868,151.96,2016_yk_128,Yukon,2016
146,76.504,7.1186931253629893e-001,0.6952462054749767,153.008,2016_yk_128,Yukon,2016
147,77.028,7.1121187597882840e-001,0.6895791025790061,154.056,2016_yk_128,Yukon,2016
148,77.552,7.1101686537051001e-001,0.6910827932681156,155.104,2016_yk_128,Yukon,2016
149,78.07600000000001,7.1079387835285879e-001,0.6931676689884773,156.15200000000002,2016_yk_128,Yukon,2016
150,78.60000000000001,7.1014543059484014e-001,0.6827418225816335,157.20000000000002,2016_yk_128,Yukon,2016
151,79.12400000000001,7.1103717305353276e-001,0.6781871359345056,158.24800000000002,2016_yk_128,Yukon,2016
152,79.64800000000001,7.1292444865094307e-001,0.6829681902037339,159.29600000000002,2016_yk_128,Yukon,2016
153,80.172,7.1070862219632847e-001,0.6873456570294784,160.344,2016_yk_128,Yukon,2016
154,80.696,7.1063173433986759e-001,0.6787953902806598,161.392,2016_yk_128,Yukon,2016
155,81.22,7.1053071145677937e-001,0.6935648390649634,162.44,2016_yk_128,Yukon,2016
156,81.744,7.1196868059996121e-001,0.6998611685549547,163.488,2016_yk_128,Yukon,2016
157,82.268,7.1116352285195439e-001,0.6899007696244103,164.536,2016_yk_128,Yukon,2016
158,82.792,7.1130078848706779e-001,0.6866752943957977,165.584,2016_yk_128,Yukon,2016
159,83.316,7.1201517795286340e-001,0.6955242911656786,166.632,2016_yk_128,Yukon,2016
160,83.84,7.1025833089507617e-001,0.6869240101350945,167.68,2016_yk_128,Yukon,2016
161,84.364,7.1204938404589257e-001,0.6781518695040942,168.728,2016_yk_128,Yukon,2016
162,84.888,7.1160549341539925e-001,0.6865216239327379,169.776,2016_yk_128,Yukon,2016
163,85.412,7.1085932744646418e-001,0.6912195180492512,170.824,2016_yk_128,Yukon,2016
164,85.936,7.1163232536640209e-001,0.6890297666925208,171.872,2016_yk_128,Yukon,2016
165,86.46000000000001,7.1071168534589924e-001,0.6962183790939495,172.92000000000002,2016_yk_128,Yukon,2016
166,86.98400000000001,7.1227645190347744e-001,0.7024175726522827,173.96800000000002,2016_yk_128,Yukon,2016
167,87.50800000000001,7.1086181942202376e-001,0.6962685811420062,175.01600000000002,2016_yk_128,Yukon,2016
168,88.03200000000001,7.1204868441641400e-001,0.684781788708011,176.06400000000002,2016_yk_128,Yukon,2016
169,88.55600000000001,7.1173600369634649e-001,0.6811719954393166,177.11200000000002,2016_yk_128,Yukon,2016
170,89.08,7.0938081113394202e-001,0.6856869469743866,178.16,2016_yk_128,Yukon,2016
171,89.604,7.1256151215352248e-001,0.6839492413036885,179.208,2016_yk_128,Yukon,2016
172,90.128,7.1062010934426967e-001,0.6867798769199337,180.256,2016_yk_128,Yukon,2016
173,90.652,7.1137089595054726e-001,0.6836188524379003,181.304,2016_yk_128,Yukon,2016
174,91.176,7.1085564523744160e-001,0.7032845963484772,182.352,2016_yk_128,Yukon,2016
175,91.7,7.1178810243993917e-001,0.6985337815280351,183.4,2016_yk_128,Yukon,2016
176,92.224,7.1082067266854865e-001,0.684340260748115,184.448,2016_yk_128,Yukon,2016
177,92.748,7.1137708018788570e-001,0.6831649797189685,185.496,2016_yk_128,Yukon,2016
178,93.272,7.1001461554502299e-001,0.7037382233973216,186.544,2016_yk_128,Yukon,2016
179,93.796,7.1143353402213882e-001,0.7087755306980081,187.592,2016_yk_128,Yukon,2016
180,94.32000000000001,7.1181700203979592e-001,0.6929367062102229,188.64000000000001,2016_yk_128,Yukon,2016
181,94.84400000000001,7.1053624955122652e-001,0.6957286079249109,189.68800000000002,2016_yk_128,Yukon,2016
182,95.36800000000001,7.1107817422365804e-001,0.6933497838688939,190.73600000000002,2016_yk_128,Yukon,2016
183,95.89200000000001,7.1087191876224010e-001,0.7004571323241535,191.78400000000002,2016_yk_128,Yukon,2016
184,96.41600000000001,7.1050862325937292e-001,0.6967556704181841,192.83200000000002,2016_yk_128,Yukon,2016
185,96.94,7.1061668628408869e-001,0.6985254536522586,193.88,2016_yk_128,Yukon,2016
186,97.464,7.1025227418433734e-001,0.6955460540415441,194.928,2016_yk_128,Yukon,2016
187,97.988,7.1061857783735749e-001,0.6939477418177074,195.976,2016_yk_128,Yukon,2016
188,98.512,7.1019467709471351e-001,0.6891509712655496,197.024,2016_yk_128,Yukon,2016
189,99.036,7.1118721018454845e-001,0.6930309393314138,198.072,2016_yk_128,Yukon,2016
190,99.56,7.1183645328969014e-001,0.7102116038764449,199.12,2016_yk_128,Yukon,2016
191,100.084,7.1105485284136494e-001,0.6949182728017226,200.168,2016_yk_128,Yukon,2016
192,100.608,7.1052637937655305e-001,0.6973818220018746,201.216,2016_yk_128,Yukon,2016
193,101.132,7.1083104300904454e-001,0.6985238521436022,202.264,2016_yk_128,Yukon,2016
194,101.656,7.1063241245908271e-001,0.6995407190770221,203.312,2016_yk_128,Yukon,2016
195,102.18,7.1113645980364104e-001,0.6905401845517214,204.36,2016_yk_128,Yukon,2016
196,102.70400000000001,7.1141856538928649e-001,0.6890007430148685,205.40800000000002,2016_yk_128,Yukon,2016
197,103.22800000000001,7.1100570991984346e-001,0.6982862094139826,206.45600000000002,2016_yk_128,Yukon,2016
198,103.75200000000001,7.1256822333379588e-001,0.6950436775916541,207.50400000000002,2016_yk_128,Yukon,2016
199,104.27600000000001,7.0991574271724611e-001,0.6832143408590639,208.55200000000002,2016_yk_128,Yukon,2016
200,104.80000000000001,7.1121263278266256e-001,0.6709244155668406,209.60000000000002,2016_yk_128,Yukon,2016
201,105.32400000000001,7.1055745160759498e-001,0.6899371534978971,210.64800000000002,2016_yk_128,Yukon,2016
202,105.848,7.1204375910920814e-001,0.691071293688818,211.696,2016_yk_128,Yukon,2016
203,106.372,7.1120509549190170e-001,0.6734939255497524,212.744,2016_yk_128,Yukon,2016
204,106.896,7.1269557942465134e-001,0.6889592817093987,213.792,2016_yk_128,Yukon,2016
205,107.42,7.1168915303925662e-001,0.6945050317911834,214.84,2016_yk_128,Yukon,2016
206,107.944,7.1147454453873960e-001,0.6859001081744108,215.888,2016_yk_128,Yukon,2016
207,108.468,7.1220676505462222e-001,0.6790207753947283,216.936,2016_yk_128,Yukon,2016
208,108.992,7.1160223633284903e-001,0.683761256910036,217.984,2016_yk_128,Yukon,2016
209,109.516,7.1041435508535744e-001,0.6984392951971816,219.032,2016_yk_128,Yukon,2016
210,110.04,7.1147519015050054e-001,0.6863309950671748,220.08,2016_yk_128,Yukon,2016
211,110.56400000000001,7.1224538574666685e-001,0.6675568127907721,221.12800000000001,2016_yk_128,Yukon,2016
212,111.08800000000001,7.1020439842666894e-001,0.6727170293142131,222.17600000000002,2016_yk_128,Yukon,2016
213,111.61200000000001,7.1123188670949233e-001,0.6846076431076165,223.22400000000002,2016_yk_128,Yukon,2016
214,112.13600000000001,7.1014783287302718e-001,0.6861674839214827,224.27200000000002,2016_yk_128,Yukon,2016
215,112.66000000000001,7.1121401415119856e-001,0.6774994499258725,225.32000000000002,2016_yk_128,Yukon,2016
216,113.18400000000001,7.1133509625480817e-001,0.6864951637878173,226.36800000000002,2016_yk_128,Yukon,2016
217,113.708,7.1058133890574615e-001,0.697472393377324,227.416,2016_yk_128,Yukon,2016
218,114.232,7.1385050254421278e-001,0.695177412956314,228.464,2016_yk_128,Yukon,2016
219,114.756,7.1079753840486426e-001,0.6913390039279905,229.512,2016_yk_128,Yukon,2016
220,115.28,7.1063656946191844e-001,0.6806556985467503,230.56,2016_yk_128,Yukon,2016
221,115.804,7.1134656426790244e-001,0.7088308101969145,231.608,2016_yk_128,Yukon,2016
222,116.328,7.1096934846839654e-001,0.6928495065425238,232.656,2016_yk_128,Yukon,2016
223,116.852,7.1050838878228539e-001,0.6897935386929608,233.704,2016_yk_128,Yukon,2016
224,117.376,7.1033876489269687e-001,0.7020663681875378,234.752,2016_yk_128,Yukon,2016
225,117.9,7.1172521621163087e-001,0.7051799442333256,235.8,2016_yk_128,Yukon,2016
226,118.424,7.0937683089250014e-001,0.703014028354337,236.848,2016_yk_128,Yukon,2016
227,118.94800000000001,7.1050097525473388e-001,0.6905462513568249,237.89600000000002,2016_yk_128,Yukon,2016
228,119.47200000000001,7.1099556785718621e-001,0.6972272566910706,238.94400000000002,2016_yk_128,Yukon,2016
229,119.99600000000001,7.1045895012880100e-001,0.6952622042404575,239.99200000000002,2016_yk_128,Yukon,2016
230,120.52000000000001,7.0875652174279657e-001,0.6870247850561851,241.04000000000002,2016_yk_128,Yukon,2016
231,121.04400000000001,7.1333480268708604e-001,0.6844745818678738,242.08800000000002,2016_yk_128,Yukon,2016
232,121.56800000000001,7.1185610714923875e-001,0.7030923347958997,243.13600000000002,2016_yk_128,Yukon,2016
233,122.09200000000001,7.0924805478591368e-001,0.6932817275198936,244.18400000000003,2016_yk_128,Yukon,2016
234,122.616,7.1137607986008256e-001,0.6880267415972127,245.232,2016_yk_128,Yukon,2016
235,123.14,7.1339193193589112e-001,0.6812254168595915,246.28,2016_yk_128,Yukon,2016
236,123.664,7.1089007022719408e-001,0.6892185954263427,247.328,2016_yk_128,Yukon,2016
237,124.188,7.1169664884399275e-001,0.69232642757969165,248.376,2016_yk_128,Yukon,2016
238,124.712,7.1135200233476958e-001,0.6824585191246421,249.424,2016_yk_128,Yukon,2016
239,125.236,7.1309046639965323e-001,0.6810060210918094,250.472,2016_yk_128,Yukon,2016
240,125.76,7.1288426609342215e-001,0.687952206730794,251.52,2016_yk_128,Yukon,2016
241,126.284,7.1046011991131985e-001,0.6856060247131193,252.568,2016_yk_128,Yukon,2016
242,126.808,7.1111255360885128e-001,0.680373249664981,253.616,2016_yk_128,Yukon,2016
243,127.33200000000001,7.1027322350490851e-001,0.6833665757290446,254.66400000000002,2016_yk_128,Yukon,2016
244,127.85600000000001,7.1087591497403801e-001,0.6892182764364368,255.71200000000002,2016_yk_128,Yukon,2016
