Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
246,128.904,7.1463774967362803e-001,0.3323129484306754,257.808,2016_yk_094,Yukon,2016
247,129.428,7.0815991222620045e-001,0.5632050874115639,258.856,2016_yk_094,Yukon,2016
248,129.952,7.1185410622102419e-001,0.6790400850976115,259.904,2016_yk_094,Yukon,2016
249,130.476,7.1050616896893914e-001,0.676751421869859,260.952,2016_yk_094,Yukon,2016
250,131,7.1109294089125386e-001,0.657073223939573,262,2016_yk_094,Yukon,2016
251,131.524,7.1023129724105349e-001,0.6555264378071537,263.048,2016_yk_094,Yukon,2016
252,132.048,7.0773057631706360e-001,0.6293143968692081,264.096,2016_yk_094,Yukon,2016
253,132.572,7.1123010199525427e-001,0.6389631908891544,265.144,2016_yk_094,Yukon,2016
254,133.096,7.0838540006022443e-001,0.6531671073796956,266.192,2016_yk_094,Yukon,2016
255,133.62,7.1016046459545179e-001,0.6499669231275167,267.24,2016_yk_094,Yukon,2016
256,134.144,7.0935130696477222e-001,0.6328012989435805,268.288,2016_yk_094,Yukon,2016
257,134.668,7.1036733732790258e-001,0.6317803512594999,269.336,2016_yk_094,Yukon,2016
258,135.192,7.1088158399994461e-001,0.6535554691185328,270.384,2016_yk_094,Yukon,2016
259,135.716,7.0947456853062962e-001,0.6551276622696488,271.432,2016_yk_094,Yukon,2016
260,136.24,7.0899034639773373e-001,0.6629169137408178,272.48,2016_yk_094,Yukon,2016
261,136.764,7.1002283920016540e-001,0.6690736996349398,273.528,2016_yk_094,Yukon,2016
262,137.288,7.1024267949894204e-001,0.6984984512967727,274.576,2016_yk_094,Yukon,2016
263,137.812,7.0918932225945119e-001,0.6985810898087387,275.624,2016_yk_094,Yukon,2016
264,138.336,7.1120768160640668e-001,0.6943818219265682,276.672,2016_yk_094,Yukon,2016
265,138.86,7.1139094441856554e-001,0.6920671129075893,277.72,2016_yk_094,Yukon,2016
266,139.38400000000001,7.1006558314113932e-001,0.7060490205166761,278.76800000000003,2016_yk_094,Yukon,2016
267,139.90800000000002,7.1042176958235459e-001,0.7043811605208977,279.81600000000003,2016_yk_094,Yukon,2016
268,140.43200000000002,7.0928601410859093e-001,0.7042974367786816,280.86400000000003,2016_yk_094,Yukon,2016
269,140.95600000000002,7.0973126760229766e-001,0.720910939182172,281.91200000000003,2016_yk_094,Yukon,2016
270,141.48000000000002,7.0874277538283137e-001,0.7121111320518794,282.96000000000004,2016_yk_094,Yukon,2016
271,142.00400000000002,7.0961532163711072e-001,0.6999651349209451,284.00800000000004,2016_yk_094,Yukon,2016
272,142.52800000000002,7.0773746044226016e-001,0.6952358698046132,285.05600000000004,2016_yk_094,Yukon,2016
273,143.05200000000002,7.1022857679460438e-001,0.7024983103867115,286.10400000000004,2016_yk_094,Yukon,2016
274,143.576,7.0795774978510329e-001,0.6944985417226507,287.152,2016_yk_094,Yukon,2016
275,144.1,7.0853122597876483e-001,0.6983335097715613,288.2,2016_yk_094,Yukon,2016
276,144.624,7.1079656352377396e-001,0.6871120820600221,289.248,2016_yk_094,Yukon,2016
277,145.148,7.1005348230382770e-001,0.6950208672428043,290.296,2016_yk_094,Yukon,2016
278,145.672,7.1050524256194425e-001,0.6931286035554917,291.344,2016_yk_094,Yukon,2016
279,146.196,7.0759999256294337e-001,0.6762331529839268,292.392,2016_yk_094,Yukon,2016
280,146.72,7.0862774605476375e-001,0.679853259377672,293.44,2016_yk_094,Yukon,2016
281,147.244,7.0909762159290113e-001,0.6944585680466162,294.488,2016_yk_094,Yukon,2016
282,147.768,7.1106764651127585e-001,0.6810806586181753,295.536,2016_yk_094,Yukon,2016
283,148.292,7.0779838328422262e-001,0.6613477022245653,296.584,2016_yk_094,Yukon,2016
