Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
84,44.016000000000005,7.1247240691164659e-001,0.2211538580434066,88.03200000000001,2016_yk_215,Yukon,2016
85,44.540000000000006,7.0884395809485989e-001,0.679723103847514,89.08000000000001,2016_yk_215,Yukon,2016
86,45.064,7.0739456028572956e-001,0.9376786285874688,90.128,2016_yk_215,Yukon,2016
87,45.588,7.0765272506417665e-001,0.995160846965278,91.176,2016_yk_215,Yukon,2016
88,46.112,7.0732893950949050e-001,1.0068358892923182,92.224,2016_yk_215,Yukon,2016
89,46.636,7.0817517579980482e-001,0.9884356769607276,93.272,2016_yk_215,Yukon,2016
90,47.160000000000004,7.0734890545559892e-001,0.9736323982194968,94.32000000000001,2016_yk_215,Yukon,2016
91,47.684000000000005,7.0673007374230856e-001,0.9566569617111835,95.36800000000001,2016_yk_215,Yukon,2016
92,48.208000000000006,7.0763217827097458e-001,0.9546342480216147,96.41600000000001,2016_yk_215,Yukon,2016
93,48.732,7.0700328709237514e-001,0.9538825180156761,97.464,2016_yk_215,Yukon,2016
94,49.256,7.0863300751863112e-001,0.9499660446859531,98.512,2016_yk_215,Yukon,2016
95,49.78,7.0758928096825124e-001,0.9262297942677142,99.56,2016_yk_215,Yukon,2016
96,50.304,7.0745005462191723e-001,0.9149276607271901,100.608,2016_yk_215,Yukon,2016
97,50.828,7.0663215292310000e-001,0.9164340474088277,101.656,2016_yk_215,Yukon,2016
98,51.352000000000004,7.0564931848766355e-001,0.910051785446867,102.70400000000001,2016_yk_215,Yukon,2016
99,51.876000000000005,7.0833247725091641e-001,0.9072154654143414,103.75200000000001,2016_yk_215,Yukon,2016
100,52.400000000000006,7.0750833445277195e-001,0.8848125801546216,104.80000000000001,2016_yk_215,Yukon,2016
101,52.92400000000001,7.0773262634486744e-001,0.8984416907874168,105.84800000000001,2016_yk_215,Yukon,2016
102,53.448,7.0840493838475438e-001,0.8999557250556528,106.896,2016_yk_215,Yukon,2016
103,53.972,7.0721457502799867e-001,0.8995503132876682,107.944,2016_yk_215,Yukon,2016
104,54.496,7.0787619423146708e-001,0.9129297498276563,108.992,2016_yk_215,Yukon,2016
105,55.02,7.0746635841860606e-001,0.9268713834194467,110.04,2016_yk_215,Yukon,2016
106,55.544000000000004,7.0606202394513473e-001,0.9281666193857588,111.08800000000001,2016_yk_215,Yukon,2016
107,56.068000000000005,7.0734648484892981e-001,0.9331838158330809,112.13600000000001,2016_yk_215,Yukon,2016
108,56.592000000000006,7.0739571439320359e-001,0.9337992858400208,113.18400000000001,2016_yk_215,Yukon,2016
109,57.116,7.0813749884331312e-001,0.9220598689807331,114.232,2016_yk_215,Yukon,2016
110,57.64,7.0605064560404562e-001,0.9213547482553844,115.28,2016_yk_215,Yukon,2016
111,58.164,7.0790734080741102e-001,0.9267959898689248,116.328,2016_yk_215,Yukon,2016
112,58.688,7.0837424635293078e-001,0.9278935765228613,117.376,2016_yk_215,Yukon,2016
113,59.212,7.0807461858496334e-001,0.9173150214951838,118.424,2016_yk_215,Yukon,2016
114,59.736000000000004,7.0695451800445686e-001,0.9200501880934863,119.47200000000001,2016_yk_215,Yukon,2016
115,60.260000000000005,7.0807268323699379e-001,0.9178435715337219,120.52000000000001,2016_yk_215,Yukon,2016
116,60.784000000000006,7.0681439369148591e-001,0.9239359601199449,121.56800000000001,2016_yk_215,Yukon,2016
117,61.30800000000001,7.0920883615677732e-001,0.923805419473117,122.61600000000001,2016_yk_215,Yukon,2016
118,61.832,7.0761885002521230e-001,0.9231050049163084,123.664,2016_yk_215,Yukon,2016
119,62.356,7.0867598236360096e-001,0.924709449491779,124.712,2016_yk_215,Yukon,2016
120,62.88,7.0956349128306762e-001,0.9182479884517606,125.76,2016_yk_215,Yukon,2016
121,63.404,7.0787088407889143e-001,0.9111894793583941,126.808,2016_yk_215,Yukon,2016
122,63.928000000000004,7.0753907557010454e-001,0.8906152525021643,127.85600000000001,2016_yk_215,Yukon,2016
123,64.452,7.0822921990671595e-001,0.891108742782778,128.904,2016_yk_215,Yukon,2016
124,64.976,7.0813085184041158e-001,0.8960440195683447,129.952,2016_yk_215,Yukon,2016
125,65.5,7.0862368976983325e-001,0.889679334128506,131,2016_yk_215,Yukon,2016
126,66.024,7.0803013668403980e-001,0.8934158825663994,132.048,2016_yk_215,Yukon,2016
127,66.548,7.0678981987395084e-001,0.8793502153826965,133.096,2016_yk_215,Yukon,2016
128,67.072,7.0899274658305300e-001,0.8839975478168351,134.144,2016_yk_215,Yukon,2016
129,67.596,7.0918956690505119e-001,0.8679262903695085,135.192,2016_yk_215,Yukon,2016
130,68.12,7.0744776237381757e-001,0.864708835516894,136.24,2016_yk_215,Yukon,2016
131,68.644,7.0824042698735612e-001,0.8740608141127738,137.288,2016_yk_215,Yukon,2016
132,69.168,7.0786583698381944e-001,0.8708494823636709,138.336,2016_yk_215,Yukon,2016
