Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
80,41.92,7.0839198481924015e-001,0.3456226885561348,83.84,2016_yk_229,Yukon,2016
81,42.444,7.0783099881149680e-001,0.4639852027747338,84.888,2016_yk_229,Yukon,2016
82,42.968,7.0586558969013791e-001,0.4742333364693877,85.936,2016_yk_229,Yukon,2016
83,43.492000000000004,7.0605140121332266e-001,0.4765231427034869,86.98400000000001,2016_yk_229,Yukon,2016
84,44.016000000000005,7.0923738820940685e-001,0.4683379998080724,88.03200000000001,2016_yk_229,Yukon,2016
85,44.540000000000006,7.0840148396204849e-001,0.45141280948945794,89.08000000000001,2016_yk_229,Yukon,2016
86,45.064,7.0852875970019547e-001,0.43679267493433493,90.128,2016_yk_229,Yukon,2016
87,45.588,7.0731251981980148e-001,0.42176360847633526,91.176,2016_yk_229,Yukon,2016
88,46.112,7.0854385073727855e-001,0.41513389364311615,92.224,2016_yk_229,Yukon,2016
89,46.636,7.0880617976413773e-001,0.4103686066336152,93.272,2016_yk_229,Yukon,2016
90,47.160000000000004,7.0475304837708641e-001,0.4035439735319677,94.32000000000001,2016_yk_229,Yukon,2016
91,47.684000000000005,7.0797113435355530e-001,0.3998523129037787,95.36800000000001,2016_yk_229,Yukon,2016
92,48.208000000000006,7.0905009223216398e-001,0.3980633747451463,96.41600000000001,2016_yk_229,Yukon,2016
93,48.732,7.0813478237038630e-001,0.395755375393635,97.464,2016_yk_229,Yukon,2016
94,49.256,7.0803521022167581e-001,0.3958459514221449,98.512,2016_yk_229,Yukon,2016
95,49.78,7.1157003827417975e-001,0.3976685867969429,99.56,2016_yk_229,Yukon,2016
96,50.304,7.0795583824613062e-001,0.39590984147332414,100.608,2016_yk_229,Yukon,2016
97,50.828,7.0649098177732383e-001,0.39210959379891985,101.656,2016_yk_229,Yukon,2016
98,51.352000000000004,7.0857509920459572e-001,0.39466790454841894,102.70400000000001,2016_yk_229,Yukon,2016
99,51.876000000000005,7.0797393127200137e-001,0.395093024117711,103.75200000000001,2016_yk_229,Yukon,2016
100,52.400000000000006,7.0750917386500189e-001,0.3957834844593666,104.80000000000001,2016_yk_229,Yukon,2016
101,52.92400000000001,7.0671875943320883e-001,0.3916977240315718,105.84800000000001,2016_yk_229,Yukon,2016
102,53.448,7.0762263050873719e-001,0.39023088730857114,106.896,2016_yk_229,Yukon,2016
103,53.972,7.0839899570037801e-001,0.38981560930934894,107.944,2016_yk_229,Yukon,2016
104,54.496,7.0702815635572269e-001,0.386442583307357,108.992,2016_yk_229,Yukon,2016
105,55.02,7.0574469232875869e-001,0.3829439554162126,110.04,2016_yk_229,Yukon,2016
106,55.544000000000004,7.0922846017240149e-001,0.38028433068618994,111.08800000000001,2016_yk_229,Yukon,2016
107,56.068000000000005,7.0430064402433612e-001,0.382226435303828,112.13600000000001,2016_yk_229,Yukon,2016
108,56.592000000000006,7.0505608759083560e-001,0.38534479541731553,113.18400000000001,2016_yk_229,Yukon,2016
109,57.116,7.0792901592934954e-001,0.37642706679350063,114.232,2016_yk_229,Yukon,2016
110,57.64,7.0857807957583852e-001,0.3743713760144385,115.28,2016_yk_229,Yukon,2016
